job,step,machine,start,end,precedence
Job41,9,Machine11,5802,5803,After Job41 Step 8
Job41,10,Machine0,5803,5813,After Job41 Step 9
Job41,11,Machine10,5813,5824,After Job41 Step 10
Job41,12,Machine14,5824,5840,After Job41 Step 11
Job41,13,Machine8,5840,5842,After Job41 Step 12
Job41,14,Machine12,5842,5858,After Job41 Step 13
Job41,15,Machine7,5858,5871,After Job41 Step 14
Job42,1,Machine2,5742,5750,
Job42,2,Machine14,5840,5845,After Job42 Step 1
Job42,3,Machine10,5845,5847,After Job42 Step 2
Job42,4,Machine13,5847,5862,After Job42 Step 3
Job42,5,Machine7,5871,5876,After Job42 Step 4
Job42,6,Machine5,5876,5884,After Job42 Step 5
Job42,7,Machine0,5884,5896,After Job42 Step 6
Job42,8,Machine11,5896,5902,After Job42 Step 7
Job42,9,Machine6,5902,5903,After Job42 Step 8
Job42,10,Machine8,5903,5906,After Job42 Step 9
Job42,11,Machine3,5906,5915,After Job42 Step 10
Job42,12,Machine9,5915,5919,After Job42 Step 11
Job42,13,Machine12,5919,5924,After Job42 Step 12
Job42,14,Machine1,5924,5940,After Job42 Step 13
Job42,15,Machine4,5940,5954,After Job42 Step 14
Job43,1,Machine11,5902,5924,
Job43,2,Machine2,5924,5940,After Job43 Step 1
Job43,3,Machine12,5940,5945,After Job43 Step 2
Job43,4,Machine5,5945,5958,After Job43 Step 3
Job43,5,Machine10,5958,5972,After Job43 Step 4
Job43,6,Machine13,5972,5996,After Job43 Step 5
Job43,7,Machine3,5996,6005,After Job43 Step 6
Job43,8,Machine8,6005,6013,After Job43 Step 7
Job43,9,Machine4,6013,6026,After Job43 Step 8
Job43,10,Machine9,6026,6031,After Job43 Step 9
Job43,11,Machine7,6031,6036,After Job43 Step 10
Job43,12,Machine6,6036,6042,After Job43 Step 11
Job43,13,Machine14,6042,6054,After Job43 Step 12
Job43,14,Machine1,6054,6058,After Job43 Step 13
Job43,15,Machine0,6058,6075,After Job43 Step 14
Job44,1,Machine5,5958,5979,
Job44,2,Machine4,6026,6045,After Job44 Step 1
Job44,3,Machine1,6058,6059,After Job44 Step 2
Job44,4,Machine11,6059,6073,After Job44 Step 3
Job44,5,Machine8,6073,6090,After Job44 Step 4
Job44,6,Machine10,6090,6112,After Job44 Step 5
Job44,7,Machine6,6112,6118,After Job44 Step 6
Job44,8,Machine7,6118,6129,After Job44 Step 7
Job44,9,Machine12,6129,6138,After Job44 Step 8
Job44,10,Machine13,6138,6159,After Job44 Step 9
Job44,11,Machine14,6159,6168,After Job44 Step 10
Job44,12,Machine0,6168,6172,After Job44 Step 11
Job44,13,Machine9,6172,6181,After Job44 Step 12
Job44,14,Machine3,6181,6188,After Job44 Step 13
Job44,15,Machine2,6188,6208,After Job44 Step 14
Job45,1,Machine13,6159,6160,
Job45,2,Machine6,6160,6181,After Job45 Step 1
Job45,3,Machine9,6181,6184,After Job45 Step 2
Job45,4,Machine1,6184,6188,After Job45 Step 3
Job45,5,Machine0,6188,6192,After Job45 Step 4
Job45,6,Machine11,6192,6209,After Job45 Step 5
Job45,7,Machine5,6209,6216,After Job45 Step 6
Job45,8,Machine14,6216,6226,After Job45 Step 7
Job45,9,Machine4,6226,6231,After Job45 Step 8
Job45,10,Machine3,6231,6248,After Job45 Step 9
Job45,11,Machine12,6248,6265,After Job45 Step 10
Job45,12,Machine8,6265,6278,After Job45 Step 11
Job45,13,Machine2,6278,6282,After Job45 Step 12
Job45,14,Machine10,6282,6299,After Job45 Step 13
Job45,15,Machine7,6299,6307,After Job45 Step 14
Job46,1,Machine12,6265,6280,
Job46,2,Machine1,6280,6292,After Job46 Step 1
Job46,3,Machine7,6307,6324,After Job46 Step 2
Job46,4,Machine13,6324,6344,After Job46 Step 3
Job46,5,Machine4,6344,6361,After Job46 Step 4
Job46,6,Machine10,6361,6368,After Job46 Step 5
Job46,7,Machine5,6368,6388,After Job46 Step 6
Job46,8,Machine3,6388,6408,After Job46 Step 7
Job46,9,Machine2,6408,6430,After Job46 Step 8
Job46,10,Machine6,6430,6452,After Job46 Step 9
Job46,11,Machine8,6452,6476,After Job46 Step 10
Job46,12,Machine9,6476,6483,After Job46 Step 11
Job46,13,Machine11,6483,6485,After Job46 Step 12
Job46,14,Machine14,6485,6505,After Job46 Step 13
Job46,15,Machine0,6505,6519,After Job46 Step 14
Job47,1,Machine1,6292,6307,
Job47,2,Machine14,6505,6519,After Job47 Step 1
Job47,3,Machine4,6519,6542,After Job47 Step 2
Job47,4,Machine7,6542,6552,After Job47 Step 3
Job47,5,Machine13,6552,6571,After Job47 Step 4
Job47,6,Machine10,6571,6583,After Job47 Step 5
Job47,7,Machine9,6583,6598,After Job47 Step 6
Job47,8,Machine8,6598,6616,After Job47 Step 7
Job47,9,Machine5,6616,6633,After Job47 Step 8
Job47,10,Machine6,6633,6648,After Job47 Step 9
Job47,11,Machine11,6648,6657,After Job47 Step 10
Job47,12,Machine0,6657,6671,After Job47 Step 11
Job47,13,Machine12,6671,6688,After Job47 Step 12
Job47,14,Machine2,6688,6693,After Job47 Step 13
Job47,15,Machine3,6693,6703,After Job47 Step 14
Job48,1,Machine7,6552,6573,
Job48,2,Machine2,6693,6701,After Job48 Step 1
Job48,3,Machine9,6701,6714,After Job48 Step 2
Job48,4,Machine3,6714,6718,After Job48 Step 3
Job48,5,Machine8,6718,6736,After Job48 Step 4
Job48,6,Machine5,6736,6754,After Job48 Step 5
Job48,7,Machine6,6754,6761,After Job48 Step 6
Job48,8,Machine11,6761,6767,After Job48 Step 7
Job48,9,Machine10,6767,6770,After Job48 Step 8
Job48,10,Machine12,6770,6786,After Job48 Step 9
Job48,11,Machine1,6786,6789,After Job48 Step 10
Job48,12,Machine0,6789,6796,After Job48 Step 11
Job48,13,Machine14,6796,6807,After Job48 Step 12
Job48,14,Machine13,6807,6822,After Job48 Step 13
Job48,15,Machine4,6822,6838,After Job48 Step 14
Job49,1,Machine12,6786,6801,
Job49,2,Machine1,6801,6806,After Job49 Step 1
Job49,3,Machine8,6806,6826,After Job49 Step 2
Job49,4,Machine7,6826,6849,After Job49 Step 3
Job49,5,Machine3,6849,6867,After Job49 Step 4
Job49,6,Machine6,6867,6884,After Job49 Step 5
Job49,7,Machine4,6884,6894,After Job49 Step 6
Job49,8,Machine0,6894,6903,After Job49 Step 7
Job49,9,Machine9,6903,6905,After Job49 Step 8
Job49,10,Machine2,6905,6908,After Job49 Step 9
Job49,11,Machine10,6908,6918,After Job49 Step 10
Job49,12,Machine14,6918,6928,After Job49 Step 11
Job49,13,Machine11,6928,6946,After Job49 Step 12
Job49,14,Machine13,6946,6958,After Job49 Step 13
Job49,15,Machine5,6958,6980,After Job49 Step 14
Job5,1,Machine11,600,619,
Job5,2,Machine13,619,635,After Job5 Step 1
Job5,3,Machine14,635,635,After Job5 Step 2
Job5,4,Machine0,635,646,After Job5 Step 3
Job5,5,Machine7,646,659,After Job5 Step 4
Job5,6,Machine10,659,677,After Job5 Step 5
Job5,7,Machine4,677,692,After Job5 Step 6
Job5,8,Machine5,692,699,After Job5 Step 7
Job5,9,Machine8,699,717,After Job5 Step 8
Job5,10,Machine1,717,717,After Job5 Step 9
Job5,11,Machine12,717,736,After Job5 Step 10
Job5,12,Machine3,736,749,After Job5 Step 11
Job5,13,Machine6,749,759,After Job5 Step 12
Job5,14,Machine2,759,763,After Job5 Step 13
Job5,15,Machine9,763,783,After Job5 Step 14
Job50,1,Machine1,6806,6826,
Job50,2,Machine8,6826,6829,After Job50 Step 1
Job50,3,Machine2,6908,6924,After Job50 Step 2
Job50,4,Machine10,6924,6946,After Job50 Step 3
Job50,5,Machine7,6946,6964,After Job50 Step 4
Job50,6,Machine14,6964,6968,After Job50 Step 5
Job50,7,Machine9,6968,6989,After Job50 Step 6
Job50,8,Machine0,6989,7001,After Job50 Step 7
Job50,9,Machine6,7001,7004,After Job50 Step 8
Job50,10,Machine13,7004,7018,After Job50 Step 9
Job50,11,Machine5,7018,7021,After Job50 Step 10
Job50,12,Machine11,7021,7030,After Job50 Step 11
Job50,13,Machine12,7030,7049,After Job50 Step 12
Job50,14,Machine4,7049,7069,After Job50 Step 13
Job50,15,Machine3,7069,7077,After Job50 Step 14
Job6,1,Machine7,659,679,
Job6,2,Machine12,736,740,After Job6 Step 1
Job6,3,Machine13,740,742,After Job6 Step 2
Job6,4,Machine6,759,764,After Job6 Step 3
Job6,5,Machine11,764,766,After Job6 Step 4
Job6,6,Machine14,766,788,After Job6 Step 5
Job6,7,Machine8,788,797,After Job6 Step 6
Job6,8,Machine0,797,808,After Job6 Step 7
Job6,9,Machine4,808,823,After Job6 Step 8
Job6,10,Machine2,823,830,After Job6 Step 9
Job6,11,Machine3,830,853,After Job6 Step 10
Job6,12,Machine10,853,865,After Job6 Step 11
Job6,13,Machine1,865,873,After Job6 Step 12
Job6,14,Machine9,873,882,After Job6 Step 13
Job6,15,Machine5,882,905,After Job6 Step 14
Job7,1,Machine5,905,921,
Job7,2,Machine14,921,943,After Job7 Step 1
Job7,3,Machine9,943,964,After Job7 Step 2
Job7,4,Machine7,964,974,After Job7 Step 3
Job7,5,Machine0,974,974,After Job7 Step 4
Job7,6,Machine8,974,977,After Job7 Step 5
Job7,7,Machine6,977,977,After Job7 Step 6
Job7,8,Machine4,977,994,After Job7 Step 7
Job7,9,Machine3,994,1012,After Job7 Step 8
Job7,10,Machine13,1012,1035,After Job7 Step 9
Job7,11,Machine12,1035,1054,After Job7 Step 10
Job7,12,Machine1,1054,1057,After Job7 Step 11
Job7,13,Machine2,1057,1080,After Job7 Step 12
Job7,14,Machine10,1080,1101,After Job7 Step 13
Job7,15,Machine11,1101,1122,After Job7 Step 14
Job8,1,Machine9,964,972,
Job8,2,Machine7,974,991,After Job8 Step 1
Job8,3,Machine0,991,1004,After Job8 Step 2
Job8,4,Machine6,1004,1027,After Job8 Step 3
Job8,5,Machine14,1027,1048,After Job8 Step 4
Job8,6,Machine12,1054,1058,After Job8 Step 5
Job8,7,Machine2,1080,1090,After Job8 Step 6
Job8,8,Machine8,1090,1100,After Job8 Step 7
Job8,9,Machine11,1122,1130,After Job8 Step 8
Job8,10,Machine1,1130,1153,After Job8 Step 9
Job8,11,Machine3,1153,1167,After Job8 Step 10
Job8,12,Machine10,1167,1179,After Job8 Step 11
Job8,13,Machine5,1179,1181,After Job8 Step 12
Job8,14,Machine4,1181,1190,After Job8 Step 13
Job8,15,Machine13,1190,1191,After Job8 Step 14
Job9,1,Machine1,1153,1176,
Job9,2,Machine10,1179,1198,After Job9 Step 1
Job9,3,Machine2,1198,1198,After Job9 Step 2
Job9,4,Machine7,1198,1215,After Job9 Step 3
Job9,5,Machine5,1215,1226,After Job9 Step 4
Job9,6,Machine6,1226,1238,After Job9 Step 5
Job9,7,Machine12,1238,1249,After Job9 Step 6
Job9,8,Machine14,1249,1272,After Job9 Step 7
Job9,9,Machine3,1272,1279,After Job9 Step 8
Job9,10,Machine0,1279,1295,After Job9 Step 9
Job9,11,Machine11,1295,1315,After Job9 Step 10
Job9,12,Machine4,1315,1328,After Job9 Step 11
Job9,13,Machine8,1328,1339,After Job9 Step 12
Job9,14,Machine13,1339,1347,After Job9 Step 13
Job9,15,Machine9,1347,1367,After Job9 Step 14
