job,step,machine,start,end,precedence
Job5,10,Machine10,597,613,After Job5 Step 9
Job5,11,Machine9,613,627,After Job5 Step 10
Job5,12,Machine11,627,630,After Job5 Step 11
Job5,13,Machine5,630,638,After Job5 Step 12
Job5,14,Machine6,638,661,After Job5 Step 13
Job5,15,Machine4,661,663,After Job5 Step 14
Job6,1,Machine2,571,586,
Job6,2,Machine8,586,595,After Job6 Step 1
Job6,3,Machine9,627,635,After Job6 Step 2
Job6,4,Machine10,635,638,After Job6 Step 3
Job6,5,Machine13,638,661,After Job6 Step 4
Job6,6,Machine7,661,666,After Job6 Step 5
Job6,7,Machine12,666,683,After Job6 Step 6
Job6,8,Machine3,683,691,After Job6 Step 7
Job6,9,Machine4,691,695,After Job6 Step 8
Job6,10,Machine5,695,714,After Job6 Step 9
Job6,11,Machine0,714,723,After Job6 Step 10
Job6,12,Machine1,723,724,After Job6 Step 11
Job6,13,Machine11,724,743,After Job6 Step 12
Job6,14,Machine6,743,762,After Job6 Step 13
Job6,15,Machine14,762,772,After Job6 Step 14
Job7,1,Machine11,743,746,
Job7,2,Machine12,746,770,After Job7 Step 1
Job7,3,Machine7,770,793,After Job7 Step 2
Job7,4,Machine0,793,813,After Job7 Step 3
Job7,5,Machine4,813,821,After Job7 Step 4
Job7,6,Machine13,821,832,After Job7 Step 5
Job7,7,Machine6,832,856,After Job7 Step 6
Job7,8,Machine5,856,878,After Job7 Step 7
Job7,9,Machine3,878,878,After Job7 Step 8
Job7,10,Machine9,878,881,After Job7 Step 9
Job7,11,Machine8,881,898,After Job7 Step 10
Job7,12,Machine14,898,904,After Job7 Step 11
Job7,13,Machine2,904,905,After Job7 Step 12
Job7,14,Machine1,905,909,After Job7 Step 13
Job7,15,Machine10,909,914,After Job7 Step 14
Job8,1,Machine12,770,783,
Job8,2,Machine7,793,804,After Job8 Step 1
Job8,3,Machine8,898,921,After Job8 Step 2
Job8,4,Machine6,921,925,After Job8 Step 3
Job8,5,Machine2,925,949,After Job8 Step 4
Job8,6,Machine5,949,972,After Job8 Step 5
Job8,7,Machine1,972,993,After Job8 Step 6
Job8,8,Machine13,993,1012,After Job8 Step 7
Job8,9,Machine0,1012,1026,After Job8 Step 8
Job8,10,Machine14,1026,1033,After Job8 Step 9
Job8,11,Machine4,1033,1051,After Job8 Step 10
Job8,12,Machine3,1051,1055,After Job8 Step 11
Job8,13,Machine9,1055,1070,After Job8 Step 12
Job8,14,Machine10,1070,1089,After Job8 Step 13
Job8,15,Machine11,1089,1112,After Job8 Step 14
Job9,1,Machine0,1026,1030,
Job9,2,Machine9,1070,1090,After Job9 Step 1
Job9,3,Machine6,1090,1096,After Job9 Step 2
Job9,4,Machine4,1096,1109,After Job9 Step 3
Job9,5,Machine3,1109,1125,After Job9 Step 4
Job9,6,Machine11,1125,1136,After Job9 Step 5
Job9,7,Machine13,1136,1136,After Job9 Step 6
Job9,8,Machine12,1136,1156,After Job9 Step 7
Job9,9,Machine5,1156,1179,After Job9 Step 8
Job9,10,Machine14,1179,1190,After Job9 Step 9
Job9,11,Machine8,1190,1198,After Job9 Step 10
Job9,12,Machine7,1198,1215,After Job9 Step 11
Job9,13,Machine10,1215,1229,After Job9 Step 12
Job9,14,Machine2,1229,1233,After Job9 Step 13
Job9,15,Machine1,1233,1240,After Job9 Step 14
