job,step,machine,start,end,precedence
Job6,15,Machine15,1131,1137,After Job6 Step 14
Job6,16,Machine1,1137,1148,After Job6 Step 15
Job6,17,Machine2,1148,1157,After Job6 Step 16
Job6,18,Machine5,1157,1174,After Job6 Step 17
Job6,19,Machine12,1174,1199,After Job6 Step 18
Job6,20,Machine4,1199,1209,After Job6 Step 19
Job7,1,Machine10,912,927,
Job7,2,Machine11,1097,1108,After Job7 Step 1
Job7,3,Machine2,1157,1177,After Job7 Step 2
Job7,4,Machine4,1209,1222,After Job7 Step 3
Job7,5,Machine18,1222,1240,After Job7 Step 4
Job7,6,Machine14,1240,1260,After Job7 Step 5
Job7,7,Machine6,1260,1262,After Job7 Step 6
Job7,8,Machine9,1262,1265,After Job7 Step 7
Job7,9,Machine16,1265,1279,After Job7 Step 8
Job7,10,Machine1,1279,1281,After Job7 Step 9
Job7,11,Machine5,1281,1294,After Job7 Step 10
Job7,12,Machine15,1294,1316,After Job7 Step 11
Job7,13,Machine13,1316,1335,After Job7 Step 12
Job7,14,Machine3,1335,1356,After Job7 Step 13
Job7,15,Machine19,1356,1358,After Job7 Step 14
Job7,16,Machine12,1358,1367,After Job7 Step 15
Job7,17,Machine17,1367,1367,After Job7 Step 16
Job7,18,Machine7,1367,1368,After Job7 Step 17
Job7,19,Machine0,1368,1383,After Job7 Step 18
Job7,20,Machine8,1383,1407,After Job7 Step 19
Job8,1,Machine18,1240,1247,
Job8,2,Machine3,1356,1368,After Job8 Step 1
Job8,3,Machine4,1368,1369,After Job8 Step 2
Job8,4,Machine17,1369,1387,After Job8 Step 3
Job8,5,Machine8,1407,1411,After Job8 Step 4
Job8,6,Machine13,1411,1427,After Job8 Step 5
Job8,7,Machine16,1427,1439,After Job8 Step 6
Job8,8,Machine0,1439,1459,After Job8 Step 7
Job8,9,Machine12,1459,1461,After Job8 Step 8
Job8,10,Machine10,1461,1462,After Job8 Step 9
Job8,11,Machine7,1462,1482,After Job8 Step 10
Job8,12,Machine2,1482,1496,After Job8 Step 11
Job8,13,Machine15,1496,1517,After Job8 Step 12
Job8,14,Machine6,1517,1524,After Job8 Step 13
Job8,15,Machine5,1524,1533,After Job8 Step 14
Job8,16,Machine11,1533,1538,After Job8 Step 15
Job8,17,Machine14,1538,1561,After Job8 Step 16
Job8,18,Machine1,1561,1575,After Job8 Step 17
Job8,19,Machine9,1575,1598,After Job8 Step 18
Job8,20,Machine19,1598,1604,After Job8 Step 19
Job9,1,Machine5,1533,1553,
Job9,2,Machine2,1553,1568,After Job9 Step 1
Job9,3,Machine14,1568,1581,After Job9 Step 2
Job9,4,Machine13,1581,1602,After Job9 Step 3
Job9,5,Machine11,1602,1612,After Job9 Step 4
Job9,6,Machine8,1612,1627,After Job9 Step 5
Job9,7,Machine9,1627,1629,After Job9 Step 6
Job9,8,Machine16,1629,1630,After Job9 Step 7
Job9,9,Machine12,1630,1651,After Job9 Step 8
Job9,10,Machine1,1651,1669,After Job9 Step 9
Job9,11,Machine3,1669,1692,After Job9 Step 10
Job9,12,Machine4,1692,1705,After Job9 Step 11
Job9,13,Machine15,1705,1714,After Job9 Step 12
Job9,14,Machine19,1714,1726,After Job9 Step 13
Job9,15,Machine7,1726,1749,After Job9 Step 14
Job9,16,Machine18,1749,1765,After Job9 Step 15
Job9,17,Machine17,1765,1781,After Job9 Step 16
Job9,18,Machine0,1781,1782,After Job9 Step 17
Job9,19,Machine6,1782,1803,After Job9 Step 18
Job9,20,Machine10,1803,1803,After Job9 Step 19
