job,step,machine,start,end,precedence
Job41,9,Machine11,5099,5100,After Job41 Step 8
Job41,10,Machine0,5100,5109,After Job41 Step 9
Job41,11,Machine10,5109,5119,After Job41 Step 10
Job41,12,Machine14,5119,5132,After Job41 Step 11
Job41,13,Machine8,5132,5134,After Job41 Step 12
Job41,14,Machine12,5134,5149,After Job41 Step 13
Job41,15,Machine7,5149,5160,After Job41 Step 14
Job42,1,Machine2,5046,5053,
Job42,2,Machine14,5132,5137,After Job42 Step 1
Job42,3,Machine10,5137,5139,After Job42 Step 2
Job42,4,Machine13,5139,5152,After Job42 Step 3
Job42,5,Machine7,5160,5164,After Job42 Step 4
Job42,6,Machine5,5164,5172,After Job42 Step 5
Job42,7,Machine0,5172,5182,After Job42 Step 6
Job42,8,Machine11,5182,5187,After Job42 Step 7
Job42,9,Machine6,5187,5188,After Job42 Step 8
Job42,10,Machine8,5188,5191,After Job42 Step 9
Job42,11,Machine3,5191,5199,After Job42 Step 10
Job42,12,Machine9,5199,5202,After Job42 Step 11
Job42,13,Machine12,5202,5206,After Job42 Step 12
Job42,14,Machine1,5206,5221,After Job42 Step 13
Job42,15,Machine4,5221,5233,After Job42 Step 14
Job43,1,Machine11,5187,5206,
Job43,2,Machine2,5206,5221,After Job43 Step 1
Job43,3,Machine12,5221,5225,After Job43 Step 2
Job43,4,Machine5,5225,5237,After Job43 Step 3
Job43,5,Machine10,5237,5249,After Job43 Step 4
Job43,6,Machine13,5249,5270,After Job43 Step 5
Job43,7,Machine3,5270,5278,After Job43 Step 6
Job43,8,Machine8,5278,5285,After Job43 Step 7
Job43,9,Machine4,5285,5297,After Job43 Step 8
Job43,10,Machine9,5297,5300,After Job43 Step 9
Job43,11,Machine7,5300,5305,After Job43 Step 10
Job43,12,Machine6,5305,5310,After Job43 Step 11
Job43,13,Machine14,5310,5320,After Job43 Step 12
Job43,14,Machine1,5320,5324,After Job43 Step 13
Job43,15,Machine0,5324,5339,After Job43 Step 14
Job44,1,Machine5,5237,5255,
Job44,2,Machine4,5297,5313,After Job44 Step 1
Job44,3,Machine1,5324,5325,After Job44 Step 2
Job44,4,Machine11,5325,5338,After Job44 Step 3
Job44,5,Machine8,5338,5353,After Job44 Step 4
Job44,6,Machine10,5353,5372,After Job44 Step 5
Job44,7,Machine6,5372,5377,After Job44 Step 6
Job44,8,Machine7,5377,5386,After Job44 Step 7
Job44,9,Machine12,5386,5395,After Job44 Step 8
Job44,10,Machine13,5395,5413,After Job44 Step 9
Job44,11,Machine14,5413,5421,After Job44 Step 10
Job44,12,Machine0,5421,5424,After Job44 Step 11
Job44,13,Machine9,5424,5432,After Job44 Step 12
Job44,14,Machine3,5432,5439,After Job44 Step 13
Job44,15,Machine2,5439,5456,After Job44 Step 14
Job45,1,Machine13,5413,5414,
Job45,2,Machine6,5414,5433,After Job45 Step 1
Job45,3,Machine9,5433,5435,After Job45 Step 2
Job45,4,Machine1,5435,5438,After Job45 Step 3
Job45,5,Machine0,5438,5442,After Job45 Step 4
Job45,6,Machine11,5442,5457,After Job45 Step 5
Job45,7,Machine5,5457,5463,After Job45 Step 6
Job45,8,Machine14,5463,5472,After Job45 Step 7
Job45,9,Machine4,5472,5477,After Job45 Step 8
Job45,10,Machine3,5477,5491,After Job45 Step 9
Job45,11,Machine12,5491,5506,After Job45 Step 10
Job45,12,Machine8,5506,5518,After Job45 Step 11
Job45,13,Machine2,5518,5522,After Job45 Step 12
Job45,14,Machine10,5522,5536,After Job45 Step 13
Job45,15,Machine7,5536,5543,After Job45 Step 14
Job46,1,Machine12,5506,5519,
Job46,2,Machine1,5519,5530,After Job46 Step 1
Job46,3,Machine7,5543,5558,After Job46 Step 2
Job46,4,Machine13,5558,5576,After Job46 Step 3
Job46,5,Machine4,5576,5591,After Job46 Step 4
Job46,6,Machine10,5591,5597,After Job46 Step 5
Job46,7,Machine5,5597,5614,After Job46 Step 6
Job46,8,Machine3,5614,5632,After Job46 Step 7
Job46,9,Machine2,5632,5651,After Job46 Step 8
Job46,10,Machine6,5651,5671,After Job46 Step 9
Job46,11,Machine8,5671,5692,After Job46 Step 10
Job46,12,Machine9,5692,5698,After Job46 Step 11
Job46,13,Machine11,5698,5699,After Job46 Step 12
Job46,14,Machine14,5699,5717,After Job46 Step 13
Job46,15,Machine0,5717,5729,After Job46 Step 14
Job47,1,Machine1,5530,5544,
Job47,2,Machine14,5717,5729,After Job47 Step 1
Job47,3,Machine4,5729,5749,After Job47 Step 2
Job47,4,Machine7,5749,5759,After Job47 Step 3
Job47,5,Machine13,5759,5776,After Job47 Step 4
Job47,6,Machine10,5776,5786,After Job47 Step 5
Job47,7,Machine9,5786,5799,After Job47 Step 6
Job47,8,Machine8,5799,5814,After Job47 Step 7
Job47,9,Machine5,5814,5830,After Job47 Step 8
Job47,10,Machine6,5830,5843,After Job47 Step 9
Job47,11,Machine11,5843,5851,After Job47 Step 10
Job47,12,Machine0,5851,5863,After Job47 Step 11
Job47,13,Machine12,5863,5878,After Job47 Step 12
Job47,14,Machine2,5878,5882,After Job47 Step 13
Job47,15,Machine3,5882,5891,After Job47 Step 14
Job48,1,Machine7,5759,5777,
Job48,2,Machine2,5882,5890,After Job48 Step 1
Job48,3,Machine9,5890,5901,After Job48 Step 2
Job48,4,Machine3,5901,5905,After Job48 Step 3
Job48,5,Machine8,5905,5920,After Job48 Step 4
Job48,6,Machine5,5920,5936,After Job48 Step 5
Job48,7,Machine6,5936,5942,After Job48 Step 6
Job48,8,Machine11,5942,5948,After Job48 Step 7
Job48,9,Machine10,5948,5950,After Job48 Step 8
Job48,10,Machine12,5950,5964,After Job48 Step 9
Job48,11,Machine1,5964,5967,After Job48 Step 10
Job48,12,Machine0,5967,5973,After Job48 Step 11
Job48,13,Machine14,5973,5982,After Job48 Step 12
Job48,14,Machine13,5982,5996,After Job48 Step 13
Job48,15,Machine4,5996,6010,After Job48 Step 14
Job49,1,Machine12,5964,5978,
Job49,2,Machine1,5978,5982,After Job49 Step 1
Job49,3,Machine8,5982,5999,After Job49 Step 2
Job49,4,Machine7,5999,6020,After Job49 Step 3
Job49,5,Machine3,6020,6036,After Job49 Step 4
Job49,6,Machine6,6036,6050,After Job49 Step 5
Job49,7,Machine4,6050,6059,After Job49 Step 6
Job49,8,Machine0,6059,6067,After Job49 Step 7
Job49,9,Machine9,6067,6069,After Job49 Step 8
Job49,10,Machine2,6069,6071,After Job49 Step 9
Job49,11,Machine10,6071,6081,After Job49 Step 10
Job49,12,Machine14,6081,6089,After Job49 Step 11
Job49,13,Machine11,6089,6104,After Job49 Step 12
Job49,14,Machine13,6104,6115,After Job49 Step 13
Job49,15,Machine5,6115,6134,After Job49 Step 14
Job5,1,Machine11,527,544,
Job5,2,Machine13,544,558,After Job5 Step 1
Job5,3,Machine14,558,558,After Job5 Step 2
Job5,4,Machine0,558,568,After Job5 Step 3
Job5,5,Machine7,568,580,After Job5 Step 4
Job5,6,Machine10,580,595,After Job5 Step 5
Job5,7,Machine4,595,608,After Job5 Step 6
Job5,8,Machine5,608,614,After Job5 Step 7
Job5,9,Machine8,614,630,After Job5 Step 8
Job5,10,Machine1,630,630,After Job5 Step 9
Job5,11,Machine12,630,647,After Job5 Step 10
Job5,12,Machine3,647,658,After Job5 Step 11
Job5,13,Machine6,658,667,After Job5 Step 12
Job5,14,Machine2,667,670,After Job5 Step 13
Job5,15,Machine9,670,688,After Job5 Step 14
Job50,1,Machine1,5982,5999,
Job50,2,Machine8,5999,6002,After Job50 Step 1
Job50,3,Machine2,6071,6085,After Job50 Step 2
Job50,4,Machine10,6085,6105,After Job50 Step 3
Job50,5,Machine7,6105,6121,After Job50 Step 4
Job50,6,Machine14,6121,6124,After Job50 Step 5
Job50,7,Machine9,6124,6143,After Job50 Step 6
Job50,8,Machine0,6143,6153,After Job50 Step 7
Job50,9,Machine6,6153,6155,After Job50 Step 8
Job50,10,Machine13,6155,6168,After Job50 Step 9
Job50,11,Machine5,6168,6171,After Job50 Step 10
Job50,12,Machine11,6171,6178,After Job50 Step 11
Job50,13,Machine12,6178,6195,After Job50 Step 12
Job50,14,Machine4,6195,6213,After Job50 Step 13
Job50,15,Machine3,6213,6220,After Job50 Step 14
Job6,1,Machine7,580,597,
Job6,2,Machine12,647,650,After Job6 Step 1
Job6,3,Machine13,650,652,After Job6 Step 2
Job6,4,Machine6,667,671,After Job6 Step 3
Job6,5,Machine11,671,673,After Job6 Step 4
Job6,6,Machine14,673,692,After Job6 Step 5
Job6,7,Machine8,692,701,After Job6 Step 6
Job6,8,Machine0,701,710,After Job6 Step 7
Job6,9,Machine4,710,723,After Job6 Step 8
Job6,10,Machine2,723,730,After Job6 Step 9
Job6,11,Machine3,730,749,After Job6 Step 10
Job6,12,Machine10,749,760,After Job6 Step 11
Job6,13,Machine1,760,767,After Job6 Step 12
Job6,14,Machine9,767,775,After Job6 Step 13
Job6,15,Machine5,775,795,After Job6 Step 14
Job7,1,Machine5,795,810,
Job7,2,Machine14,810,828,After Job7 Step 1
Job7,3,Machine9,828,847,After Job7 Step 2
Job7,4,Machine7,847,856,After Job7 Step 3
Job7,5,Machine0,856,856,After Job7 Step 4
Job7,6,Machine8,856,859,After Job7 Step 5
Job7,7,Machine6,859,859,After Job7 Step 6
Job7,8,Machine4,859,873,After Job7 Step 7
Job7,9,Machine3,873,890,After Job7 Step 8
Job7,10,Machine13,890,910,After Job7 Step 9
Job7,11,Machine12,910,926,After Job7 Step 10
Job7,12,Machine1,926,929,After Job7 Step 11
Job7,13,Machine2,929,949,After Job7 Step 12
Job7,14,Machine10,949,968,After Job7 Step 13
Job7,15,Machine11,968,986,After Job7 Step 14
Job8,1,Machine9,847,854,
Job8,2,Machine7,856,871,After Job8 Step 1
Job8,3,Machine0,871,882,After Job8 Step 2
Job8,4,Machine6,882,902,After Job8 Step 3
Job8,5,Machine14,902,921,After Job8 Step 4
Job8,6,Machine12,926,930,After Job8 Step 5
Job8,7,Machine2,949,958,After Job8 Step 6
Job8,8,Machine8,958,967,After Job8 Step 7
Job8,9,Machine11,986,993,After Job8 Step 8
Job8,10,Machine1,993,1014,After Job8 Step 9
Job8,11,Machine3,1014,1026,After Job8 Step 10
Job8,12,Machine10,1026,1036,After Job8 Step 11
Job8,13,Machine5,1036,1038,After Job8 Step 12
Job8,14,Machine4,1038,1046,After Job8 Step 13
Job8,15,Machine13,1046,1046,After Job8 Step 14
Job9,1,Machine1,1014,1033,
Job9,2,Machine10,1036,1053,After Job9 Step 1
Job9,3,Machine2,1053,1053,After Job9 Step 2
Job9,4,Machine7,1053,1068,After Job9 Step 3
Job9,5,Machine5,1068,1078,After Job9 Step 4
Job9,6,Machine6,1078,1088,After Job9 Step 5
Job9,7,Machine12,1088,1098,After Job9 Step 6
Job9,8,Machine14,1098,1118,After Job9 Step 7
Job9,9,Machine3,1118,1124,After Job9 Step 8
Job9,10,Machine0,1124,1138,After Job9 Step 9
Job9,11,Machine11,1138,1155,After Job9 Step 10
Job9,12,Machine4,1155,1167,After Job9 Step 11
Job9,13,Machine8,1167,1177,After Job9 Step 12
Job9,14,Machine13,1177,1183,After Job9 Step 13
Job9,15,Machine9,1183,1201,After Job9 Step 14
