job,step,machine,start,end,precedence
Job6,15,Machine15,921,925,After Job6 Step 14
Job6,16,Machine1,925,935,After Job6 Step 15
Job6,17,Machine2,935,942,After Job6 Step 16
Job6,18,Machine5,942,955,After Job6 Step 17
Job6,19,Machine12,955,976,After Job6 Step 18
Job6,20,Machine4,976,984,After Job6 Step 19
Job7,1,Machine10,742,754,
Job7,2,Machine11,893,902,After Job7 Step 1
Job7,3,Machine2,942,958,After Job7 Step 2
Job7,4,Machine4,984,995,After Job7 Step 3
Job7,5,Machine18,995,1010,After Job7 Step 4
Job7,6,Machine14,1010,1025,After Job7 Step 5
Job7,7,Machine6,1025,1027,After Job7 Step 6
Job7,8,Machine9,1027,1029,After Job7 Step 7
Job7,9,Machine16,1029,1041,After Job7 Step 8
Job7,10,Machine1,1041,1043,After Job7 Step 9
Job7,11,Machine5,1043,1053,After Job7 Step 10
Job7,12,Machine15,1053,1072,After Job7 Step 11
Job7,13,Machine13,1072,1087,After Job7 Step 12
Job7,14,Machine3,1087,1103,After Job7 Step 13
Job7,15,Machine19,1103,1106,After Job7 Step 14
Job7,16,Machine12,1106,1112,After Job7 Step 15
Job7,17,Machine17,1112,1112,After Job7 Step 16
Job7,18,Machine7,1112,1114,After Job7 Step 17
Job7,19,Machine0,1114,1126,After Job7 Step 18
Job7,20,Machine8,1126,1145,After Job7 Step 19
Job8,1,Machine18,1010,1015,
Job8,2,Machine3,1103,1113,After Job8 Step 1
Job8,3,Machine4,1113,1115,After Job8 Step 2
Job8,4,Machine17,1115,1129,After Job8 Step 3
Job8,5,Machine8,1145,1148,After Job8 Step 4
Job8,6,Machine13,1148,1161,After Job8 Step 5
Job8,7,Machine16,1161,1171,After Job8 Step 6
Job8,8,Machine0,1171,1188,After Job8 Step 7
Job8,9,Machine12,1188,1189,After Job8 Step 8
Job8,10,Machine10,1189,1190,After Job8 Step 9
Job8,11,Machine7,1190,1206,After Job8 Step 10
Job8,12,Machine2,1206,1218,After Job8 Step 11
Job8,13,Machine15,1218,1235,After Job8 Step 12
Job8,14,Machine6,1235,1241,After Job8 Step 13
Job8,15,Machine5,1241,1248,After Job8 Step 14
Job8,16,Machine11,1248,1252,After Job8 Step 15
Job8,17,Machine14,1252,1271,After Job8 Step 16
Job8,18,Machine1,1271,1282,After Job8 Step 17
Job8,19,Machine9,1282,1301,After Job8 Step 18
Job8,20,Machine19,1301,1305,After Job8 Step 19
Job9,1,Machine5,1248,1264,
Job9,2,Machine2,1264,1276,After Job9 Step 1
Job9,3,Machine14,1276,1287,After Job9 Step 2
Job9,4,Machine13,1287,1304,After Job9 Step 3
Job9,5,Machine11,1304,1312,After Job9 Step 4
Job9,6,Machine8,1312,1324,After Job9 Step 5
Job9,7,Machine9,1324,1326,After Job9 Step 6
Job9,8,Machine16,1326,1327,After Job9 Step 7
Job9,9,Machine12,1327,1344,After Job9 Step 8
Job9,10,Machine1,1344,1359,After Job9 Step 9
Job9,11,Machine3,1359,1377,After Job9 Step 10
Job9,12,Machine4,1377,1388,After Job9 Step 11
Job9,13,Machine15,1388,1395,After Job9 Step 12
Job9,14,Machine19,1395,1405,After Job9 Step 13
Job9,15,Machine7,1405,1424,After Job9 Step 14
Job9,16,Machine18,1424,1437,After Job9 Step 15
Job9,17,Machine17,1437,1450,After Job9 Step 16
Job9,18,Machine0,1450,1451,After Job9 Step 17
Job9,19,Machine6,1451,1467,After Job9 Step 18
Job9,20,Machine10,1467,1468,After Job9 Step 19
