job,step,machine,start,end,precedence
Job41,9,Machine11,5040,5041,After Job41 Step 8
Job41,10,Machine0,5041,5050,After Job41 Step 9
Job41,11,Machine10,5050,5059,After Job41 Step 10
Job41,12,Machine14,5059,5073,After Job41 Step 11
Job41,13,Machine8,5073,5075,After Job41 Step 12
Job41,14,Machine12,5075,5089,After Job41 Step 13
Job41,15,Machine7,5089,5100,After Job41 Step 14
Job42,1,Machine2,4988,4995,
Job42,2,Machine14,5073,5078,After Job42 Step 1
Job42,3,Machine10,5078,5080,After Job42 Step 2
Job42,4,Machine13,5080,5092,After Job42 Step 3
Job42,5,Machine7,5100,5105,After Job42 Step 4
Job42,6,Machine5,5105,5112,After Job42 Step 5
Job42,7,Machine0,5112,5122,After Job42 Step 6
Job42,8,Machine11,5122,5127,After Job42 Step 7
Job42,9,Machine6,5127,5128,After Job42 Step 8
Job42,10,Machine8,5128,5131,After Job42 Step 9
Job42,11,Machine3,5131,5139,After Job42 Step 10
Job42,12,Machine9,5139,5142,After Job42 Step 11
Job42,13,Machine12,5142,5146,After Job42 Step 12
Job42,14,Machine1,5146,5160,After Job42 Step 13
Job42,15,Machine4,5160,5172,After Job42 Step 14
Job43,1,Machine11,5127,5146,
Job43,2,Machine2,5146,5160,After Job43 Step 1
Job43,3,Machine12,5160,5164,After Job43 Step 2
Job43,4,Machine5,5164,5176,After Job43 Step 3
Job43,5,Machine10,5176,5188,After Job43 Step 4
Job43,6,Machine13,5188,5209,After Job43 Step 5
Job43,7,Machine3,5209,5217,After Job43 Step 6
Job43,8,Machine8,5217,5224,After Job43 Step 7
Job43,9,Machine4,5224,5235,After Job43 Step 8
Job43,10,Machine9,5235,5239,After Job43 Step 9
Job43,11,Machine7,5239,5243,After Job43 Step 10
Job43,12,Machine6,5243,5249,After Job43 Step 11
Job43,13,Machine14,5249,5259,After Job43 Step 12
Job43,14,Machine1,5259,5262,After Job43 Step 13
Job43,15,Machine0,5262,5277,After Job43 Step 14
Job44,1,Machine5,5176,5194,
Job44,2,Machine4,5235,5252,After Job44 Step 1
Job44,3,Machine1,5262,5263,After Job44 Step 2
Job44,4,Machine11,5263,5276,After Job44 Step 3
Job44,5,Machine8,5276,5291,After Job44 Step 4
Job44,6,Machine10,5291,5310,After Job44 Step 5
Job44,7,Machine6,5310,5315,After Job44 Step 6
Job44,8,Machine7,5315,5324,After Job44 Step 7
Job44,9,Machine12,5324,5333,After Job44 Step 8
Job44,10,Machine13,5333,5350,After Job44 Step 9
Job44,11,Machine14,5350,5359,After Job44 Step 10
Job44,12,Machine0,5359,5361,After Job44 Step 11
Job44,13,Machine9,5361,5369,After Job44 Step 12
Job44,14,Machine3,5369,5376,After Job44 Step 13
Job44,15,Machine2,5376,5393,After Job44 Step 14
Job45,1,Machine13,5350,5352,
Job45,2,Machine6,5352,5370,After Job45 Step 1
Job45,3,Machine9,5370,5372,After Job45 Step 2
Job45,4,Machine1,5372,5375,After Job45 Step 3
Job45,5,Machine0,5375,5379,After Job45 Step 4
Job45,6,Machine11,5379,5394,After Job45 Step 5
Job45,7,Machine5,5394,5400,After Job45 Step 6
Job45,8,Machine14,5400,5409,After Job45 Step 7
Job45,9,Machine4,5409,5413,After Job45 Step 8
Job45,10,Machine3,5413,5427,After Job45 Step 9
Job45,11,Machine12,5427,5442,After Job45 Step 10
Job45,12,Machine8,5442,5454,After Job45 Step 11
Job45,13,Machine2,5454,5458,After Job45 Step 12
Job45,14,Machine10,5458,5472,After Job45 Step 13
Job45,15,Machine7,5472,5479,After Job45 Step 14
Job46,1,Machine12,5442,5455,
Job46,2,Machine1,5455,5466,After Job46 Step 1
Job46,3,Machine7,5479,5494,After Job46 Step 2
Job46,4,Machine13,5494,5511,After Job46 Step 3
Job46,5,Machine4,5511,5526,After Job46 Step 4
Job46,6,Machine10,5526,5532,After Job46 Step 5
Job46,7,Machine5,5532,5549,After Job46 Step 6
Job46,8,Machine3,5549,5566,After Job46 Step 7
Job46,9,Machine2,5566,5586,After Job46 Step 8
Job46,10,Machine6,5586,5605,After Job46 Step 9
Job46,11,Machine8,5605,5626,After Job46 Step 10
Job46,12,Machine9,5626,5632,After Job46 Step 11
Job46,13,Machine11,5632,5633,After Job46 Step 12
Job46,14,Machine14,5633,5651,After Job46 Step 13
Job46,15,Machine0,5651,5663,After Job46 Step 14
Job47,1,Machine1,5466,5479,
Job47,2,Machine14,5651,5663,After Job47 Step 1
Job47,3,Machine4,5663,5683,After Job47 Step 2
Job47,4,Machine7,5683,5692,After Job47 Step 3
Job47,5,Machine13,5692,5709,After Job47 Step 4
Job47,6,Machine10,5709,5719,After Job47 Step 5
Job47,7,Machine9,5719,5732,After Job47 Step 6
Job47,8,Machine8,5732,5747,After Job47 Step 7
Job47,9,Machine5,5747,5762,After Job47 Step 8
Job47,10,Machine6,5762,5775,After Job47 Step 9
Job47,11,Machine11,5775,5783,After Job47 Step 10
Job47,12,Machine0,5783,5795,After Job47 Step 11
Job47,13,Machine12,5795,5810,After Job47 Step 12
Job47,14,Machine2,5810,5814,After Job47 Step 13
Job47,15,Machine3,5814,5823,After Job47 Step 14
Job48,1,Machine7,5692,5710,
Job48,2,Machine2,5814,5822,After Job48 Step 1
Job48,3,Machine9,5822,5833,After Job48 Step 2
Job48,4,Machine3,5833,5836,After Job48 Step 3
Job48,5,Machine8,5836,5851,After Job48 Step 4
Job48,6,Machine5,5851,5868,After Job48 Step 5
Job48,7,Machine6,5868,5873,After Job48 Step 6
Job48,8,Machine11,5873,5879,After Job48 Step 7
Job48,9,Machine10,5879,5881,After Job48 Step 8
Job48,10,Machine12,5881,5895,After Job48 Step 9
Job48,11,Machine1,5895,5898,After Job48 Step 10
Job48,12,Machine0,5898,5904,After Job48 Step 11
Job48,13,Machine14,5904,5913,After Job48 Step 12
Job48,14,Machine13,5913,5927,After Job48 Step 13
Job48,15,Machine4,5927,5940,After Job48 Step 14
Job49,1,Machine12,5895,5909,
Job49,2,Machine1,5909,5912,After Job49 Step 1
Job49,3,Machine8,5912,5930,After Job49 Step 2
Job49,4,Machine7,5930,5950,After Job49 Step 3
Job49,5,Machine3,5950,5966,After Job49 Step 4
Job49,6,Machine6,5966,5980,After Job49 Step 5
Job49,7,Machine4,5980,5989,After Job49 Step 6
Job49,8,Machine0,5989,5997,After Job49 Step 7
Job49,9,Machine9,5997,5999,After Job49 Step 8
Job49,10,Machine2,5999,6001,After Job49 Step 9
Job49,11,Machine10,6001,6010,After Job49 Step 10
Job49,12,Machine14,6010,6019,After Job49 Step 11
Job49,13,Machine11,6019,6034,After Job49 Step 12
Job49,14,Machine13,6034,6044,After Job49 Step 13
Job49,15,Machine5,6044,6063,After Job49 Step 14
Job5,1,Machine11,521,537,
Job5,2,Machine13,537,552,After Job5 Step 1
Job5,3,Machine14,552,552,After Job5 Step 2
Job5,4,Machine0,552,561,After Job5 Step 3
Job5,5,Machine7,561,573,After Job5 Step 4
Job5,6,Machine10,573,588,After Job5 Step 5
Job5,7,Machine4,588,601,After Job5 Step 6
Job5,8,Machine5,601,607,After Job5 Step 7
Job5,9,Machine8,607,623,After Job5 Step 8
Job5,10,Machine1,623,623,After Job5 Step 9
Job5,11,Machine12,623,639,After Job5 Step 10
Job5,12,Machine3,639,650,After Job5 Step 11
Job5,13,Machine6,650,659,After Job5 Step 12
Job5,14,Machine2,659,662,After Job5 Step 13
Job5,15,Machine9,662,680,After Job5 Step 14
Job50,1,Machine1,5912,5929,
Job50,2,Machine8,5930,5932,After Job50 Step 1
Job50,3,Machine2,6001,6015,After Job50 Step 2
Job50,4,Machine10,6015,6035,After Job50 Step 3
Job50,5,Machine7,6035,6050,After Job50 Step 4
Job50,6,Machine14,6050,6053,After Job50 Step 5
Job50,7,Machine9,6053,6072,After Job50 Step 6
Job50,8,Machine0,6072,6082,After Job50 Step 7
Job50,9,Machine6,6082,6084,After Job50 Step 8
Job50,10,Machine13,6084,6097,After Job50 Step 9
Job50,11,Machine5,6097,6099,After Job50 Step 10
Job50,12,Machine11,6099,6107,After Job50 Step 11
Job50,13,Machine12,6107,6123,After Job50 Step 12
Job50,14,Machine4,6123,6141,After Job50 Step 13
Job50,15,Machine3,6141,6148,After Job50 Step 14
Job6,1,Machine7,573,590,
Job6,2,Machine12,639,643,After Job6 Step 1
Job6,3,Machine13,643,645,After Job6 Step 2
Job6,4,Machine6,659,663,After Job6 Step 3
Job6,5,Machine11,663,665,After Job6 Step 4
Job6,6,Machine14,665,684,After Job6 Step 5
Job6,7,Machine8,684,692,After Job6 Step 6
Job6,8,Machine0,692,702,After Job6 Step 7
Job6,9,Machine4,702,715,After Job6 Step 8
Job6,10,Machine2,715,721,After Job6 Step 9
Job6,11,Machine3,721,741,After Job6 Step 10
Job6,12,Machine10,741,751,After Job6 Step 11
Job6,13,Machine1,751,758,After Job6 Step 12
Job6,14,Machine9,758,766,After Job6 Step 13
Job6,15,Machine5,766,786,After Job6 Step 14
Job7,1,Machine5,786,800,
Job7,2,Machine14,800,819,After Job7 Step 1
Job7,3,Machine9,819,837,After Job7 Step 2
Job7,4,Machine7,837,846,After Job7 Step 3
Job7,5,Machine0,846,846,After Job7 Step 4
Job7,6,Machine8,846,849,After Job7 Step 5
Job7,7,Machine6,849,849,After Job7 Step 6
Job7,8,Machine4,849,863,After Job7 Step 7
Job7,9,Machine3,863,880,After Job7 Step 8
Job7,10,Machine13,880,899,After Job7 Step 9
Job7,11,Machine12,899,915,After Job7 Step 10
Job7,12,Machine1,915,918,After Job7 Step 11
Job7,13,Machine2,918,938,After Job7 Step 12
Job7,14,Machine10,938,957,After Job7 Step 13
Job7,15,Machine11,957,974,After Job7 Step 14
Job8,1,Machine9,837,844,
Job8,2,Machine7,846,860,After Job8 Step 1
Job8,3,Machine0,860,872,After Job8 Step 2
Job8,4,Machine6,872,892,After Job8 Step 3
Job8,5,Machine14,892,910,After Job8 Step 4
Job8,6,Machine12,915,919,After Job8 Step 5
Job8,7,Machine2,938,947,After Job8 Step 6
Job8,8,Machine8,947,956,After Job8 Step 7
Job8,9,Machine11,974,982,After Job8 Step 8
Job8,10,Machine1,982,1002,After Job8 Step 9
Job8,11,Machine3,1002,1014,After Job8 Step 10
Job8,12,Machine10,1014,1024,After Job8 Step 11
Job8,13,Machine5,1024,1025,After Job8 Step 12
Job8,14,Machine4,1025,1034,After Job8 Step 13
Job8,15,Machine13,1034,1034,After Job8 Step 14
Job9,1,Machine1,1002,1021,
Job9,2,Machine10,1024,1040,After Job9 Step 1
Job9,3,Machine2,1040,1041,After Job9 Step 2
Job9,4,Machine7,1041,1056,After Job9 Step 3
Job9,5,Machine5,1056,1065,After Job9 Step 4
Job9,6,Machine6,1065,1076,After Job9 Step 5
Job9,7,Machine12,1076,1085,After Job9 Step 6
Job9,8,Machine14,1085,1105,After Job9 Step 7
Job9,9,Machine3,1105,1111,After Job9 Step 8
Job9,10,Machine0,1111,1125,After Job9 Step 9
Job9,11,Machine11,1125,1142,After Job9 Step 10
Job9,12,Machine4,1142,1153,After Job9 Step 11
Job9,13,Machine8,1153,1163,After Job9 Step 12
Job9,14,Machine13,1163,1170,After Job9 Step 13
Job9,15,Machine9,1170,1187,After Job9 Step 14
