job,step,machine,start,end,precedence
Job33,11,Machine6,4731,4749,After Job33 Step 10
Job33,12,Machine7,4749,4757,After Job33 Step 11
Job33,13,Machine18,4757,4770,After Job33 Step 12
Job33,14,Machine5,4770,4772,After Job33 Step 13
Job33,15,Machine3,4772,4781,After Job33 Step 14
Job33,16,Machine4,4781,4790,After Job33 Step 15
Job33,17,Machine13,4790,4790,After Job33 Step 16
Job33,18,Machine9,4790,4802,After Job33 Step 17
Job33,19,Machine8,4802,4811,After Job33 Step 18
Job33,20,Machine19,4811,4823,After Job33 Step 19
Job34,1,Machine16,4694,4701,
Job34,2,Machine3,4781,4794,After Job34 Step 1
Job34,3,Machine8,4811,4815,After Job34 Step 2
Job34,4,Machine9,4815,4817,After Job34 Step 3
Job34,5,Machine13,4817,4827,After Job34 Step 4
Job34,6,Machine15,4827,4842,After Job34 Step 5
Job34,7,Machine1,4842,4854,After Job34 Step 6
Job34,8,Machine17,4854,4857,After Job34 Step 7
Job34,9,Machine14,4857,4861,After Job34 Step 8
Job34,10,Machine2,4861,4869,After Job34 Step 9
Job34,11,Machine5,4869,4871,After Job34 Step 10
Job34,12,Machine7,4871,4872,After Job34 Step 11
Job34,13,Machine11,4872,4873,After Job34 Step 12
Job34,14,Machine10,4873,4881,After Job34 Step 13
Job34,15,Machine12,4881,4891,After Job34 Step 14
Job34,16,Machine6,4891,4899,After Job34 Step 15
Job34,17,Machine0,4899,4912,After Job34 Step 16
Job34,18,Machine4,4912,4917,After Job34 Step 17
Job34,19,Machine18,4917,4931,After Job34 Step 18
Job34,20,Machine19,4931,4934,After Job34 Step 19
Job35,1,Machine14,4861,4873,
Job35,2,Machine9,4873,4886,After Job35 Step 1
Job35,3,Machine4,4917,4927,After Job35 Step 2
Job35,4,Machine17,4927,4941,After Job35 Step 3
Job35,5,Machine2,4941,4956,After Job35 Step 4
Job35,6,Machine5,4956,4965,After Job35 Step 5
Job35,7,Machine15,4965,4980,After Job35 Step 6
Job35,8,Machine13,4980,4985,After Job35 Step 7
Job35,9,Machine10,4985,4992,After Job35 Step 8
Job35,10,Machine12,4992,5008,After Job35 Step 9
Job35,11,Machine19,5008,5020,After Job35 Step 10
Job35,12,Machine3,5020,5031,After Job35 Step 11
Job35,13,Machine7,5031,5041,After Job35 Step 12
Job35,14,Machine8,5041,5054,After Job35 Step 13
Job35,15,Machine18,5054,5056,After Job35 Step 14
Job35,16,Machine11,5056,5067,After Job35 Step 15
Job35,17,Machine0,5067,5070,After Job35 Step 16
Job35,18,Machine1,5070,5075,After Job35 Step 17
Job35,19,Machine16,5075,5083,After Job35 Step 18
Job35,20,Machine6,5083,5087,After Job35 Step 19
Job36,1,Machine7,5041,5052,
Job36,2,Machine9,5052,5060,After Job36 Step 1
Job36,3,Machine3,5060,5064,After Job36 Step 2
Job36,4,Machine17,5064,5071,After Job36 Step 3
Job36,5,Machine11,5071,5080,After Job36 Step 4
Job36,6,Machine2,5080,5081,After Job36 Step 5
Job36,7,Machine15,5081,5088,After Job36 Step 6
Job36,8,Machine13,5088,5101,After Job36 Step 7
Job36,9,Machine4,5101,5104,After Job36 Step 8
Job36,10,Machine0,5104,5108,After Job36 Step 9
Job36,11,Machine5,5108,5108,After Job36 Step 10
Job36,12,Machine18,5108,5118,After Job36 Step 11
Job36,13,Machine10,5118,5128,After Job36 Step 12
Job36,14,Machine14,5128,5135,After Job36 Step 13
Job36,15,Machine12,5135,5136,After Job36 Step 14
Job36,16,Machine16,5136,5145,After Job36 Step 15
Job36,17,Machine6,5145,5150,After Job36 Step 16
Job36,18,Machine8,5150,5157,After Job36 Step 17
Job36,19,Machine1,5157,5171,After Job36 Step 18
Job36,20,Machine19,5171,5183,After Job36 Step 19
Job37,1,Machine1,5171,5173,
Job37,2,Machine17,5173,5185,After Job37 Step 1
Job37,3,Machine12,5185,5201,After Job37 Step 2
Job37,4,Machine2,5201,5202,After Job37 Step 3
Job37,5,Machine7,5202,5207,After Job37 Step 4
Job37,6,Machine11,5207,5217,After Job37 Step 5
Job37,7,Machine15,5217,5225,After Job37 Step 6
Job37,8,Machine4,5225,5234,After Job37 Step 7
Job37,9,Machine18,5234,5237,After Job37 Step 8
Job37,10,Machine3,5237,5239,After Job37 Step 9
Job37,11,Machine14,5239,5247,After Job37 Step 10
Job37,12,Machine16,5247,5253,After Job37 Step 11
Job37,13,Machine5,5253,5257,After Job37 Step 12
Job37,14,Machine19,5257,5269,After Job37 Step 13
Job37,15,Machine10,5269,5280,After Job37 Step 14
Job37,16,Machine6,5280,5285,After Job37 Step 15
Job37,17,Machine13,5285,5286,After Job37 Step 16
Job37,18,Machine0,5286,5301,After Job37 Step 17
Job37,19,Machine9,5301,5312,After Job37 Step 18
Job37,20,Machine8,5312,5314,After Job37 Step 19
Job38,1,Machine10,5280,5292,
Job38,2,Machine1,5292,5309,After Job38 Step 1
Job38,3,Machine6,5309,5321,After Job38 Step 2
Job38,4,Machine4,5321,5333,After Job38 Step 3
Job38,5,Machine12,5333,5342,After Job38 Step 4
Job38,6,Machine16,5342,5345,After Job38 Step 5
Job38,7,Machine0,5345,5346,After Job38 Step 6
Job38,8,Machine5,5346,5356,After Job38 Step 7
Job38,9,Machine18,5356,5363,After Job38 Step 8
Job38,10,Machine3,5363,5374,After Job38 Step 9
Job38,11,Machine7,5374,5378,After Job38 Step 10
Job38,12,Machine19,5378,5395,After Job38 Step 11
Job38,13,Machine14,5395,5402,After Job38 Step 12
Job38,14,Machine9,5402,5414,After Job38 Step 13
Job38,15,Machine13,5414,5427,After Job38 Step 14
Job38,16,Machine11,5427,5429,After Job38 Step 15
Job38,17,Machine2,5429,5438,After Job38 Step 16
Job38,18,Machine17,5438,5455,After Job38 Step 17
Job38,19,Machine8,5455,5466,After Job38 Step 18
Job38,20,Machine15,5466,5472,After Job38 Step 19
Job39,1,Machine9,5414,5424,
Job39,2,Machine10,5424,5437,After Job39 Step 1
Job39,3,Machine1,5437,5447,After Job39 Step 2
Job39,4,Machine3,5447,5460,After Job39 Step 3
Job39,5,Machine11,5460,5471,After Job39 Step 4
Job39,6,Machine2,5471,5485,After Job39 Step 5
Job39,7,Machine15,5485,5492,After Job39 Step 6
Job39,8,Machine4,5492,5496,After Job39 Step 7
Job39,9,Machine16,5496,5513,After Job39 Step 8
Job39,10,Machine18,5513,5527,After Job39 Step 9
Job39,11,Machine17,5527,5538,After Job39 Step 10
Job39,12,Machine5,5538,5538,After Job39 Step 11
Job39,13,Machine0,5538,5540,After Job39 Step 12
Job39,14,Machine19,5540,5549,After Job39 Step 13
Job39,15,Machine7,5549,5553,After Job39 Step 14
Job39,16,Machine14,5553,5557,After Job39 Step 15
Job39,17,Machine6,5557,5568,After Job39 Step 16
Job39,18,Machine12,5568,5569,After Job39 Step 17
Job39,19,Machine8,5569,5586,After Job39 Step 18
Job39,20,Machine13,5586,5602,After Job39 Step 19
Job4,1,Machine7,202,214,
Job4,2,Machine14,384,392,After Job4 Step 1
Job4,3,Machine12,419,430,After Job4 Step 2
Job4,4,Machine2,430,445,After Job4 Step 3
Job4,5,Machine10,445,459,After Job4 Step 4
Job4,6,Machine11,459,463,After Job4 Step 5
Job4,7,Machine19,463,472,After Job4 Step 6
Job4,8,Machine0,472,473,After Job4 Step 7
Job4,9,Machine17,473,489,After Job4 Step 8
Job4,10,Machine4,489,502,After Job4 Step 9
Job4,11,Machine9,502,515,After Job4 Step 10
Job4,12,Machine5,515,528,After Job4 Step 11
Job4,13,Machine13,528,531,After Job4 Step 12
Job4,14,Machine16,531,539,After Job4 Step 13
Job4,15,Machine3,539,550,After Job4 Step 14
Job4,16,Machine8,550,561,After Job4 Step 15
Job4,17,Machine18,561,567,After Job4 Step 16
Job4,18,Machine1,567,576,After Job4 Step 17
Job4,19,Machine15,576,586,After Job4 Step 18
Job4,20,Machine6,586,597,After Job4 Step 19
Job40,1,Machine12,5569,5578,
Job40,2,Machine8,5586,5596,After Job40 Step 1
Job40,3,Machine9,5596,5599,After Job40 Step 2
Job40,4,Machine1,5599,5609,After Job40 Step 3
Job40,5,Machine2,5609,5626,After Job40 Step 4
Job40,6,Machine3,5626,5639,After Job40 Step 5
Job40,7,Machine16,5639,5652,After Job40 Step 6
Job40,8,Machine10,5652,5655,After Job40 Step 7
Job40,9,Machine15,5655,5657,After Job40 Step 8
Job40,10,Machine14,5657,5673,After Job40 Step 9
Job40,11,Machine11,5673,5680,After Job40 Step 10
Job40,12,Machine5,5680,5688,After Job40 Step 11
Job40,13,Machine0,5688,5691,After Job40 Step 12
Job40,14,Machine17,5691,5706,After Job40 Step 13
Job40,15,Machine13,5706,5709,After Job40 Step 14
Job40,16,Machine6,5709,5720,After Job40 Step 15
Job40,17,Machine19,5720,5733,After Job40 Step 16
Job40,18,Machine7,5733,5749,After Job40 Step 17
Job40,19,Machine4,5749,5751,After Job40 Step 18
Job40,20,Machine18,5751,5759,After Job40 Step 19
Job41,1,Machine9,5599,5613,
Job41,2,Machine19,5733,5738,After Job41 Step 1
Job41,3,Machine8,5738,5753,After Job41 Step 2
Job41,4,Machine18,5759,5766,After Job41 Step 3
Job41,5,Machine14,5766,5772,After Job41 Step 4
Job41,6,Machine0,5772,5788,After Job41 Step 5
Job41,7,Machine15,5788,5789,After Job41 Step 6
Job41,8,Machine16,5789,5791,After Job41 Step 7
Job41,9,Machine11,5791,5797,After Job41 Step 8
Job41,10,Machine12,5797,5805,After Job41 Step 9
Job41,11,Machine13,5805,5807,After Job41 Step 10
Job41,12,Machine6,5807,5821,After Job41 Step 11
Job41,13,Machine4,5821,5835,After Job41 Step 12
Job41,14,Machine1,5835,5851,After Job41 Step 13
Job41,15,Machine17,5851,5859,After Job41 Step 14
Job41,16,Machine3,5859,5876,After Job41 Step 15
Job41,17,Machine10,5876,5888,After Job41 Step 16
Job41,18,Machine7,5888,5902,After Job41 Step 17
Job41,19,Machine5,5902,5913,After Job41 Step 18
Job41,20,Machine2,5913,5923,After Job41 Step 19
Job42,1,Machine15,5789,5792,
Job42,2,Machine5,5913,5918,After Job42 Step 1
Job42,3,Machine19,5918,5928,After Job42 Step 2
Job42,4,Machine11,5928,5935,After Job42 Step 3
Job42,5,Machine2,5935,5950,After Job42 Step 4
Job42,6,Machine12,5950,5962,After Job42 Step 5
Job42,7,Machine17,5962,5973,After Job42 Step 6
Job42,8,Machine1,5973,5988,After Job42 Step 7
Job42,9,Machine4,5988,5996,After Job42 Step 8
Job42,10,Machine9,5996,6004,After Job42 Step 9
Job42,11,Machine14,6004,6015,After Job42 Step 10
Job42,12,Machine10,6015,6024,After Job42 Step 11
Job42,13,Machine8,6024,6026,After Job42 Step 12
Job42,14,Machine6,6026,6041,After Job42 Step 13
Job42,15,Machine7,6041,6051,After Job42 Step 14
Job42,16,Machine18,6051,6058,After Job42 Step 15
Job42,17,Machine0,6058,6064,After Job42 Step 16
Job42,18,Machine16,6064,6080,After Job42 Step 17
Job42,19,Machine13,6080,6090,After Job42 Step 18
Job42,20,Machine3,6090,6099,After Job42 Step 19
Job43,1,Machine4,5996,6000,
Job43,2,Machine5,6000,6009,After Job43 Step 1
Job43,3,Machine19,6009,6011,After Job43 Step 2
Job43,4,Machine18,6058,6073,After Job43 Step 3
Job43,5,Machine17,6073,6088,After Job43 Step 4
Job43,6,Machine6,6088,6096,After Job43 Step 5
Job43,7,Machine13,6096,6098,After Job43 Step 6
Job43,8,Machine3,6099,6100,After Job43 Step 7
Job43,9,Machine11,6100,6114,After Job43 Step 8
Job43,10,Machine2,6114,6127,After Job43 Step 9
Job43,11,Machine16,6127,6137,After Job43 Step 10
Job43,12,Machine15,6137,6150,After Job43 Step 11
Job43,13,Machine7,6150,6159,After Job43 Step 12
Job43,14,Machine8,6159,6168,After Job43 Step 13
Job43,15,Machine10,6168,6180,After Job43 Step 14
Job43,16,Machine14,6180,6186,After Job43 Step 15
Job43,17,Machine9,6186,6191,After Job43 Step 16
Job43,18,Machine1,6191,6199,After Job43 Step 17
Job43,19,Machine0,6199,6211,After Job43 Step 18
Job43,20,Machine12,6211,6220,After Job43 Step 19
Job44,1,Machine13,6098,6104,
Job44,2,Machine2,6127,6140,After Job44 Step 1
Job44,3,Machine4,6140,6140,After Job44 Step 2
Job44,4,Machine10,6180,6181,After Job44 Step 3
Job44,5,Machine16,6181,6186,After Job44 Step 4
Job44,6,Machine14,6186,6199,After Job44 Step 5
Job44,7,Machine17,6199,6202,After Job44 Step 6
Job44,8,Machine3,6202,6217,After Job44 Step 7
Job44,9,Machine18,6217,6229,After Job44 Step 8
Job44,10,Machine12,6229,6237,After Job44 Step 9
Job44,11,Machine5,6237,6238,After Job44 Step 10
Job44,12,Machine9,6238,6248,After Job44 Step 11
Job44,13,Machine11,6248,6256,After Job44 Step 12
Job44,14,Machine19,6256,6261,After Job44 Step 13
Job44,15,Machine15,6261,6269,After Job44 Step 14
Job44,16,Machine1,6269,6285,After Job44 Step 15
Job44,17,Machine8,6285,6298,After Job44 Step 16
Job44,18,Machine0,6298,6315,After Job44 Step 17
Job44,19,Machine7,6315,6317,After Job44 Step 18
Job44,20,Machine6,6317,6331,After Job44 Step 19
Job45,1,Machine15,6269,6277,
Job45,2,Machine7,6317,6323,After Job45 Step 1
Job45,3,Machine13,6323,6329,After Job45 Step 2
Job45,4,Machine17,6329,6336,After Job45 Step 3
Job45,5,Machine18,6336,6351,After Job45 Step 4
Job45,6,Machine8,6351,6366,After Job45 Step 5
Job45,7,Machine16,6366,6383,After Job45 Step 6
Job45,8,Machine0,6383,6400,After Job45 Step 7
Job45,9,Machine11,6400,6413,After Job45 Step 8
Job45,10,Machine10,6413,6417,After Job45 Step 9
Job45,11,Machine12,6417,6426,After Job45 Step 10
Job45,12,Machine4,6426,6429,After Job45 Step 11
Job45,13,Machine3,6429,6439,After Job45 Step 12
Job45,14,Machine2,6439,6457,After Job45 Step 13
Job45,15,Machine19,6457,6474,After Job45 Step 14
Job45,16,Machine6,6474,6490,After Job45 Step 15
Job45,17,Machine9,6490,6491,After Job45 Step 16
Job45,18,Machine5,6491,6492,After Job45 Step 17
Job45,19,Machine14,6492,6503,After Job45 Step 18
Job45,20,Machine1,6503,6504,After Job45 Step 19
Job46,1,Machine2,6457,6472,
Job46,2,Machine11,6472,6484,After Job46 Step 1
Job46,3,Machine3,6484,6491,After Job46 Step 2
Job46,4,Machine9,6491,6491,After Job46 Step 3
Job46,5,Machine4,6491,6499,After Job46 Step 4
Job46,6,Machine5,6499,6500,After Job46 Step 5
Job46,7,Machine13,6500,6515,After Job46 Step 6
Job46,8,Machine17,6515,6527,After Job46 Step 7
Job46,9,Machine7,6527,6531,After Job46 Step 8
Job46,10,Machine12,6531,6541,After Job46 Step 9
Job46,11,Machine18,6541,6557,After Job46 Step 10
Job46,12,Machine15,6557,6568,After Job46 Step 11
Job46,13,Machine10,6568,6579,After Job46 Step 12
Job46,14,Machine0,6579,6585,After Job46 Step 13
Job46,15,Machine14,6585,6602,After Job46 Step 14
Job46,16,Machine6,6602,6606,After Job46 Step 15
Job46,17,Machine16,6606,6609,After Job46 Step 16
Job46,18,Machine8,6609,6617,After Job46 Step 17
Job46,19,Machine19,6617,6630,After Job46 Step 18
Job46,20,Machine1,6630,6633,After Job46 Step 19
Job47,1,Machine17,6527,6536,
Job47,2,Machine16,6609,6615,After Job47 Step 1
Job47,3,Machine2,6615,6632,After Job47 Step 2
Job47,4,Machine4,6632,6643,After Job47 Step 3
Job47,5,Machine15,6643,6644,After Job47 Step 4
Job47,6,Machine18,6644,6650,After Job47 Step 5
Job47,7,Machine12,6650,6664,After Job47 Step 6
Job47,8,Machine19,6664,6681,After Job47 Step 7
Job47,9,Machine13,6681,6694,After Job47 Step 8
Job47,10,Machine6,6694,6709,After Job47 Step 9
Job47,11,Machine9,6709,6715,After Job47 Step 10
Job47,12,Machine14,6715,6719,After Job47 Step 11
Job47,13,Machine10,6719,6733,After Job47 Step 12
Job47,14,Machine11,6733,6737,After Job47 Step 13
Job47,15,Machine5,6737,6744,After Job47 Step 14
Job47,16,Machine1,6744,6756,After Job47 Step 15
Job47,17,Machine0,6756,6758,After Job47 Step 16
Job47,18,Machine3,6758,6775,After Job47 Step 17
Job47,19,Machine7,6775,6791,After Job47 Step 18
Job47,20,Machine8,6791,6796,After Job47 Step 19
Job48,1,Machine10,6733,6744,
Job48,2,Machine6,6744,6759,After Job48 Step 1
Job48,3,Machine19,6759,6772,After Job48 Step 2
Job48,4,Machine14,6772,6785,After Job48 Step 3
Job48,5,Machine17,6785,6786,After Job48 Step 4
Job48,6,Machine13,6786,6787,After Job48 Step 5
Job48,7,Machine3,6787,6795,After Job48 Step 6
Job48,8,Machine5,6795,6803,After Job48 Step 7
Job48,9,Machine16,6803,6811,After Job48 Step 8
Job48,10,Machine18,6811,6821,After Job48 Step 9
Job48,11,Machine2,6821,6833,After Job48 Step 10
Job48,12,Machine0,6833,6844,After Job48 Step 11
Job48,13,Machine12,6844,6858,After Job48 Step 12
Job48,14,Machine15,6858,6863,After Job48 Step 13
Job48,15,Machine8,6863,6875,After Job48 Step 14
Job48,16,Machine7,6875,6883,After Job48 Step 15
Job48,17,Machine4,6883,6883,After Job48 Step 16
Job48,18,Machine11,6883,6891,After Job48 Step 17
Job48,19,Machine9,6891,6907,After Job48 Step 18
Job48,20,Machine1,6907,6922,After Job48 Step 19
Job49,1,Machine19,6772,6785,
Job49,2,Machine3,6795,6806,After Job49 Step 1
Job49,3,Machine5,6806,6823,After Job49 Step 2
Job49,4,Machine15,6863,6868,After Job49 Step 3
Job49,5,Machine0,6868,6876,After Job49 Step 4
Job49,6,Machine8,6876,6889,After Job49 Step 5
Job49,7,Machine4,6889,6890,After Job49 Step 6
Job49,8,Machine12,6890,6900,After Job49 Step 7
Job49,9,Machine13,6900,6911,After Job49 Step 8
Job49,10,Machine18,6911,6926,After Job49 Step 9
Job49,11,Machine1,6926,6937,After Job49 Step 10
Job49,12,Machine17,6937,6948,After Job49 Step 11
Job49,13,Machine11,6948,6960,After Job49 Step 12
Job49,14,Machine14,6960,6963,After Job49 Step 13
Job49,15,Machine6,6963,6972,After Job49 Step 14
Job49,16,Machine2,6972,6975,After Job49 Step 15
Job49,17,Machine9,6975,6985,After Job49 Step 16
Job49,18,Machine7,6985,6988,After Job49 Step 17
Job49,19,Machine10,6988,7000,After Job49 Step 18
Job49,20,Machine16,7000,7011,After Job49 Step 19
Job5,1,Machine7,214,218,
Job5,2,Machine16,539,550,After Job5 Step 1
Job5,3,Machine2,550,565,After Job5 Step 2
Job5,4,Machine18,567,567,After Job5 Step 3
Job5,5,Machine13,567,574,After Job5 Step 4
Job5,6,Machine11,574,585,After Job5 Step 5
Job5,7,Machine5,585,597,After Job5 Step 6
Job5,8,Machine15,597,598,After Job5 Step 7
Job5,9,Machine10,598,614,After Job5 Step 8
Job5,10,Machine19,614,619,After Job5 Step 9
Job5,11,Machine0,619,635,After Job5 Step 10
Job5,12,Machine1,635,639,After Job5 Step 11
Job5,13,Machine8,639,653,After Job5 Step 12
Job5,14,Machine6,653,664,After Job5 Step 13
Job5,15,Machine12,664,679,After Job5 Step 14
Job5,16,Machine9,679,692,After Job5 Step 15
Job5,17,Machine14,692,703,After Job5 Step 16
Job5,18,Machine17,703,720,After Job5 Step 17
Job5,19,Machine3,720,722,After Job5 Step 18
Job5,20,Machine4,722,731,After Job5 Step 19
Job50,1,Machine18,6926,6931,
Job50,2,Machine17,6948,6960,After Job50 Step 1
Job50,3,Machine10,7000,7011,After Job50 Step 2
Job50,4,Machine16,7011,7028,After Job50 Step 3
Job50,5,Machine4,7028,7033,After Job50 Step 4
Job50,6,Machine15,7033,7035,After Job50 Step 5
Job50,7,Machine11,7035,7042,After Job50 Step 6
Job50,8,Machine1,7042,7050,After Job50 Step 7
Job50,9,Machine7,7050,7058,After Job50 Step 8
Job50,10,Machine19,7058,7059,After Job50 Step 9
Job50,11,Machine6,7059,7068,After Job50 Step 10
Job50,12,Machine8,7068,7078,After Job50 Step 11
Job50,13,Machine0,7078,7084,After Job50 Step 12
Job50,14,Machine13,7084,7099,After Job50 Step 13
Job50,15,Machine12,7099,7112,After Job50 Step 14
Job50,16,Machine5,7112,7126,After Job50 Step 15
Job50,17,Machine3,7126,7136,After Job50 Step 16
Job50,18,Machine2,7136,7145,After Job50 Step 17
Job50,19,Machine9,7145,7153,After Job50 Step 18
Job50,20,Machine14,7153,7168,After Job50 Step 19
Job6,1,Machine9,692,697,
Job6,2,Machine17,720,730,After Job6 Step 1
Job6,3,Machine16,730,736,After Job6 Step 2
Job6,4,Machine13,736,739,After Job6 Step 3
Job6,5,Machine0,739,754,After Job6 Step 4
Job6,6,Machine14,754,760,After Job6 Step 5
Job6,7,Machine1,760,772,After Job6 Step 6
Job6,8,Machine12,772,775,After Job6 Step 7
Job6,9,Machine10,775,781,After Job6 Step 8
Job6,10,Machine18,781,788,After Job6 Step 9
Job6,11,Machine11,788,803,After Job6 Step 10
Job6,12,Machine4,803,809,After Job6 Step 11
Job6,13,Machine3,809,810,After Job6 Step 12
Job6,14,Machine2,810,815,After Job6 Step 13
Job6,15,Machine15,815,827,After Job6 Step 14
Job6,16,Machine5,827,834,After Job6 Step 15
Job6,17,Machine8,834,840,After Job6 Step 16
Job6,18,Machine19,840,851,After Job6 Step 17
Job6,19,Machine7,851,867,After Job6 Step 18
Job6,20,Machine6,867,876,After Job6 Step 19
Job7,1,Machine16,736,741,
Job7,2,Machine1,772,787,After Job7 Step 1
Job7,3,Machine7,867,868,After Job7 Step 2
Job7,4,Machine5,868,869,After Job7 Step 3
Job7,5,Machine12,869,877,After Job7 Step 4
Job7,6,Machine11,877,887,After Job7 Step 5
Job7,7,Machine14,887,896,After Job7 Step 6
Job7,8,Machine17,896,909,After Job7 Step 7
Job7,9,Machine9,909,916,After Job7 Step 8
Job7,10,Machine19,916,925,After Job7 Step 9
Job7,11,Machine18,925,926,After Job7 Step 10
Job7,12,Machine13,926,935,After Job7 Step 11
Job7,13,Machine2,935,950,After Job7 Step 12
Job7,14,Machine3,950,954,After Job7 Step 13
Job7,15,Machine6,954,955,After Job7 Step 14
Job7,16,Machine4,955,972,After Job7 Step 15
Job7,17,Machine0,972,983,After Job7 Step 16
Job7,18,Machine15,983,988,After Job7 Step 17
Job7,19,Machine10,988,997,After Job7 Step 18
Job7,20,Machine8,997,1011,After Job7 Step 19
Job8,1,Machine9,916,927,
Job8,2,Machine11,927,929,After Job8 Step 1
Job8,3,Machine15,988,989,After Job8 Step 2
Job8,4,Machine8,1011,1016,After Job8 Step 3
Job8,5,Machine0,1016,1031,After Job8 Step 4
Job8,6,Machine14,1031,1047,After Job8 Step 5
Job8,7,Machine13,1047,1063,After Job8 Step 6
Job8,8,Machine12,1063,1066,After Job8 Step 7
Job8,9,Machine5,1066,1069,After Job8 Step 8
Job8,10,Machine4,1069,1079,After Job8 Step 9
Job8,11,Machine6,1079,1079,After Job8 Step 10
Job8,12,Machine3,1079,1093,After Job8 Step 11
Job8,13,Machine16,1093,1098,After Job8 Step 12
Job8,14,Machine19,1098,1106,After Job8 Step 13
Job8,15,Machine1,1106,1113,After Job8 Step 14
Job8,16,Machine17,1113,1128,After Job8 Step 15
Job8,17,Machine2,1128,1134,After Job8 Step 16
Job8,18,Machine10,1134,1150,After Job8 Step 17
Job8,19,Machine18,1150,1166,After Job8 Step 18
Job8,20,Machine7,1166,1182,After Job8 Step 19
Job9,1,Machine8,1016,1025,
Job9,2,Machine18,1166,1176,After Job9 Step 1
Job9,3,Machine11,1176,1181,After Job9 Step 2
Job9,4,Machine7,1182,1186,After Job9 Step 3
Job9,5,Machine10,1186,1197,After Job9 Step 4
Job9,6,Machine17,1197,1212,After Job9 Step 5
Job9,7,Machine3,1212,1213,After Job9 Step 6
Job9,8,Machine6,1213,1217,After Job9 Step 7
Job9,9,Machine14,1217,1234,After Job9 Step 8
Job9,10,Machine4,1234,1248,After Job9 Step 9
Job9,11,Machine1,1248,1264,After Job9 Step 10
Job9,12,Machine0,1264,1273,After Job9 Step 11
Job9,13,Machine5,1273,1288,After Job9 Step 12
Job9,14,Machine16,1288,1301,After Job9 Step 13
Job9,15,Machine19,1301,1301,After Job9 Step 14
Job9,16,Machine13,1301,1314,After Job9 Step 15
Job9,17,Machine9,1314,1324,After Job9 Step 16
Job9,18,Machine12,1324,1325,After Job9 Step 17
Job9,19,Machine2,1325,1332,After Job9 Step 18
Job9,20,Machine15,1332,1349,After Job9 Step 19
