job,step,machine,start,end,precedence
Job41,9,Machine8,5328,5342,After Job41 Step 8
Job41,10,Machine2,5342,5356,After Job41 Step 9
Job41,11,Machine13,5356,5365,After Job41 Step 10
Job41,12,Machine14,5365,5377,After Job41 Step 11
Job41,13,Machine12,5377,5385,After Job41 Step 12
Job41,14,Machine7,5385,5388,After Job41 Step 13
Job41,15,Machine1,5388,5408,After Job41 Step 14
Job42,1,Machine3,5250,5264,
Job42,2,Machine10,5273,5292,After Job42 Step 1
Job42,3,Machine13,5365,5371,After Job42 Step 2
Job42,4,Machine2,5371,5373,After Job42 Step 3
Job42,5,Machine12,5385,5401,After Job42 Step 4
Job42,6,Machine11,5409,5420,After Job42 Step 5
Job42,7,Machine9,5420,5437,After Job42 Step 6
Job42,8,Machine0,5437,5448,After Job42 Step 7
Job42,9,Machine5,5448,5455,After Job42 Step 8
Job42,10,Machine7,5455,5457,After Job42 Step 9
Job42,11,Machine14,5457,5477,After Job42 Step 10
Job42,12,Machine8,5477,5494,After Job42 Step 11
Job42,13,Machine6,5494,5507,After Job42 Step 12
Job42,14,Machine1,5507,5524,After Job42 Step 13
Job42,15,Machine4,5524,5535,After Job42 Step 14
Job43,1,Machine10,5292,5307,
Job43,2,Machine2,5373,5384,After Job43 Step 1
Job43,3,Machine5,5455,5462,After Job43 Step 2
Job43,4,Machine4,5535,5545,After Job43 Step 3
Job43,5,Machine7,5556,5558,After Job43 Step 4
Job43,6,Machine14,5558,5568,After Job43 Step 5
Job43,7,Machine13,5568,5585,After Job43 Step 6
Job43,8,Machine3,5585,5590,After Job43 Step 7
Job43,9,Machine0,5590,5601,After Job43 Step 8
Job43,10,Machine12,5601,5615,After Job43 Step 9
Job43,11,Machine6,5615,5616,After Job43 Step 10
Job43,12,Machine1,5616,5626,After Job43 Step 11
Job43,13,Machine11,5626,5627,After Job43 Step 12
Job43,14,Machine9,5627,5638,After Job43 Step 13
Job43,15,Machine8,5638,5655,After Job43 Step 14
Job44,1,Machine6,5616,5635,
Job44,2,Machine4,5636,5647,After Job44 Step 1
Job44,3,Machine2,5647,5656,After Job44 Step 2
Job44,4,Machine11,5656,5662,After Job44 Step 3
Job44,5,Machine1,5662,5674,After Job44 Step 4
Job44,6,Machine9,5674,5677,After Job44 Step 5
Job44,7,Machine3,5677,5697,After Job44 Step 6
Job44,8,Machine7,5697,5708,After Job44 Step 7
Job44,9,Machine0,5708,5725,After Job44 Step 8
Job44,10,Machine13,5725,5729,After Job44 Step 9
Job44,11,Machine14,5729,5745,After Job44 Step 10
Job44,12,Machine12,5745,5746,After Job44 Step 11
Job44,13,Machine10,5746,5764,After Job44 Step 12
Job44,14,Machine5,5764,5770,After Job44 Step 13
Job44,15,Machine8,5770,5781,After Job44 Step 14
Job45,1,Machine4,5647,5662,
Job45,2,Machine8,5781,5786,After Job45 Step 1
Job45,3,Machine13,5797,5800,After Job45 Step 2
Job45,4,Machine10,5800,5807,After Job45 Step 3
Job45,5,Machine3,5807,5827,After Job45 Step 4
Job45,6,Machine7,5827,5840,After Job45 Step 5
Job45,7,Machine14,5840,5846,After Job45 Step 6
Job45,8,Machine1,5846,5849,After Job45 Step 7
Job45,9,Machine2,5849,5858,After Job45 Step 8
Job45,10,Machine12,5858,5859,After Job45 Step 9
Job45,11,Machine0,5859,5875,After Job45 Step 10
Job45,12,Machine11,5875,5879,After Job45 Step 11
Job45,13,Machine6,5879,5890,After Job45 Step 12
Job45,14,Machine9,5890,5892,After Job45 Step 13
Job45,15,Machine5,5892,5898,After Job45 Step 14
Job46,1,Machine12,5859,5873,
Job46,2,Machine6,5890,5891,After Job46 Step 1
Job46,3,Machine4,5902,5913,After Job46 Step 2
Job46,4,Machine5,5913,5914,After Job46 Step 3
Job46,5,Machine0,5914,5917,After Job46 Step 4
Job46,6,Machine13,5917,5927,After Job46 Step 5
Job46,7,Machine2,5927,5937,After Job46 Step 6
Job46,8,Machine14,5937,5956,After Job46 Step 7
Job46,9,Machine11,5956,5975,After Job46 Step 8
Job46,10,Machine8,5975,5992,After Job46 Step 9
Job46,11,Machine10,5992,6002,After Job46 Step 10
Job46,12,Machine1,6002,6010,After Job46 Step 11
Job46,13,Machine7,6010,6027,After Job46 Step 12
Job46,14,Machine3,6027,6040,After Job46 Step 13
Job46,15,Machine9,6040,6051,After Job46 Step 14
Job47,1,Machine13,5927,5934,
Job47,2,Machine8,5992,6004,After Job47 Step 1
Job47,3,Machine11,6004,6021,After Job47 Step 2
Job47,4,Machine7,6027,6033,After Job47 Step 3
Job47,5,Machine4,6050,6062,After Job47 Step 4
Job47,6,Machine10,6062,6069,After Job47 Step 5
Job47,7,Machine3,6069,6086,After Job47 Step 6
Job47,8,Machine5,6086,6096,After Job47 Step 7
Job47,9,Machine2,6096,6098,After Job47 Step 8
Job47,10,Machine6,6098,6115,After Job47 Step 9
Job47,11,Machine9,6115,6124,After Job47 Step 10
Job47,12,Machine14,6124,6140,After Job47 Step 11
Job47,13,Machine0,6140,6159,After Job47 Step 12
Job47,14,Machine1,6159,6162,After Job47 Step 13
Job47,15,Machine12,6162,6172,After Job47 Step 14
Job48,1,Machine3,6086,6105,
Job48,2,Machine13,6105,6117,After Job48 Step 1
Job48,3,Machine1,6162,6168,After Job48 Step 2
Job48,4,Machine10,6171,6175,After Job48 Step 3
Job48,5,Machine2,6175,6193,After Job48 Step 4
Job48,6,Machine11,6193,6205,After Job48 Step 5
Job48,7,Machine5,6205,6224,After Job48 Step 6
Job48,8,Machine8,6224,6236,After Job48 Step 7
Job48,9,Machine9,6236,6256,After Job48 Step 8
Job48,10,Machine12,6256,6274,After Job48 Step 9
Job48,11,Machine7,6274,6286,After Job48 Step 10
Job48,12,Machine0,6286,6290,After Job48 Step 11
Job48,13,Machine4,6290,6290,After Job48 Step 12
Job48,14,Machine14,6290,6297,After Job48 Step 13
Job48,15,Machine6,6297,6308,After Job48 Step 14
Job49,1,Machine7,6286,6303,
Job49,2,Machine5,6315,6329,After Job49 Step 1
Job49,3,Machine9,6329,6344,After Job49 Step 2
Job49,4,Machine4,6344,6364,After Job49 Step 3
Job49,5,Machine0,6364,6369,After Job49 Step 4
Job49,6,Machine3,6369,6378,After Job49 Step 5
Job49,7,Machine6,6378,6387,After Job49 Step 6
Job49,8,Machine12,6387,6394,After Job49 Step 7
Job49,9,Machine2,6394,6410,After Job49 Step 8
Job49,10,Machine14,6410,6416,After Job49 Step 9
Job49,11,Machine10,6416,6430,After Job49 Step 10
Job49,12,Machine11,6430,6435,After Job49 Step 11
Job49,13,Machine1,6435,6454,After Job49 Step 12
Job49,14,Machine8,6454,6464,After Job49 Step 13
Job49,15,Machine13,6464,6474,After Job49 Step 14
Job5,1,Machine10,382,396,
Job5,2,Machine2,416,426,After Job5 Step 1
Job5,3,Machine11,466,468,After Job5 Step 2
Job5,4,Machine0,482,484,After Job5 Step 3
Job5,5,Machine8,484,498,After Job5 Step 4
Job5,6,Machine9,498,504,After Job5 Step 5
Job5,7,Machine1,504,510,After Job5 Step 6
Job5,8,Machine13,510,521,After Job5 Step 7
Job5,9,Machine12,521,539,After Job5 Step 8
Job5,10,Machine6,539,540,After Job5 Step 9
Job5,11,Machine14,540,553,After Job5 Step 10
Job5,12,Machine4,553,557,After Job5 Step 11
Job5,13,Machine3,557,562,After Job5 Step 12
Job5,14,Machine7,562,569,After Job5 Step 13
Job5,15,Machine5,569,587,After Job5 Step 14
Job50,1,Machine2,6410,6425,
Job50,2,Machine3,6425,6428,After Job50 Step 1
Job50,3,Machine11,6435,6439,After Job50 Step 2
Job50,4,Machine14,6439,6457,After Job50 Step 3
Job50,5,Machine13,6474,6491,After Job50 Step 4
Job50,6,Machine7,6501,6515,After Job50 Step 5
Job50,7,Machine6,6515,6519,After Job50 Step 6
Job50,8,Machine1,6519,6537,After Job50 Step 7
Job50,9,Machine8,6537,6547,After Job50 Step 8
Job50,10,Machine9,6547,6558,After Job50 Step 9
Job50,11,Machine0,6558,6575,After Job50 Step 10
Job50,12,Machine4,6575,6579,After Job50 Step 11
Job50,13,Machine10,6579,6590,After Job50 Step 12
Job50,14,Machine12,6590,6597,After Job50 Step 13
Job50,15,Machine5,6597,6608,After Job50 Step 14
Job6,1,Machine4,557,565,
Job6,2,Machine5,587,596,After Job6 Step 1
Job6,3,Machine3,614,619,After Job6 Step 2
Job6,4,Machine0,619,640,After Job6 Step 3
Job6,5,Machine11,640,657,After Job6 Step 4
Job6,6,Machine14,657,665,After Job6 Step 5
Job6,7,Machine2,665,681,After Job6 Step 6
Job6,8,Machine8,681,682,After Job6 Step 7
Job6,9,Machine9,682,699,After Job6 Step 8
Job6,10,Machine6,699,702,After Job6 Step 9
Job6,11,Machine12,702,722,After Job6 Step 10
Job6,12,Machine1,722,729,After Job6 Step 11
Job6,13,Machine10,729,742,After Job6 Step 12
Job6,14,Machine7,742,759,After Job6 Step 13
Job6,15,Machine13,759,766,After Job6 Step 14
Job7,1,Machine10,742,752,
Job7,2,Machine11,765,777,After Job7 Step 1
Job7,3,Machine7,777,781,After Job7 Step 2
Job7,4,Machine5,781,786,After Job7 Step 3
Job7,5,Machine0,786,787,After Job7 Step 4
Job7,6,Machine1,787,791,After Job7 Step 5
Job7,7,Machine6,791,808,After Job7 Step 6
Job7,8,Machine8,808,821,After Job7 Step 7
Job7,9,Machine12,821,832,After Job7 Step 8
Job7,10,Machine2,832,835,After Job7 Step 9
Job7,11,Machine3,835,847,After Job7 Step 10
Job7,12,Machine4,847,854,After Job7 Step 11
Job7,13,Machine13,854,856,After Job7 Step 12
Job7,14,Machine9,856,871,After Job7 Step 13
Job7,15,Machine14,871,880,After Job7 Step 14
Job8,1,Machine13,856,861,
Job8,2,Machine3,863,878,After Job8 Step 1
Job8,3,Machine5,878,890,After Job8 Step 2
Job8,4,Machine7,890,905,After Job8 Step 3
Job8,5,Machine9,905,925,After Job8 Step 4
Job8,6,Machine12,925,933,After Job8 Step 5
Job8,7,Machine6,933,937,After Job8 Step 6
Job8,8,Machine10,937,943,After Job8 Step 7
Job8,9,Machine11,943,943,After Job8 Step 8
Job8,10,Machine1,943,946,After Job8 Step 9
Job8,11,Machine4,946,950,After Job8 Step 10
Job8,12,Machine8,950,965,After Job8 Step 11
Job8,13,Machine14,965,978,After Job8 Step 12
Job8,14,Machine0,978,992,After Job8 Step 13
Job8,15,Machine2,992,1001,After Job8 Step 14
Job9,1,Machine3,878,892,
Job9,2,Machine12,933,942,After Job9 Step 1
Job9,3,Machine0,992,997,After Job9 Step 2
Job9,4,Machine1,1011,1023,After Job9 Step 3
Job9,5,Machine14,1023,1023,After Job9 Step 4
Job9,6,Machine8,1023,1029,After Job9 Step 5
Job9,7,Machine6,1029,1032,After Job9 Step 6
Job9,8,Machine2,1032,1045,After Job9 Step 7
Job9,9,Machine9,1045,1058,After Job9 Step 8
Job9,10,Machine7,1058,1060,After Job9 Step 9
Job9,11,Machine5,1060,1076,After Job9 Step 10
Job9,12,Machine10,1076,1085,After Job9 Step 11
Job9,13,Machine13,1085,1099,After Job9 Step 12
Job9,14,Machine11,1099,1116,After Job9 Step 13
Job9,15,Machine4,1116,1135,After Job9 Step 14
