job,step,machine,start,end,precedence
Job6,15,Machine16,922,934,After Job6 Step 14
Job6,16,Machine1,934,935,After Job6 Step 15
Job6,17,Machine19,935,935,After Job6 Step 16
Job6,18,Machine17,935,951,After Job6 Step 17
Job6,19,Machine11,951,961,After Job6 Step 18
Job6,20,Machine7,961,981,After Job6 Step 19
Job7,1,Machine6,876,890,
Job7,2,Machine10,890,904,After Job7 Step 1
Job7,3,Machine11,961,973,After Job7 Step 2
Job7,4,Machine17,983,984,After Job7 Step 3
Job7,5,Machine18,984,994,After Job7 Step 4
Job7,6,Machine9,994,1005,After Job7 Step 5
Job7,7,Machine1,1005,1013,After Job7 Step 6
Job7,8,Machine8,1013,1017,After Job7 Step 7
Job7,9,Machine4,1017,1019,After Job7 Step 8
Job7,10,Machine15,1019,1038,After Job7 Step 9
Job7,11,Machine14,1038,1052,After Job7 Step 10
Job7,12,Machine19,1052,1054,After Job7 Step 11
Job7,13,Machine5,1054,1060,After Job7 Step 12
Job7,14,Machine2,1060,1078,After Job7 Step 13
Job7,15,Machine16,1078,1079,After Job7 Step 14
Job7,16,Machine3,1079,1094,After Job7 Step 15
Job7,17,Machine0,1094,1099,After Job7 Step 16
Job7,18,Machine7,1099,1116,After Job7 Step 17
Job7,19,Machine13,1116,1121,After Job7 Step 18
Job7,20,Machine12,1121,1136,After Job7 Step 19
Job8,1,Machine18,994,1006,
Job8,2,Machine8,1017,1030,After Job8 Step 1
Job8,3,Machine5,1060,1074,After Job8 Step 2
Job8,4,Machine3,1094,1101,After Job8 Step 3
Job8,5,Machine2,1116,1119,After Job8 Step 4
Job8,6,Machine6,1119,1137,After Job8 Step 5
Job8,7,Machine11,1137,1138,After Job8 Step 6
Job8,8,Machine19,1138,1144,After Job8 Step 7
Job8,9,Machine0,1144,1162,After Job8 Step 8
Job8,10,Machine17,1162,1163,After Job8 Step 9
Job8,11,Machine7,1163,1165,After Job8 Step 10
Job8,12,Machine14,1165,1177,After Job8 Step 11
Job8,13,Machine10,1177,1191,After Job8 Step 12
Job8,14,Machine15,1191,1211,After Job8 Step 13
Job8,15,Machine9,1211,1222,After Job8 Step 14
Job8,16,Machine16,1222,1241,After Job8 Step 15
Job8,17,Machine13,1241,1243,After Job8 Step 16
Job8,18,Machine1,1243,1250,After Job8 Step 17
Job8,19,Machine12,1250,1255,After Job8 Step 18
Job8,20,Machine4,1255,1270,After Job8 Step 19
Job9,1,Machine7,1165,1169,
Job9,2,Machine6,1169,1181,After Job9 Step 1
Job9,3,Machine4,1270,1283,After Job9 Step 2
Job9,4,Machine9,1298,1317,After Job9 Step 3
Job9,5,Machine13,1317,1332,After Job9 Step 4
Job9,6,Machine3,1332,1351,After Job9 Step 5
Job9,7,Machine19,1351,1368,After Job9 Step 6
Job9,8,Machine11,1368,1369,After Job9 Step 7
Job9,9,Machine0,1369,1386,After Job9 Step 8
Job9,10,Machine2,1386,1392,After Job9 Step 9
Job9,11,Machine8,1392,1405,After Job9 Step 10
Job9,12,Machine1,1405,1411,After Job9 Step 11
Job9,13,Machine10,1411,1421,After Job9 Step 12
Job9,14,Machine17,1421,1433,After Job9 Step 13
Job9,15,Machine5,1433,1435,After Job9 Step 14
Job9,16,Machine12,1435,1450,After Job9 Step 15
Job9,17,Machine16,1450,1470,After Job9 Step 16
Job9,18,Machine15,1470,1488,After Job9 Step 17
Job9,19,Machine14,1488,1489,After Job9 Step 18
Job9,20,Machine18,1489,1499,After Job9 Step 19
