job,step,machine,start,end,precedence
Job33,11,Machine11,4574,4583,After Job33 Step 10
Job33,12,Machine17,4583,4592,After Job33 Step 11
Job33,13,Machine14,4592,4599,After Job33 Step 12
Job33,14,Machine0,4599,4604,After Job33 Step 13
Job33,15,Machine12,4604,4604,After Job33 Step 14
Job33,16,Machine16,4604,4615,After Job33 Step 15
Job33,17,Machine4,4615,4620,After Job33 Step 16
Job33,18,Machine9,4620,4635,After Job33 Step 17
Job33,19,Machine1,4635,4642,After Job33 Step 18
Job33,20,Machine10,4642,4647,After Job33 Step 19
Job34,1,Machine17,4592,4606,
Job34,2,Machine14,4606,4609,After Job34 Step 1
Job34,3,Machine10,4647,4651,After Job34 Step 2
Job34,4,Machine15,4656,4671,After Job34 Step 3
Job34,5,Machine11,4671,4685,After Job34 Step 4
Job34,6,Machine19,4685,4692,After Job34 Step 5
Job34,7,Machine2,4692,4701,After Job34 Step 6
Job34,8,Machine9,4701,4708,After Job34 Step 7
Job34,9,Machine4,4708,4713,After Job34 Step 8
Job34,10,Machine8,4713,4725,After Job34 Step 9
Job34,11,Machine18,4725,4734,After Job34 Step 10
Job34,12,Machine16,4734,4745,After Job34 Step 11
Job34,13,Machine3,4745,4759,After Job34 Step 12
Job34,14,Machine0,4759,4764,After Job34 Step 13
Job34,15,Machine7,4764,4769,After Job34 Step 14
Job34,16,Machine13,4769,4777,After Job34 Step 15
Job34,17,Machine12,4777,4783,After Job34 Step 16
Job34,18,Machine6,4783,4797,After Job34 Step 17
Job34,19,Machine1,4797,4798,After Job34 Step 18
Job34,20,Machine5,4798,4801,After Job34 Step 19
Job35,1,Machine5,4801,4808,
Job35,2,Machine9,4811,4813,After Job35 Step 1
Job35,3,Machine12,4813,4820,After Job35 Step 2
Job35,4,Machine19,4820,4823,After Job35 Step 3
Job35,5,Machine0,4823,4835,After Job35 Step 4
Job35,6,Machine10,4835,4836,After Job35 Step 5
Job35,7,Machine1,4836,4851,After Job35 Step 6
Job35,8,Machine2,4851,4856,After Job35 Step 7
Job35,9,Machine7,4856,4866,After Job35 Step 8
Job35,10,Machine15,4866,4874,After Job35 Step 9
Job35,11,Machine4,4874,4882,After Job35 Step 10
Job35,12,Machine6,4882,4887,After Job35 Step 11
Job35,13,Machine17,4887,4900,After Job35 Step 12
Job35,14,Machine3,4900,4901,After Job35 Step 13
Job35,15,Machine11,4901,4913,After Job35 Step 14
Job35,16,Machine14,4913,4918,After Job35 Step 15
Job35,17,Machine18,4918,4920,After Job35 Step 16
Job35,18,Machine13,4920,4930,After Job35 Step 17
Job35,19,Machine8,4930,4941,After Job35 Step 18
Job35,20,Machine16,4941,4950,After Job35 Step 19
Job36,1,Machine12,4820,4824,
Job36,2,Machine8,4941,4957,After Job36 Step 1
Job36,3,Machine1,4968,4978,After Job36 Step 2
Job36,4,Machine17,4978,4993,After Job36 Step 3
Job36,5,Machine16,4993,4997,After Job36 Step 4
Job36,6,Machine11,4997,5001,After Job36 Step 5
Job36,7,Machine3,5001,5002,After Job36 Step 6
Job36,8,Machine19,5002,5003,After Job36 Step 7
Job36,9,Machine5,5003,5014,After Job36 Step 8
Job36,10,Machine14,5014,5028,After Job36 Step 9
Job36,11,Machine4,5028,5035,After Job36 Step 10
Job36,12,Machine7,5035,5048,After Job36 Step 11
Job36,13,Machine0,5048,5062,After Job36 Step 12
Job36,14,Machine2,5062,5070,After Job36 Step 13
Job36,15,Machine9,5070,5083,After Job36 Step 14
Job36,16,Machine13,5083,5084,After Job36 Step 15
Job36,17,Machine6,5084,5087,After Job36 Step 16
Job36,18,Machine10,5087,5101,After Job36 Step 17
Job36,19,Machine18,5101,5114,After Job36 Step 18
Job36,20,Machine15,5114,5119,After Job36 Step 19
Job37,1,Machine13,5084,5091,
Job37,2,Machine16,5092,5093,After Job37 Step 1
Job37,3,Machine6,5093,5095,After Job37 Step 2
Job37,4,Machine12,5095,5108,After Job37 Step 3
Job37,5,Machine1,5108,5119,After Job37 Step 4
Job37,6,Machine0,5119,5131,After Job37 Step 5
Job37,7,Machine15,5131,5132,After Job37 Step 6
Job37,8,Machine8,5132,5138,After Job37 Step 7
Job37,9,Machine9,5138,5143,After Job37 Step 8
Job37,10,Machine18,5143,5148,After Job37 Step 9
Job37,11,Machine14,5148,5149,After Job37 Step 10
Job37,12,Machine11,5149,5154,After Job37 Step 11
Job37,13,Machine10,5154,5165,After Job37 Step 12
Job37,14,Machine4,5165,5180,After Job37 Step 13
Job37,15,Machine5,5180,5195,After Job37 Step 14
Job37,16,Machine19,5195,5200,After Job37 Step 15
Job37,17,Machine3,5200,5214,After Job37 Step 16
Job37,18,Machine7,5214,5225,After Job37 Step 17
Job37,19,Machine2,5225,5240,After Job37 Step 18
Job37,20,Machine17,5240,5253,After Job37 Step 19
Job38,1,Machine5,5195,5205,
Job38,2,Machine8,5220,5233,After Job38 Step 1
Job38,3,Machine3,5233,5245,After Job38 Step 2
Job38,4,Machine12,5245,5257,After Job38 Step 3
Job38,5,Machine7,5257,5268,After Job38 Step 4
Job38,6,Machine2,5268,5283,After Job38 Step 5
Job38,7,Machine19,5283,5290,After Job38 Step 6
Job38,8,Machine11,5290,5291,After Job38 Step 7
Job38,9,Machine6,5291,5295,After Job38 Step 8
Job38,10,Machine13,5295,5299,After Job38 Step 9
Job38,11,Machine17,5299,5301,After Job38 Step 10
Job38,12,Machine0,5301,5309,After Job38 Step 11
Job38,13,Machine10,5309,5322,After Job38 Step 12
Job38,14,Machine18,5322,5323,After Job38 Step 13
Job38,15,Machine1,5323,5332,After Job38 Step 14
Job38,16,Machine15,5332,5342,After Job38 Step 15
Job38,17,Machine9,5342,5344,After Job38 Step 16
Job38,18,Machine4,5344,5355,After Job38 Step 17
Job38,19,Machine14,5355,5356,After Job38 Step 18
Job38,20,Machine16,5356,5363,After Job38 Step 19
Job39,1,Machine0,5309,5310,
Job39,2,Machine10,5322,5322,After Job39 Step 1
Job39,3,Machine5,5322,5331,After Job39 Step 2
Job39,4,Machine4,5355,5363,After Job39 Step 3
Job39,5,Machine18,5374,5383,After Job39 Step 4
Job39,6,Machine3,5383,5394,After Job39 Step 5
Job39,7,Machine14,5394,5405,After Job39 Step 6
Job39,8,Machine6,5405,5412,After Job39 Step 7
Job39,9,Machine2,5412,5425,After Job39 Step 8
Job39,10,Machine1,5425,5429,After Job39 Step 9
Job39,11,Machine8,5429,5439,After Job39 Step 10
Job39,12,Machine16,5439,5449,After Job39 Step 11
Job39,13,Machine19,5449,5457,After Job39 Step 12
Job39,14,Machine13,5457,5466,After Job39 Step 13
Job39,15,Machine7,5466,5470,After Job39 Step 14
Job39,16,Machine9,5470,5471,After Job39 Step 15
Job39,17,Machine15,5471,5477,After Job39 Step 16
Job39,18,Machine17,5477,5480,After Job39 Step 17
Job39,19,Machine11,5480,5491,After Job39 Step 18
Job39,20,Machine12,5491,5504,After Job39 Step 19
Job4,1,Machine18,471,478,
Job4,2,Machine6,490,495,After Job4 Step 1
Job4,3,Machine3,495,502,After Job4 Step 2
Job4,4,Machine15,502,509,After Job4 Step 3
Job4,5,Machine5,509,521,After Job4 Step 4
Job4,6,Machine19,521,534,After Job4 Step 5
Job4,7,Machine12,534,548,After Job4 Step 6
Job4,8,Machine14,548,557,After Job4 Step 7
Job4,9,Machine0,557,571,After Job4 Step 8
Job4,10,Machine13,571,571,After Job4 Step 9
Job4,11,Machine8,571,580,After Job4 Step 10
Job4,12,Machine17,580,592,After Job4 Step 11
Job4,13,Machine7,592,603,After Job4 Step 12
Job4,14,Machine4,603,609,After Job4 Step 13
Job4,15,Machine1,609,619,After Job4 Step 14
Job4,16,Machine2,619,619,After Job4 Step 15
Job4,17,Machine11,619,633,After Job4 Step 16
Job4,18,Machine16,633,644,After Job4 Step 17
Job4,19,Machine10,644,659,After Job4 Step 18
Job4,20,Machine9,659,659,After Job4 Step 19
Job40,1,Machine4,5363,5366,
Job40,2,Machine8,5439,5444,After Job40 Step 1
Job40,3,Machine17,5480,5482,After Job40 Step 2
Job40,4,Machine0,5482,5487,After Job40 Step 3
Job40,5,Machine11,5491,5501,After Job40 Step 4
Job40,6,Machine16,5512,5516,After Job40 Step 5
Job40,7,Machine15,5516,5518,After Job40 Step 6
Job40,8,Machine14,5518,5532,After Job40 Step 7
Job40,9,Machine18,5532,5532,After Job40 Step 8
Job40,10,Machine7,5532,5544,After Job40 Step 9
Job40,11,Machine10,5544,5544,After Job40 Step 10
Job40,12,Machine12,5544,5553,After Job40 Step 11
Job40,13,Machine3,5553,5565,After Job40 Step 12
Job40,14,Machine5,5565,5577,After Job40 Step 13
Job40,15,Machine13,5577,5588,After Job40 Step 14
Job40,16,Machine2,5588,5596,After Job40 Step 15
Job40,17,Machine19,5596,5609,After Job40 Step 16
Job40,18,Machine1,5609,5618,After Job40 Step 17
Job40,19,Machine9,5618,5618,After Job40 Step 18
Job40,20,Machine6,5618,5625,After Job40 Step 19
Job41,1,Machine1,5618,5630,
Job41,2,Machine16,5639,5654,After Job41 Step 1
Job41,3,Machine7,5654,5661,After Job41 Step 2
Job41,4,Machine6,5661,5666,After Job41 Step 3
Job41,5,Machine2,5666,5669,After Job41 Step 4
Job41,6,Machine9,5669,5671,After Job41 Step 5
Job41,7,Machine19,5671,5679,After Job41 Step 6
Job41,8,Machine13,5679,5690,After Job41 Step 7
Job41,9,Machine14,5690,5691,After Job41 Step 8
Job41,10,Machine4,5691,5694,After Job41 Step 9
Job41,11,Machine15,5694,5705,After Job41 Step 10
Job41,12,Machine8,5705,5706,After Job41 Step 11
Job41,13,Machine5,5706,5713,After Job41 Step 12
Job41,14,Machine18,5713,5714,After Job41 Step 13
Job41,15,Machine10,5714,5724,After Job41 Step 14
Job41,16,Machine3,5724,5736,After Job41 Step 15
Job41,17,Machine11,5736,5742,After Job41 Step 16
Job41,18,Machine12,5742,5749,After Job41 Step 17
Job41,19,Machine17,5749,5764,After Job41 Step 18
Job41,20,Machine0,5764,5778,After Job41 Step 19
Job42,1,Machine16,5654,5658,
Job42,2,Machine2,5669,5675,After Job42 Step 1
Job42,3,Machine12,5749,5760,After Job42 Step 2
Job42,4,Machine11,5767,5775,After Job42 Step 3
Job42,5,Machine13,5775,5787,After Job42 Step 4
Job42,6,Machine6,5787,5801,After Job42 Step 5
Job42,7,Machine8,5801,5816,After Job42 Step 6
Job42,8,Machine17,5816,5822,After Job42 Step 7
Job42,9,Machine14,5822,5831,After Job42 Step 8
Job42,10,Machine9,5831,5840,After Job42 Step 9
Job42,11,Machine5,5840,5844,After Job42 Step 10
Job42,12,Machine10,5844,5855,After Job42 Step 11
Job42,13,Machine1,5855,5855,After Job42 Step 12
Job42,14,Machine3,5855,5858,After Job42 Step 13
Job42,15,Machine7,5858,5870,After Job42 Step 14
Job42,16,Machine15,5870,5877,After Job42 Step 15
Job42,17,Machine18,5877,5881,After Job42 Step 16
Job42,18,Machine0,5881,5884,After Job42 Step 17
Job42,19,Machine4,5884,5888,After Job42 Step 18
Job42,20,Machine19,5888,5890,After Job42 Step 19
Job43,1,Machine16,5658,5665,
Job43,2,Machine7,5870,5875,After Job43 Step 1
Job43,3,Machine3,5875,5877,After Job43 Step 2
Job43,4,Machine0,5884,5891,After Job43 Step 3
Job43,5,Machine15,5894,5905,After Job43 Step 4
Job43,6,Machine2,5905,5914,After Job43 Step 5
Job43,7,Machine8,5914,5914,After Job43 Step 6
Job43,8,Machine5,5914,5928,After Job43 Step 7
Job43,9,Machine12,5928,5937,After Job43 Step 8
Job43,10,Machine11,5937,5951,After Job43 Step 9
Job43,11,Machine14,5951,5952,After Job43 Step 10
Job43,12,Machine17,5952,5963,After Job43 Step 11
Job43,13,Machine6,5963,5976,After Job43 Step 12
Job43,14,Machine1,5976,5987,After Job43 Step 13
Job43,15,Machine4,5987,6002,After Job43 Step 14
Job43,16,Machine18,6002,6012,After Job43 Step 15
Job43,17,Machine10,6012,6026,After Job43 Step 16
Job43,18,Machine13,6026,6040,After Job43 Step 17
Job43,19,Machine9,6040,6051,After Job43 Step 18
Job43,20,Machine19,6051,6052,After Job43 Step 19
Job44,1,Machine10,6026,6039,
Job44,2,Machine17,6053,6056,After Job44 Step 1
Job44,3,Machine7,6056,6064,After Job44 Step 2
Job44,4,Machine15,6064,6068,After Job44 Step 3
Job44,5,Machine13,6068,6081,After Job44 Step 4
Job44,6,Machine19,6081,6095,After Job44 Step 5
Job44,7,Machine18,6095,6101,After Job44 Step 6
Job44,8,Machine1,6101,6112,After Job44 Step 7
Job44,9,Machine2,6112,6117,After Job44 Step 8
Job44,10,Machine11,6117,6126,After Job44 Step 9
Job44,11,Machine4,6126,6133,After Job44 Step 10
Job44,12,Machine8,6133,6145,After Job44 Step 11
Job44,13,Machine3,6145,6155,After Job44 Step 12
Job44,14,Machine0,6155,6163,After Job44 Step 13
Job44,15,Machine9,6163,6172,After Job44 Step 14
Job44,16,Machine5,6172,6181,After Job44 Step 15
Job44,17,Machine14,6181,6190,After Job44 Step 16
Job44,18,Machine16,6190,6194,After Job44 Step 17
Job44,19,Machine12,6194,6209,After Job44 Step 18
Job44,20,Machine6,6209,6224,After Job44 Step 19
Job45,1,Machine1,6112,6125,
Job45,2,Machine17,6125,6125,After Job45 Step 1
Job45,3,Machine16,6194,6203,After Job45 Step 2
Job45,4,Machine12,6209,6223,After Job45 Step 3
Job45,5,Machine10,6238,6252,After Job45 Step 4
Job45,6,Machine6,6252,6261,After Job45 Step 5
Job45,7,Machine15,6261,6276,After Job45 Step 6
Job45,8,Machine19,6276,6287,After Job45 Step 7
Job45,9,Machine14,6287,6295,After Job45 Step 8
Job45,10,Machine13,6295,6305,After Job45 Step 9
Job45,11,Machine5,6305,6311,After Job45 Step 10
Job45,12,Machine8,6311,6322,After Job45 Step 11
Job45,13,Machine3,6322,6335,After Job45 Step 12
Job45,14,Machine4,6335,6339,After Job45 Step 13
Job45,15,Machine9,6339,6342,After Job45 Step 14
Job45,16,Machine18,6342,6348,After Job45 Step 15
Job45,17,Machine7,6348,6355,After Job45 Step 16
Job45,18,Machine2,6355,6363,After Job45 Step 17
Job45,19,Machine0,6363,6365,After Job45 Step 18
Job45,20,Machine11,6365,6378,After Job45 Step 19
Job46,1,Machine14,6295,6304,
Job46,2,Machine4,6339,6348,After Job46 Step 1
Job46,3,Machine11,6378,6379,After Job46 Step 2
Job46,4,Machine2,6392,6402,After Job46 Step 3
Job46,5,Machine12,6402,6402,After Job46 Step 4
Job46,6,Machine1,6402,6408,After Job46 Step 5
Job46,7,Machine10,6408,6420,After Job46 Step 6
Job46,8,Machine18,6420,6430,After Job46 Step 7
Job46,9,Machine0,6430,6444,After Job46 Step 8
Job46,10,Machine16,6444,6459,After Job46 Step 9
Job46,11,Machine13,6459,6469,After Job46 Step 10
Job46,12,Machine7,6469,6480,After Job46 Step 11
Job46,13,Machine19,6480,6492,After Job46 Step 12
Job46,14,Machine9,6492,6502,After Job46 Step 13
Job46,15,Machine8,6502,6514,After Job46 Step 14
Job46,16,Machine5,6514,6515,After Job46 Step 15
Job46,17,Machine3,6515,6517,After Job46 Step 16
Job46,18,Machine6,6517,6531,After Job46 Step 17
Job46,19,Machine15,6531,6545,After Job46 Step 18
Job46,20,Machine17,6545,6548,After Job46 Step 19
Job47,1,Machine2,6402,6404,
Job47,2,Machine4,6404,6411,After Job47 Step 1
Job47,3,Machine12,6411,6412,After Job47 Step 2
Job47,4,Machine6,6531,6545,After Job47 Step 3
Job47,5,Machine19,6559,6563,After Job47 Step 4
Job47,6,Machine11,6563,6568,After Job47 Step 5
Job47,7,Machine15,6568,6577,After Job47 Step 6
Job47,8,Machine5,6577,6583,After Job47 Step 7
Job47,9,Machine3,6583,6585,After Job47 Step 8
Job47,10,Machine16,6585,6594,After Job47 Step 9
Job47,11,Machine0,6594,6606,After Job47 Step 10
Job47,12,Machine7,6606,6613,After Job47 Step 11
Job47,13,Machine14,6613,6624,After Job47 Step 12
Job47,14,Machine17,6624,6639,After Job47 Step 13
Job47,15,Machine1,6639,6654,After Job47 Step 14
Job47,16,Machine18,6654,6665,After Job47 Step 15
Job47,17,Machine9,6665,6680,After Job47 Step 16
Job47,18,Machine10,6680,6682,After Job47 Step 17
Job47,19,Machine8,6682,6685,After Job47 Step 18
Job47,20,Machine13,6685,6691,After Job47 Step 19
Job48,1,Machine11,6568,6583,
Job48,2,Machine6,6583,6593,After Job48 Step 1
Job48,3,Machine19,6593,6596,After Job48 Step 2
Job48,4,Machine16,6596,6604,After Job48 Step 3
Job48,5,Machine15,6604,6608,After Job48 Step 4
Job48,6,Machine7,6613,6624,After Job48 Step 5
Job48,7,Machine0,6624,6634,After Job48 Step 6
Job48,8,Machine13,6691,6694,After Job48 Step 7
Job48,9,Machine2,6700,6708,After Job48 Step 8
Job48,10,Machine8,6708,6720,After Job48 Step 9
Job48,11,Machine17,6720,6727,After Job48 Step 10
Job48,12,Machine14,6727,6732,After Job48 Step 11
Job48,13,Machine18,6732,6734,After Job48 Step 12
Job48,14,Machine5,6734,6747,After Job48 Step 13
Job48,15,Machine9,6747,6748,After Job48 Step 14
Job48,16,Machine3,6748,6754,After Job48 Step 15
Job48,17,Machine12,6754,6759,After Job48 Step 16
Job48,18,Machine1,6759,6764,After Job48 Step 17
Job48,19,Machine10,6764,6773,After Job48 Step 18
Job48,20,Machine4,6773,6783,After Job48 Step 19
Job49,1,Machine4,6783,6785,
Job49,2,Machine18,6795,6796,After Job49 Step 1
Job49,3,Machine16,6796,6796,After Job49 Step 2
Job49,4,Machine7,6796,6810,After Job49 Step 3
Job49,5,Machine15,6810,6825,After Job49 Step 4
Job49,6,Machine19,6825,6839,After Job49 Step 5
Job49,7,Machine11,6839,6852,After Job49 Step 6
Job49,8,Machine5,6852,6858,After Job49 Step 7
Job49,9,Machine14,6858,6870,After Job49 Step 8
Job49,10,Machine17,6870,6878,After Job49 Step 9
Job49,11,Machine1,6878,6884,After Job49 Step 10
Job49,12,Machine6,6884,6888,After Job49 Step 11
Job49,13,Machine10,6888,6902,After Job49 Step 12
Job49,14,Machine9,6902,6910,After Job49 Step 13
Job49,15,Machine12,6910,6914,After Job49 Step 14
Job49,16,Machine0,6914,6916,After Job49 Step 15
Job49,17,Machine3,6916,6917,After Job49 Step 16
Job49,18,Machine8,6917,6926,After Job49 Step 17
Job49,19,Machine13,6926,6940,After Job49 Step 18
Job49,20,Machine2,6940,6942,After Job49 Step 19
Job5,1,Machine9,659,663,
Job5,2,Machine3,663,672,After Job5 Step 1
Job5,3,Machine7,672,686,After Job5 Step 2
Job5,4,Machine1,686,698,After Job5 Step 3
Job5,5,Machine17,698,710,After Job5 Step 4
Job5,6,Machine16,710,710,After Job5 Step 5
Job5,7,Machine18,710,717,After Job5 Step 6
Job5,8,Machine0,717,732,After Job5 Step 7
Job5,9,Machine8,732,738,After Job5 Step 8
Job5,10,Machine2,738,752,After Job5 Step 9
Job5,11,Machine5,752,761,After Job5 Step 10
Job5,12,Machine13,761,769,After Job5 Step 11
Job5,13,Machine10,769,771,After Job5 Step 12
Job5,14,Machine12,771,779,After Job5 Step 13
Job5,15,Machine19,779,791,After Job5 Step 14
Job5,16,Machine6,791,800,After Job5 Step 15
Job5,17,Machine14,800,810,After Job5 Step 16
Job5,18,Machine11,810,816,After Job5 Step 17
Job5,19,Machine4,816,830,After Job5 Step 18
Job5,20,Machine15,830,833,After Job5 Step 19
Job50,1,Machine3,6917,6917,
Job50,2,Machine1,6917,6923,After Job50 Step 1
Job50,3,Machine12,6923,6932,After Job50 Step 2
Job50,4,Machine2,6942,6949,After Job50 Step 3
Job50,5,Machine7,6951,6963,After Job50 Step 4
Job50,6,Machine16,6963,6969,After Job50 Step 5
Job50,7,Machine8,6969,6976,After Job50 Step 6
Job50,8,Machine13,6976,6982,After Job50 Step 7
Job50,9,Machine6,6982,6988,After Job50 Step 8
Job50,10,Machine17,6988,6993,After Job50 Step 9
Job50,11,Machine4,6993,7007,After Job50 Step 10
Job50,12,Machine11,7007,7015,After Job50 Step 11
Job50,13,Machine19,7015,7023,After Job50 Step 12
Job50,14,Machine10,7023,7028,After Job50 Step 13
Job50,15,Machine15,7028,7034,After Job50 Step 14
Job50,16,Machine0,7034,7035,After Job50 Step 15
Job50,17,Machine14,7035,7041,After Job50 Step 16
Job50,18,Machine5,7041,7051,After Job50 Step 17
Job50,19,Machine9,7051,7058,After Job50 Step 18
Job50,20,Machine18,7058,7067,After Job50 Step 19
Job6,1,Machine18,717,724,
Job6,2,Machine9,724,733,After Job6 Step 1
Job6,3,Machine6,800,809,After Job6 Step 2
Job6,4,Machine5,818,822,After Job6 Step 3
Job6,5,Machine1,822,830,After Job6 Step 4
Job6,6,Machine14,830,845,After Job6 Step 5
Job6,7,Machine8,845,853,After Job6 Step 6
Job6,8,Machine15,853,854,After Job6 Step 7
Job6,9,Machine12,854,857,After Job6 Step 8
Job6,10,Machine19,857,859,After Job6 Step 9
Job6,11,Machine16,859,867,After Job6 Step 10
Job6,12,Machine11,867,868,After Job6 Step 11
Job6,13,Machine0,868,879,After Job6 Step 12
Job6,14,Machine4,879,892,After Job6 Step 13
Job6,15,Machine3,892,901,After Job6 Step 14
Job6,16,Machine13,901,913,After Job6 Step 15
Job6,17,Machine17,913,925,After Job6 Step 16
Job6,18,Machine10,925,935,After Job6 Step 17
Job6,19,Machine2,935,941,After Job6 Step 18
Job6,20,Machine7,941,952,After Job6 Step 19
Job7,1,Machine9,733,737,
Job7,2,Machine17,925,935,After Job7 Step 1
Job7,3,Machine13,947,957,After Job7 Step 2
Job7,4,Machine4,957,959,After Job7 Step 3
Job7,5,Machine5,959,962,After Job7 Step 4
Job7,6,Machine3,962,973,After Job7 Step 5
Job7,7,Machine1,973,982,After Job7 Step 6
Job7,8,Machine10,982,985,After Job7 Step 7
Job7,9,Machine0,985,989,After Job7 Step 8
Job7,10,Machine8,989,993,After Job7 Step 9
Job7,11,Machine15,993,1001,After Job7 Step 10
Job7,12,Machine14,1001,1015,After Job7 Step 11
Job7,13,Machine11,1015,1023,After Job7 Step 12
Job7,14,Machine6,1023,1028,After Job7 Step 13
Job7,15,Machine16,1028,1042,After Job7 Step 14
Job7,16,Machine12,1042,1056,After Job7 Step 15
Job7,17,Machine2,1056,1066,After Job7 Step 16
Job7,18,Machine18,1066,1072,After Job7 Step 17
Job7,19,Machine19,1072,1077,After Job7 Step 18
Job7,20,Machine7,1077,1079,After Job7 Step 19
Job8,1,Machine2,1066,1076,
Job8,2,Machine3,1086,1097,After Job8 Step 1
Job8,3,Machine7,1097,1110,After Job8 Step 2
Job8,4,Machine1,1110,1111,After Job8 Step 3
Job8,5,Machine17,1111,1125,After Job8 Step 4
Job8,6,Machine13,1125,1135,After Job8 Step 5
Job8,7,Machine5,1135,1145,After Job8 Step 6
Job8,8,Machine12,1145,1147,After Job8 Step 7
Job8,9,Machine6,1147,1162,After Job8 Step 8
Job8,10,Machine10,1162,1174,After Job8 Step 9
Job8,11,Machine18,1174,1185,After Job8 Step 10
Job8,12,Machine11,1185,1198,After Job8 Step 11
Job8,13,Machine14,1198,1213,After Job8 Step 12
Job8,14,Machine15,1213,1221,After Job8 Step 13
Job8,15,Machine16,1221,1230,After Job8 Step 14
Job8,16,Machine0,1230,1239,After Job8 Step 15
Job8,17,Machine4,1239,1245,After Job8 Step 16
Job8,18,Machine19,1245,1251,After Job8 Step 17
Job8,19,Machine8,1251,1253,After Job8 Step 18
Job8,20,Machine9,1253,1268,After Job8 Step 19
Job9,1,Machine6,1162,1167,
Job9,2,Machine16,1230,1243,After Job9 Step 1
Job9,3,Machine8,1253,1260,After Job9 Step 2
Job9,4,Machine11,1262,1273,After Job9 Step 3
Job9,5,Machine13,1273,1278,After Job9 Step 4
Job9,6,Machine19,1278,1280,After Job9 Step 5
Job9,7,Machine12,1280,1293,After Job9 Step 6
Job9,8,Machine17,1293,1294,After Job9 Step 7
Job9,9,Machine10,1294,1298,After Job9 Step 8
Job9,10,Machine18,1298,1305,After Job9 Step 9
Job9,11,Machine0,1305,1308,After Job9 Step 10
Job9,12,Machine3,1308,1312,After Job9 Step 11
Job9,13,Machine4,1312,1316,After Job9 Step 12
Job9,14,Machine1,1316,1321,After Job9 Step 13
Job9,15,Machine5,1321,1328,After Job9 Step 14
Job9,16,Machine15,1328,1341,After Job9 Step 15
Job9,17,Machine2,1341,1345,After Job9 Step 16
Job9,18,Machine9,1345,1345,After Job9 Step 17
Job9,19,Machine7,1345,1348,After Job9 Step 18
Job9,20,Machine14,1348,1353,After Job9 Step 19
