job,step,machine,start,end,precedence
Job41,9,Machine8,5634,5651,After Job41 Step 8
Job41,10,Machine2,5651,5667,After Job41 Step 9
Job41,11,Machine13,5667,5677,After Job41 Step 10
Job41,12,Machine14,5677,5692,After Job41 Step 11
Job41,13,Machine12,5692,5701,After Job41 Step 12
Job41,14,Machine7,5701,5704,After Job41 Step 13
Job41,15,Machine1,5704,5727,After Job41 Step 14
Job42,1,Machine3,5561,5577,
Job42,2,Machine10,5577,5599,After Job42 Step 1
Job42,3,Machine13,5677,5684,After Job42 Step 2
Job42,4,Machine2,5684,5687,After Job42 Step 3
Job42,5,Machine12,5701,5719,After Job42 Step 4
Job42,6,Machine11,5719,5732,After Job42 Step 5
Job42,7,Machine9,5732,5751,After Job42 Step 6
Job42,8,Machine0,5751,5764,After Job42 Step 7
Job42,9,Machine5,5764,5772,After Job42 Step 8
Job42,10,Machine7,5772,5774,After Job42 Step 9
Job42,11,Machine14,5774,5798,After Job42 Step 10
Job42,12,Machine8,5798,5818,After Job42 Step 11
Job42,13,Machine6,5818,5833,After Job42 Step 12
Job42,14,Machine1,5833,5853,After Job42 Step 13
Job42,15,Machine4,5853,5866,After Job42 Step 14
Job43,1,Machine10,5599,5616,
Job43,2,Machine2,5687,5699,After Job43 Step 1
Job43,3,Machine5,5772,5780,After Job43 Step 2
Job43,4,Machine4,5866,5877,After Job43 Step 3
Job43,5,Machine7,5877,5880,After Job43 Step 4
Job43,6,Machine14,5880,5891,After Job43 Step 5
Job43,7,Machine13,5891,5911,After Job43 Step 6
Job43,8,Machine3,5911,5917,After Job43 Step 7
Job43,9,Machine0,5917,5929,After Job43 Step 8
Job43,10,Machine12,5929,5946,After Job43 Step 9
Job43,11,Machine6,5946,5948,After Job43 Step 10
Job43,12,Machine1,5948,5959,After Job43 Step 11
Job43,13,Machine11,5959,5960,After Job43 Step 12
Job43,14,Machine9,5960,5973,After Job43 Step 13
Job43,15,Machine8,5973,5992,After Job43 Step 14
Job44,1,Machine6,5948,5970,
Job44,2,Machine4,5970,5983,After Job44 Step 1
Job44,3,Machine2,5983,5993,After Job44 Step 2
Job44,4,Machine11,5993,5999,After Job44 Step 3
Job44,5,Machine1,5999,6014,After Job44 Step 4
Job44,6,Machine9,6014,6017,After Job44 Step 5
Job44,7,Machine3,6017,6040,After Job44 Step 6
Job44,8,Machine7,6040,6054,After Job44 Step 7
Job44,9,Machine0,6054,6073,After Job44 Step 8
Job44,10,Machine13,6073,6078,After Job44 Step 9
Job44,11,Machine14,6078,6096,After Job44 Step 10
Job44,12,Machine12,6096,6098,After Job44 Step 11
Job44,13,Machine10,6098,6118,After Job44 Step 12
Job44,14,Machine5,6118,6125,After Job44 Step 13
Job44,15,Machine8,6125,6138,After Job44 Step 14
Job45,1,Machine4,5983,6000,
Job45,2,Machine8,6138,6145,After Job45 Step 1
Job45,3,Machine13,6145,6148,After Job45 Step 2
Job45,4,Machine10,6148,6156,After Job45 Step 3
Job45,5,Machine3,6156,6180,After Job45 Step 4
Job45,6,Machine7,6180,6195,After Job45 Step 5
Job45,7,Machine14,6195,6201,After Job45 Step 6
Job45,8,Machine1,6201,6205,After Job45 Step 7
Job45,9,Machine2,6205,6216,After Job45 Step 8
Job45,10,Machine12,6216,6217,After Job45 Step 9
Job45,11,Machine0,6217,6236,After Job45 Step 10
Job45,12,Machine11,6236,6240,After Job45 Step 11
Job45,13,Machine6,6240,6253,After Job45 Step 12
Job45,14,Machine9,6253,6255,After Job45 Step 13
Job45,15,Machine5,6255,6262,After Job45 Step 14
Job46,1,Machine12,6217,6233,
Job46,2,Machine6,6253,6254,After Job46 Step 1
Job46,3,Machine4,6254,6267,After Job46 Step 2
Job46,4,Machine5,6267,6268,After Job46 Step 3
Job46,5,Machine0,6268,6272,After Job46 Step 4
Job46,6,Machine13,6272,6283,After Job46 Step 5
Job46,7,Machine2,6283,6294,After Job46 Step 6
Job46,8,Machine14,6294,6317,After Job46 Step 7
Job46,9,Machine11,6317,6340,After Job46 Step 8
Job46,10,Machine8,6340,6359,After Job46 Step 9
Job46,11,Machine10,6359,6371,After Job46 Step 10
Job46,12,Machine1,6371,6380,After Job46 Step 11
Job46,13,Machine7,6380,6400,After Job46 Step 12
Job46,14,Machine3,6400,6414,After Job46 Step 13
Job46,15,Machine9,6414,6428,After Job46 Step 14
Job47,1,Machine13,6283,6291,
Job47,2,Machine8,6359,6373,After Job47 Step 1
Job47,3,Machine11,6373,6393,After Job47 Step 2
Job47,4,Machine7,6400,6407,After Job47 Step 3
Job47,5,Machine4,6407,6421,After Job47 Step 4
Job47,6,Machine10,6421,6429,After Job47 Step 5
Job47,7,Machine3,6429,6449,After Job47 Step 6
Job47,8,Machine5,6449,6461,After Job47 Step 7
Job47,9,Machine2,6461,6462,After Job47 Step 8
Job47,10,Machine6,6462,6483,After Job47 Step 9
Job47,11,Machine9,6483,6493,After Job47 Step 10
Job47,12,Machine14,6493,6511,After Job47 Step 11
Job47,13,Machine0,6511,6534,After Job47 Step 12
Job47,14,Machine1,6534,6537,After Job47 Step 13
Job47,15,Machine12,6537,6549,After Job47 Step 14
Job48,1,Machine3,6449,6470,
Job48,2,Machine13,6470,6485,After Job48 Step 1
Job48,3,Machine1,6537,6544,After Job48 Step 2
Job48,4,Machine10,6544,6549,After Job48 Step 3
Job48,5,Machine2,6549,6570,After Job48 Step 4
Job48,6,Machine11,6570,6584,After Job48 Step 5
Job48,7,Machine5,6584,6606,After Job48 Step 6
Job48,8,Machine8,6606,6620,After Job48 Step 7
Job48,9,Machine9,6620,6644,After Job48 Step 8
Job48,10,Machine12,6644,6664,After Job48 Step 9
Job48,11,Machine7,6664,6679,After Job48 Step 10
Job48,12,Machine0,6679,6683,After Job48 Step 11
Job48,13,Machine4,6683,6683,After Job48 Step 12
Job48,14,Machine14,6683,6691,After Job48 Step 13
Job48,15,Machine6,6691,6704,After Job48 Step 14
Job49,1,Machine7,6679,6698,
Job49,2,Machine5,6698,6714,After Job49 Step 1
Job49,3,Machine9,6714,6732,After Job49 Step 2
Job49,4,Machine4,6732,6755,After Job49 Step 3
Job49,5,Machine0,6755,6762,After Job49 Step 4
Job49,6,Machine3,6762,6771,After Job49 Step 5
Job49,7,Machine6,6771,6783,After Job49 Step 6
Job49,8,Machine12,6783,6791,After Job49 Step 7
Job49,9,Machine2,6791,6809,After Job49 Step 8
Job49,10,Machine14,6809,6816,After Job49 Step 9
Job49,11,Machine10,6816,6833,After Job49 Step 10
Job49,12,Machine11,6833,6838,After Job49 Step 11
Job49,13,Machine1,6838,6860,After Job49 Step 12
Job49,14,Machine8,6860,6872,After Job49 Step 13
Job49,15,Machine13,6872,6884,After Job49 Step 14
Job5,1,Machine10,420,436,
Job5,2,Machine2,460,471,After Job5 Step 1
Job5,3,Machine11,518,520,After Job5 Step 2
Job5,4,Machine0,520,522,After Job5 Step 3
Job5,5,Machine8,522,539,After Job5 Step 4
Job5,6,Machine9,539,545,After Job5 Step 5
Job5,7,Machine1,545,553,After Job5 Step 6
Job5,8,Machine13,553,565,After Job5 Step 7
Job5,9,Machine12,565,587,After Job5 Step 8
Job5,10,Machine6,587,588,After Job5 Step 9
Job5,11,Machine14,588,602,After Job5 Step 10
Job5,12,Machine4,602,607,After Job5 Step 11
Job5,13,Machine3,607,613,After Job5 Step 12
Job5,14,Machine7,613,621,After Job5 Step 13
Job5,15,Machine5,621,642,After Job5 Step 14
Job50,1,Machine2,6809,6826,
Job50,2,Machine3,6826,6830,After Job50 Step 1
Job50,3,Machine11,6838,6842,After Job50 Step 2
Job50,4,Machine14,6842,6863,After Job50 Step 3
Job50,5,Machine13,6884,6904,After Job50 Step 4
Job50,6,Machine7,6904,6919,After Job50 Step 5
Job50,7,Machine6,6919,6924,After Job50 Step 6
Job50,8,Machine1,6924,6945,After Job50 Step 7
Job50,9,Machine8,6945,6957,After Job50 Step 8
Job50,10,Machine9,6957,6970,After Job50 Step 9
Job50,11,Machine0,6970,6990,After Job50 Step 10
Job50,12,Machine4,6990,6994,After Job50 Step 11
Job50,13,Machine10,6994,7008,After Job50 Step 12
Job50,14,Machine12,7008,7015,After Job50 Step 13
Job50,15,Machine5,7015,7028,After Job50 Step 14
Job6,1,Machine4,607,617,
Job6,2,Machine5,642,652,After Job6 Step 1
Job6,3,Machine3,652,659,After Job6 Step 2
Job6,4,Machine0,659,683,After Job6 Step 3
Job6,5,Machine11,683,703,After Job6 Step 4
Job6,6,Machine14,703,712,After Job6 Step 5
Job6,7,Machine2,712,731,After Job6 Step 6
Job6,8,Machine8,731,733,After Job6 Step 7
Job6,9,Machine9,733,752,After Job6 Step 8
Job6,10,Machine6,752,755,After Job6 Step 9
Job6,11,Machine12,755,779,After Job6 Step 10
Job6,12,Machine1,779,787,After Job6 Step 11
Job6,13,Machine10,787,802,After Job6 Step 12
Job6,14,Machine7,802,821,After Job6 Step 13
Job6,15,Machine13,821,830,After Job6 Step 14
Job7,1,Machine10,802,813,
Job7,2,Machine11,813,827,After Job7 Step 1
Job7,3,Machine7,827,832,After Job7 Step 2
Job7,4,Machine5,832,838,After Job7 Step 3
Job7,5,Machine0,838,839,After Job7 Step 4
Job7,6,Machine1,839,844,After Job7 Step 5
Job7,7,Machine6,844,863,After Job7 Step 6
Job7,8,Machine8,863,879,After Job7 Step 7
Job7,9,Machine12,879,892,After Job7 Step 8
Job7,10,Machine2,892,895,After Job7 Step 9
Job7,11,Machine3,895,909,After Job7 Step 10
Job7,12,Machine4,909,918,After Job7 Step 11
Job7,13,Machine13,918,920,After Job7 Step 12
Job7,14,Machine9,920,938,After Job7 Step 13
Job7,15,Machine14,938,948,After Job7 Step 14
Job8,1,Machine13,920,926,
Job8,2,Machine3,926,943,After Job8 Step 1
Job8,3,Machine5,943,958,After Job8 Step 2
Job8,4,Machine7,958,974,After Job8 Step 3
Job8,5,Machine9,974,998,After Job8 Step 4
Job8,6,Machine12,998,1008,After Job8 Step 5
Job8,7,Machine6,1008,1012,After Job8 Step 6
Job8,8,Machine10,1012,1019,After Job8 Step 7
Job8,9,Machine11,1019,1019,After Job8 Step 8
Job8,10,Machine1,1019,1022,After Job8 Step 9
Job8,11,Machine4,1022,1027,After Job8 Step 10
Job8,12,Machine8,1027,1045,After Job8 Step 11
Job8,13,Machine14,1045,1059,After Job8 Step 12
Job8,14,Machine0,1059,1076,After Job8 Step 13
Job8,15,Machine2,1076,1087,After Job8 Step 14
Job9,1,Machine3,943,960,
Job9,2,Machine12,1008,1018,After Job9 Step 1
Job9,3,Machine0,1076,1081,After Job9 Step 2
Job9,4,Machine1,1081,1096,After Job9 Step 3
Job9,5,Machine14,1096,1096,After Job9 Step 4
Job9,6,Machine8,1096,1102,After Job9 Step 5
Job9,7,Machine6,1102,1106,After Job9 Step 6
Job9,8,Machine2,1106,1121,After Job9 Step 7
Job9,9,Machine9,1121,1137,After Job9 Step 8
Job9,10,Machine7,1137,1138,After Job9 Step 9
Job9,11,Machine5,1138,1157,After Job9 Step 10
Job9,12,Machine10,1157,1169,After Job9 Step 11
Job9,13,Machine13,1169,1184,After Job9 Step 12
Job9,14,Machine11,1184,1204,After Job9 Step 13
Job9,15,Machine4,1204,1227,After Job9 Step 14
