job,step,machine,start,end,precedence
Job33,11,Machine17,5229,5230,After Job33 Step 10
Job33,12,Machine15,5230,5248,After Job33 Step 11
Job33,13,Machine1,5248,5260,After Job33 Step 12
Job33,14,Machine9,5260,5264,After Job33 Step 13
Job33,15,Machine8,5264,5269,After Job33 Step 14
Job33,16,Machine19,5269,5281,After Job33 Step 15
Job33,17,Machine12,5281,5282,After Job33 Step 16
Job33,18,Machine7,5282,5299,After Job33 Step 17
Job33,19,Machine18,5299,5301,After Job33 Step 18
Job33,20,Machine3,5301,5320,After Job33 Step 19
Job34,1,Machine17,5230,5244,
Job34,2,Machine15,5248,5257,After Job34 Step 1
Job34,3,Machine12,5282,5295,After Job34 Step 2
Job34,4,Machine3,5320,5338,After Job34 Step 3
Job34,5,Machine10,5338,5350,After Job34 Step 4
Job34,6,Machine2,5350,5356,After Job34 Step 5
Job34,7,Machine11,5356,5366,After Job34 Step 6
Job34,8,Machine1,5366,5385,After Job34 Step 7
Job34,9,Machine7,5385,5395,After Job34 Step 8
Job34,10,Machine0,5395,5408,After Job34 Step 9
Job34,11,Machine8,5408,5421,After Job34 Step 10
Job34,12,Machine13,5421,5436,After Job34 Step 11
Job34,13,Machine6,5436,5438,After Job34 Step 12
Job34,14,Machine5,5438,5444,After Job34 Step 13
Job34,15,Machine9,5444,5446,After Job34 Step 14
Job34,16,Machine16,5446,5448,After Job34 Step 15
Job34,17,Machine4,5448,5455,After Job34 Step 16
Job34,18,Machine19,5455,5458,After Job34 Step 17
Job34,19,Machine18,5458,5463,After Job34 Step 18
Job34,20,Machine14,5463,5474,After Job34 Step 19
Job35,1,Machine10,5350,5366,
Job35,2,Machine3,5366,5383,After Job35 Step 1
Job35,3,Machine9,5446,5461,After Job35 Step 2
Job35,4,Machine16,5461,5473,After Job35 Step 3
Job35,5,Machine2,5473,5492,After Job35 Step 4
Job35,6,Machine14,5492,5505,After Job35 Step 5
Job35,7,Machine17,5505,5519,After Job35 Step 6
Job35,8,Machine0,5519,5537,After Job35 Step 7
Job35,9,Machine4,5537,5553,After Job35 Step 8
Job35,10,Machine13,5553,5563,After Job35 Step 9
Job35,11,Machine5,5563,5579,After Job35 Step 10
Job35,12,Machine12,5579,5584,After Job35 Step 11
Job35,13,Machine19,5584,5591,After Job35 Step 12
Job35,14,Machine6,5591,5611,After Job35 Step 13
Job35,15,Machine8,5611,5622,After Job35 Step 14
Job35,16,Machine7,5622,5625,After Job35 Step 15
Job35,17,Machine1,5625,5631,After Job35 Step 16
Job35,18,Machine11,5631,5645,After Job35 Step 17
Job35,19,Machine15,5645,5656,After Job35 Step 18
Job35,20,Machine18,5656,5660,After Job35 Step 19
Job36,1,Machine12,5584,5598,
Job36,2,Machine15,5656,5673,After Job36 Step 1
Job36,3,Machine1,5673,5680,After Job36 Step 2
Job36,4,Machine10,5680,5686,After Job36 Step 3
Job36,5,Machine17,5686,5706,After Job36 Step 4
Job36,6,Machine8,5706,5706,After Job36 Step 5
Job36,7,Machine3,5706,5724,After Job36 Step 6
Job36,8,Machine11,5724,5735,After Job36 Step 7
Job36,9,Machine7,5735,5748,After Job36 Step 8
Job36,10,Machine4,5748,5751,After Job36 Step 9
Job36,11,Machine5,5751,5770,After Job36 Step 10
Job36,12,Machine0,5770,5777,After Job36 Step 11
Job36,13,Machine16,5777,5780,After Job36 Step 12
Job36,14,Machine6,5780,5782,After Job36 Step 13
Job36,15,Machine19,5782,5789,After Job36 Step 14
Job36,16,Machine13,5789,5800,After Job36 Step 15
Job36,17,Machine2,5800,5807,After Job36 Step 16
Job36,18,Machine14,5807,5812,After Job36 Step 17
Job36,19,Machine18,5812,5819,After Job36 Step 18
Job36,20,Machine9,5819,5832,After Job36 Step 19
Job37,1,Machine7,5748,5757,
Job37,2,Machine19,5789,5800,After Job37 Step 1
Job37,3,Machine17,5800,5806,After Job37 Step 2
Job37,4,Machine4,5806,5810,After Job37 Step 3
Job37,5,Machine8,5810,5812,After Job37 Step 4
Job37,6,Machine14,5812,5819,After Job37 Step 5
Job37,7,Machine2,5819,5836,After Job37 Step 6
Job37,8,Machine5,5836,5837,After Job37 Step 7
Job37,9,Machine12,5837,5850,After Job37 Step 8
Job37,10,Machine0,5850,5869,After Job37 Step 9
Job37,11,Machine16,5869,5884,After Job37 Step 10
Job37,12,Machine9,5884,5899,After Job37 Step 11
Job37,13,Machine15,5899,5915,After Job37 Step 12
Job37,14,Machine18,5915,5931,After Job37 Step 13
Job37,15,Machine13,5931,5933,After Job37 Step 14
Job37,16,Machine6,5933,5940,After Job37 Step 15
Job37,17,Machine11,5940,5946,After Job37 Step 16
Job37,18,Machine10,5946,5946,After Job37 Step 17
Job37,19,Machine3,5946,5948,After Job37 Step 18
Job37,20,Machine1,5948,5963,After Job37 Step 19
Job38,1,Machine7,5757,5762,
Job38,2,Machine18,5931,5940,After Job38 Step 1
Job38,3,Machine13,5940,5960,After Job38 Step 2
Job38,4,Machine12,5960,5974,After Job38 Step 3
Job38,5,Machine4,5974,5980,After Job38 Step 4
Job38,6,Machine8,5980,5998,After Job38 Step 5
Job38,7,Machine15,5998,6006,After Job38 Step 6
Job38,8,Machine9,6006,6014,After Job38 Step 7
Job38,9,Machine5,6014,6017,After Job38 Step 8
Job38,10,Machine19,6017,6021,After Job38 Step 9
Job38,11,Machine14,6021,6030,After Job38 Step 10
Job38,12,Machine6,6030,6042,After Job38 Step 11
Job38,13,Machine3,6042,6048,After Job38 Step 12
Job38,14,Machine11,6048,6051,After Job38 Step 13
Job38,15,Machine1,6051,6068,After Job38 Step 14
Job38,16,Machine0,6068,6081,After Job38 Step 15
Job38,17,Machine17,6081,6093,After Job38 Step 16
Job38,18,Machine10,6093,6105,After Job38 Step 17
Job38,19,Machine16,6105,6111,After Job38 Step 18
Job38,20,Machine2,6111,6118,After Job38 Step 19
Job39,1,Machine9,6014,6021,
Job39,2,Machine11,6051,6061,After Job39 Step 1
Job39,3,Machine15,6061,6080,After Job39 Step 2
Job39,4,Machine8,6080,6096,After Job39 Step 3
Job39,5,Machine7,6096,6111,After Job39 Step 4
Job39,6,Machine17,6111,6119,After Job39 Step 5
Job39,7,Machine2,6119,6131,After Job39 Step 6
Job39,8,Machine1,6131,6144,After Job39 Step 7
Job39,9,Machine13,6144,6149,After Job39 Step 8
Job39,10,Machine12,6149,6163,After Job39 Step 9
Job39,11,Machine4,6163,6172,After Job39 Step 10
Job39,12,Machine10,6172,6184,After Job39 Step 11
Job39,13,Machine16,6184,6193,After Job39 Step 12
Job39,14,Machine14,6193,6208,After Job39 Step 13
Job39,15,Machine5,6208,6222,After Job39 Step 14
Job39,16,Machine0,6222,6224,After Job39 Step 15
Job39,17,Machine18,6224,6225,After Job39 Step 16
Job39,18,Machine19,6225,6244,After Job39 Step 17
Job39,19,Machine3,6244,6248,After Job39 Step 18
Job39,20,Machine6,6248,6259,After Job39 Step 19
Job4,1,Machine11,183,202,
Job4,2,Machine12,456,468,After Job4 Step 1
Job4,3,Machine17,468,474,After Job4 Step 2
Job4,4,Machine6,474,491,After Job4 Step 3
Job4,5,Machine16,491,510,After Job4 Step 4
Job4,6,Machine5,510,529,After Job4 Step 5
Job4,7,Machine8,529,531,After Job4 Step 6
Job4,8,Machine7,531,536,After Job4 Step 7
Job4,9,Machine9,536,547,After Job4 Step 8
Job4,10,Machine18,547,557,After Job4 Step 9
Job4,11,Machine4,557,574,After Job4 Step 10
Job4,12,Machine15,574,582,After Job4 Step 11
Job4,13,Machine1,582,600,After Job4 Step 12
Job4,14,Machine10,600,604,After Job4 Step 13
Job4,15,Machine14,604,624,After Job4 Step 14
Job4,16,Machine3,624,642,After Job4 Step 15
Job4,17,Machine19,642,654,After Job4 Step 16
Job4,18,Machine13,654,667,After Job4 Step 17
Job4,19,Machine0,667,679,After Job4 Step 18
Job4,20,Machine2,679,688,After Job4 Step 19
Job40,1,Machine8,6096,6107,
Job40,2,Machine18,6225,6244,After Job40 Step 1
Job40,3,Machine15,6244,6257,After Job40 Step 2
Job40,4,Machine14,6257,6269,After Job40 Step 3
Job40,5,Machine16,6269,6286,After Job40 Step 4
Job40,6,Machine1,6286,6300,After Job40 Step 5
Job40,7,Machine6,6300,6304,After Job40 Step 6
Job40,8,Machine11,6304,6317,After Job40 Step 7
Job40,9,Machine17,6317,6336,After Job40 Step 8
Job40,10,Machine3,6336,6344,After Job40 Step 9
Job40,11,Machine13,6344,6358,After Job40 Step 10
Job40,12,Machine7,6358,6377,After Job40 Step 11
Job40,13,Machine0,6377,6383,After Job40 Step 12
Job40,14,Machine5,6383,6389,After Job40 Step 13
Job40,15,Machine9,6389,6395,After Job40 Step 14
Job40,16,Machine4,6395,6400,After Job40 Step 15
Job40,17,Machine10,6400,6403,After Job40 Step 16
Job40,18,Machine19,6403,6406,After Job40 Step 17
Job40,19,Machine2,6406,6414,After Job40 Step 18
Job40,20,Machine12,6414,6430,After Job40 Step 19
Job5,1,Machine8,531,545,
Job5,2,Machine2,688,698,After Job5 Step 1
Job5,3,Machine18,698,702,After Job5 Step 2
Job5,4,Machine15,702,717,After Job5 Step 3
Job5,5,Machine16,717,736,After Job5 Step 4
Job5,6,Machine1,736,755,After Job5 Step 5
Job5,7,Machine19,755,758,After Job5 Step 6
Job5,8,Machine9,758,766,After Job5 Step 7
Job5,9,Machine13,766,784,After Job5 Step 8
Job5,10,Machine5,784,789,After Job5 Step 9
Job5,11,Machine11,789,808,After Job5 Step 10
Job5,12,Machine0,808,813,After Job5 Step 11
Job5,13,Machine7,813,823,After Job5 Step 12
Job5,14,Machine12,823,827,After Job5 Step 13
Job5,15,Machine17,827,839,After Job5 Step 14
Job5,16,Machine14,839,850,After Job5 Step 15
Job5,17,Machine3,850,857,After Job5 Step 16
Job5,18,Machine6,857,877,After Job5 Step 17
Job5,19,Machine10,877,893,After Job5 Step 18
Job5,20,Machine4,893,907,After Job5 Step 19
Job6,1,Machine14,850,858,
Job6,2,Machine11,858,859,After Job6 Step 1
Job6,3,Machine13,859,868,After Job6 Step 2
Job6,4,Machine17,868,883,After Job6 Step 3
Job6,5,Machine6,883,888,After Job6 Step 4
Job6,6,Machine10,893,895,After Job6 Step 5
Job6,7,Machine4,907,917,After Job6 Step 6
Job6,8,Machine7,917,936,After Job6 Step 7
Job6,9,Machine18,936,953,After Job6 Step 8
Job6,10,Machine15,953,971,After Job6 Step 9
Job6,11,Machine3,971,990,After Job6 Step 10
Job6,12,Machine8,990,998,After Job6 Step 11
Job6,13,Machine16,998,1009,After Job6 Step 12
Job6,14,Machine12,1009,1015,After Job6 Step 13
Job6,15,Machine9,1015,1015,After Job6 Step 14
Job6,16,Machine5,1015,1035,After Job6 Step 15
Job6,17,Machine0,1035,1054,After Job6 Step 16
Job6,18,Machine2,1054,1074,After Job6 Step 17
Job6,19,Machine1,1074,1085,After Job6 Step 18
Job6,20,Machine19,1085,1097,After Job6 Step 19
Job7,1,Machine19,1097,1117,
Job7,2,Machine2,1117,1132,After Job7 Step 1
Job7,3,Machine11,1132,1146,After Job7 Step 2
Job7,4,Machine17,1146,1157,After Job7 Step 3
Job7,5,Machine6,1157,1172,After Job7 Step 4
Job7,6,Machine9,1172,1176,After Job7 Step 5
Job7,7,Machine7,1176,1180,After Job7 Step 6
Job7,8,Machine10,1180,1186,After Job7 Step 7
Job7,9,Machine8,1186,1191,After Job7 Step 8
Job7,10,Machine12,1191,1198,After Job7 Step 9
Job7,11,Machine1,1198,1210,After Job7 Step 10
Job7,12,Machine5,1210,1223,After Job7 Step 11
Job7,13,Machine18,1223,1225,After Job7 Step 12
Job7,14,Machine4,1225,1243,After Job7 Step 13
Job7,15,Machine13,1243,1259,After Job7 Step 14
Job7,16,Machine3,1259,1265,After Job7 Step 15
Job7,17,Machine16,1265,1266,After Job7 Step 16
Job7,18,Machine0,1266,1279,After Job7 Step 17
Job7,19,Machine15,1279,1294,After Job7 Step 18
Job7,20,Machine14,1294,1295,After Job7 Step 19
Job8,1,Machine5,1223,1226,
Job8,2,Machine3,1265,1271,After Job8 Step 1
Job8,3,Machine15,1294,1307,After Job8 Step 2
Job8,4,Machine18,1307,1325,After Job8 Step 3
Job8,5,Machine17,1325,1337,After Job8 Step 4
Job8,6,Machine9,1337,1348,After Job8 Step 5
Job8,7,Machine10,1348,1367,After Job8 Step 6
Job8,8,Machine7,1367,1378,After Job8 Step 7
Job8,9,Machine11,1378,1397,After Job8 Step 8
Job8,10,Machine6,1397,1406,After Job8 Step 9
Job8,11,Machine4,1406,1426,After Job8 Step 10
Job8,12,Machine1,1426,1433,After Job8 Step 11
Job8,13,Machine19,1433,1433,After Job8 Step 12
Job8,14,Machine16,1433,1450,After Job8 Step 13
Job8,15,Machine2,1450,1462,After Job8 Step 14
Job8,16,Machine14,1462,1472,After Job8 Step 15
Job8,17,Machine13,1472,1480,After Job8 Step 16
Job8,18,Machine0,1480,1494,After Job8 Step 17
Job8,19,Machine12,1494,1499,After Job8 Step 18
Job8,20,Machine8,1499,1500,After Job8 Step 19
Job9,1,Machine13,1480,1488,
Job9,2,Machine18,1488,1496,After Job9 Step 1
Job9,3,Machine14,1496,1503,After Job9 Step 2
Job9,4,Machine8,1503,1512,After Job9 Step 3
Job9,5,Machine17,1512,1522,After Job9 Step 4
Job9,6,Machine15,1522,1531,After Job9 Step 5
Job9,7,Machine16,1531,1540,After Job9 Step 6
Job9,8,Machine11,1540,1541,After Job9 Step 7
Job9,9,Machine12,1541,1561,After Job9 Step 8
Job9,10,Machine1,1561,1568,After Job9 Step 9
Job9,11,Machine6,1568,1572,After Job9 Step 10
Job9,12,Machine0,1572,1572,After Job9 Step 11
Job9,13,Machine3,1572,1585,After Job9 Step 12
Job9,14,Machine10,1585,1598,After Job9 Step 13
Job9,15,Machine19,1598,1599,After Job9 Step 14
Job9,16,Machine5,1599,1616,After Job9 Step 15
Job9,17,Machine9,1616,1623,After Job9 Step 16
Job9,18,Machine2,1623,1633,After Job9 Step 17
Job9,19,Machine4,1633,1640,After Job9 Step 18
Job9,20,Machine7,1640,1649,After Job9 Step 19
