job,step,machine,start,end,precedence
Job42,2,Machine0,2694,2697,After Job42 Step 1
Job42,3,Machine10,2697,2700,After Job42 Step 2
Job42,4,Machine2,2701,2709,After Job42 Step 3
Job42,5,Machine12,2710,2717,After Job42 Step 4
Job42,6,Machine7,2718,2723,After Job42 Step 5
Job42,7,Machine4,2725,2733,After Job42 Step 6
Job42,8,Machine8,2733,2736,After Job42 Step 7
Job42,9,Machine6,2737,2740,After Job42 Step 8
Job42,10,Machine14,2740,2741,After Job42 Step 9
Job42,11,Machine11,2742,2746,After Job42 Step 10
Job42,12,Machine9,2746,2746,After Job42 Step 11
Job42,13,Machine1,2747,2750,After Job42 Step 12
Job42,14,Machine13,2750,2751,After Job42 Step 13
Job42,15,Machine5,2751,2753,After Job42 Step 14
Job43,1,Machine14,2741,2743,
Job43,2,Machine2,2744,2747,After Job43 Step 1
Job43,3,Machine6,2748,2750,After Job43 Step 2
Job43,4,Machine5,2753,2756,After Job43 Step 3
Job43,5,Machine1,2756,2757,After Job43 Step 4
Job43,6,Machine3,2758,2762,After Job43 Step 5
Job43,7,Machine11,2763,2768,After Job43 Step 6
Job43,8,Machine13,2769,2777,After Job43 Step 7
Job43,9,Machine8,2778,2784,After Job43 Step 8
Job43,10,Machine12,2787,2794,After Job43 Step 9
Job43,11,Machine9,2795,2800,After Job43 Step 10
Job43,12,Machine4,2800,2802,After Job43 Step 11
Job43,13,Machine10,2802,2803,After Job43 Step 12
Job43,14,Machine0,2803,2804,After Job43 Step 13
Job43,15,Machine7,2805,2808,After Job43 Step 14
Job44,1,Machine10,2804,2812,
Job44,2,Machine6,2814,2822,After Job44 Step 1
Job44,3,Machine14,2823,2832,After Job44 Step 2
Job44,4,Machine11,2832,2840,After Job44 Step 3
Job44,5,Machine7,2841,2845,After Job44 Step 4
Job44,6,Machine13,2845,2847,After Job44 Step 5
Job44,7,Machine1,2848,2849,After Job44 Step 6
Job44,8,Machine9,2850,2854,After Job44 Step 7
Job44,9,Machine8,2855,2860,After Job44 Step 8
Job44,10,Machine0,2860,2861,After Job44 Step 9
Job44,11,Machine4,2862,2865,After Job44 Step 10
Job44,12,Machine12,2866,2872,After Job44 Step 11
Job44,13,Machine2,2873,2882,After Job44 Step 12
Job44,14,Machine3,2882,2886,After Job44 Step 13
Job44,15,Machine5,2886,2887,After Job44 Step 14
Job45,1,Machine5,2888,2893,
Job45,2,Machine2,2894,2901,After Job45 Step 1
Job45,3,Machine12,2902,2909,After Job45 Step 2
Job45,4,Machine7,2909,2910,After Job45 Step 3
Job45,5,Machine9,2911,2918,After Job45 Step 4
Job45,6,Machine11,2919,2925,After Job45 Step 5
Job45,7,Machine0,2927,2933,After Job45 Step 6
Job45,8,Machine1,2934,2939,After Job45 Step 7
Job45,9,Machine3,2941,2950,After Job45 Step 8
Job45,10,Machine10,2950,2952,After Job45 Step 9
Job45,11,Machine6,2953,2959,After Job45 Step 10
Job45,12,Machine8,2959,2961,After Job45 Step 11
Job45,13,Machine4,2964,2972,After Job45 Step 12
Job45,14,Machine14,2972,2973,After Job45 Step 13
Job45,15,Machine13,2975,2981,After Job45 Step 14
Job46,1,Machine9,2920,2928,
Job46,2,Machine11,2929,2933,After Job46 Step 1
Job46,3,Machine1,2940,2944,After Job46 Step 2
Job46,4,Machine7,2945,2947,After Job46 Step 3
Job46,5,Machine0,2948,2952,After Job46 Step 4
Job46,6,Machine14,2974,2980,After Job46 Step 5
Job46,7,Machine8,2980,2984,After Job46 Step 6
Job46,8,Machine5,2984,2992,After Job46 Step 7
Job46,9,Machine10,2992,2994,After Job46 Step 8
Job46,10,Machine6,2996,3001,After Job46 Step 9
Job46,11,Machine2,3002,3008,After Job46 Step 10
Job46,12,Machine13,3008,3009,After Job46 Step 11
Job46,13,Machine3,3011,3019,After Job46 Step 12
Job46,14,Machine4,3020,3023,After Job46 Step 13
Job46,15,Machine12,3024,3028,After Job46 Step 14
Job47,1,Machine7,2949,2957,
Job47,2,Machine10,2995,3003,After Job47 Step 1
Job47,3,Machine9,3004,3008,After Job47 Step 2
Job47,4,Machine3,3021,3028,After Job47 Step 3
Job47,5,Machine13,3028,3031,After Job47 Step 4
Job47,6,Machine4,3031,3034,After Job47 Step 5
Job47,7,Machine12,3036,3043,After Job47 Step 6
Job47,8,Machine5,3044,3050,After Job47 Step 7
Job47,9,Machine8,3051,3058,After Job47 Step 8
Job47,10,Machine14,3059,3061,After Job47 Step 9
Job47,11,Machine1,3061,3061,After Job47 Step 10
Job47,12,Machine6,3062,3066,After Job47 Step 11
Job47,13,Machine2,3066,3069,After Job47 Step 12
Job47,14,Machine0,3070,3077,After Job47 Step 13
Job47,15,Machine11,3078,3084,After Job47 Step 14
Job48,1,Machine4,3036,3045,
Job48,2,Machine11,3085,3091,After Job48 Step 1
Job48,3,Machine13,3092,3099,After Job48 Step 2
Job48,4,Machine14,3100,3104,After Job48 Step 3
Job48,5,Machine5,3105,3112,After Job48 Step 4
Job48,6,Machine7,3112,3116,After Job48 Step 5
Job48,7,Machine2,3118,3123,After Job48 Step 6
Job48,8,Machine9,3124,3132,After Job48 Step 7
Job48,9,Machine12,3133,3137,After Job48 Step 8
Job48,10,Machine1,3139,3146,After Job48 Step 9
Job48,11,Machine0,3146,3148,After Job48 Step 10
Job48,12,Machine10,3148,3150,After Job48 Step 11
Job48,13,Machine3,3152,3157,After Job48 Step 12
Job48,14,Machine8,3158,3164,After Job48 Step 13
Job48,15,Machine6,3165,3170,After Job48 Step 14
Job49,1,Machine11,3093,3099,
Job49,2,Machine10,3151,3158,After Job49 Step 1
Job49,3,Machine8,3166,3171,After Job49 Step 2
Job49,4,Machine3,3171,3176,After Job49 Step 3
Job49,5,Machine6,3177,3180,After Job49 Step 4
Job49,6,Machine9,3181,3189,After Job49 Step 5
Job49,7,Machine12,3190,3195,After Job49 Step 6
Job49,8,Machine7,3196,3199,After Job49 Step 7
Job49,9,Machine4,3199,3202,After Job49 Step 8
Job49,10,Machine1,3203,3204,After Job49 Step 9
Job49,11,Machine0,3205,3206,After Job49 Step 10
Job49,12,Machine2,3207,3216,After Job49 Step 11
Job49,13,Machine5,3217,3219,After Job49 Step 12
Job49,14,Machine13,3220,3226,After Job49 Step 13
Job49,15,Machine14,3228,3236,After Job49 Step 14
Job5,1,Machine5,221,223,
Job5,2,Machine3,259,265,After Job5 Step 1
Job5,3,Machine7,267,275,After Job5 Step 2
Job5,4,Machine0,275,275,After Job5 Step 3
Job5,5,Machine9,276,278,After Job5 Step 4
Job5,6,Machine6,288,292,After Job5 Step 5
Job5,7,Machine11,293,299,After Job5 Step 6
Job5,8,Machine10,299,299,After Job5 Step 7
Job5,9,Machine12,301,309,After Job5 Step 8
Job5,10,Machine4,310,316,After Job5 Step 9
Job5,11,Machine14,318,324,After Job5 Step 10
Job5,12,Machine2,325,330,After Job5 Step 11
Job5,13,Machine1,331,335,After Job5 Step 12
Job5,14,Machine8,336,341,After Job5 Step 13
Job5,15,Machine13,341,343,After Job5 Step 14
Job50,1,Machine9,3189,3190,
Job50,2,Machine6,3191,3196,After Job50 Step 1
Job50,3,Machine4,3204,3210,After Job50 Step 2
Job50,4,Machine2,3217,3221,After Job50 Step 3
Job50,5,Machine14,3236,3236,After Job50 Step 4
Job50,6,Machine3,3237,3239,After Job50 Step 5
Job50,7,Machine8,3240,3247,After Job50 Step 6
Job50,8,Machine11,3247,3247,After Job50 Step 7
Job50,9,Machine10,3248,3253,After Job50 Step 8
Job50,10,Machine13,3255,3263,After Job50 Step 9
Job50,11,Machine5,3266,3274,After Job50 Step 10
Job50,12,Machine7,3276,3281,After Job50 Step 11
Job50,13,Machine1,3282,3288,After Job50 Step 12
Job50,14,Machine0,3288,3291,After Job50 Step 13
Job50,15,Machine12,3292,3295,After Job50 Step 14
Job6,1,Machine3,266,270,
Job6,2,Machine0,276,282,After Job6 Step 1
Job6,3,Machine6,292,292,After Job6 Step 2
Job6,4,Machine2,330,331,After Job6 Step 3
Job6,5,Machine4,332,333,After Job6 Step 4
Job6,6,Machine1,335,337,After Job6 Step 5
Job6,7,Machine5,338,339,After Job6 Step 6
Job6,8,Machine14,340,340,After Job6 Step 7
Job6,9,Machine10,341,344,After Job6 Step 8
Job6,10,Machine13,345,349,After Job6 Step 9
Job6,11,Machine11,350,358,After Job6 Step 10
Job6,12,Machine9,358,362,After Job6 Step 11
Job6,13,Machine7,363,368,After Job6 Step 12
Job6,14,Machine8,369,375,After Job6 Step 13
Job6,15,Machine12,376,381,After Job6 Step 14
Job7,1,Machine13,350,355,
Job7,2,Machine10,356,360,After Job7 Step 1
Job7,3,Machine9,363,366,After Job7 Step 2
Job7,4,Machine8,377,384,After Job7 Step 3
Job7,5,Machine1,384,385,After Job7 Step 4
Job7,6,Machine6,387,395,After Job7 Step 5
Job7,7,Machine14,395,396,After Job7 Step 6
Job7,8,Machine0,397,404,After Job7 Step 7
Job7,9,Machine12,405,408,After Job7 Step 8
Job7,10,Machine11,409,411,After Job7 Step 9
Job7,11,Machine7,412,419,After Job7 Step 10
Job7,12,Machine2,419,423,After Job7 Step 11
Job7,13,Machine3,424,428,After Job7 Step 12
Job7,14,Machine5,430,438,After Job7 Step 13
Job7,15,Machine4,439,448,After Job7 Step 14
Job8,1,Machine14,396,396,
Job8,2,Machine11,412,415,After Job8 Step 1
Job8,3,Machine10,416,424,After Job8 Step 2
Job8,4,Machine13,425,429,After Job8 Step 3
Job8,5,Machine12,430,432,After Job8 Step 4
Job8,6,Machine6,432,432,After Job8 Step 5
Job8,7,Machine4,449,456,After Job8 Step 6
Job8,8,Machine0,456,458,After Job8 Step 7
Job8,9,Machine7,461,469,After Job8 Step 8
Job8,10,Machine5,471,478,After Job8 Step 9
Job8,11,Machine2,480,488,After Job8 Step 10
Job8,12,Machine1,488,491,After Job8 Step 11
Job8,13,Machine3,492,496,After Job8 Step 12
Job8,14,Machine8,498,504,After Job8 Step 13
Job8,15,Machine9,505,511,After Job8 Step 14
Job9,1,Machine7,470,474,
Job9,2,Machine2,488,492,After Job9 Step 1
Job9,3,Machine8,506,513,After Job9 Step 2
Job9,4,Machine10,514,516,After Job9 Step 3
Job9,5,Machine1,517,518,After Job9 Step 4
Job9,6,Machine14,519,521,After Job9 Step 5
Job9,7,Machine5,522,526,After Job9 Step 6
Job9,8,Machine4,527,532,After Job9 Step 7
Job9,9,Machine0,532,535,After Job9 Step 8
Job9,10,Machine12,535,537,After Job9 Step 9
Job9,11,Machine3,538,540,After Job9 Step 10
Job9,12,Machine9,541,548,After Job9 Step 11
Job9,13,Machine6,548,552,After Job9 Step 12
Job9,14,Machine13,554,558,After Job9 Step 13
Job9,15,Machine11,559,563,After Job9 Step 14
