job,step,machine,start,end,precedence
Job33,18,Machine16,2547,2548,After Job33 Step 17
Job33,19,Machine19,2549,2557,After Job33 Step 18
Job33,20,Machine7,2558,2561,After Job33 Step 19
Job34,1,Machine15,2547,2549,
Job34,2,Machine2,2551,2558,After Job34 Step 1
Job34,3,Machine3,2560,2565,After Job34 Step 2
Job34,4,Machine7,2567,2572,After Job34 Step 3
Job34,5,Machine13,2572,2573,After Job34 Step 4
Job34,6,Machine16,2574,2579,After Job34 Step 5
Job34,7,Machine12,2581,2585,After Job34 Step 6
Job34,8,Machine14,2586,2589,After Job34 Step 7
Job34,9,Machine8,2590,2597,After Job34 Step 8
Job34,10,Machine4,2597,2599,After Job34 Step 9
Job34,11,Machine5,2599,2606,After Job34 Step 10
Job34,12,Machine0,2607,2610,After Job34 Step 11
Job34,13,Machine17,2611,2617,After Job34 Step 12
Job34,14,Machine10,2617,2618,After Job34 Step 13
Job34,15,Machine6,2619,2627,After Job34 Step 14
Job34,16,Machine18,2628,2636,After Job34 Step 15
Job34,17,Machine9,2637,2644,After Job34 Step 16
Job34,18,Machine11,2645,2652,After Job34 Step 17
Job34,19,Machine19,2652,2656,After Job34 Step 18
Job34,20,Machine1,2658,2664,After Job34 Step 19
Job35,1,Machine15,2550,2554,
Job35,2,Machine8,2598,2604,After Job35 Step 1
Job35,3,Machine10,2619,2625,After Job35 Step 2
Job35,4,Machine1,2664,2666,After Job35 Step 3
Job35,5,Machine18,2667,2673,After Job35 Step 4
Job35,6,Machine11,2674,2676,After Job35 Step 5
Job35,7,Machine0,2678,2683,After Job35 Step 6
Job35,8,Machine17,2685,2692,After Job35 Step 7
Job35,9,Machine4,2692,2694,After Job35 Step 8
Job35,10,Machine12,2694,2695,After Job35 Step 9
Job35,11,Machine3,2697,2703,After Job35 Step 10
Job35,12,Machine19,2703,2708,After Job35 Step 11
Job35,13,Machine5,2709,2717,After Job35 Step 12
Job35,14,Machine2,2717,2720,After Job35 Step 13
Job35,15,Machine14,2721,2726,After Job35 Step 14
Job35,16,Machine9,2726,2727,After Job35 Step 15
Job35,17,Machine16,2728,2733,After Job35 Step 16
Job35,18,Machine7,2734,2740,After Job35 Step 17
Job35,19,Machine6,2741,2748,After Job35 Step 18
Job35,20,Machine13,2748,2752,After Job35 Step 19
Job36,1,Machine4,2694,2698,
Job36,2,Machine12,2698,2701,After Job36 Step 1
Job36,3,Machine3,2703,2709,After Job36 Step 2
Job36,4,Machine18,2709,2716,After Job36 Step 3
Job36,5,Machine10,2718,2725,After Job36 Step 4
Job36,6,Machine19,2725,2727,After Job36 Step 5
Job36,7,Machine17,2727,2731,After Job36 Step 6
Job36,8,Machine6,2749,2753,After Job36 Step 7
Job36,9,Machine2,2753,2757,After Job36 Step 8
Job36,10,Machine1,2758,2761,After Job36 Step 9
Job36,11,Machine0,2761,2767,After Job36 Step 10
Job36,12,Machine5,2768,2774,After Job36 Step 11
Job36,13,Machine7,2776,2782,After Job36 Step 12
Job36,14,Machine8,2782,2782,After Job36 Step 13
Job36,15,Machine11,2782,2783,After Job36 Step 14
Job36,16,Machine14,2783,2783,After Job36 Step 15
Job36,17,Machine9,2785,2793,After Job36 Step 16
Job36,18,Machine16,2794,2798,After Job36 Step 17
Job36,19,Machine13,2798,2799,After Job36 Step 18
Job36,20,Machine15,2801,2807,After Job36 Step 19
Job37,1,Machine16,2798,2798,
Job37,2,Machine17,2799,2799,After Job37 Step 1
Job37,3,Machine9,2799,2800,After Job37 Step 2
Job37,4,Machine19,2802,2809,After Job37 Step 3
Job37,5,Machine7,2809,2811,After Job37 Step 4
Job37,6,Machine1,2812,2816,After Job37 Step 5
Job37,7,Machine6,2816,2822,After Job37 Step 6
Job37,8,Machine8,2824,2831,After Job37 Step 7
Job37,9,Machine3,2833,2839,After Job37 Step 8
Job37,10,Machine13,2839,2842,After Job37 Step 9
Job37,11,Machine15,2843,2850,After Job37 Step 10
Job37,12,Machine12,2851,2859,After Job37 Step 11
Job37,13,Machine11,2861,2869,After Job37 Step 12
Job37,14,Machine2,2870,2875,After Job37 Step 13
Job37,15,Machine14,2877,2883,After Job37 Step 14
Job37,16,Machine5,2883,2883,After Job37 Step 15
Job37,17,Machine18,2884,2887,After Job37 Step 16
Job37,18,Machine4,2888,2895,After Job37 Step 17
Job37,19,Machine0,2895,2895,After Job37 Step 18
Job37,20,Machine10,2896,2903,After Job37 Step 19
Job38,1,Machine12,2859,2863,
Job38,2,Machine2,2876,2881,After Job38 Step 1
Job38,3,Machine0,2896,2898,After Job38 Step 2
Job38,4,Machine13,2899,2902,After Job38 Step 3
Job38,5,Machine4,2904,2909,After Job38 Step 4
Job38,6,Machine16,2910,2914,After Job38 Step 5
Job38,7,Machine7,2915,2919,After Job38 Step 6
Job38,8,Machine3,2919,2924,After Job38 Step 7
Job38,9,Machine18,2924,2928,After Job38 Step 8
Job38,10,Machine15,2928,2933,After Job38 Step 9
Job38,11,Machine5,2935,2940,After Job38 Step 10
Job38,12,Machine9,2941,2946,After Job38 Step 11
Job38,13,Machine6,2947,2952,After Job38 Step 12
Job38,14,Machine10,2953,2957,After Job38 Step 13
Job38,15,Machine11,2958,2966,After Job38 Step 14
Job38,16,Machine1,2968,2975,After Job38 Step 15
Job38,17,Machine19,2976,2981,After Job38 Step 16
Job38,18,Machine14,2982,2987,After Job38 Step 17
Job38,19,Machine17,2988,2990,After Job38 Step 18
Job38,20,Machine8,2990,2994,After Job38 Step 19
Job39,1,Machine15,2933,2934,
Job39,2,Machine1,2976,2977,After Job39 Step 1
Job39,3,Machine2,2978,2983,After Job39 Step 2
Job39,4,Machine16,2983,2985,After Job39 Step 3
Job39,5,Machine12,2986,2990,After Job39 Step 4
Job39,6,Machine19,2991,2996,After Job39 Step 5
Job39,7,Machine0,2996,3001,After Job39 Step 6
Job39,8,Machine8,3002,3009,After Job39 Step 7
Job39,9,Machine9,3009,3013,After Job39 Step 8
Job39,10,Machine5,3013,3017,After Job39 Step 9
Job39,11,Machine7,3017,3020,After Job39 Step 10
Job39,12,Machine11,3021,3027,After Job39 Step 11
Job39,13,Machine18,3028,3034,After Job39 Step 12
Job39,14,Machine4,3035,3038,After Job39 Step 13
Job39,15,Machine10,3040,3046,After Job39 Step 14
Job39,16,Machine3,3046,3047,After Job39 Step 15
Job39,17,Machine13,3048,3053,After Job39 Step 16
Job39,18,Machine14,3054,3057,After Job39 Step 17
Job39,19,Machine6,3057,3059,After Job39 Step 18
Job39,20,Machine17,3059,3060,After Job39 Step 19
Job4,1,Machine12,229,233,
Job4,2,Machine9,247,250,After Job4 Step 1
Job4,3,Machine5,268,274,After Job4 Step 2
Job4,4,Machine16,275,283,After Job4 Step 3
Job4,5,Machine0,283,285,After Job4 Step 4
Job4,6,Machine2,285,285,After Job4 Step 5
Job4,7,Machine13,286,288,After Job4 Step 6
Job4,8,Machine18,288,289,After Job4 Step 7
Job4,9,Machine6,289,291,After Job4 Step 8
Job4,10,Machine11,292,298,After Job4 Step 9
Job4,11,Machine1,298,298,After Job4 Step 10
Job4,12,Machine19,299,305,After Job4 Step 11
Job4,13,Machine8,306,310,After Job4 Step 12
Job4,14,Machine14,310,314,After Job4 Step 13
Job4,15,Machine7,314,314,After Job4 Step 14
Job4,16,Machine4,314,316,After Job4 Step 15
Job4,17,Machine15,317,321,After Job4 Step 16
Job4,18,Machine10,321,327,After Job4 Step 17
Job4,19,Machine3,327,327,After Job4 Step 18
Job4,20,Machine17,328,329,After Job4 Step 19
Job40,1,Machine7,3020,3022,
Job40,2,Machine0,3024,3031,After Job40 Step 1
Job40,3,Machine12,3033,3040,After Job40 Step 2
Job40,4,Machine10,3047,3051,After Job40 Step 3
Job40,5,Machine1,3052,3058,After Job40 Step 4
Job40,6,Machine18,3059,3062,After Job40 Step 5
Job40,7,Machine8,3063,3068,After Job40 Step 6
Job40,8,Machine5,3068,3069,After Job40 Step 7
Job40,9,Machine19,3070,3071,After Job40 Step 8
Job40,10,Machine3,3071,3075,After Job40 Step 9
Job40,11,Machine11,3075,3075,After Job40 Step 10
Job40,12,Machine15,3076,3079,After Job40 Step 11
Job40,13,Machine2,3081,3087,After Job40 Step 12
Job40,14,Machine16,3088,3095,After Job40 Step 13
Job40,15,Machine13,3096,3101,After Job40 Step 14
Job40,16,Machine6,3102,3105,After Job40 Step 15
Job40,17,Machine17,3106,3109,After Job40 Step 16
Job40,18,Machine4,3109,3111,After Job40 Step 17
Job40,19,Machine9,3113,3119,After Job40 Step 18
Job40,20,Machine14,3120,3122,After Job40 Step 19
Job41,1,Machine11,3076,3077,
Job41,2,Machine2,3088,3095,After Job41 Step 1
Job41,3,Machine10,3095,3096,After Job41 Step 2
Job41,4,Machine17,3110,3117,After Job41 Step 3
Job41,5,Machine7,3117,3119,After Job41 Step 4
Job41,6,Machine4,3119,3124,After Job41 Step 5
Job41,7,Machine6,3124,3127,After Job41 Step 6
Job41,8,Machine19,3128,3133,After Job41 Step 7
Job41,9,Machine16,3133,3140,After Job41 Step 8
Job41,10,Machine8,3140,3141,After Job41 Step 9
Job41,11,Machine9,3141,3144,After Job41 Step 10
Job41,12,Machine0,3144,3146,After Job41 Step 11
Job41,13,Machine1,3146,3146,After Job41 Step 12
Job41,14,Machine5,3147,3150,After Job41 Step 13
Job41,15,Machine12,3151,3154,After Job41 Step 14
Job41,16,Machine15,3154,3157,After Job41 Step 15
Job41,17,Machine13,3158,3162,After Job41 Step 16
Job41,18,Machine18,3162,3163,After Job41 Step 17
Job41,19,Machine14,3163,3163,After Job41 Step 18
Job41,20,Machine3,3165,3171,After Job41 Step 19
Job42,1,Machine15,3158,3160,
Job42,2,Machine8,3160,3161,After Job42 Step 1
Job42,3,Machine7,3162,3165,After Job42 Step 2
Job42,4,Machine5,3165,3167,After Job42 Step 3
Job42,5,Machine19,3167,3172,After Job42 Step 4
Job42,6,Machine17,3173,3175,After Job42 Step 5
Job42,7,Machine18,3176,3183,After Job42 Step 6
Job42,8,Machine14,3185,3192,After Job42 Step 7
Job42,9,Machine6,3192,3193,After Job42 Step 8
Job42,10,Machine16,3193,3194,After Job42 Step 9
Job42,11,Machine3,3195,3199,After Job42 Step 10
Job42,12,Machine2,3199,3203,After Job42 Step 11
Job42,13,Machine10,3205,3211,After Job42 Step 12
Job42,14,Machine9,3211,3218,After Job42 Step 13
Job42,15,Machine13,3218,3219,After Job42 Step 14
Job42,16,Machine12,3219,3222,After Job42 Step 15
Job42,17,Machine0,3222,3224,After Job42 Step 16
Job42,18,Machine11,3225,3226,After Job42 Step 17
Job42,19,Machine4,3226,3228,After Job42 Step 18
Job42,20,Machine1,3229,3232,After Job42 Step 19
Job43,1,Machine4,3229,3232,
Job43,2,Machine3,3232,3233,After Job43 Step 1
Job43,3,Machine12,3234,3241,After Job43 Step 2
Job43,4,Machine19,3241,3242,After Job43 Step 3
Job43,5,Machine7,3243,3249,After Job43 Step 4
Job43,6,Machine11,3249,3252,After Job43 Step 5
Job43,7,Machine15,3253,3259,After Job43 Step 6
Job43,8,Machine0,3261,3268,After Job43 Step 7
Job43,9,Machine14,3268,3272,After Job43 Step 8
Job43,10,Machine9,3273,3278,After Job43 Step 9
Job43,11,Machine10,3279,3286,After Job43 Step 10
Job43,12,Machine18,3287,3290,After Job43 Step 11
Job43,13,Machine13,3291,3296,After Job43 Step 12
Job43,14,Machine5,3296,3297,After Job43 Step 13
Job43,15,Machine2,3298,3303,After Job43 Step 14
Job43,16,Machine6,3303,3304,After Job43 Step 15
Job43,17,Machine8,3305,3305,After Job43 Step 16
Job43,18,Machine17,3305,3305,After Job43 Step 17
Job43,19,Machine16,3307,3314,After Job43 Step 18
Job43,20,Machine1,3314,3317,After Job43 Step 19
Job44,1,Machine2,3303,3305,
Job44,2,Machine7,3305,3307,After Job44 Step 1
Job44,3,Machine4,3307,3311,After Job44 Step 2
Job44,4,Machine18,3313,3320,After Job44 Step 3
Job44,5,Machine17,3321,3325,After Job44 Step 4
Job44,6,Machine1,3326,3329,After Job44 Step 5
Job44,7,Machine5,3330,3334,After Job44 Step 6
Job44,8,Machine8,3335,3337,After Job44 Step 7
Job44,9,Machine13,3339,3346,After Job44 Step 8
Job44,10,Machine9,3346,3348,After Job44 Step 9
Job44,11,Machine15,3348,3352,After Job44 Step 10
Job44,12,Machine3,3352,3357,After Job44 Step 11
Job44,13,Machine12,3358,3363,After Job44 Step 12
Job44,14,Machine6,3363,3363,After Job44 Step 13
Job44,15,Machine11,3363,3364,After Job44 Step 14
Job44,16,Machine16,3364,3366,After Job44 Step 15
Job44,17,Machine0,3367,3373,After Job44 Step 16
Job44,18,Machine19,3375,3382,After Job44 Step 17
Job44,19,Machine14,3383,3385,After Job44 Step 18
Job44,20,Machine10,3385,3386,After Job44 Step 19
Job45,1,Machine13,3346,3348,
Job45,2,Machine14,3386,3390,After Job45 Step 1
Job45,3,Machine1,3391,3395,After Job45 Step 2
Job45,4,Machine2,3397,3401,After Job45 Step 3
Job45,5,Machine16,3402,3406,After Job45 Step 4
Job45,6,Machine0,3407,3413,After Job45 Step 5
Job45,7,Machine11,3413,3413,After Job45 Step 6
Job45,8,Machine19,3415,3421,After Job45 Step 7
Job45,9,Machine6,3421,3423,After Job45 Step 8
Job45,10,Machine7,3423,3424,After Job45 Step 9
Job45,11,Machine5,3425,3431,After Job45 Step 10
Job45,12,Machine10,3432,3439,After Job45 Step 11
Job45,13,Machine15,3439,3441,After Job45 Step 12
Job45,14,Machine12,3443,3449,After Job45 Step 13
Job45,15,Machine17,3449,3452,After Job45 Step 14
Job45,16,Machine9,3452,3456,After Job45 Step 15
Job45,17,Machine4,3456,3457,After Job45 Step 16
Job45,18,Machine18,3458,3464,After Job45 Step 17
Job45,19,Machine3,3465,3471,After Job45 Step 18
Job45,20,Machine8,3472,3478,After Job45 Step 19
Job46,1,Machine0,3414,3416,
Job46,2,Machine16,3416,3421,After Job46 Step 1
Job46,3,Machine3,3472,3479,After Job46 Step 2
Job46,4,Machine7,3479,3481,After Job46 Step 3
Job46,5,Machine2,3483,3491,After Job46 Step 4
Job46,6,Machine17,3492,3498,After Job46 Step 5
Job46,7,Machine19,3498,3499,After Job46 Step 6
Job46,8,Machine4,3500,3504,After Job46 Step 7
Job46,9,Machine12,3505,3507,After Job46 Step 8
Job46,10,Machine8,3507,3509,After Job46 Step 9
Job46,11,Machine5,3509,3509,After Job46 Step 10
Job46,12,Machine6,3509,3509,After Job46 Step 11
Job46,13,Machine14,3510,3515,After Job46 Step 12
Job46,14,Machine9,3515,3516,After Job46 Step 13
Job46,15,Machine18,3516,3518,After Job46 Step 14
Job46,16,Machine10,3518,3521,After Job46 Step 15
Job46,17,Machine13,3522,3529,After Job46 Step 16
Job46,18,Machine1,3529,3532,After Job46 Step 17
Job46,19,Machine11,3532,3534,After Job46 Step 18
Job46,20,Machine15,3535,3541,After Job46 Step 19
Job47,1,Machine6,3511,3515,
Job47,2,Machine13,3529,3530,After Job47 Step 1
Job47,3,Machine12,3530,3533,After Job47 Step 2
Job47,4,Machine9,3533,3538,After Job47 Step 3
Job47,5,Machine2,3539,3546,After Job47 Step 4
Job47,6,Machine19,3546,3549,After Job47 Step 5
Job47,7,Machine14,3550,3556,After Job47 Step 6
Job47,8,Machine18,3557,3562,After Job47 Step 7
Job47,9,Machine4,3562,3565,After Job47 Step 8
Job47,10,Machine5,3566,3570,After Job47 Step 9
Job47,11,Machine10,3571,3576,After Job47 Step 10
Job47,12,Machine7,3576,3582,After Job47 Step 11
Job47,13,Machine15,3584,3591,After Job47 Step 12
Job47,14,Machine8,3592,3599,After Job47 Step 13
Job47,15,Machine3,3600,3607,After Job47 Step 14
Job47,16,Machine1,3607,3609,After Job47 Step 15
Job47,17,Machine0,3610,3612,After Job47 Step 16
Job47,18,Machine11,3613,3617,After Job47 Step 17
Job47,19,Machine16,3617,3619,After Job47 Step 18
Job47,20,Machine17,3620,3626,After Job47 Step 19
Job48,1,Machine8,3600,3602,
Job48,2,Machine14,3603,3607,After Job48 Step 1
Job48,3,Machine7,3607,3609,After Job48 Step 2
Job48,4,Machine10,3610,3616,After Job48 Step 3
Job48,5,Machine9,3616,3621,After Job48 Step 4
Job48,6,Machine6,3622,3626,After Job48 Step 5
Job48,7,Machine0,3628,3634,After Job48 Step 6
Job48,8,Machine2,3635,3642,After Job48 Step 7
Job48,9,Machine16,3642,3646,After Job48 Step 8
Job48,10,Machine12,3648,3655,After Job48 Step 9
Job48,11,Machine13,3655,3657,After Job48 Step 10
Job48,12,Machine5,3658,3659,After Job48 Step 11
Job48,13,Machine19,3660,3663,After Job48 Step 12
Job48,14,Machine17,3663,3667,After Job48 Step 13
Job48,15,Machine4,3667,3667,After Job48 Step 14
Job48,16,Machine15,3668,3671,After Job48 Step 15
Job48,17,Machine3,3672,3676,After Job48 Step 16
Job48,18,Machine11,3677,3680,After Job48 Step 17
Job48,19,Machine18,3681,3683,After Job48 Step 18
Job48,20,Machine1,3684,3689,After Job48 Step 19
Job49,1,Machine3,3677,3679,
Job49,2,Machine10,3681,3687,After Job49 Step 1
Job49,3,Machine7,3688,3688,After Job49 Step 2
Job49,4,Machine0,3689,3692,After Job49 Step 3
Job49,5,Machine1,3693,3698,After Job49 Step 4
Job49,6,Machine13,3698,3705,After Job49 Step 5
Job49,7,Machine18,3706,3711,After Job49 Step 6
Job49,8,Machine17,3711,3715,After Job49 Step 7
Job49,9,Machine8,3715,3720,After Job49 Step 8
Job49,10,Machine14,3721,3728,After Job49 Step 9
Job49,11,Machine16,3730,3737,After Job49 Step 10
Job49,12,Machine15,3737,3739,After Job49 Step 11
Job49,13,Machine11,3740,3744,After Job49 Step 12
Job49,14,Machine19,3744,3744,After Job49 Step 13
Job49,15,Machine5,3746,3753,After Job49 Step 14
Job49,16,Machine12,3754,3755,After Job49 Step 15
Job49,17,Machine4,3756,3760,After Job49 Step 16
Job49,18,Machine9,3761,3762,After Job49 Step 17
Job49,19,Machine6,3762,3765,After Job49 Step 18
Job49,20,Machine2,3766,3774,After Job49 Step 19
Job5,1,Machine1,298,300,
Job5,2,Machine3,328,336,After Job5 Step 1
Job5,3,Machine13,336,337,After Job5 Step 2
Job5,4,Machine4,337,337,After Job5 Step 3
Job5,5,Machine18,338,344,After Job5 Step 4
Job5,6,Machine5,344,346,After Job5 Step 5
Job5,7,Machine6,346,348,After Job5 Step 6
Job5,8,Machine9,349,355,After Job5 Step 7
Job5,9,Machine7,356,358,After Job5 Step 8
Job5,10,Machine8,359,365,After Job5 Step 9
Job5,11,Machine15,365,369,After Job5 Step 10
Job5,12,Machine0,371,378,After Job5 Step 11
Job5,13,Machine14,379,382,After Job5 Step 12
Job5,14,Machine10,383,388,After Job5 Step 13
Job5,15,Machine12,389,394,After Job5 Step 14
Job5,16,Machine19,394,396,After Job5 Step 15
Job5,17,Machine16,396,397,After Job5 Step 16
Job5,18,Machine17,398,400,After Job5 Step 17
Job5,19,Machine2,401,407,After Job5 Step 18
Job5,20,Machine11,408,415,After Job5 Step 19
Job50,1,Machine15,3739,3744,
Job50,2,Machine5,3755,3762,After Job50 Step 1
Job50,3,Machine18,3762,3763,After Job50 Step 2
Job50,4,Machine19,3763,3763,After Job50 Step 3
Job50,5,Machine17,3764,3766,After Job50 Step 4
Job50,6,Machine9,3766,3767,After Job50 Step 5
Job50,7,Machine12,3768,3771,After Job50 Step 6
Job50,8,Machine14,3772,3780,After Job50 Step 7
Job50,9,Machine1,3781,3787,After Job50 Step 8
Job50,10,Machine11,3788,3793,After Job50 Step 9
Job50,11,Machine2,3795,3802,After Job50 Step 10
Job50,12,Machine7,3802,3803,After Job50 Step 11
Job50,13,Machine10,3804,3807,After Job50 Step 12
Job50,14,Machine0,3807,3808,After Job50 Step 13
Job50,15,Machine4,3808,3809,After Job50 Step 14
Job50,16,Machine6,3810,3815,After Job50 Step 15
Job50,17,Machine16,3816,3823,After Job50 Step 16
Job50,18,Machine8,3823,3826,After Job50 Step 17
Job50,19,Machine3,3826,3830,After Job50 Step 18
Job50,20,Machine13,3831,3839,After Job50 Step 19
Job6,1,Machine16,398,402,
Job6,2,Machine3,403,407,After Job6 Step 1
Job6,3,Machine4,407,411,After Job6 Step 2
Job6,4,Machine14,411,414,After Job6 Step 3
Job6,5,Machine1,415,420,After Job6 Step 4
Job6,6,Machine2,421,421,After Job6 Step 5
Job6,7,Machine10,422,427,After Job6 Step 6
Job6,8,Machine9,428,429,After Job6 Step 7
Job6,9,Machine5,430,434,After Job6 Step 8
Job6,10,Machine0,434,435,After Job6 Step 9
Job6,11,Machine18,436,443,After Job6 Step 10
Job6,12,Machine19,444,450,After Job6 Step 11
Job6,13,Machine8,451,455,After Job6 Step 12
Job6,14,Machine17,456,460,After Job6 Step 13
Job6,15,Machine12,460,463,After Job6 Step 14
Job6,16,Machine15,464,467,After Job6 Step 15
Job6,17,Machine13,468,471,After Job6 Step 16
Job6,18,Machine6,472,478,After Job6 Step 17
Job6,19,Machine7,480,487,After Job6 Step 18
Job6,20,Machine11,487,492,After Job6 Step 19
Job7,1,Machine19,452,458,
Job7,2,Machine4,459,463,After Job7 Step 1
Job7,3,Machine15,468,472,After Job7 Step 2
Job7,4,Machine0,472,472,After Job7 Step 3
Job7,5,Machine12,474,481,After Job7 Step 4
Job7,6,Machine13,481,482,After Job7 Step 5
Job7,7,Machine1,482,485,After Job7 Step 6
Job7,8,Machine7,487,491,After Job7 Step 7
Job7,9,Machine18,493,498,After Job7 Step 8
Job7,10,Machine5,498,498,After Job7 Step 9
Job7,11,Machine9,498,499,After Job7 Step 10
Job7,12,Machine3,500,505,After Job7 Step 11
Job7,13,Machine16,505,507,After Job7 Step 12
Job7,14,Machine8,508,512,After Job7 Step 13
Job7,15,Machine11,513,517,After Job7 Step 14
Job7,16,Machine2,517,520,After Job7 Step 15
Job7,17,Machine6,521,523,After Job7 Step 16
Job7,18,Machine14,524,529,After Job7 Step 17
Job7,19,Machine10,529,530,After Job7 Step 18
Job7,20,Machine17,530,534,After Job7 Step 19
Job8,1,Machine9,500,503,
Job8,2,Machine10,530,531,After Job8 Step 1
Job8,3,Machine8,532,537,After Job8 Step 2
Job8,4,Machine4,538,543,After Job8 Step 3
Job8,5,Machine14,544,549,After Job8 Step 4
Job8,6,Machine5,550,553,After Job8 Step 5
Job8,7,Machine15,553,557,After Job8 Step 6
Job8,8,Machine7,558,563,After Job8 Step 7
Job8,9,Machine18,564,569,After Job8 Step 8
Job8,10,Machine6,570,576,After Job8 Step 9
Job8,11,Machine13,576,582,After Job8 Step 10
Job8,12,Machine19,583,588,After Job8 Step 11
Job8,13,Machine17,588,590,After Job8 Step 12
Job8,14,Machine2,590,592,After Job8 Step 13
Job8,15,Machine16,593,600,After Job8 Step 14
Job8,16,Machine11,602,607,After Job8 Step 15
Job8,17,Machine0,608,612,After Job8 Step 16
Job8,18,Machine12,613,617,After Job8 Step 17
Job8,19,Machine3,618,626,After Job8 Step 18
Job8,20,Machine1,627,630,After Job8 Step 19
Job9,1,Machine9,504,512,
Job9,2,Machine13,582,582,After Job9 Step 1
Job9,3,Machine15,583,590,After Job9 Step 2
Job9,4,Machine7,592,599,After Job9 Step 3
Job9,5,Machine18,600,603,After Job9 Step 4
Job9,6,Machine2,605,612,After Job9 Step 5
Job9,7,Machine11,613,620,After Job9 Step 6
Job9,8,Machine19,621,629,After Job9 Step 7
Job9,9,Machine1,630,633,After Job9 Step 8
Job9,10,Machine8,633,633,After Job9 Step 9
Job9,11,Machine0,634,640,After Job9 Step 10
Job9,12,Machine4,641,646,After Job9 Step 11
Job9,13,Machine3,647,653,After Job9 Step 12
Job9,14,Machine12,653,657,After Job9 Step 13
Job9,15,Machine6,657,658,After Job9 Step 14
Job9,16,Machine16,659,661,After Job9 Step 15
Job9,17,Machine14,661,663,After Job9 Step 16
Job9,18,Machine17,663,666,After Job9 Step 17
Job9,19,Machine10,667,672,After Job9 Step 18
Job9,20,Machine5,673,678,After Job9 Step 19
