job,step,machine,start,end,precedence
Job42,4,Machine2,2468,2474,After Job42 Step 3
Job42,5,Machine12,2475,2481,After Job42 Step 4
Job42,6,Machine7,2481,2486,After Job42 Step 5
Job42,7,Machine4,2487,2494,After Job42 Step 6
Job42,8,Machine8,2495,2497,After Job42 Step 7
Job42,9,Machine6,2498,2501,After Job42 Step 8
Job42,10,Machine14,2501,2502,After Job42 Step 9
Job42,11,Machine11,2502,2506,After Job42 Step 10
Job42,12,Machine9,2506,2506,After Job42 Step 11
Job42,13,Machine1,2507,2510,After Job42 Step 12
Job42,14,Machine13,2510,2511,After Job42 Step 13
Job42,15,Machine5,2511,2513,After Job42 Step 14
Job43,1,Machine14,2502,2504,
Job43,2,Machine2,2505,2508,After Job43 Step 1
Job43,3,Machine6,2508,2510,After Job43 Step 2
Job43,4,Machine5,2513,2515,After Job43 Step 3
Job43,5,Machine1,2515,2516,After Job43 Step 4
Job43,6,Machine3,2517,2521,After Job43 Step 5
Job43,7,Machine11,2521,2525,After Job43 Step 6
Job43,8,Machine13,2526,2533,After Job43 Step 7
Job43,9,Machine8,2535,2541,After Job43 Step 8
Job43,10,Machine12,2542,2549,After Job43 Step 9
Job43,11,Machine9,2550,2555,After Job43 Step 10
Job43,12,Machine4,2555,2557,After Job43 Step 11
Job43,13,Machine10,2557,2558,After Job43 Step 12
Job43,14,Machine0,2558,2559,After Job43 Step 13
Job43,15,Machine7,2560,2563,After Job43 Step 14
Job44,1,Machine10,2560,2567,
Job44,2,Machine6,2568,2575,After Job44 Step 1
Job44,3,Machine14,2577,2585,After Job44 Step 2
Job44,4,Machine11,2586,2593,After Job44 Step 3
Job44,5,Machine7,2594,2597,After Job44 Step 4
Job44,6,Machine13,2597,2600,After Job44 Step 5
Job44,7,Machine1,2600,2601,After Job44 Step 6
Job44,8,Machine9,2602,2605,After Job44 Step 7
Job44,9,Machine8,2606,2610,After Job44 Step 8
Job44,10,Machine0,2611,2612,After Job44 Step 9
Job44,11,Machine4,2612,2615,After Job44 Step 10
Job44,12,Machine12,2616,2622,After Job44 Step 11
Job44,13,Machine2,2625,2632,After Job44 Step 12
Job44,14,Machine3,2633,2636,After Job44 Step 13
Job44,15,Machine5,2637,2638,After Job44 Step 14
Job45,1,Machine5,2638,2643,
Job45,2,Machine2,2645,2650,After Job45 Step 1
Job45,3,Machine12,2652,2658,After Job45 Step 2
Job45,4,Machine7,2658,2659,After Job45 Step 3
Job45,5,Machine9,2660,2667,After Job45 Step 4
Job45,6,Machine11,2668,2674,After Job45 Step 5
Job45,7,Machine0,2675,2681,After Job45 Step 6
Job45,8,Machine1,2682,2686,After Job45 Step 7
Job45,9,Machine3,2688,2695,After Job45 Step 8
Job45,10,Machine10,2695,2697,After Job45 Step 9
Job45,11,Machine6,2698,2703,After Job45 Step 10
Job45,12,Machine8,2704,2705,After Job45 Step 11
Job45,13,Machine4,2708,2716,After Job45 Step 12
Job45,14,Machine14,2716,2716,After Job45 Step 13
Job45,15,Machine13,2718,2723,After Job45 Step 14
Job46,1,Machine9,2668,2675,
Job46,2,Machine11,2675,2679,After Job46 Step 1
Job46,3,Machine1,2687,2691,After Job46 Step 2
Job46,4,Machine7,2691,2693,After Job46 Step 3
Job46,5,Machine0,2694,2697,After Job46 Step 4
Job46,6,Machine14,2718,2723,After Job46 Step 5
Job46,7,Machine8,2723,2726,After Job46 Step 6
Job46,8,Machine5,2728,2734,After Job46 Step 7
Job46,9,Machine10,2735,2737,After Job46 Step 8
Job46,10,Machine6,2738,2743,After Job46 Step 9
Job46,11,Machine2,2744,2750,After Job46 Step 10
Job46,12,Machine13,2750,2751,After Job46 Step 11
Job46,13,Machine3,2753,2760,After Job46 Step 12
Job46,14,Machine4,2761,2764,After Job46 Step 13
Job46,15,Machine12,2765,2769,After Job46 Step 14
Job47,1,Machine7,2694,2702,
Job47,2,Machine10,2739,2746,After Job47 Step 1
Job47,3,Machine9,2747,2751,After Job47 Step 2
Job47,4,Machine3,2762,2768,After Job47 Step 3
Job47,5,Machine13,2769,2772,After Job47 Step 4
Job47,6,Machine4,2772,2774,After Job47 Step 5
Job47,7,Machine12,2776,2783,After Job47 Step 6
Job47,8,Machine5,2783,2788,After Job47 Step 7
Job47,9,Machine8,2790,2796,After Job47 Step 8
Job47,10,Machine14,2797,2799,After Job47 Step 9
Job47,11,Machine1,2799,2799,After Job47 Step 10
Job47,12,Machine6,2800,2803,After Job47 Step 11
Job47,13,Machine2,2804,2806,After Job47 Step 12
Job47,14,Machine0,2808,2814,After Job47 Step 13
Job47,15,Machine11,2816,2821,After Job47 Step 14
Job48,1,Machine4,2776,2784,
Job48,2,Machine11,2822,2828,After Job48 Step 1
Job48,3,Machine13,2828,2835,After Job48 Step 2
Job48,4,Machine14,2835,2839,After Job48 Step 3
Job48,5,Machine5,2840,2846,After Job48 Step 4
Job48,6,Machine7,2847,2850,After Job48 Step 5
Job48,7,Machine2,2852,2856,After Job48 Step 6
Job48,8,Machine9,2858,2864,After Job48 Step 7
Job48,9,Machine12,2865,2870,After Job48 Step 8
Job48,10,Machine1,2871,2878,After Job48 Step 9
Job48,11,Machine0,2878,2879,After Job48 Step 10
Job48,12,Machine10,2879,2881,After Job48 Step 11
Job48,13,Machine3,2882,2888,After Job48 Step 12
Job48,14,Machine8,2888,2894,After Job48 Step 13
Job48,15,Machine6,2895,2899,After Job48 Step 14
Job49,1,Machine11,2829,2835,
Job49,2,Machine10,2882,2888,After Job49 Step 1
Job49,3,Machine8,2895,2900,After Job49 Step 2
Job49,4,Machine3,2901,2905,After Job49 Step 3
Job49,5,Machine6,2906,2909,After Job49 Step 4
Job49,6,Machine9,2910,2917,After Job49 Step 5
Job49,7,Machine12,2918,2923,After Job49 Step 6
Job49,8,Machine7,2924,2927,After Job49 Step 7
Job49,9,Machine4,2927,2930,After Job49 Step 8
Job49,10,Machine1,2930,2932,After Job49 Step 9
Job49,11,Machine0,2932,2933,After Job49 Step 10
Job49,12,Machine2,2935,2943,After Job49 Step 11
Job49,13,Machine5,2944,2946,After Job49 Step 12
Job49,14,Machine13,2947,2952,After Job49 Step 13
Job49,15,Machine14,2953,2960,After Job49 Step 14
Job5,1,Machine5,199,201,
Job5,2,Machine3,234,239,After Job5 Step 1
Job5,3,Machine7,241,248,After Job5 Step 2
Job5,4,Machine0,248,248,After Job5 Step 3
Job5,5,Machine9,248,251,After Job5 Step 4
Job5,6,Machine6,262,266,After Job5 Step 5
Job5,7,Machine11,266,271,After Job5 Step 6
Job5,8,Machine10,271,272,After Job5 Step 7
Job5,9,Machine12,273,279,After Job5 Step 8
Job5,10,Machine4,281,287,After Job5 Step 9
Job5,11,Machine14,288,294,After Job5 Step 10
Job5,12,Machine2,295,299,After Job5 Step 11
Job5,13,Machine1,300,304,After Job5 Step 12
Job5,14,Machine8,305,309,After Job5 Step 13
Job5,15,Machine13,310,312,After Job5 Step 14
Job50,1,Machine9,2917,2918,
Job50,2,Machine6,2919,2924,After Job50 Step 1
Job50,3,Machine4,2931,2937,After Job50 Step 2
Job50,4,Machine2,2944,2948,After Job50 Step 3
Job50,5,Machine14,2960,2961,After Job50 Step 4
Job50,6,Machine3,2961,2963,After Job50 Step 5
Job50,7,Machine8,2965,2970,After Job50 Step 6
Job50,8,Machine11,2970,2971,After Job50 Step 7
Job50,9,Machine10,2972,2976,After Job50 Step 8
Job50,10,Machine13,2978,2986,After Job50 Step 9
Job50,11,Machine5,2988,2996,After Job50 Step 10
Job50,12,Machine7,2997,3002,After Job50 Step 11
Job50,13,Machine1,3003,3008,After Job50 Step 12
Job50,14,Machine0,3009,3011,After Job50 Step 13
Job50,15,Machine12,3012,3015,After Job50 Step 14
Job6,1,Machine3,240,244,
Job6,2,Machine0,250,255,After Job6 Step 1
Job6,3,Machine6,266,266,After Job6 Step 2
Job6,4,Machine2,300,301,After Job6 Step 3
Job6,5,Machine4,301,303,After Job6 Step 4
Job6,6,Machine1,305,307,After Job6 Step 5
Job6,7,Machine5,307,309,After Job6 Step 6
Job6,8,Machine14,309,309,After Job6 Step 7
Job6,9,Machine10,310,312,After Job6 Step 8
Job6,10,Machine13,313,317,After Job6 Step 9
Job6,11,Machine11,318,325,After Job6 Step 10
Job6,12,Machine9,326,329,After Job6 Step 11
Job6,13,Machine7,330,335,After Job6 Step 12
Job6,14,Machine8,336,342,After Job6 Step 13
Job6,15,Machine12,342,346,After Job6 Step 14
Job7,1,Machine13,318,322,
Job7,2,Machine10,323,327,After Job7 Step 1
Job7,3,Machine9,330,333,After Job7 Step 2
Job7,4,Machine8,342,349,After Job7 Step 3
Job7,5,Machine1,349,350,After Job7 Step 4
Job7,6,Machine6,351,359,After Job7 Step 5
Job7,7,Machine14,359,359,After Job7 Step 6
Job7,8,Machine0,360,366,After Job7 Step 7
Job7,9,Machine12,367,370,After Job7 Step 8
Job7,10,Machine11,371,373,After Job7 Step 9
Job7,11,Machine7,374,380,After Job7 Step 10
Job7,12,Machine2,381,384,After Job7 Step 11
Job7,13,Machine3,385,389,After Job7 Step 12
Job7,14,Machine5,390,397,After Job7 Step 13
Job7,15,Machine4,399,406,After Job7 Step 14
Job8,1,Machine14,359,360,
Job8,2,Machine11,374,377,After Job8 Step 1
Job8,3,Machine10,378,385,After Job8 Step 2
Job8,4,Machine13,386,390,After Job8 Step 3
Job8,5,Machine12,390,393,After Job8 Step 4
Job8,6,Machine6,393,393,After Job8 Step 5
Job8,7,Machine4,407,414,After Job8 Step 6
Job8,8,Machine0,414,416,After Job8 Step 7
Job8,9,Machine7,418,426,After Job8 Step 8
Job8,10,Machine5,427,433,After Job8 Step 9
Job8,11,Machine2,435,442,After Job8 Step 10
Job8,12,Machine1,442,445,After Job8 Step 11
Job8,13,Machine3,446,450,After Job8 Step 12
Job8,14,Machine8,451,457,After Job8 Step 13
Job8,15,Machine9,458,463,After Job8 Step 14
Job9,1,Machine7,427,431,
Job9,2,Machine2,442,446,After Job9 Step 1
Job9,3,Machine8,459,466,After Job9 Step 2
Job9,4,Machine10,466,468,After Job9 Step 3
Job9,5,Machine1,468,470,After Job9 Step 4
Job9,6,Machine14,470,473,After Job9 Step 5
Job9,7,Machine5,473,477,After Job9 Step 6
Job9,8,Machine4,477,481,After Job9 Step 7
Job9,9,Machine0,482,484,After Job9 Step 8
Job9,10,Machine12,484,486,After Job9 Step 9
Job9,11,Machine3,487,488,After Job9 Step 10
Job9,12,Machine9,489,495,After Job9 Step 11
Job9,13,Machine6,496,500,After Job9 Step 12
Job9,14,Machine13,500,504,After Job9 Step 13
Job9,15,Machine11,505,509,After Job9 Step 14
