job,step,machine,start,end,precedence
Job42,5,Machine12,2373,2379,After Job42 Step 4
Job42,6,Machine7,2380,2385,After Job42 Step 5
Job42,7,Machine4,2387,2394,After Job42 Step 6
Job42,8,Machine8,2394,2397,After Job42 Step 7
Job42,9,Machine6,2397,2400,After Job42 Step 8
Job42,10,Machine14,2401,2401,After Job42 Step 9
Job42,11,Machine11,2402,2405,After Job42 Step 10
Job42,12,Machine9,2405,2406,After Job42 Step 11
Job42,13,Machine1,2406,2409,After Job42 Step 12
Job42,14,Machine13,2409,2410,After Job42 Step 13
Job42,15,Machine5,2411,2412,After Job42 Step 14
Job43,1,Machine14,2401,2403,
Job43,2,Machine2,2404,2407,After Job43 Step 1
Job43,3,Machine6,2407,2409,After Job43 Step 2
Job43,4,Machine5,2412,2414,After Job43 Step 3
Job43,5,Machine1,2414,2415,After Job43 Step 4
Job43,6,Machine3,2416,2420,After Job43 Step 5
Job43,7,Machine11,2421,2425,After Job43 Step 6
Job43,8,Machine13,2427,2433,After Job43 Step 7
Job43,9,Machine8,2434,2440,After Job43 Step 8
Job43,10,Machine12,2442,2449,After Job43 Step 9
Job43,11,Machine9,2449,2454,After Job43 Step 10
Job43,12,Machine4,2454,2455,After Job43 Step 11
Job43,13,Machine10,2456,2457,After Job43 Step 12
Job43,14,Machine0,2457,2458,After Job43 Step 13
Job43,15,Machine7,2458,2461,After Job43 Step 14
Job44,1,Machine10,2458,2466,
Job44,2,Machine6,2466,2473,After Job44 Step 1
Job44,3,Machine14,2475,2482,After Job44 Step 2
Job44,4,Machine11,2484,2490,After Job44 Step 3
Job44,5,Machine7,2491,2495,After Job44 Step 4
Job44,6,Machine13,2495,2497,After Job44 Step 5
Job44,7,Machine1,2497,2499,After Job44 Step 6
Job44,8,Machine9,2499,2503,After Job44 Step 7
Job44,9,Machine8,2503,2508,After Job44 Step 8
Job44,10,Machine0,2508,2509,After Job44 Step 9
Job44,11,Machine4,2510,2512,After Job44 Step 10
Job44,12,Machine12,2513,2519,After Job44 Step 11
Job44,13,Machine2,2520,2527,After Job44 Step 12
Job44,14,Machine3,2528,2531,After Job44 Step 13
Job44,15,Machine5,2531,2532,After Job44 Step 14
Job45,1,Machine5,2532,2536,
Job45,2,Machine2,2537,2543,After Job45 Step 1
Job45,3,Machine12,2545,2551,After Job45 Step 2
Job45,4,Machine7,2551,2552,After Job45 Step 3
Job45,5,Machine9,2552,2558,After Job45 Step 4
Job45,6,Machine11,2559,2565,After Job45 Step 5
Job45,7,Machine0,2566,2572,After Job45 Step 6
Job45,8,Machine1,2573,2577,After Job45 Step 7
Job45,9,Machine3,2578,2586,After Job45 Step 8
Job45,10,Machine10,2586,2588,After Job45 Step 9
Job45,11,Machine6,2589,2594,After Job45 Step 10
Job45,12,Machine8,2594,2596,After Job45 Step 11
Job45,13,Machine4,2597,2605,After Job45 Step 12
Job45,14,Machine14,2605,2605,After Job45 Step 13
Job45,15,Machine13,2607,2612,After Job45 Step 14
Job46,1,Machine9,2560,2567,
Job46,2,Machine11,2568,2572,After Job46 Step 1
Job46,3,Machine1,2578,2581,After Job46 Step 2
Job46,4,Machine7,2582,2584,After Job46 Step 3
Job46,5,Machine0,2585,2588,After Job46 Step 4
Job46,6,Machine14,2606,2611,After Job46 Step 5
Job46,7,Machine8,2611,2614,After Job46 Step 6
Job46,8,Machine5,2616,2622,After Job46 Step 7
Job46,9,Machine10,2622,2624,After Job46 Step 8
Job46,10,Machine6,2626,2630,After Job46 Step 9
Job46,11,Machine2,2631,2636,After Job46 Step 10
Job46,12,Machine13,2636,2637,After Job46 Step 11
Job46,13,Machine3,2639,2646,After Job46 Step 12
Job46,14,Machine4,2647,2650,After Job46 Step 13
Job46,15,Machine12,2651,2654,After Job46 Step 14
Job47,1,Machine7,2585,2592,
Job47,2,Machine10,2626,2633,After Job47 Step 1
Job47,3,Machine9,2634,2638,After Job47 Step 2
Job47,4,Machine3,2647,2653,After Job47 Step 3
Job47,5,Machine13,2654,2656,After Job47 Step 4
Job47,6,Machine4,2656,2659,After Job47 Step 5
Job47,7,Machine12,2661,2667,After Job47 Step 6
Job47,8,Machine5,2668,2673,After Job47 Step 7
Job47,9,Machine8,2674,2680,After Job47 Step 8
Job47,10,Machine14,2680,2682,After Job47 Step 9
Job47,11,Machine1,2682,2682,After Job47 Step 10
Job47,12,Machine6,2683,2686,After Job47 Step 11
Job47,13,Machine2,2687,2689,After Job47 Step 12
Job47,14,Machine0,2691,2697,After Job47 Step 13
Job47,15,Machine11,2698,2703,After Job47 Step 14
Job48,1,Machine4,2661,2668,
Job48,2,Machine11,2704,2710,After Job48 Step 1
Job48,3,Machine13,2710,2717,After Job48 Step 2
Job48,4,Machine14,2717,2720,After Job48 Step 3
Job48,5,Machine5,2721,2727,After Job48 Step 4
Job48,6,Machine7,2728,2732,After Job48 Step 5
Job48,7,Machine2,2733,2737,After Job48 Step 6
Job48,8,Machine9,2739,2745,After Job48 Step 7
Job48,9,Machine12,2746,2750,After Job48 Step 8
Job48,10,Machine1,2752,2759,After Job48 Step 9
Job48,11,Machine0,2759,2760,After Job48 Step 10
Job48,12,Machine10,2760,2762,After Job48 Step 11
Job48,13,Machine3,2763,2768,After Job48 Step 12
Job48,14,Machine8,2769,2775,After Job48 Step 13
Job48,15,Machine6,2776,2780,After Job48 Step 14
Job49,1,Machine11,2711,2716,
Job49,2,Machine10,2764,2769,After Job49 Step 1
Job49,3,Machine8,2775,2780,After Job49 Step 2
Job49,4,Machine3,2781,2785,After Job49 Step 3
Job49,5,Machine6,2785,2788,After Job49 Step 4
Job49,6,Machine9,2789,2796,After Job49 Step 5
Job49,7,Machine12,2797,2801,After Job49 Step 6
Job49,8,Machine7,2802,2805,After Job49 Step 7
Job49,9,Machine4,2805,2808,After Job49 Step 8
Job49,10,Machine1,2808,2810,After Job49 Step 9
Job49,11,Machine0,2810,2811,After Job49 Step 10
Job49,12,Machine2,2812,2820,After Job49 Step 11
Job49,13,Machine5,2821,2823,After Job49 Step 12
Job49,14,Machine13,2824,2829,After Job49 Step 13
Job49,15,Machine14,2831,2838,After Job49 Step 14
Job5,1,Machine5,194,196,
Job5,2,Machine3,227,232,After Job5 Step 1
Job5,3,Machine7,233,239,After Job5 Step 2
Job5,4,Machine0,240,240,After Job5 Step 3
Job5,5,Machine9,240,242,After Job5 Step 4
Job5,6,Machine6,253,257,After Job5 Step 5
Job5,7,Machine11,258,262,After Job5 Step 6
Job5,8,Machine10,262,263,After Job5 Step 7
Job5,9,Machine12,265,271,After Job5 Step 8
Job5,10,Machine4,272,278,After Job5 Step 9
Job5,11,Machine14,279,285,After Job5 Step 10
Job5,12,Machine2,286,290,After Job5 Step 11
Job5,13,Machine1,291,295,After Job5 Step 12
Job5,14,Machine8,296,300,After Job5 Step 13
Job5,15,Machine13,301,303,After Job5 Step 14
Job50,1,Machine9,2796,2797,
Job50,2,Machine6,2798,2802,After Job50 Step 1
Job50,3,Machine4,2809,2814,After Job50 Step 2
Job50,4,Machine2,2821,2825,After Job50 Step 3
Job50,5,Machine14,2838,2838,After Job50 Step 4
Job50,6,Machine3,2839,2841,After Job50 Step 5
Job50,7,Machine8,2842,2847,After Job50 Step 6
Job50,8,Machine11,2847,2848,After Job50 Step 7
Job50,9,Machine10,2849,2853,After Job50 Step 8
Job50,10,Machine13,2855,2863,After Job50 Step 9
Job50,11,Machine5,2864,2872,After Job50 Step 10
Job50,12,Machine7,2873,2878,After Job50 Step 11
Job50,13,Machine1,2879,2884,After Job50 Step 12
Job50,14,Machine0,2885,2887,After Job50 Step 13
Job50,15,Machine12,2888,2890,After Job50 Step 14
Job6,1,Machine3,232,236,
Job6,2,Machine0,241,246,After Job6 Step 1
Job6,3,Machine6,257,257,After Job6 Step 2
Job6,4,Machine2,290,291,After Job6 Step 3
Job6,5,Machine4,292,293,After Job6 Step 4
Job6,6,Machine1,295,297,After Job6 Step 5
Job6,7,Machine5,297,299,After Job6 Step 6
Job6,8,Machine14,299,299,After Job6 Step 7
Job6,9,Machine10,300,302,After Job6 Step 8
Job6,10,Machine13,304,308,After Job6 Step 9
Job6,11,Machine11,309,316,After Job6 Step 10
Job6,12,Machine9,316,319,After Job6 Step 11
Job6,13,Machine7,320,325,After Job6 Step 12
Job6,14,Machine8,326,331,After Job6 Step 13
Job6,15,Machine12,332,336,After Job6 Step 14
Job7,1,Machine13,308,312,
Job7,2,Machine10,313,317,After Job7 Step 1
Job7,3,Machine9,320,323,After Job7 Step 2
Job7,4,Machine8,332,338,After Job7 Step 3
Job7,5,Machine1,338,339,After Job7 Step 4
Job7,6,Machine6,341,348,After Job7 Step 5
Job7,7,Machine14,349,349,After Job7 Step 6
Job7,8,Machine0,350,356,After Job7 Step 7
Job7,9,Machine12,356,359,After Job7 Step 8
Job7,10,Machine11,360,362,After Job7 Step 9
Job7,11,Machine7,363,369,After Job7 Step 10
Job7,12,Machine2,369,372,After Job7 Step 11
Job7,13,Machine3,373,377,After Job7 Step 12
Job7,14,Machine5,378,386,After Job7 Step 13
Job7,15,Machine4,386,393,After Job7 Step 14
Job8,1,Machine14,349,349,
Job8,2,Machine11,363,365,After Job8 Step 1
Job8,3,Machine10,367,374,After Job8 Step 2
Job8,4,Machine13,374,378,After Job8 Step 3
Job8,5,Machine12,379,381,After Job8 Step 4
Job8,6,Machine6,381,381,After Job8 Step 5
Job8,7,Machine4,394,400,After Job8 Step 6
Job8,8,Machine0,400,402,After Job8 Step 7
Job8,9,Machine7,403,410,After Job8 Step 8
Job8,10,Machine5,412,418,After Job8 Step 9
Job8,11,Machine2,419,426,After Job8 Step 10
Job8,12,Machine1,426,429,After Job8 Step 11
Job8,13,Machine3,430,433,After Job8 Step 12
Job8,14,Machine8,434,440,After Job8 Step 13
Job8,15,Machine9,442,447,After Job8 Step 14
Job9,1,Machine7,411,415,
Job9,2,Machine2,427,430,After Job9 Step 1
Job9,3,Machine8,441,447,After Job9 Step 2
Job9,4,Machine10,448,450,After Job9 Step 3
Job9,5,Machine1,450,451,After Job9 Step 4
Job9,6,Machine14,452,454,After Job9 Step 5
Job9,7,Machine5,454,458,After Job9 Step 6
Job9,8,Machine4,458,462,After Job9 Step 7
Job9,9,Machine0,463,465,After Job9 Step 8
Job9,10,Machine12,465,467,After Job9 Step 9
Job9,11,Machine3,467,469,After Job9 Step 10
Job9,12,Machine9,470,475,After Job9 Step 11
Job9,13,Machine6,476,480,After Job9 Step 12
Job9,14,Machine13,480,485,After Job9 Step 13
Job9,15,Machine11,486,489,After Job9 Step 14
