job,step,machine,start,end,precedence
Job42,3,Machine0,2434,2439,After Job42 Step 2
Job42,4,Machine13,2440,2440,After Job42 Step 3
Job42,5,Machine4,2445,2452,After Job42 Step 4
Job42,6,Machine8,2452,2454,After Job42 Step 5
Job42,7,Machine3,2455,2459,After Job42 Step 6
Job42,8,Machine1,2460,2466,After Job42 Step 7
Job42,9,Machine7,2466,2467,After Job42 Step 8
Job42,10,Machine9,2468,2476,After Job42 Step 9
Job42,11,Machine6,2477,2483,After Job42 Step 10
Job42,12,Machine14,2483,2486,After Job42 Step 11
Job42,13,Machine11,2488,2492,After Job42 Step 12
Job42,14,Machine2,2493,2497,After Job42 Step 13
Job42,15,Machine5,2498,2507,After Job42 Step 14
Job43,1,Machine14,2487,2491,
Job43,2,Machine7,2492,2495,After Job43 Step 1
Job43,3,Machine8,2496,2503,After Job43 Step 2
Job43,4,Machine4,2503,2506,After Job43 Step 3
Job43,5,Machine6,2507,2509,After Job43 Step 4
Job43,6,Machine13,2509,2509,After Job43 Step 5
Job43,7,Machine5,2511,2515,After Job43 Step 6
Job43,8,Machine9,2517,2525,After Job43 Step 7
Job43,9,Machine3,2526,2534,After Job43 Step 8
Job43,10,Machine0,2536,2544,After Job43 Step 9
Job43,11,Machine1,2544,2548,After Job43 Step 10
Job43,12,Machine2,2548,2549,After Job43 Step 11
Job43,13,Machine12,2550,2554,After Job43 Step 12
Job43,14,Machine10,2554,2555,After Job43 Step 13
Job43,15,Machine11,2557,2565,After Job43 Step 14
Job44,1,Machine14,2492,2496,
Job44,2,Machine6,2509,2510,After Job44 Step 1
Job44,3,Machine3,2535,2538,After Job44 Step 2
Job44,4,Machine11,2565,2570,After Job44 Step 3
Job44,5,Machine1,2570,2571,After Job44 Step 4
Job44,6,Machine2,2572,2576,After Job44 Step 5
Job44,7,Machine10,2578,2586,After Job44 Step 6
Job44,8,Machine5,2588,2595,After Job44 Step 7
Job44,9,Machine8,2596,2599,After Job44 Step 8
Job44,10,Machine9,2601,2609,After Job44 Step 9
Job44,11,Machine12,2611,2618,After Job44 Step 10
Job44,12,Machine7,2618,2619,After Job44 Step 11
Job44,13,Machine4,2620,2624,After Job44 Step 12
Job44,14,Machine13,2625,2628,After Job44 Step 13
Job44,15,Machine0,2628,2629,After Job44 Step 14
Job45,1,Machine12,2619,2623,
Job45,2,Machine3,2624,2632,After Job45 Step 1
Job45,3,Machine0,2633,2637,After Job45 Step 2
Job45,4,Machine11,2638,2641,After Job45 Step 3
Job45,5,Machine4,2643,2650,After Job45 Step 4
Job45,6,Machine2,2652,2659,After Job45 Step 5
Job45,7,Machine7,2660,2661,After Job45 Step 6
Job45,8,Machine1,2662,2666,After Job45 Step 7
Job45,9,Machine6,2669,2677,After Job45 Step 8
Job45,10,Machine10,2679,2687,After Job45 Step 9
Job45,11,Machine8,2690,2698,After Job45 Step 10
Job45,12,Machine5,2700,2707,After Job45 Step 11
Job45,13,Machine13,2709,2714,After Job45 Step 12
Job45,14,Machine14,2715,2721,After Job45 Step 13
Job45,15,Machine9,2723,2727,After Job45 Step 14
Job46,1,Machine2,2660,2664,
Job46,2,Machine7,2664,2669,After Job46 Step 1
Job46,3,Machine0,2670,2679,After Job46 Step 2
Job46,4,Machine4,2680,2688,After Job46 Step 3
Job46,5,Machine5,2708,2711,After Job46 Step 4
Job46,6,Machine10,2712,2714,After Job46 Step 5
Job46,7,Machine13,2716,2722,After Job46 Step 6
Job46,8,Machine1,2722,2724,After Job46 Step 7
Job46,9,Machine11,2725,2729,After Job46 Step 8
Job46,10,Machine3,2732,2740,After Job46 Step 9
Job46,11,Machine9,2740,2741,After Job46 Step 10
Job46,12,Machine12,2742,2750,After Job46 Step 11
Job46,13,Machine8,2752,2758,After Job46 Step 12
Job46,14,Machine14,2758,2759,After Job46 Step 13
Job46,15,Machine6,2760,2765,After Job46 Step 14
Job47,1,Machine6,2767,2774,
Job47,2,Machine3,2776,2785,After Job47 Step 1
Job47,3,Machine0,2785,2787,After Job47 Step 2
Job47,4,Machine8,2788,2790,After Job47 Step 3
Job47,5,Machine10,2791,2795,After Job47 Step 4
Job47,6,Machine9,2797,2805,After Job47 Step 5
Job47,7,Machine4,2805,2806,After Job47 Step 6
Job47,8,Machine7,2807,2815,After Job47 Step 7
Job47,9,Machine2,2815,2815,After Job47 Step 8
Job47,10,Machine13,2816,2817,After Job47 Step 9
Job47,11,Machine14,2818,2820,After Job47 Step 10
Job47,12,Machine11,2821,2822,After Job47 Step 11
Job47,13,Machine1,2823,2828,After Job47 Step 12
Job47,14,Machine12,2829,2836,After Job47 Step 13
Job47,15,Machine5,2837,2844,After Job47 Step 14
Job48,1,Machine8,2791,2792,
Job48,2,Machine2,2815,2816,After Job48 Step 1
Job48,3,Machine5,2844,2846,After Job48 Step 2
Job48,4,Machine10,2847,2852,After Job48 Step 3
Job48,5,Machine6,2853,2861,After Job48 Step 4
Job48,6,Machine7,2861,2865,After Job48 Step 5
Job48,7,Machine0,2865,2870,After Job48 Step 6
Job48,8,Machine11,2871,2874,After Job48 Step 7
Job48,9,Machine1,2875,2878,After Job48 Step 8
Job48,10,Machine9,2879,2881,After Job48 Step 9
Job48,11,Machine4,2882,2888,After Job48 Step 10
Job48,12,Machine14,2889,2893,After Job48 Step 11
Job48,13,Machine3,2894,2897,After Job48 Step 12
Job48,14,Machine13,2898,2905,After Job48 Step 13
Job48,15,Machine12,2905,2905,After Job48 Step 14
Job49,1,Machine5,2847,2853,
Job49,2,Machine11,2876,2884,After Job49 Step 1
Job49,3,Machine3,2897,2901,After Job49 Step 2
Job49,4,Machine12,2906,2915,After Job49 Step 3
Job49,5,Machine7,2917,2925,After Job49 Step 4
Job49,6,Machine6,2926,2927,After Job49 Step 5
Job49,7,Machine2,2928,2935,After Job49 Step 6
Job49,8,Machine0,2937,2943,After Job49 Step 7
Job49,9,Machine13,2945,2953,After Job49 Step 8
Job49,10,Machine9,2955,2963,After Job49 Step 9
Job49,11,Machine14,2963,2964,After Job49 Step 10
Job49,12,Machine1,2964,2966,After Job49 Step 11
Job49,13,Machine4,2966,2967,After Job49 Step 12
Job49,14,Machine10,2968,2968,After Job49 Step 13
Job49,15,Machine8,2969,2974,After Job49 Step 14
Job5,1,Machine11,201,205,
Job5,2,Machine0,206,213,After Job5 Step 1
Job5,3,Machine9,214,218,After Job5 Step 2
Job5,4,Machine3,218,218,After Job5 Step 3
Job5,5,Machine7,218,219,After Job5 Step 4
Job5,6,Machine13,229,235,After Job5 Step 5
Job5,7,Machine8,236,240,After Job5 Step 6
Job5,8,Machine6,241,245,After Job5 Step 7
Job5,9,Machine5,245,245,After Job5 Step 8
Job5,10,Machine1,246,251,After Job5 Step 9
Job5,11,Machine2,252,255,After Job5 Step 10
Job5,12,Machine12,255,258,After Job5 Step 11
Job5,13,Machine14,259,267,After Job5 Step 12
Job5,14,Machine10,268,275,After Job5 Step 13
Job5,15,Machine4,276,277,After Job5 Step 14
Job50,1,Machine3,2902,2908,
Job50,2,Machine11,2909,2914,After Job50 Step 1
Job50,3,Machine5,2916,2922,After Job50 Step 2
Job50,4,Machine6,2927,2927,After Job50 Step 3
Job50,5,Machine1,2967,2973,After Job50 Step 4
Job50,6,Machine2,2974,2983,After Job50 Step 5
Job50,7,Machine10,2985,2992,After Job50 Step 6
Job50,8,Machine8,2993,2998,After Job50 Step 7
Job50,9,Machine13,2998,3001,After Job50 Step 8
Job50,10,Machine14,3003,3011,After Job50 Step 9
Job50,11,Machine12,3012,3019,After Job50 Step 10
Job50,12,Machine9,3021,3027,After Job50 Step 11
Job50,13,Machine4,3027,3029,After Job50 Step 12
Job50,14,Machine0,3029,3031,After Job50 Step 13
Job50,15,Machine7,3032,3035,After Job50 Step 14
Job6,1,Machine2,256,260,
Job6,2,Machine4,278,282,After Job6 Step 1
Job6,3,Machine14,283,288,After Job6 Step 2
Job6,4,Machine7,289,297,After Job6 Step 3
Job6,5,Machine1,297,298,After Job6 Step 4
Job6,6,Machine8,299,301,After Job6 Step 5
Job6,7,Machine0,302,308,After Job6 Step 6
Job6,8,Machine6,309,315,After Job6 Step 7
Job6,9,Machine5,316,324,After Job6 Step 8
Job6,10,Machine10,324,325,After Job6 Step 9
Job6,11,Machine13,327,334,After Job6 Step 10
Job6,12,Machine3,335,343,After Job6 Step 11
Job6,13,Machine9,343,348,After Job6 Step 12
Job6,14,Machine12,349,351,After Job6 Step 13
Job6,15,Machine11,351,352,After Job6 Step 14
Job7,1,Machine4,282,287,
Job7,2,Machine3,344,351,After Job7 Step 1
Job7,3,Machine7,353,361,After Job7 Step 2
Job7,4,Machine10,362,365,After Job7 Step 3
Job7,5,Machine9,365,365,After Job7 Step 4
Job7,6,Machine8,367,375,After Job7 Step 5
Job7,7,Machine2,375,379,After Job7 Step 6
Job7,8,Machine13,379,383,After Job7 Step 7
Job7,9,Machine14,384,387,After Job7 Step 8
Job7,10,Machine11,389,398,After Job7 Step 9
Job7,11,Machine1,399,408,After Job7 Step 10
Job7,12,Machine6,408,408,After Job7 Step 11
Job7,13,Machine5,409,413,After Job7 Step 12
Job7,14,Machine0,415,424,After Job7 Step 13
Job7,15,Machine12,424,425,After Job7 Step 14
Job8,1,Machine13,384,389,
Job8,2,Machine14,390,397,After Job8 Step 1
Job8,3,Machine2,399,408,After Job8 Step 2
Job8,4,Machine12,426,431,After Job8 Step 3
Job8,5,Machine5,432,437,After Job8 Step 4
Job8,6,Machine8,438,443,After Job8 Step 5
Job8,7,Machine10,443,445,After Job8 Step 6
Job8,8,Machine4,445,449,After Job8 Step 7
Job8,9,Machine0,450,459,After Job8 Step 8
Job8,10,Machine3,459,460,After Job8 Step 9
Job8,11,Machine7,460,462,After Job8 Step 10
Job8,12,Machine11,463,469,After Job8 Step 11
Job8,13,Machine1,469,475,After Job8 Step 12
Job8,14,Machine9,476,481,After Job8 Step 13
Job8,15,Machine6,483,489,After Job8 Step 14
Job9,1,Machine14,399,407,
Job9,2,Machine6,489,490,After Job9 Step 1
Job9,3,Machine1,490,493,After Job9 Step 2
Job9,4,Machine3,494,497,After Job9 Step 3
Job9,5,Machine0,500,508,After Job9 Step 4
Job9,6,Machine7,509,514,After Job9 Step 5
Job9,7,Machine4,516,523,After Job9 Step 6
Job9,8,Machine9,523,525,After Job9 Step 7
Job9,9,Machine10,525,528,After Job9 Step 8
Job9,10,Machine8,528,530,After Job9 Step 9
Job9,11,Machine12,531,540,After Job9 Step 10
Job9,12,Machine2,542,550,After Job9 Step 11
Job9,13,Machine11,550,554,After Job9 Step 12
Job9,14,Machine13,556,562,After Job9 Step 13
Job9,15,Machine5,563,571,After Job9 Step 14
