job,step,machine,start,end,precedence
Job34,2,Machine2,2071,2077,After Job34 Step 1
Job34,3,Machine3,2079,2083,After Job34 Step 2
Job34,4,Machine7,2084,2088,After Job34 Step 3
Job34,5,Machine13,2088,2089,After Job34 Step 4
Job34,6,Machine16,2090,2094,After Job34 Step 5
Job34,7,Machine12,2095,2098,After Job34 Step 6
Job34,8,Machine14,2099,2101,After Job34 Step 7
Job34,9,Machine8,2102,2107,After Job34 Step 8
Job34,10,Machine4,2107,2108,After Job34 Step 9
Job34,11,Machine5,2110,2116,After Job34 Step 10
Job34,12,Machine0,2116,2118,After Job34 Step 11
Job34,13,Machine17,2119,2124,After Job34 Step 12
Job34,14,Machine10,2124,2124,After Job34 Step 13
Job34,15,Machine6,2126,2132,After Job34 Step 14
Job34,16,Machine18,2134,2140,After Job34 Step 15
Job34,17,Machine9,2141,2146,After Job34 Step 16
Job34,18,Machine11,2148,2153,After Job34 Step 17
Job34,19,Machine19,2153,2157,After Job34 Step 18
Job34,20,Machine1,2158,2163,After Job34 Step 19
Job35,1,Machine15,2071,2073,
Job35,2,Machine8,2108,2113,After Job35 Step 1
Job35,3,Machine10,2126,2130,After Job35 Step 2
Job35,4,Machine1,2163,2165,After Job35 Step 3
Job35,5,Machine18,2166,2171,After Job35 Step 4
Job35,6,Machine11,2172,2174,After Job35 Step 5
Job35,7,Machine0,2174,2179,After Job35 Step 6
Job35,8,Machine17,2179,2185,After Job35 Step 7
Job35,9,Machine4,2185,2186,After Job35 Step 8
Job35,10,Machine12,2186,2187,After Job35 Step 9
Job35,11,Machine3,2189,2194,After Job35 Step 10
Job35,12,Machine19,2194,2198,After Job35 Step 11
Job35,13,Machine5,2199,2205,After Job35 Step 12
Job35,14,Machine2,2205,2207,After Job35 Step 13
Job35,15,Machine14,2208,2212,After Job35 Step 14
Job35,16,Machine9,2213,2213,After Job35 Step 15
Job35,17,Machine16,2214,2218,After Job35 Step 16
Job35,18,Machine7,2219,2223,After Job35 Step 17
Job35,19,Machine6,2225,2230,After Job35 Step 18
Job35,20,Machine13,2230,2233,After Job35 Step 19
Job36,1,Machine4,2186,2189,
Job36,2,Machine12,2190,2193,After Job36 Step 1
Job36,3,Machine3,2194,2198,After Job36 Step 2
Job36,4,Machine18,2199,2204,After Job36 Step 3
Job36,5,Machine10,2206,2212,After Job36 Step 4
Job36,6,Machine19,2212,2213,After Job36 Step 5
Job36,7,Machine17,2214,2217,After Job36 Step 6
Job36,8,Machine6,2231,2234,After Job36 Step 7
Job36,9,Machine2,2235,2238,After Job36 Step 8
Job36,10,Machine1,2238,2240,After Job36 Step 9
Job36,11,Machine0,2241,2246,After Job36 Step 10
Job36,12,Machine5,2247,2252,After Job36 Step 11
Job36,13,Machine7,2253,2258,After Job36 Step 12
Job36,14,Machine8,2258,2259,After Job36 Step 13
Job36,15,Machine11,2259,2259,After Job36 Step 14
Job36,16,Machine14,2259,2259,After Job36 Step 15
Job36,17,Machine9,2261,2267,After Job36 Step 16
Job36,18,Machine16,2267,2271,After Job36 Step 17
Job36,19,Machine13,2271,2272,After Job36 Step 18
Job36,20,Machine15,2273,2278,After Job36 Step 19
Job37,1,Machine16,2271,2271,
Job37,2,Machine17,2271,2272,After Job37 Step 1
Job37,3,Machine9,2272,2273,After Job37 Step 2
Job37,4,Machine19,2274,2280,After Job37 Step 3
Job37,5,Machine7,2280,2282,After Job37 Step 4
Job37,6,Machine1,2282,2286,After Job37 Step 5
Job37,7,Machine6,2287,2291,After Job37 Step 6
Job37,8,Machine8,2292,2298,After Job37 Step 7
Job37,9,Machine3,2298,2303,After Job37 Step 8
Job37,10,Machine13,2304,2306,After Job37 Step 9
Job37,11,Machine15,2306,2312,After Job37 Step 10
Job37,12,Machine12,2314,2320,After Job37 Step 11
Job37,13,Machine11,2321,2328,After Job37 Step 12
Job37,14,Machine2,2328,2333,After Job37 Step 13
Job37,15,Machine14,2334,2339,After Job37 Step 14
Job37,16,Machine5,2339,2340,After Job37 Step 15
Job37,17,Machine18,2340,2343,After Job37 Step 16
Job37,18,Machine4,2344,2350,After Job37 Step 17
Job37,19,Machine0,2350,2350,After Job37 Step 18
Job37,20,Machine10,2351,2357,After Job37 Step 19
Job38,1,Machine12,2321,2323,
Job38,2,Machine2,2334,2337,After Job38 Step 1
Job38,3,Machine0,2350,2353,After Job38 Step 2
Job38,4,Machine13,2353,2356,After Job38 Step 3
Job38,5,Machine4,2356,2361,After Job38 Step 4
Job38,6,Machine16,2361,2364,After Job38 Step 5
Job38,7,Machine7,2365,2368,After Job38 Step 6
Job38,8,Machine3,2369,2372,After Job38 Step 7
Job38,9,Machine18,2373,2376,After Job38 Step 8
Job38,10,Machine15,2377,2381,After Job38 Step 9
Job38,11,Machine5,2382,2387,After Job38 Step 10
Job38,12,Machine9,2388,2392,After Job38 Step 11
Job38,13,Machine6,2393,2396,After Job38 Step 12
Job38,14,Machine10,2397,2400,After Job38 Step 13
Job38,15,Machine11,2401,2407,After Job38 Step 14
Job38,16,Machine1,2408,2414,After Job38 Step 15
Job38,17,Machine19,2415,2419,After Job38 Step 16
Job38,18,Machine14,2420,2425,After Job38 Step 17
Job38,19,Machine17,2425,2427,After Job38 Step 18
Job38,20,Machine8,2427,2430,After Job38 Step 19
Job39,1,Machine15,2381,2382,
Job39,2,Machine1,2414,2415,After Job39 Step 1
Job39,3,Machine2,2416,2419,After Job39 Step 2
Job39,4,Machine16,2420,2422,After Job39 Step 3
Job39,5,Machine12,2422,2425,After Job39 Step 4
Job39,6,Machine19,2426,2430,After Job39 Step 5
Job39,7,Machine0,2431,2434,After Job39 Step 6
Job39,8,Machine8,2435,2441,After Job39 Step 7
Job39,9,Machine9,2441,2444,After Job39 Step 8
Job39,10,Machine5,2445,2448,After Job39 Step 9
Job39,11,Machine7,2448,2450,After Job39 Step 10
Job39,12,Machine11,2451,2457,After Job39 Step 11
Job39,13,Machine18,2458,2463,After Job39 Step 12
Job39,14,Machine4,2463,2466,After Job39 Step 13
Job39,15,Machine10,2467,2472,After Job39 Step 14
Job39,16,Machine3,2472,2473,After Job39 Step 15
Job39,17,Machine13,2474,2478,After Job39 Step 16
Job39,18,Machine14,2479,2481,After Job39 Step 17
Job39,19,Machine6,2482,2483,After Job39 Step 18
Job39,20,Machine17,2483,2484,After Job39 Step 19
Job4,1,Machine12,188,192,
Job4,2,Machine9,204,207,After Job4 Step 1
Job4,3,Machine5,221,226,After Job4 Step 2
Job4,4,Machine16,227,233,After Job4 Step 3
Job4,5,Machine0,234,236,After Job4 Step 4
Job4,6,Machine2,236,236,After Job4 Step 5
Job4,7,Machine13,236,238,After Job4 Step 6
Job4,8,Machine18,238,238,After Job4 Step 7
Job4,9,Machine6,239,240,After Job4 Step 8
Job4,10,Machine11,240,245,After Job4 Step 9
Job4,11,Machine1,245,246,After Job4 Step 10
Job4,12,Machine19,247,252,After Job4 Step 11
Job4,13,Machine8,252,255,After Job4 Step 12
Job4,14,Machine14,256,259,After Job4 Step 13
Job4,15,Machine7,259,259,After Job4 Step 14
Job4,16,Machine4,259,261,After Job4 Step 15
Job4,17,Machine15,261,264,After Job4 Step 16
Job4,18,Machine10,265,270,After Job4 Step 17
Job4,19,Machine3,270,270,After Job4 Step 18
Job4,20,Machine17,270,271,After Job4 Step 19
Job40,1,Machine7,2450,2452,
Job40,2,Machine0,2454,2459,After Job40 Step 1
Job40,3,Machine12,2460,2466,After Job40 Step 2
Job40,4,Machine10,2473,2476,After Job40 Step 3
Job40,5,Machine1,2477,2483,After Job40 Step 4
Job40,6,Machine18,2483,2485,After Job40 Step 5
Job40,7,Machine8,2486,2491,After Job40 Step 6
Job40,8,Machine5,2491,2492,After Job40 Step 7
Job40,9,Machine19,2492,2493,After Job40 Step 8
Job40,10,Machine3,2494,2497,After Job40 Step 9
Job40,11,Machine11,2497,2497,After Job40 Step 10
Job40,12,Machine15,2497,2500,After Job40 Step 11
Job40,13,Machine2,2500,2505,After Job40 Step 12
Job40,14,Machine16,2506,2512,After Job40 Step 13
Job40,15,Machine13,2513,2517,After Job40 Step 14
Job40,16,Machine6,2517,2520,After Job40 Step 15
Job40,17,Machine17,2520,2522,After Job40 Step 16
Job40,18,Machine4,2522,2524,After Job40 Step 17
Job40,19,Machine9,2525,2530,After Job40 Step 18
Job40,20,Machine14,2530,2532,After Job40 Step 19
Job41,1,Machine11,2497,2498,
Job41,2,Machine2,2507,2513,After Job41 Step 1
Job41,3,Machine10,2513,2513,After Job41 Step 2
Job41,4,Machine17,2524,2529,After Job41 Step 3
Job41,5,Machine7,2529,2531,After Job41 Step 4
Job41,6,Machine4,2531,2535,After Job41 Step 5
Job41,7,Machine6,2535,2537,After Job41 Step 6
Job41,8,Machine19,2538,2542,After Job41 Step 7
Job41,9,Machine16,2543,2548,After Job41 Step 8
Job41,10,Machine8,2548,2549,After Job41 Step 9
Job41,11,Machine9,2549,2551,After Job41 Step 10
Job41,12,Machine0,2551,2552,After Job41 Step 11
Job41,13,Machine1,2553,2553,After Job41 Step 12
Job41,14,Machine5,2553,2556,After Job41 Step 13
Job41,15,Machine12,2556,2559,After Job41 Step 14
Job41,16,Machine15,2559,2562,After Job41 Step 15
Job41,17,Machine13,2562,2565,After Job41 Step 16
Job41,18,Machine18,2565,2566,After Job41 Step 17
Job41,19,Machine14,2566,2567,After Job41 Step 18
Job41,20,Machine3,2568,2573,After Job41 Step 19
Job42,1,Machine15,2562,2564,
Job42,2,Machine8,2564,2565,After Job42 Step 1
Job42,3,Machine7,2565,2568,After Job42 Step 2
Job42,4,Machine5,2568,2569,After Job42 Step 3
Job42,5,Machine19,2570,2574,After Job42 Step 4
Job42,6,Machine17,2574,2576,After Job42 Step 5
Job42,7,Machine18,2577,2583,After Job42 Step 6
Job42,8,Machine14,2585,2590,After Job42 Step 7
Job42,9,Machine6,2590,2591,After Job42 Step 8
Job42,10,Machine16,2591,2592,After Job42 Step 9
Job42,11,Machine3,2592,2596,After Job42 Step 10
Job42,12,Machine2,2596,2599,After Job42 Step 11
Job42,13,Machine10,2600,2605,After Job42 Step 12
Job42,14,Machine9,2606,2611,After Job42 Step 13
Job42,15,Machine13,2611,2612,After Job42 Step 14
Job42,16,Machine12,2612,2614,After Job42 Step 15
Job42,17,Machine0,2614,2616,After Job42 Step 16
Job42,18,Machine11,2616,2617,After Job42 Step 17
Job42,19,Machine4,2617,2619,After Job42 Step 18
Job42,20,Machine1,2619,2622,After Job42 Step 19
Job43,1,Machine4,2619,2621,
Job43,2,Machine3,2622,2622,After Job43 Step 1
Job43,3,Machine12,2623,2629,After Job43 Step 2
Job43,4,Machine19,2629,2629,After Job43 Step 3
Job43,5,Machine7,2630,2635,After Job43 Step 4
Job43,6,Machine11,2635,2638,After Job43 Step 5
Job43,7,Machine15,2639,2644,After Job43 Step 6
Job43,8,Machine0,2645,2651,After Job43 Step 7
Job43,9,Machine14,2651,2654,After Job43 Step 8
Job43,10,Machine9,2655,2659,After Job43 Step 9
Job43,11,Machine10,2660,2665,After Job43 Step 10
Job43,12,Machine18,2666,2669,After Job43 Step 11
Job43,13,Machine13,2670,2674,After Job43 Step 12
Job43,14,Machine5,2674,2674,After Job43 Step 13
Job43,15,Machine2,2675,2679,After Job43 Step 14
Job43,16,Machine6,2679,2681,After Job43 Step 15
Job43,17,Machine8,2681,2681,After Job43 Step 16
Job43,18,Machine17,2681,2681,After Job43 Step 17
Job43,19,Machine16,2682,2688,After Job43 Step 18
Job43,20,Machine1,2689,2691,After Job43 Step 19
Job44,1,Machine2,2680,2681,
Job44,2,Machine7,2681,2682,After Job44 Step 1
Job44,3,Machine4,2683,2686,After Job44 Step 2
Job44,4,Machine18,2687,2693,After Job44 Step 3
Job44,5,Machine17,2694,2697,After Job44 Step 4
Job44,6,Machine1,2698,2700,After Job44 Step 5
Job44,7,Machine5,2701,2704,After Job44 Step 6
Job44,8,Machine8,2705,2707,After Job44 Step 7
Job44,9,Machine13,2709,2714,After Job44 Step 8
Job44,10,Machine9,2714,2715,After Job44 Step 9
Job44,11,Machine15,2716,2719,After Job44 Step 10
Job44,12,Machine3,2720,2724,After Job44 Step 11
Job44,13,Machine12,2725,2729,After Job44 Step 12
Job44,14,Machine6,2729,2729,After Job44 Step 13
Job44,15,Machine11,2729,2730,After Job44 Step 14
Job44,16,Machine16,2730,2731,After Job44 Step 15
Job44,17,Machine0,2732,2738,After Job44 Step 16
Job44,18,Machine19,2738,2745,After Job44 Step 17
Job44,19,Machine14,2745,2747,After Job44 Step 18
Job44,20,Machine10,2747,2747,After Job44 Step 19
Job45,1,Machine13,2714,2715,
Job45,2,Machine14,2747,2751,After Job45 Step 1
Job45,3,Machine1,2752,2755,After Job45 Step 2
Job45,4,Machine2,2755,2759,After Job45 Step 3
Job45,5,Machine16,2759,2762,After Job45 Step 4
Job45,6,Machine0,2764,2769,After Job45 Step 5
Job45,7,Machine11,2769,2769,After Job45 Step 6
Job45,8,Machine19,2770,2774,After Job45 Step 7
Job45,9,Machine6,2775,2776,After Job45 Step 8
Job45,10,Machine7,2776,2777,After Job45 Step 9
Job45,11,Machine5,2778,2782,After Job45 Step 10
Job45,12,Machine10,2784,2789,After Job45 Step 11
Job45,13,Machine15,2790,2792,After Job45 Step 12
Job45,14,Machine12,2792,2797,After Job45 Step 13
Job45,15,Machine17,2797,2799,After Job45 Step 14
Job45,16,Machine9,2800,2803,After Job45 Step 15
Job45,17,Machine4,2803,2804,After Job45 Step 16
Job45,18,Machine18,2804,2809,After Job45 Step 17
Job45,19,Machine3,2810,2814,After Job45 Step 18
Job45,20,Machine8,2815,2820,After Job45 Step 19
Job46,1,Machine0,2769,2771,
Job46,2,Machine16,2771,2775,After Job46 Step 1
Job46,3,Machine3,2815,2821,After Job46 Step 2
Job46,4,Machine7,2821,2823,After Job46 Step 3
Job46,5,Machine2,2824,2830,After Job46 Step 4
Job46,6,Machine17,2831,2835,After Job46 Step 5
Job46,7,Machine19,2835,2836,After Job46 Step 6
Job46,8,Machine4,2837,2840,After Job46 Step 7
Job46,9,Machine12,2841,2843,After Job46 Step 8
Job46,10,Machine8,2843,2844,After Job46 Step 9
Job46,11,Machine5,2844,2844,After Job46 Step 10
Job46,12,Machine6,2844,2844,After Job46 Step 11
Job46,13,Machine14,2845,2849,After Job46 Step 12
Job46,14,Machine9,2849,2850,After Job46 Step 13
Job46,15,Machine18,2850,2851,After Job46 Step 14
Job46,16,Machine10,2851,2854,After Job46 Step 15
Job46,17,Machine13,2855,2860,After Job46 Step 16
Job46,18,Machine1,2860,2862,After Job46 Step 17
Job46,19,Machine11,2863,2864,After Job46 Step 18
Job46,20,Machine15,2865,2870,After Job46 Step 19
Job47,1,Machine6,2845,2849,
Job47,2,Machine13,2860,2860,After Job47 Step 1
Job47,3,Machine12,2861,2863,After Job47 Step 2
Job47,4,Machine9,2864,2867,After Job47 Step 3
Job47,5,Machine2,2868,2874,After Job47 Step 4
Job47,6,Machine19,2874,2876,After Job47 Step 5
Job47,7,Machine14,2878,2883,After Job47 Step 6
Job47,8,Machine18,2884,2888,After Job47 Step 7
Job47,9,Machine4,2888,2891,After Job47 Step 8
Job47,10,Machine5,2891,2895,After Job47 Step 9
Job47,11,Machine10,2895,2899,After Job47 Step 10
Job47,12,Machine7,2900,2904,After Job47 Step 11
Job47,13,Machine15,2905,2910,After Job47 Step 12
Job47,14,Machine8,2912,2918,After Job47 Step 13
Job47,15,Machine3,2919,2924,After Job47 Step 14
Job47,16,Machine1,2925,2926,After Job47 Step 15
Job47,17,Machine0,2927,2928,After Job47 Step 16
Job47,18,Machine11,2929,2933,After Job47 Step 17
Job47,19,Machine16,2933,2934,After Job47 Step 18
Job47,20,Machine17,2936,2941,After Job47 Step 19
Job48,1,Machine8,2918,2920,
Job48,2,Machine14,2921,2924,After Job48 Step 1
Job48,3,Machine7,2924,2926,After Job48 Step 2
Job48,4,Machine10,2927,2931,After Job48 Step 3
Job48,5,Machine9,2932,2935,After Job48 Step 4
Job48,6,Machine6,2936,2939,After Job48 Step 5
Job48,7,Machine0,2940,2945,After Job48 Step 6
Job48,8,Machine2,2946,2952,After Job48 Step 7
Job48,9,Machine16,2952,2955,After Job48 Step 8
Job48,10,Machine12,2956,2962,After Job48 Step 9
Job48,11,Machine13,2962,2964,After Job48 Step 10
Job48,12,Machine5,2964,2965,After Job48 Step 11
Job48,13,Machine19,2966,2968,After Job48 Step 12
Job48,14,Machine17,2968,2971,After Job48 Step 13
Job48,15,Machine4,2971,2971,After Job48 Step 14
Job48,16,Machine15,2972,2974,After Job48 Step 15
Job48,17,Machine3,2975,2979,After Job48 Step 16
Job48,18,Machine11,2980,2982,After Job48 Step 17
Job48,19,Machine18,2983,2984,After Job48 Step 18
Job48,20,Machine1,2985,2990,After Job48 Step 19
Job49,1,Machine3,2980,2982,
Job49,2,Machine10,2983,2988,After Job49 Step 1
Job49,3,Machine7,2988,2989,After Job49 Step 2
Job49,4,Machine0,2989,2991,After Job49 Step 3
Job49,5,Machine1,2992,2996,After Job49 Step 4
Job49,6,Machine13,2997,3002,After Job49 Step 5
Job49,7,Machine18,3002,3006,After Job49 Step 6
Job49,8,Machine17,3007,3010,After Job49 Step 7
Job49,9,Machine8,3010,3014,After Job49 Step 8
Job49,10,Machine14,3016,3022,After Job49 Step 9
Job49,11,Machine16,3022,3028,After Job49 Step 10
Job49,12,Machine15,3028,3029,After Job49 Step 11
Job49,13,Machine11,3030,3034,After Job49 Step 12
Job49,14,Machine19,3034,3034,After Job49 Step 13
Job49,15,Machine5,3036,3042,After Job49 Step 14
Job49,16,Machine12,3042,3044,After Job49 Step 15
Job49,17,Machine4,3044,3047,After Job49 Step 16
Job49,18,Machine9,3048,3048,After Job49 Step 17
Job49,19,Machine6,3049,3051,After Job49 Step 18
Job49,20,Machine2,3052,3058,After Job49 Step 19
Job5,1,Machine1,246,247,
Job5,2,Machine3,272,278,After Job5 Step 1
Job5,3,Machine13,278,278,After Job5 Step 2
Job5,4,Machine4,279,279,After Job5 Step 3
Job5,5,Machine18,280,285,After Job5 Step 4
Job5,6,Machine5,285,287,After Job5 Step 5
Job5,7,Machine6,287,288,After Job5 Step 6
Job5,8,Machine9,289,295,After Job5 Step 7
Job5,9,Machine7,295,296,After Job5 Step 8
Job5,10,Machine8,297,302,After Job5 Step 9
Job5,11,Machine15,303,306,After Job5 Step 10
Job5,12,Machine0,307,313,After Job5 Step 11
Job5,13,Machine14,313,315,After Job5 Step 12
Job5,14,Machine10,316,320,After Job5 Step 13
Job5,15,Machine12,321,325,After Job5 Step 14
Job5,16,Machine19,325,327,After Job5 Step 15
Job5,17,Machine16,327,327,After Job5 Step 16
Job5,18,Machine17,328,330,After Job5 Step 17
Job5,19,Machine2,331,335,After Job5 Step 18
Job5,20,Machine11,336,342,After Job5 Step 19
Job50,1,Machine15,3030,3034,
Job50,2,Machine5,3043,3049,After Job50 Step 1
Job50,3,Machine18,3049,3050,After Job50 Step 2
Job50,4,Machine19,3050,3050,After Job50 Step 3
Job50,5,Machine17,3050,3052,After Job50 Step 4
Job50,6,Machine9,3052,3054,After Job50 Step 5
Job50,7,Machine12,3054,3056,After Job50 Step 6
Job50,8,Machine14,3058,3064,After Job50 Step 7
Job50,9,Machine1,3065,3070,After Job50 Step 8
Job50,10,Machine11,3071,3075,After Job50 Step 9
Job50,11,Machine2,3077,3082,After Job50 Step 10
Job50,12,Machine7,3082,3084,After Job50 Step 11
Job50,13,Machine10,3084,3087,After Job50 Step 12
Job50,14,Machine0,3087,3088,After Job50 Step 13
Job50,15,Machine4,3088,3088,After Job50 Step 14
Job50,16,Machine6,3089,3094,After Job50 Step 15
Job50,17,Machine16,3095,3100,After Job50 Step 16
Job50,18,Machine8,3101,3103,After Job50 Step 17
Job50,19,Machine3,3104,3107,After Job50 Step 18
Job50,20,Machine13,3108,3115,After Job50 Step 19
Job6,1,Machine16,328,331,
Job6,2,Machine3,332,335,After Job6 Step 1
Job6,3,Machine4,336,338,After Job6 Step 2
Job6,4,Machine14,339,341,After Job6 Step 3
Job6,5,Machine1,342,346,After Job6 Step 4
Job6,6,Machine2,346,347,After Job6 Step 5
Job6,7,Machine10,348,352,After Job6 Step 6
Job6,8,Machine9,352,353,After Job6 Step 7
Job6,9,Machine5,354,357,After Job6 Step 8
Job6,10,Machine0,357,358,After Job6 Step 9
Job6,11,Machine18,359,364,After Job6 Step 10
Job6,12,Machine19,365,370,After Job6 Step 11
Job6,13,Machine8,371,375,After Job6 Step 12
Job6,14,Machine17,375,378,After Job6 Step 13
Job6,15,Machine12,379,381,After Job6 Step 14
Job6,16,Machine15,382,384,After Job6 Step 15
Job6,17,Machine13,385,387,After Job6 Step 16
Job6,18,Machine6,389,394,After Job6 Step 17
Job6,19,Machine7,394,400,After Job6 Step 18
Job6,20,Machine11,401,405,After Job6 Step 19
Job7,1,Machine19,371,376,
Job7,2,Machine4,377,379,After Job7 Step 1
Job7,3,Machine15,385,388,After Job7 Step 2
Job7,4,Machine0,388,388,After Job7 Step 3
Job7,5,Machine12,390,396,After Job7 Step 4
Job7,6,Machine13,396,396,After Job7 Step 5
Job7,7,Machine1,397,400,After Job7 Step 6
Job7,8,Machine7,401,404,After Job7 Step 7
Job7,9,Machine18,405,409,After Job7 Step 8
Job7,10,Machine5,409,409,After Job7 Step 9
Job7,11,Machine9,409,409,After Job7 Step 10
Job7,12,Machine3,410,414,After Job7 Step 11
Job7,13,Machine16,415,416,After Job7 Step 12
Job7,14,Machine8,417,420,After Job7 Step 13
Job7,15,Machine11,421,424,After Job7 Step 14
Job7,16,Machine2,424,427,After Job7 Step 15
Job7,17,Machine6,427,429,After Job7 Step 16
Job7,18,Machine14,430,433,After Job7 Step 17
Job7,19,Machine10,433,434,After Job7 Step 18
Job7,20,Machine17,435,438,After Job7 Step 19
Job8,1,Machine9,410,413,
Job8,2,Machine10,434,435,After Job8 Step 1
Job8,3,Machine8,436,440,After Job8 Step 2
Job8,4,Machine4,440,444,After Job8 Step 3
Job8,5,Machine14,445,450,After Job8 Step 4
Job8,6,Machine5,450,453,After Job8 Step 5
Job8,7,Machine15,453,456,After Job8 Step 6
Job8,8,Machine7,457,461,After Job8 Step 7
Job8,9,Machine18,461,466,After Job8 Step 8
Job8,10,Machine6,467,471,After Job8 Step 9
Job8,11,Machine13,472,477,After Job8 Step 10
Job8,12,Machine19,478,481,After Job8 Step 11
Job8,13,Machine17,482,483,After Job8 Step 12
Job8,14,Machine2,483,485,After Job8 Step 13
Job8,15,Machine16,487,492,After Job8 Step 14
Job8,16,Machine11,493,497,After Job8 Step 15
Job8,17,Machine0,498,501,After Job8 Step 16
Job8,18,Machine12,502,505,After Job8 Step 17
Job8,19,Machine3,506,512,After Job8 Step 18
Job8,20,Machine1,512,515,After Job8 Step 19
Job9,1,Machine9,414,420,
Job9,2,Machine13,477,477,After Job9 Step 1
Job9,3,Machine15,478,483,After Job9 Step 2
Job9,4,Machine7,484,490,After Job9 Step 3
Job9,5,Machine18,491,494,After Job9 Step 4
Job9,6,Machine2,495,500,After Job9 Step 5
Job9,7,Machine11,502,507,After Job9 Step 6
Job9,8,Machine19,509,515,After Job9 Step 7
Job9,9,Machine1,516,518,After Job9 Step 8
Job9,10,Machine8,518,518,After Job9 Step 9
Job9,11,Machine0,519,524,After Job9 Step 10
Job9,12,Machine4,525,529,After Job9 Step 11
Job9,13,Machine3,530,534,After Job9 Step 12
Job9,14,Machine12,534,538,After Job9 Step 13
Job9,15,Machine6,538,539,After Job9 Step 14
Job9,16,Machine16,539,541,After Job9 Step 15
Job9,17,Machine14,541,543,After Job9 Step 16
Job9,18,Machine17,543,546,After Job9 Step 17
Job9,19,Machine10,547,551,After Job9 Step 18
Job9,20,Machine5,551,555,After Job9 Step 19
