job,step,machine,start,end,precedence
Job42,6,Machine7,2280,2284,After Job42 Step 5
Job42,7,Machine4,2285,2292,After Job42 Step 6
Job42,8,Machine8,2293,2295,After Job42 Step 7
Job42,9,Machine6,2296,2299,After Job42 Step 8
Job42,10,Machine14,2299,2299,After Job42 Step 9
Job42,11,Machine11,2300,2303,After Job42 Step 10
Job42,12,Machine9,2304,2304,After Job42 Step 11
Job42,13,Machine1,2304,2307,After Job42 Step 12
Job42,14,Machine13,2307,2308,After Job42 Step 13
Job42,15,Machine5,2308,2310,After Job42 Step 14
Job43,1,Machine14,2300,2302,
Job43,2,Machine2,2302,2305,After Job43 Step 1
Job43,3,Machine6,2305,2307,After Job43 Step 2
Job43,4,Machine5,2310,2312,After Job43 Step 3
Job43,5,Machine1,2312,2313,After Job43 Step 4
Job43,6,Machine3,2313,2317,After Job43 Step 5
Job43,7,Machine11,2318,2322,After Job43 Step 6
Job43,8,Machine13,2322,2328,After Job43 Step 7
Job43,9,Machine8,2330,2336,After Job43 Step 8
Job43,10,Machine12,2337,2343,After Job43 Step 9
Job43,11,Machine9,2344,2348,After Job43 Step 10
Job43,12,Machine4,2348,2349,After Job43 Step 11
Job43,13,Machine10,2350,2351,After Job43 Step 12
Job43,14,Machine0,2351,2351,After Job43 Step 13
Job43,15,Machine7,2352,2354,After Job43 Step 14
Job44,1,Machine10,2352,2359,
Job44,2,Machine6,2359,2366,After Job44 Step 1
Job44,3,Machine14,2367,2374,After Job44 Step 2
Job44,4,Machine11,2375,2382,After Job44 Step 3
Job44,5,Machine7,2382,2385,After Job44 Step 4
Job44,6,Machine13,2385,2387,After Job44 Step 5
Job44,7,Machine1,2388,2389,After Job44 Step 6
Job44,8,Machine9,2389,2393,After Job44 Step 7
Job44,9,Machine8,2394,2398,After Job44 Step 8
Job44,10,Machine0,2398,2399,After Job44 Step 9
Job44,11,Machine4,2400,2402,After Job44 Step 10
Job44,12,Machine12,2403,2409,After Job44 Step 11
Job44,13,Machine2,2411,2418,After Job44 Step 12
Job44,14,Machine3,2419,2422,After Job44 Step 13
Job44,15,Machine5,2422,2423,After Job44 Step 14
Job45,1,Machine5,2424,2428,
Job45,2,Machine2,2429,2435,After Job45 Step 1
Job45,3,Machine12,2436,2441,After Job45 Step 2
Job45,4,Machine7,2442,2442,After Job45 Step 3
Job45,5,Machine9,2443,2449,After Job45 Step 4
Job45,6,Machine11,2450,2456,After Job45 Step 5
Job45,7,Machine0,2457,2463,After Job45 Step 6
Job45,8,Machine1,2463,2468,After Job45 Step 7
Job45,9,Machine3,2468,2475,After Job45 Step 8
Job45,10,Machine10,2475,2477,After Job45 Step 9
Job45,11,Machine6,2478,2483,After Job45 Step 10
Job45,12,Machine8,2484,2485,After Job45 Step 11
Job45,13,Machine4,2486,2493,After Job45 Step 12
Job45,14,Machine14,2493,2494,After Job45 Step 13
Job45,15,Machine13,2495,2500,After Job45 Step 14
Job46,1,Machine9,2450,2457,
Job46,2,Machine11,2458,2462,After Job46 Step 1
Job46,3,Machine1,2468,2471,After Job46 Step 2
Job46,4,Machine7,2472,2473,After Job46 Step 3
Job46,5,Machine0,2474,2477,After Job46 Step 4
Job46,6,Machine14,2495,2499,After Job46 Step 5
Job46,7,Machine8,2500,2503,After Job46 Step 6
Job46,8,Machine5,2504,2510,After Job46 Step 7
Job46,9,Machine10,2511,2513,After Job46 Step 8
Job46,10,Machine6,2514,2518,After Job46 Step 9
Job46,11,Machine2,2519,2524,After Job46 Step 10
Job46,12,Machine13,2524,2525,After Job46 Step 11
Job46,13,Machine3,2527,2533,After Job46 Step 12
Job46,14,Machine4,2534,2537,After Job46 Step 13
Job46,15,Machine12,2538,2541,After Job46 Step 14
Job47,1,Machine7,2475,2482,
Job47,2,Machine10,2514,2521,After Job47 Step 1
Job47,3,Machine9,2522,2525,After Job47 Step 2
Job47,4,Machine3,2534,2540,After Job47 Step 3
Job47,5,Machine13,2540,2543,After Job47 Step 4
Job47,6,Machine4,2543,2545,After Job47 Step 5
Job47,7,Machine12,2546,2552,After Job47 Step 6
Job47,8,Machine5,2553,2558,After Job47 Step 7
Job47,9,Machine8,2559,2565,After Job47 Step 8
Job47,10,Machine14,2566,2567,After Job47 Step 9
Job47,11,Machine1,2567,2568,After Job47 Step 10
Job47,12,Machine6,2569,2572,After Job47 Step 11
Job47,13,Machine2,2573,2575,After Job47 Step 12
Job47,14,Machine0,2576,2582,After Job47 Step 13
Job47,15,Machine11,2583,2589,After Job47 Step 14
Job48,1,Machine4,2546,2553,
Job48,2,Machine11,2590,2595,After Job48 Step 1
Job48,3,Machine13,2596,2602,After Job48 Step 2
Job48,4,Machine14,2602,2605,After Job48 Step 3
Job48,5,Machine5,2607,2612,After Job48 Step 4
Job48,6,Machine7,2613,2616,After Job48 Step 5
Job48,7,Machine2,2617,2621,After Job48 Step 6
Job48,8,Machine9,2622,2628,After Job48 Step 7
Job48,9,Machine12,2629,2633,After Job48 Step 8
Job48,10,Machine1,2635,2641,After Job48 Step 9
Job48,11,Machine0,2642,2643,After Job48 Step 10
Job48,12,Machine10,2643,2645,After Job48 Step 11
Job48,13,Machine3,2646,2651,After Job48 Step 12
Job48,14,Machine8,2652,2657,After Job48 Step 13
Job48,15,Machine6,2658,2661,After Job48 Step 14
Job49,1,Machine11,2596,2601,
Job49,2,Machine10,2646,2652,After Job49 Step 1
Job49,3,Machine8,2658,2662,After Job49 Step 2
Job49,4,Machine3,2663,2666,After Job49 Step 3
Job49,5,Machine6,2667,2670,After Job49 Step 4
Job49,6,Machine9,2671,2677,After Job49 Step 5
Job49,7,Machine12,2678,2682,After Job49 Step 6
Job49,8,Machine7,2683,2686,After Job49 Step 7
Job49,9,Machine4,2686,2689,After Job49 Step 8
Job49,10,Machine1,2689,2691,After Job49 Step 9
Job49,11,Machine0,2691,2692,After Job49 Step 10
Job49,12,Machine2,2693,2701,After Job49 Step 11
Job49,13,Machine5,2701,2703,After Job49 Step 12
Job49,14,Machine13,2704,2709,After Job49 Step 13
Job49,15,Machine14,2710,2717,After Job49 Step 14
Job5,1,Machine5,183,185,
Job5,2,Machine3,213,218,After Job5 Step 1
Job5,3,Machine7,219,225,After Job5 Step 2
Job5,4,Machine0,225,226,After Job5 Step 3
Job5,5,Machine9,226,228,After Job5 Step 4
Job5,6,Machine6,238,241,After Job5 Step 5
Job5,7,Machine11,242,246,After Job5 Step 6
Job5,8,Machine10,246,247,After Job5 Step 7
Job5,9,Machine12,247,254,After Job5 Step 8
Job5,10,Machine4,254,260,After Job5 Step 9
Job5,11,Machine14,261,266,After Job5 Step 10
Job5,12,Machine2,267,271,After Job5 Step 11
Job5,13,Machine1,272,275,After Job5 Step 12
Job5,14,Machine8,276,280,After Job5 Step 13
Job5,15,Machine13,281,283,After Job5 Step 14
Job50,1,Machine9,2677,2678,
Job50,2,Machine6,2679,2683,After Job50 Step 1
Job50,3,Machine4,2689,2694,After Job50 Step 2
Job50,4,Machine2,2701,2705,After Job50 Step 3
Job50,5,Machine14,2717,2717,After Job50 Step 4
Job50,6,Machine3,2717,2719,After Job50 Step 5
Job50,7,Machine8,2720,2726,After Job50 Step 6
Job50,8,Machine11,2726,2726,After Job50 Step 7
Job50,9,Machine10,2727,2731,After Job50 Step 8
Job50,10,Machine13,2733,2740,After Job50 Step 9
Job50,11,Machine5,2742,2749,After Job50 Step 10
Job50,12,Machine7,2750,2755,After Job50 Step 11
Job50,13,Machine1,2755,2760,After Job50 Step 12
Job50,14,Machine0,2760,2763,After Job50 Step 13
Job50,15,Machine12,2763,2766,After Job50 Step 14
Job6,1,Machine3,218,222,
Job6,2,Machine0,226,231,After Job6 Step 1
Job6,3,Machine6,241,241,After Job6 Step 2
Job6,4,Machine2,271,272,After Job6 Step 3
Job6,5,Machine4,272,274,After Job6 Step 4
Job6,6,Machine1,276,277,After Job6 Step 5
Job6,7,Machine5,278,279,After Job6 Step 6
Job6,8,Machine14,279,280,After Job6 Step 7
Job6,9,Machine10,280,282,After Job6 Step 8
Job6,10,Machine13,283,287,After Job6 Step 9
Job6,11,Machine11,288,295,After Job6 Step 10
Job6,12,Machine9,295,298,After Job6 Step 11
Job6,13,Machine7,299,303,After Job6 Step 12
Job6,14,Machine8,304,309,After Job6 Step 13
Job6,15,Machine12,310,314,After Job6 Step 14
Job7,1,Machine13,288,292,
Job7,2,Machine10,293,297,After Job7 Step 1
Job7,3,Machine9,299,302,After Job7 Step 2
Job7,4,Machine8,309,315,After Job7 Step 3
Job7,5,Machine1,315,316,After Job7 Step 4
Job7,6,Machine6,317,324,After Job7 Step 5
Job7,7,Machine14,324,324,After Job7 Step 6
Job7,8,Machine0,325,331,After Job7 Step 7
Job7,9,Machine12,332,335,After Job7 Step 8
Job7,10,Machine11,335,337,After Job7 Step 9
Job7,11,Machine7,339,345,After Job7 Step 10
Job7,12,Machine2,345,348,After Job7 Step 11
Job7,13,Machine3,349,352,After Job7 Step 12
Job7,14,Machine5,353,360,After Job7 Step 13
Job7,15,Machine4,361,368,After Job7 Step 14
Job8,1,Machine14,325,325,
Job8,2,Machine11,338,340,After Job8 Step 1
Job8,3,Machine10,342,348,After Job8 Step 2
Job8,4,Machine13,349,352,After Job8 Step 3
Job8,5,Machine12,353,355,After Job8 Step 4
Job8,6,Machine6,355,355,After Job8 Step 5
Job8,7,Machine4,369,374,After Job8 Step 6
Job8,8,Machine0,375,376,After Job8 Step 7
Job8,9,Machine7,377,384,After Job8 Step 8
Job8,10,Machine5,385,391,After Job8 Step 9
Job8,11,Machine2,392,399,After Job8 Step 10
Job8,12,Machine1,399,402,After Job8 Step 11
Job8,13,Machine3,402,406,After Job8 Step 12
Job8,14,Machine8,406,412,After Job8 Step 13
Job8,15,Machine9,413,417,After Job8 Step 14
Job9,1,Machine7,385,389,
Job9,2,Machine2,399,402,After Job9 Step 1
Job9,3,Machine8,413,420,After Job9 Step 2
Job9,4,Machine10,420,422,After Job9 Step 3
Job9,5,Machine1,422,423,After Job9 Step 4
Job9,6,Machine14,424,426,After Job9 Step 5
Job9,7,Machine5,427,430,After Job9 Step 6
Job9,8,Machine4,431,435,After Job9 Step 7
Job9,9,Machine0,435,437,After Job9 Step 8
Job9,10,Machine12,437,439,After Job9 Step 9
Job9,11,Machine3,440,441,After Job9 Step 10
Job9,12,Machine9,443,448,After Job9 Step 11
Job9,13,Machine6,448,452,After Job9 Step 12
Job9,14,Machine13,453,457,After Job9 Step 13
Job9,15,Machine11,457,461,After Job9 Step 14
