job,step,machine,start,end,precedence
Job42,3,Machine0,2469,2474,After Job42 Step 2
Job42,4,Machine13,2474,2475,After Job42 Step 3
Job42,5,Machine4,2481,2488,After Job42 Step 4
Job42,6,Machine8,2488,2490,After Job42 Step 5
Job42,7,Machine3,2491,2495,After Job42 Step 6
Job42,8,Machine1,2497,2503,After Job42 Step 7
Job42,9,Machine7,2503,2504,After Job42 Step 8
Job42,10,Machine9,2506,2514,After Job42 Step 9
Job42,11,Machine6,2516,2522,After Job42 Step 10
Job42,12,Machine14,2522,2525,After Job42 Step 11
Job42,13,Machine11,2526,2531,After Job42 Step 12
Job42,14,Machine2,2531,2535,After Job42 Step 13
Job42,15,Machine5,2537,2546,After Job42 Step 14
Job43,1,Machine14,2526,2530,
Job43,2,Machine7,2530,2534,After Job43 Step 1
Job43,3,Machine8,2535,2542,After Job43 Step 2
Job43,4,Machine4,2542,2545,After Job43 Step 3
Job43,5,Machine6,2546,2548,After Job43 Step 4
Job43,6,Machine13,2548,2548,After Job43 Step 5
Job43,7,Machine5,2549,2553,After Job43 Step 6
Job43,8,Machine9,2555,2562,After Job43 Step 7
Job43,9,Machine3,2564,2572,After Job43 Step 8
Job43,10,Machine0,2573,2581,After Job43 Step 9
Job43,11,Machine1,2583,2587,After Job43 Step 10
Job43,12,Machine2,2587,2587,After Job43 Step 11
Job43,13,Machine12,2588,2592,After Job43 Step 12
Job43,14,Machine10,2592,2593,After Job43 Step 13
Job43,15,Machine11,2594,2602,After Job43 Step 14
Job44,1,Machine14,2530,2534,
Job44,2,Machine6,2548,2548,After Job44 Step 1
Job44,3,Machine3,2573,2576,After Job44 Step 2
Job44,4,Machine11,2603,2607,After Job44 Step 3
Job44,5,Machine1,2607,2608,After Job44 Step 4
Job44,6,Machine2,2609,2613,After Job44 Step 5
Job44,7,Machine10,2615,2623,After Job44 Step 6
Job44,8,Machine5,2625,2632,After Job44 Step 7
Job44,9,Machine8,2633,2636,After Job44 Step 8
Job44,10,Machine9,2638,2647,After Job44 Step 9
Job44,11,Machine12,2648,2655,After Job44 Step 10
Job44,12,Machine7,2655,2656,After Job44 Step 11
Job44,13,Machine4,2657,2662,After Job44 Step 12
Job44,14,Machine13,2662,2665,After Job44 Step 13
Job44,15,Machine0,2665,2666,After Job44 Step 14
Job45,1,Machine12,2655,2660,
Job45,2,Machine3,2661,2669,After Job45 Step 1
Job45,3,Machine0,2670,2674,After Job45 Step 2
Job45,4,Machine11,2675,2678,After Job45 Step 3
Job45,5,Machine4,2679,2687,After Job45 Step 4
Job45,6,Machine2,2688,2695,After Job45 Step 5
Job45,7,Machine7,2696,2697,After Job45 Step 6
Job45,8,Machine1,2698,2702,After Job45 Step 7
Job45,9,Machine6,2705,2713,After Job45 Step 8
Job45,10,Machine10,2714,2722,After Job45 Step 9
Job45,11,Machine8,2724,2733,After Job45 Step 10
Job45,12,Machine5,2735,2743,After Job45 Step 11
Job45,13,Machine13,2744,2749,After Job45 Step 12
Job45,14,Machine14,2750,2757,After Job45 Step 13
Job45,15,Machine9,2758,2762,After Job45 Step 14
Job46,1,Machine2,2696,2700,
Job46,2,Machine7,2701,2706,After Job46 Step 1
Job46,3,Machine0,2707,2716,After Job46 Step 2
Job46,4,Machine4,2718,2726,After Job46 Step 3
Job46,5,Machine5,2743,2746,After Job46 Step 4
Job46,6,Machine10,2746,2749,After Job46 Step 5
Job46,7,Machine13,2751,2757,After Job46 Step 6
Job46,8,Machine1,2757,2759,After Job46 Step 7
Job46,9,Machine11,2760,2764,After Job46 Step 8
Job46,10,Machine3,2766,2775,After Job46 Step 9
Job46,11,Machine9,2775,2776,After Job46 Step 10
Job46,12,Machine12,2777,2785,After Job46 Step 11
Job46,13,Machine8,2786,2793,After Job46 Step 12
Job46,14,Machine14,2793,2794,After Job46 Step 13
Job46,15,Machine6,2795,2801,After Job46 Step 14
Job47,1,Machine6,2802,2810,
Job47,2,Machine3,2811,2820,After Job47 Step 1
Job47,3,Machine0,2820,2822,After Job47 Step 2
Job47,4,Machine8,2822,2825,After Job47 Step 3
Job47,5,Machine10,2826,2830,After Job47 Step 4
Job47,6,Machine9,2831,2839,After Job47 Step 5
Job47,7,Machine4,2840,2841,After Job47 Step 6
Job47,8,Machine7,2843,2850,After Job47 Step 7
Job47,9,Machine2,2850,2851,After Job47 Step 8
Job47,10,Machine13,2851,2853,After Job47 Step 9
Job47,11,Machine14,2853,2856,After Job47 Step 10
Job47,12,Machine11,2856,2858,After Job47 Step 11
Job47,13,Machine1,2859,2864,After Job47 Step 12
Job47,14,Machine12,2866,2873,After Job47 Step 13
Job47,15,Machine5,2874,2882,After Job47 Step 14
Job48,1,Machine8,2825,2827,
Job48,2,Machine2,2851,2852,After Job48 Step 1
Job48,3,Machine5,2882,2883,After Job48 Step 2
Job48,4,Machine10,2884,2890,After Job48 Step 3
Job48,5,Machine6,2891,2899,After Job48 Step 4
Job48,6,Machine7,2900,2903,After Job48 Step 5
Job48,7,Machine0,2904,2908,After Job48 Step 6
Job48,8,Machine11,2909,2913,After Job48 Step 7
Job48,9,Machine1,2914,2917,After Job48 Step 8
Job48,10,Machine9,2917,2920,After Job48 Step 9
Job48,11,Machine4,2921,2928,After Job48 Step 10
Job48,12,Machine14,2928,2933,After Job48 Step 11
Job48,13,Machine3,2933,2936,After Job48 Step 12
Job48,14,Machine13,2938,2945,After Job48 Step 13
Job48,15,Machine12,2945,2946,After Job48 Step 14
Job49,1,Machine5,2885,2890,
Job49,2,Machine11,2915,2923,After Job49 Step 1
Job49,3,Machine3,2937,2940,After Job49 Step 2
Job49,4,Machine12,2947,2956,After Job49 Step 3
Job49,5,Machine7,2957,2965,After Job49 Step 4
Job49,6,Machine6,2966,2967,After Job49 Step 5
Job49,7,Machine2,2969,2977,After Job49 Step 6
Job49,8,Machine0,2978,2985,After Job49 Step 7
Job49,9,Machine13,2987,2996,After Job49 Step 8
Job49,10,Machine9,2997,3005,After Job49 Step 9
Job49,11,Machine14,3005,3006,After Job49 Step 10
Job49,12,Machine1,3006,3008,After Job49 Step 11
Job49,13,Machine4,3008,3010,After Job49 Step 12
Job49,14,Machine10,3010,3010,After Job49 Step 13
Job49,15,Machine8,3011,3016,After Job49 Step 14
Job5,1,Machine11,206,210,
Job5,2,Machine0,212,219,After Job5 Step 1
Job5,3,Machine9,220,225,After Job5 Step 2
Job5,4,Machine3,225,225,After Job5 Step 3
Job5,5,Machine7,225,226,After Job5 Step 4
Job5,6,Machine13,235,241,After Job5 Step 5
Job5,7,Machine8,242,247,After Job5 Step 6
Job5,8,Machine6,247,251,After Job5 Step 7
Job5,9,Machine5,251,251,After Job5 Step 8
Job5,10,Machine1,252,257,After Job5 Step 9
Job5,11,Machine2,258,261,After Job5 Step 10
Job5,12,Machine12,261,263,After Job5 Step 11
Job5,13,Machine14,264,272,After Job5 Step 12
Job5,14,Machine10,273,280,After Job5 Step 13
Job5,15,Machine4,281,282,After Job5 Step 14
Job50,1,Machine3,2941,2947,
Job50,2,Machine11,2949,2955,After Job50 Step 1
Job50,3,Machine5,2956,2963,After Job50 Step 2
Job50,4,Machine6,2967,2967,After Job50 Step 3
Job50,5,Machine1,3009,3015,After Job50 Step 4
Job50,6,Machine2,3018,3027,After Job50 Step 5
Job50,7,Machine10,3028,3035,After Job50 Step 6
Job50,8,Machine8,3036,3041,After Job50 Step 7
Job50,9,Machine13,3041,3044,After Job50 Step 8
Job50,10,Machine14,3045,3053,After Job50 Step 9
Job50,11,Machine12,3054,3062,After Job50 Step 10
Job50,12,Machine9,3063,3068,After Job50 Step 11
Job50,13,Machine4,3069,3070,After Job50 Step 12
Job50,14,Machine0,3071,3072,After Job50 Step 13
Job50,15,Machine7,3073,3076,After Job50 Step 14
Job6,1,Machine2,262,266,
Job6,2,Machine4,282,286,After Job6 Step 1
Job6,3,Machine14,287,292,After Job6 Step 2
Job6,4,Machine7,294,302,After Job6 Step 3
Job6,5,Machine1,302,304,After Job6 Step 4
Job6,6,Machine8,304,306,After Job6 Step 5
Job6,7,Machine0,307,313,After Job6 Step 6
Job6,8,Machine6,314,320,After Job6 Step 7
Job6,9,Machine5,321,328,After Job6 Step 8
Job6,10,Machine10,329,329,After Job6 Step 9
Job6,11,Machine13,331,339,After Job6 Step 10
Job6,12,Machine3,340,348,After Job6 Step 11
Job6,13,Machine9,349,353,After Job6 Step 12
Job6,14,Machine12,354,356,After Job6 Step 13
Job6,15,Machine11,356,358,After Job6 Step 14
Job7,1,Machine4,287,292,
Job7,2,Machine3,349,356,After Job7 Step 1
Job7,3,Machine7,359,367,After Job7 Step 2
Job7,4,Machine10,368,371,After Job7 Step 3
Job7,5,Machine9,371,371,After Job7 Step 4
Job7,6,Machine8,372,380,After Job7 Step 5
Job7,7,Machine2,380,384,After Job7 Step 6
Job7,8,Machine13,385,389,After Job7 Step 7
Job7,9,Machine14,389,393,After Job7 Step 8
Job7,10,Machine11,396,405,After Job7 Step 9
Job7,11,Machine1,407,416,After Job7 Step 10
Job7,12,Machine6,416,416,After Job7 Step 11
Job7,13,Machine5,417,421,After Job7 Step 12
Job7,14,Machine0,423,432,After Job7 Step 13
Job7,15,Machine12,432,433,After Job7 Step 14
Job8,1,Machine13,390,395,
Job8,2,Machine14,396,404,After Job8 Step 1
Job8,3,Machine2,405,413,After Job8 Step 2
Job8,4,Machine12,434,439,After Job8 Step 3
Job8,5,Machine5,440,445,After Job8 Step 4
Job8,6,Machine8,446,452,After Job8 Step 5
Job8,7,Machine10,452,453,After Job8 Step 6
Job8,8,Machine4,454,458,After Job8 Step 7
Job8,9,Machine0,459,468,After Job8 Step 8
Job8,10,Machine3,468,469,After Job8 Step 9
Job8,11,Machine7,469,472,After Job8 Step 10
Job8,12,Machine11,473,478,After Job8 Step 11
Job8,13,Machine1,479,485,After Job8 Step 12
Job8,14,Machine9,486,491,After Job8 Step 13
Job8,15,Machine6,493,500,After Job8 Step 14
Job9,1,Machine14,406,414,
Job9,2,Machine6,500,500,After Job9 Step 1
Job9,3,Machine1,501,503,After Job9 Step 2
Job9,4,Machine3,503,507,After Job9 Step 3
Job9,5,Machine0,508,516,After Job9 Step 4
Job9,6,Machine7,517,522,After Job9 Step 5
Job9,7,Machine4,524,531,After Job9 Step 6
Job9,8,Machine9,532,533,After Job9 Step 7
Job9,9,Machine10,534,536,After Job9 Step 8
Job9,10,Machine8,536,538,After Job9 Step 9
Job9,11,Machine12,541,550,After Job9 Step 10
Job9,12,Machine2,552,560,After Job9 Step 11
Job9,13,Machine11,561,565,After Job9 Step 12
Job9,14,Machine13,566,573,After Job9 Step 13
Job9,15,Machine5,575,584,After Job9 Step 14
