job,step,machine,start,end,precedence
Job42,1,Machine12,2658,2664,
Job42,2,Machine10,2686,2691,After Job42 Step 1
Job42,3,Machine0,2714,2719,After Job42 Step 2
Job42,4,Machine13,2719,2720,After Job42 Step 3
Job42,5,Machine4,2726,2733,After Job42 Step 4
Job42,6,Machine8,2734,2736,After Job42 Step 5
Job42,7,Machine3,2737,2742,After Job42 Step 6
Job42,8,Machine1,2742,2749,After Job42 Step 7
Job42,9,Machine7,2749,2750,After Job42 Step 8
Job42,10,Machine9,2752,2761,After Job42 Step 9
Job42,11,Machine6,2762,2768,After Job42 Step 10
Job42,12,Machine14,2769,2772,After Job42 Step 11
Job42,13,Machine11,2773,2778,After Job42 Step 12
Job42,14,Machine2,2779,2784,After Job42 Step 13
Job42,15,Machine5,2786,2795,After Job42 Step 14
Job43,1,Machine14,2773,2778,
Job43,2,Machine7,2779,2782,After Job43 Step 1
Job43,3,Machine8,2783,2791,After Job43 Step 2
Job43,4,Machine4,2792,2795,After Job43 Step 3
Job43,5,Machine6,2796,2798,After Job43 Step 4
Job43,6,Machine13,2798,2798,After Job43 Step 5
Job43,7,Machine5,2800,2805,After Job43 Step 6
Job43,8,Machine9,2807,2815,After Job43 Step 7
Job43,9,Machine3,2817,2826,After Job43 Step 8
Job43,10,Machine0,2828,2837,After Job43 Step 9
Job43,11,Machine1,2839,2843,After Job43 Step 10
Job43,12,Machine2,2843,2844,After Job43 Step 11
Job43,13,Machine12,2845,2850,After Job43 Step 12
Job43,14,Machine10,2850,2851,After Job43 Step 13
Job43,15,Machine11,2852,2860,After Job43 Step 14
Job44,1,Machine14,2779,2783,
Job44,2,Machine6,2798,2799,After Job44 Step 1
Job44,3,Machine3,2827,2830,After Job44 Step 2
Job44,4,Machine11,2861,2866,After Job44 Step 3
Job44,5,Machine1,2866,2867,After Job44 Step 4
Job44,6,Machine2,2868,2872,After Job44 Step 5
Job44,7,Machine10,2874,2884,After Job44 Step 6
Job44,8,Machine5,2884,2892,After Job44 Step 7
Job44,9,Machine8,2893,2897,After Job44 Step 8
Job44,10,Machine9,2898,2908,After Job44 Step 9
Job44,11,Machine12,2909,2917,After Job44 Step 10
Job44,12,Machine7,2917,2918,After Job44 Step 11
Job44,13,Machine4,2919,2924,After Job44 Step 12
Job44,14,Machine13,2925,2928,After Job44 Step 13
Job44,15,Machine0,2928,2929,After Job44 Step 14
Job45,1,Machine12,2918,2922,
Job45,2,Machine3,2924,2932,After Job45 Step 1
Job45,3,Machine0,2934,2938,After Job45 Step 2
Job45,4,Machine11,2939,2943,After Job45 Step 3
Job45,5,Machine4,2945,2953,After Job45 Step 4
Job45,6,Machine2,2955,2964,After Job45 Step 5
Job45,7,Machine7,2964,2966,After Job45 Step 6
Job45,8,Machine1,2967,2971,After Job45 Step 7
Job45,9,Machine6,2973,2982,After Job45 Step 8
Job45,10,Machine10,2983,2992,After Job45 Step 9
Job45,11,Machine8,2995,3005,After Job45 Step 10
Job45,12,Machine5,3007,3015,After Job45 Step 11
Job45,13,Machine13,3016,3022,After Job45 Step 12
Job45,14,Machine14,3024,3031,After Job45 Step 13
Job45,15,Machine9,3032,3037,After Job45 Step 14
Job46,1,Machine2,2965,2969,
Job46,2,Machine7,2970,2975,After Job46 Step 1
Job46,3,Machine0,2978,2987,After Job46 Step 2
Job46,4,Machine4,2988,2998,After Job46 Step 3
Job46,5,Machine5,3016,3019,After Job46 Step 4
Job46,6,Machine10,3020,3023,After Job46 Step 5
Job46,7,Machine13,3024,3031,After Job46 Step 6
Job46,8,Machine1,3031,3034,After Job46 Step 7
Job46,9,Machine11,3034,3039,After Job46 Step 8
Job46,10,Machine3,3040,3050,After Job46 Step 9
Job46,11,Machine9,3050,3051,After Job46 Step 10
Job46,12,Machine12,3052,3061,After Job46 Step 11
Job46,13,Machine8,3063,3070,After Job46 Step 12
Job46,14,Machine14,3071,3071,After Job46 Step 13
Job46,15,Machine6,3073,3079,After Job46 Step 14
Job47,1,Machine6,3081,3089,
Job47,2,Machine3,3092,3101,After Job47 Step 1
Job47,3,Machine0,3102,3103,After Job47 Step 2
Job47,4,Machine8,3103,3107,After Job47 Step 3
Job47,5,Machine10,3108,3112,After Job47 Step 4
Job47,6,Machine9,3114,3123,After Job47 Step 5
Job47,7,Machine4,3123,3124,After Job47 Step 6
Job47,8,Machine7,3126,3134,After Job47 Step 7
Job47,9,Machine2,3135,3135,After Job47 Step 8
Job47,10,Machine13,3136,3138,After Job47 Step 9
Job47,11,Machine14,3138,3141,After Job47 Step 10
Job47,12,Machine11,3141,3143,After Job47 Step 11
Job47,13,Machine1,3144,3149,After Job47 Step 12
Job47,14,Machine12,3151,3159,After Job47 Step 13
Job47,15,Machine5,3161,3169,After Job47 Step 14
Job48,1,Machine8,3107,3109,
Job48,2,Machine2,3135,3136,After Job48 Step 1
Job48,3,Machine5,3169,3171,After Job48 Step 2
Job48,4,Machine10,3172,3179,After Job48 Step 3
Job48,5,Machine6,3181,3189,After Job48 Step 4
Job48,6,Machine7,3190,3194,After Job48 Step 5
Job48,7,Machine0,3195,3200,After Job48 Step 6
Job48,8,Machine11,3201,3205,After Job48 Step 7
Job48,9,Machine1,3205,3209,After Job48 Step 8
Job48,10,Machine9,3209,3212,After Job48 Step 9
Job48,11,Machine4,3213,3220,After Job48 Step 10
Job48,12,Machine14,3221,3226,After Job48 Step 11
Job48,13,Machine3,3227,3230,After Job48 Step 12
Job48,14,Machine13,3232,3240,After Job48 Step 13
Job48,15,Machine12,3240,3240,After Job48 Step 14
Job49,1,Machine5,3173,3179,
Job49,2,Machine11,3206,3215,After Job49 Step 1
Job49,3,Machine3,3231,3234,After Job49 Step 2
Job49,4,Machine12,3242,3252,After Job49 Step 3
Job49,5,Machine7,3254,3263,After Job49 Step 4
Job49,6,Machine6,3263,3265,After Job49 Step 5
Job49,7,Machine2,3266,3275,After Job49 Step 6
Job49,8,Machine0,3276,3283,After Job49 Step 7
Job49,9,Machine13,3284,3294,After Job49 Step 8
Job49,10,Machine9,3296,3304,After Job49 Step 9
Job49,11,Machine14,3305,3306,After Job49 Step 10
Job49,12,Machine1,3306,3308,After Job49 Step 11
Job49,13,Machine4,3308,3310,After Job49 Step 12
Job49,14,Machine10,3310,3310,After Job49 Step 13
Job49,15,Machine8,3312,3318,After Job49 Step 14
Job5,1,Machine11,225,229,
Job5,2,Machine0,232,239,After Job5 Step 1
Job5,3,Machine9,241,245,After Job5 Step 2
Job5,4,Machine3,246,246,After Job5 Step 3
Job5,5,Machine7,246,247,After Job5 Step 4
Job5,6,Machine13,256,263,After Job5 Step 5
Job5,7,Machine8,264,269,After Job5 Step 6
Job5,8,Machine6,271,275,After Job5 Step 7
Job5,9,Machine5,275,275,After Job5 Step 8
Job5,10,Machine1,276,281,After Job5 Step 9
Job5,11,Machine2,282,286,After Job5 Step 10
Job5,12,Machine12,286,288,After Job5 Step 11
Job5,13,Machine14,291,299,After Job5 Step 12
Job5,14,Machine10,300,308,After Job5 Step 13
Job5,15,Machine4,309,310,After Job5 Step 14
Job50,1,Machine3,3236,3243,
Job50,2,Machine11,3244,3250,After Job50 Step 1
Job50,3,Machine5,3252,3259,After Job50 Step 2
Job50,4,Machine6,3265,3265,After Job50 Step 3
Job50,5,Machine1,3308,3316,After Job50 Step 4
Job50,6,Machine2,3318,3328,After Job50 Step 5
Job50,7,Machine10,3329,3337,After Job50 Step 6
Job50,8,Machine8,3338,3343,After Job50 Step 7
Job50,9,Machine13,3344,3347,After Job50 Step 8
Job50,10,Machine14,3348,3358,After Job50 Step 9
Job50,11,Machine12,3359,3367,After Job50 Step 10
Job50,12,Machine9,3368,3375,After Job50 Step 11
Job50,13,Machine4,3375,3377,After Job50 Step 12
Job50,14,Machine0,3377,3379,After Job50 Step 13
Job50,15,Machine7,3380,3383,After Job50 Step 14
Job6,1,Machine2,287,292,
Job6,2,Machine4,311,315,After Job6 Step 1
Job6,3,Machine14,316,322,After Job6 Step 2
Job6,4,Machine7,323,332,After Job6 Step 3
Job6,5,Machine1,332,333,After Job6 Step 4
Job6,6,Machine8,334,336,After Job6 Step 5
Job6,7,Machine0,337,343,After Job6 Step 6
Job6,8,Machine6,345,351,After Job6 Step 7
Job6,9,Machine5,353,362,After Job6 Step 8
Job6,10,Machine10,362,363,After Job6 Step 9
Job6,11,Machine13,365,373,After Job6 Step 10
Job6,12,Machine3,375,383,After Job6 Step 11
Job6,13,Machine9,385,390,After Job6 Step 12
Job6,14,Machine12,391,393,After Job6 Step 13
Job6,15,Machine11,393,395,After Job6 Step 14
Job7,1,Machine4,316,321,
Job7,2,Machine3,385,393,After Job7 Step 1
Job7,3,Machine7,395,404,After Job7 Step 2
Job7,4,Machine10,405,408,After Job7 Step 3
Job7,5,Machine9,408,408,After Job7 Step 4
Job7,6,Machine8,409,417,After Job7 Step 5
Job7,7,Machine2,418,422,After Job7 Step 6
Job7,8,Machine13,423,427,After Job7 Step 7
Job7,9,Machine14,427,432,After Job7 Step 8
Job7,10,Machine11,433,442,After Job7 Step 9
Job7,11,Machine1,445,454,After Job7 Step 10
Job7,12,Machine6,454,455,After Job7 Step 11
Job7,13,Machine5,455,460,After Job7 Step 12
Job7,14,Machine0,462,472,After Job7 Step 13
Job7,15,Machine12,472,473,After Job7 Step 14
Job8,1,Machine13,428,434,
Job8,2,Machine14,435,443,After Job8 Step 1
Job8,3,Machine2,446,455,After Job8 Step 2
Job8,4,Machine12,474,480,After Job8 Step 3
Job8,5,Machine5,481,486,After Job8 Step 4
Job8,6,Machine8,488,494,After Job8 Step 5
Job8,7,Machine10,494,495,After Job8 Step 6
Job8,8,Machine4,496,500,After Job8 Step 7
Job8,9,Machine0,501,510,After Job8 Step 8
Job8,10,Machine3,511,512,After Job8 Step 9
Job8,11,Machine7,512,514,After Job8 Step 10
Job8,12,Machine11,516,522,After Job8 Step 11
Job8,13,Machine1,524,530,After Job8 Step 12
Job8,14,Machine9,531,536,After Job8 Step 13
Job8,15,Machine6,539,546,After Job8 Step 14
Job9,1,Machine14,444,454,
Job9,2,Machine6,546,546,After Job9 Step 1
Job9,3,Machine1,547,550,After Job9 Step 2
Job9,4,Machine3,550,555,After Job9 Step 3
Job9,5,Machine0,556,565,After Job9 Step 4
Job9,6,Machine7,565,571,After Job9 Step 5
Job9,7,Machine4,573,582,After Job9 Step 6
Job9,8,Machine9,582,584,After Job9 Step 7
Job9,9,Machine10,584,586,After Job9 Step 8
Job9,10,Machine8,587,589,After Job9 Step 9
Job9,11,Machine12,591,600,After Job9 Step 10
Job9,12,Machine2,603,612,After Job9 Step 11
Job9,13,Machine11,612,616,After Job9 Step 12
Job9,14,Machine13,618,625,After Job9 Step 13
Job9,15,Machine5,627,637,After Job9 Step 14
