job,step,machine,start,end,precedence
Job41,15,Machine12,3102,3108,After Job41 Step 14
Job42,1,Machine3,3018,3025,
Job42,2,Machine0,3101,3104,After Job42 Step 1
Job42,3,Machine10,3105,3109,After Job42 Step 2
Job42,4,Machine2,3111,3119,After Job42 Step 3
Job42,5,Machine12,3120,3127,After Job42 Step 4
Job42,6,Machine7,3129,3134,After Job42 Step 5
Job42,7,Machine4,3136,3145,After Job42 Step 6
Job42,8,Machine8,3146,3149,After Job42 Step 7
Job42,9,Machine6,3150,3155,After Job42 Step 8
Job42,10,Machine14,3155,3156,After Job42 Step 9
Job42,11,Machine11,3157,3161,After Job42 Step 10
Job42,12,Machine9,3161,3162,After Job42 Step 11
Job42,13,Machine1,3163,3166,After Job42 Step 12
Job42,14,Machine13,3167,3168,After Job42 Step 13
Job42,15,Machine5,3169,3170,After Job42 Step 14
Job43,1,Machine14,3156,3158,
Job43,2,Machine2,3159,3163,After Job43 Step 1
Job43,3,Machine6,3163,3166,After Job43 Step 2
Job43,4,Machine5,3171,3173,After Job43 Step 3
Job43,5,Machine1,3173,3174,After Job43 Step 4
Job43,6,Machine3,3176,3181,After Job43 Step 5
Job43,7,Machine11,3182,3188,After Job43 Step 6
Job43,8,Machine13,3189,3197,After Job43 Step 7
Job43,9,Machine8,3199,3207,After Job43 Step 8
Job43,10,Machine12,3208,3217,After Job43 Step 9
Job43,11,Machine9,3219,3224,After Job43 Step 10
Job43,12,Machine4,3225,3227,After Job43 Step 11
Job43,13,Machine10,3227,3228,After Job43 Step 12
Job43,14,Machine0,3229,3230,After Job43 Step 13
Job43,15,Machine7,3230,3234,After Job43 Step 14
Job44,1,Machine10,3230,3240,
Job44,2,Machine6,3242,3250,After Job44 Step 1
Job44,3,Machine14,3252,3262,After Job44 Step 2
Job44,4,Machine11,3264,3272,After Job44 Step 3
Job44,5,Machine7,3273,3277,After Job44 Step 4
Job44,6,Machine13,3277,3280,After Job44 Step 5
Job44,7,Machine1,3280,3282,After Job44 Step 6
Job44,8,Machine9,3283,3287,After Job44 Step 7
Job44,9,Machine8,3287,3293,After Job44 Step 8
Job44,10,Machine0,3293,3295,After Job44 Step 9
Job44,11,Machine4,3296,3299,After Job44 Step 10
Job44,12,Machine12,3301,3308,After Job44 Step 11
Job44,13,Machine2,3310,3320,After Job44 Step 12
Job44,14,Machine3,3321,3325,After Job44 Step 13
Job44,15,Machine5,3326,3327,After Job44 Step 14
Job45,1,Machine5,3328,3334,
Job45,2,Machine2,3335,3343,After Job45 Step 1
Job45,3,Machine12,3344,3352,After Job45 Step 2
Job45,4,Machine7,3352,3353,After Job45 Step 3
Job45,5,Machine9,3355,3363,After Job45 Step 4
Job45,6,Machine11,3364,3372,After Job45 Step 5
Job45,7,Machine0,3373,3380,After Job45 Step 6
Job45,8,Machine1,3382,3387,After Job45 Step 7
Job45,9,Machine3,3388,3397,After Job45 Step 8
Job45,10,Machine10,3398,3400,After Job45 Step 9
Job45,11,Machine6,3402,3408,After Job45 Step 10
Job45,12,Machine8,3409,3411,After Job45 Step 11
Job45,13,Machine4,3413,3422,After Job45 Step 12
Job45,14,Machine14,3422,3423,After Job45 Step 13
Job45,15,Machine13,3424,3431,After Job45 Step 14
Job46,1,Machine9,3365,3375,
Job46,2,Machine11,3376,3381,After Job46 Step 1
Job46,3,Machine1,3388,3392,After Job46 Step 2
Job46,4,Machine7,3393,3395,After Job46 Step 3
Job46,5,Machine0,3396,3401,After Job46 Step 4
Job46,6,Machine14,3425,3431,After Job46 Step 5
Job46,7,Machine8,3432,3436,After Job46 Step 6
Job46,8,Machine5,3438,3446,After Job46 Step 7
Job46,9,Machine10,3447,3449,After Job46 Step 8
Job46,10,Machine6,3450,3457,After Job46 Step 9
Job46,11,Machine2,3457,3464,After Job46 Step 10
Job46,12,Machine13,3464,3465,After Job46 Step 11
Job46,13,Machine3,3466,3475,After Job46 Step 12
Job46,14,Machine4,3476,3480,After Job46 Step 13
Job46,15,Machine12,3481,3486,After Job46 Step 14
Job47,1,Machine7,3397,3407,
Job47,2,Machine10,3450,3459,After Job47 Step 1
Job47,3,Machine9,3460,3465,After Job47 Step 2
Job47,4,Machine3,3476,3484,After Job47 Step 3
Job47,5,Machine13,3485,3488,After Job47 Step 4
Job47,6,Machine4,3489,3491,After Job47 Step 5
Job47,7,Machine12,3494,3502,After Job47 Step 6
Job47,8,Machine5,3503,3510,After Job47 Step 7
Job47,9,Machine8,3511,3518,After Job47 Step 8
Job47,10,Machine14,3519,3521,After Job47 Step 9
Job47,11,Machine1,3521,3522,After Job47 Step 10
Job47,12,Machine6,3523,3528,After Job47 Step 11
Job47,13,Machine2,3528,3531,After Job47 Step 12
Job47,14,Machine0,3533,3542,After Job47 Step 13
Job47,15,Machine11,3543,3550,After Job47 Step 14
Job48,1,Machine4,3493,3502,
Job48,2,Machine11,3551,3558,After Job48 Step 1
Job48,3,Machine13,3559,3567,After Job48 Step 2
Job48,4,Machine14,3568,3572,After Job48 Step 3
Job48,5,Machine5,3574,3582,After Job48 Step 4
Job48,6,Machine7,3583,3587,After Job48 Step 5
Job48,7,Machine2,3589,3595,After Job48 Step 6
Job48,8,Machine9,3595,3604,After Job48 Step 7
Job48,9,Machine12,3605,3611,After Job48 Step 8
Job48,10,Machine1,3612,3621,After Job48 Step 9
Job48,11,Machine0,3621,3622,After Job48 Step 10
Job48,12,Machine10,3622,3625,After Job48 Step 11
Job48,13,Machine3,3626,3633,After Job48 Step 12
Job48,14,Machine8,3634,3641,After Job48 Step 13
Job48,15,Machine6,3643,3648,After Job48 Step 14
Job49,1,Machine11,3559,3566,
Job49,2,Machine10,3627,3634,After Job49 Step 1
Job49,3,Machine8,3643,3649,After Job49 Step 2
Job49,4,Machine3,3650,3655,After Job49 Step 3
Job49,5,Machine6,3656,3659,After Job49 Step 4
Job49,6,Machine9,3661,3670,After Job49 Step 5
Job49,7,Machine12,3671,3677,After Job49 Step 6
Job49,8,Machine7,3678,3682,After Job49 Step 7
Job49,9,Machine4,3682,3686,After Job49 Step 8
Job49,10,Machine1,3686,3688,After Job49 Step 9
Job49,11,Machine0,3688,3690,After Job49 Step 10
Job49,12,Machine2,3691,3701,After Job49 Step 11
Job49,13,Machine5,3702,3704,After Job49 Step 12
Job49,14,Machine13,3706,3713,After Job49 Step 13
Job49,15,Machine14,3716,3725,After Job49 Step 14
Job5,1,Machine5,252,255,
Job5,2,Machine3,295,302,After Job5 Step 1
Job5,3,Machine7,304,313,After Job5 Step 2
Job5,4,Machine0,313,314,After Job5 Step 3
Job5,5,Machine9,314,317,After Job5 Step 4
Job5,6,Machine6,328,333,After Job5 Step 5
Job5,7,Machine11,334,340,After Job5 Step 6
Job5,8,Machine10,341,341,After Job5 Step 7
Job5,9,Machine12,343,352,After Job5 Step 8
Job5,10,Machine4,353,361,After Job5 Step 9
Job5,11,Machine14,363,370,After Job5 Step 10
Job5,12,Machine2,371,377,After Job5 Step 11
Job5,13,Machine1,378,383,After Job5 Step 12
Job5,14,Machine8,384,389,After Job5 Step 13
Job5,15,Machine13,390,392,After Job5 Step 14
Job50,1,Machine9,3670,3671,
Job50,2,Machine6,3672,3678,After Job50 Step 1
Job50,3,Machine4,3687,3693,After Job50 Step 2
Job50,4,Machine2,3703,3708,After Job50 Step 3
Job50,5,Machine14,3725,3725,After Job50 Step 4
Job50,6,Machine3,3726,3728,After Job50 Step 5
Job50,7,Machine8,3729,3736,After Job50 Step 6
Job50,8,Machine11,3736,3736,After Job50 Step 7
Job50,9,Machine10,3737,3743,After Job50 Step 8
Job50,10,Machine13,3744,3754,After Job50 Step 9
Job50,11,Machine5,3755,3766,After Job50 Step 10
Job50,12,Machine7,3766,3772,After Job50 Step 11
Job50,13,Machine1,3774,3780,After Job50 Step 12
Job50,14,Machine0,3781,3784,After Job50 Step 13
Job50,15,Machine12,3785,3788,After Job50 Step 14
Job6,1,Machine3,303,307,
Job6,2,Machine0,314,321,After Job6 Step 1
Job6,3,Machine6,333,333,After Job6 Step 2
Job6,4,Machine2,377,378,After Job6 Step 3
Job6,5,Machine4,379,381,After Job6 Step 4
Job6,6,Machine1,384,386,After Job6 Step 5
Job6,7,Machine5,387,389,After Job6 Step 6
Job6,8,Machine14,389,389,After Job6 Step 7
Job6,9,Machine10,390,393,After Job6 Step 8
Job6,10,Machine13,395,400,After Job6 Step 9
Job6,11,Machine11,401,410,After Job6 Step 10
Job6,12,Machine9,411,414,After Job6 Step 11
Job6,13,Machine7,416,422,After Job6 Step 12
Job6,14,Machine8,423,430,After Job6 Step 13
Job6,15,Machine12,431,437,After Job6 Step 14
Job7,1,Machine13,401,406,
Job7,2,Machine10,407,412,After Job7 Step 1
Job7,3,Machine9,415,419,After Job7 Step 2
Job7,4,Machine8,432,439,After Job7 Step 3
Job7,5,Machine1,440,441,After Job7 Step 4
Job7,6,Machine6,442,452,After Job7 Step 5
Job7,7,Machine14,452,453,After Job7 Step 6
Job7,8,Machine0,455,462,After Job7 Step 7
Job7,9,Machine12,463,467,After Job7 Step 8
Job7,10,Machine11,468,470,After Job7 Step 9
Job7,11,Machine7,471,479,After Job7 Step 10
Job7,12,Machine2,481,485,After Job7 Step 11
Job7,13,Machine3,486,490,After Job7 Step 12
Job7,14,Machine5,493,502,After Job7 Step 13
Job7,15,Machine4,504,513,After Job7 Step 14
Job8,1,Machine14,453,453,
Job8,2,Machine11,471,475,After Job8 Step 1
Job8,3,Machine10,478,487,After Job8 Step 2
Job8,4,Machine13,487,492,After Job8 Step 3
Job8,5,Machine12,493,496,After Job8 Step 4
Job8,6,Machine6,496,496,After Job8 Step 5
Job8,7,Machine4,515,523,After Job8 Step 6
Job8,8,Machine0,523,526,After Job8 Step 7
Job8,9,Machine7,527,537,After Job8 Step 8
Job8,10,Machine5,539,547,After Job8 Step 9
Job8,11,Machine2,549,558,After Job8 Step 10
Job8,12,Machine1,558,562,After Job8 Step 11
Job8,13,Machine3,563,568,After Job8 Step 12
Job8,14,Machine8,570,578,After Job8 Step 13
Job8,15,Machine9,579,585,After Job8 Step 14
Job9,1,Machine7,537,543,
Job9,2,Machine2,558,562,After Job9 Step 1
Job9,3,Machine8,579,587,After Job9 Step 2
Job9,4,Machine10,588,590,After Job9 Step 3
Job9,5,Machine1,591,593,After Job9 Step 4
Job9,6,Machine14,594,597,After Job9 Step 5
Job9,7,Machine5,598,602,After Job9 Step 6
Job9,8,Machine4,604,609,After Job9 Step 7
Job9,9,Machine0,610,612,After Job9 Step 8
Job9,10,Machine12,613,615,After Job9 Step 9
Job9,11,Machine3,616,618,After Job9 Step 10
Job9,12,Machine9,619,626,After Job9 Step 11
Job9,13,Machine6,627,631,After Job9 Step 12
Job9,14,Machine13,632,638,After Job9 Step 13
Job9,15,Machine11,638,643,After Job9 Step 14
