job,step,machine,start,end,precedence
Job34,2,Machine2,2078,2085,After Job34 Step 1
Job34,3,Machine3,2085,2090,After Job34 Step 2
Job34,4,Machine7,2091,2095,After Job34 Step 3
Job34,5,Machine13,2095,2096,After Job34 Step 4
Job34,6,Machine16,2096,2101,After Job34 Step 5
Job34,7,Machine12,2102,2105,After Job34 Step 6
Job34,8,Machine14,2106,2108,After Job34 Step 7
Job34,9,Machine8,2110,2115,After Job34 Step 8
Job34,10,Machine4,2115,2116,After Job34 Step 9
Job34,11,Machine5,2118,2123,After Job34 Step 10
Job34,12,Machine0,2124,2126,After Job34 Step 11
Job34,13,Machine17,2126,2132,After Job34 Step 12
Job34,14,Machine10,2132,2132,After Job34 Step 13
Job34,15,Machine6,2134,2140,After Job34 Step 14
Job34,16,Machine18,2142,2148,After Job34 Step 15
Job34,17,Machine9,2149,2154,After Job34 Step 16
Job34,18,Machine11,2155,2160,After Job34 Step 17
Job34,19,Machine19,2161,2164,After Job34 Step 18
Job34,20,Machine1,2165,2170,After Job34 Step 19
Job35,1,Machine15,2078,2080,
Job35,2,Machine8,2116,2121,After Job35 Step 1
Job35,3,Machine10,2133,2138,After Job35 Step 2
Job35,4,Machine1,2170,2172,After Job35 Step 3
Job35,5,Machine18,2172,2177,After Job35 Step 4
Job35,6,Machine11,2178,2180,After Job35 Step 5
Job35,7,Machine0,2180,2185,After Job35 Step 6
Job35,8,Machine17,2186,2192,After Job35 Step 7
Job35,9,Machine4,2192,2193,After Job35 Step 8
Job35,10,Machine12,2193,2194,After Job35 Step 9
Job35,11,Machine3,2195,2200,After Job35 Step 10
Job35,12,Machine19,2201,2205,After Job35 Step 11
Job35,13,Machine5,2206,2212,After Job35 Step 12
Job35,14,Machine2,2212,2214,After Job35 Step 13
Job35,15,Machine14,2215,2219,After Job35 Step 14
Job35,16,Machine9,2219,2220,After Job35 Step 15
Job35,17,Machine16,2220,2225,After Job35 Step 16
Job35,18,Machine7,2226,2230,After Job35 Step 17
Job35,19,Machine6,2231,2236,After Job35 Step 18
Job35,20,Machine13,2237,2240,After Job35 Step 19
Job36,1,Machine4,2194,2196,
Job36,2,Machine12,2197,2199,After Job36 Step 1
Job36,3,Machine3,2201,2205,After Job36 Step 2
Job36,4,Machine18,2207,2212,After Job36 Step 3
Job36,5,Machine10,2214,2220,After Job36 Step 4
Job36,6,Machine19,2220,2221,After Job36 Step 5
Job36,7,Machine17,2221,2224,After Job36 Step 6
Job36,8,Machine6,2237,2240,After Job36 Step 7
Job36,9,Machine2,2241,2244,After Job36 Step 8
Job36,10,Machine1,2245,2247,After Job36 Step 9
Job36,11,Machine0,2248,2252,After Job36 Step 10
Job36,12,Machine5,2253,2258,After Job36 Step 11
Job36,13,Machine7,2259,2264,After Job36 Step 12
Job36,14,Machine8,2264,2265,After Job36 Step 13
Job36,15,Machine11,2265,2265,After Job36 Step 14
Job36,16,Machine14,2265,2265,After Job36 Step 15
Job36,17,Machine9,2267,2273,After Job36 Step 16
Job36,18,Machine16,2273,2277,After Job36 Step 17
Job36,19,Machine13,2277,2278,After Job36 Step 18
Job36,20,Machine15,2279,2284,After Job36 Step 19
Job37,1,Machine16,2277,2277,
Job37,2,Machine17,2277,2277,After Job37 Step 1
Job37,3,Machine9,2278,2278,After Job37 Step 2
Job37,4,Machine19,2279,2285,After Job37 Step 3
Job37,5,Machine7,2285,2287,After Job37 Step 4
Job37,6,Machine1,2287,2291,After Job37 Step 5
Job37,7,Machine6,2292,2296,After Job37 Step 6
Job37,8,Machine8,2297,2303,After Job37 Step 7
Job37,9,Machine3,2304,2309,After Job37 Step 8
Job37,10,Machine13,2309,2311,After Job37 Step 9
Job37,11,Machine15,2312,2318,After Job37 Step 10
Job37,12,Machine12,2319,2325,After Job37 Step 11
Job37,13,Machine11,2326,2333,After Job37 Step 12
Job37,14,Machine2,2333,2338,After Job37 Step 13
Job37,15,Machine14,2339,2343,After Job37 Step 14
Job37,16,Machine5,2343,2344,After Job37 Step 15
Job37,17,Machine18,2344,2347,After Job37 Step 16
Job37,18,Machine4,2348,2354,After Job37 Step 17
Job37,19,Machine0,2354,2354,After Job37 Step 18
Job37,20,Machine10,2355,2361,After Job37 Step 19
Job38,1,Machine12,2326,2329,
Job38,2,Machine2,2339,2342,After Job38 Step 1
Job38,3,Machine0,2354,2357,After Job38 Step 2
Job38,4,Machine13,2357,2360,After Job38 Step 3
Job38,5,Machine4,2360,2365,After Job38 Step 4
Job38,6,Machine16,2365,2368,After Job38 Step 5
Job38,7,Machine7,2369,2372,After Job38 Step 6
Job38,8,Machine3,2373,2376,After Job38 Step 7
Job38,9,Machine18,2377,2380,After Job38 Step 8
Job38,10,Machine15,2381,2385,After Job38 Step 9
Job38,11,Machine5,2386,2391,After Job38 Step 10
Job38,12,Machine9,2392,2396,After Job38 Step 11
Job38,13,Machine6,2397,2400,After Job38 Step 12
Job38,14,Machine10,2401,2404,After Job38 Step 13
Job38,15,Machine11,2405,2411,After Job38 Step 14
Job38,16,Machine1,2412,2418,After Job38 Step 15
Job38,17,Machine19,2419,2423,After Job38 Step 16
Job38,18,Machine14,2424,2428,After Job38 Step 17
Job38,19,Machine17,2429,2430,After Job38 Step 18
Job38,20,Machine8,2431,2434,After Job38 Step 19
Job39,1,Machine15,2385,2386,
Job39,2,Machine1,2418,2419,After Job39 Step 1
Job39,3,Machine2,2420,2424,After Job39 Step 2
Job39,4,Machine16,2424,2426,After Job39 Step 3
Job39,5,Machine12,2426,2429,After Job39 Step 4
Job39,6,Machine19,2430,2434,After Job39 Step 5
Job39,7,Machine0,2434,2438,After Job39 Step 6
Job39,8,Machine8,2439,2445,After Job39 Step 7
Job39,9,Machine9,2445,2448,After Job39 Step 8
Job39,10,Machine5,2448,2451,After Job39 Step 9
Job39,11,Machine7,2452,2454,After Job39 Step 10
Job39,12,Machine11,2455,2460,After Job39 Step 11
Job39,13,Machine18,2460,2466,After Job39 Step 12
Job39,14,Machine4,2466,2469,After Job39 Step 13
Job39,15,Machine10,2470,2475,After Job39 Step 14
Job39,16,Machine3,2475,2476,After Job39 Step 15
Job39,17,Machine13,2477,2481,After Job39 Step 16
Job39,18,Machine14,2482,2484,After Job39 Step 17
Job39,19,Machine6,2484,2486,After Job39 Step 18
Job39,20,Machine17,2486,2486,After Job39 Step 19
Job4,1,Machine12,187,191,
Job4,2,Machine9,203,206,After Job4 Step 1
Job4,3,Machine5,220,225,After Job4 Step 2
Job4,4,Machine16,226,232,After Job4 Step 3
Job4,5,Machine0,232,234,After Job4 Step 4
Job4,6,Machine2,234,234,After Job4 Step 5
Job4,7,Machine13,235,236,After Job4 Step 6
Job4,8,Machine18,237,237,After Job4 Step 7
Job4,9,Machine6,238,239,After Job4 Step 8
Job4,10,Machine11,240,245,After Job4 Step 9
Job4,11,Machine1,245,245,After Job4 Step 10
Job4,12,Machine19,246,251,After Job4 Step 11
Job4,13,Machine8,252,255,After Job4 Step 12
Job4,14,Machine14,256,258,After Job4 Step 13
Job4,15,Machine7,258,258,After Job4 Step 14
Job4,16,Machine4,259,260,After Job4 Step 15
Job4,17,Machine15,261,263,After Job4 Step 16
Job4,18,Machine10,265,269,After Job4 Step 17
Job4,19,Machine3,269,270,After Job4 Step 18
Job4,20,Machine17,270,271,After Job4 Step 19
Job40,1,Machine7,2454,2456,
Job40,2,Machine0,2456,2462,After Job40 Step 1
Job40,3,Machine12,2464,2469,After Job40 Step 2
Job40,4,Machine10,2476,2479,After Job40 Step 3
Job40,5,Machine1,2480,2486,After Job40 Step 4
Job40,6,Machine18,2486,2488,After Job40 Step 5
Job40,7,Machine8,2489,2494,After Job40 Step 6
Job40,8,Machine5,2494,2495,After Job40 Step 7
Job40,9,Machine19,2495,2496,After Job40 Step 8
Job40,10,Machine3,2497,2500,After Job40 Step 9
Job40,11,Machine11,2500,2500,After Job40 Step 10
Job40,12,Machine15,2501,2503,After Job40 Step 11
Job40,13,Machine2,2504,2509,After Job40 Step 12
Job40,14,Machine16,2511,2517,After Job40 Step 13
Job40,15,Machine13,2517,2521,After Job40 Step 14
Job40,16,Machine6,2522,2525,After Job40 Step 15
Job40,17,Machine17,2525,2528,After Job40 Step 16
Job40,18,Machine4,2528,2529,After Job40 Step 17
Job40,19,Machine9,2530,2535,After Job40 Step 18
Job40,20,Machine14,2535,2537,After Job40 Step 19
Job41,1,Machine11,2501,2502,
Job41,2,Machine2,2511,2517,After Job41 Step 1
Job41,3,Machine10,2517,2517,After Job41 Step 2
Job41,4,Machine17,2528,2534,After Job41 Step 3
Job41,5,Machine7,2534,2535,After Job41 Step 4
Job41,6,Machine4,2536,2540,After Job41 Step 5
Job41,7,Machine6,2540,2542,After Job41 Step 6
Job41,8,Machine19,2543,2547,After Job41 Step 7
Job41,9,Machine16,2548,2553,After Job41 Step 8
Job41,10,Machine8,2554,2554,After Job41 Step 9
Job41,11,Machine9,2555,2557,After Job41 Step 10
Job41,12,Machine0,2557,2558,After Job41 Step 11
Job41,13,Machine1,2558,2559,After Job41 Step 12
Job41,14,Machine5,2559,2562,After Job41 Step 13
Job41,15,Machine12,2562,2565,After Job41 Step 14
Job41,16,Machine15,2565,2568,After Job41 Step 15
Job41,17,Machine13,2568,2571,After Job41 Step 16
Job41,18,Machine18,2571,2572,After Job41 Step 17
Job41,19,Machine14,2572,2573,After Job41 Step 18
Job41,20,Machine3,2574,2580,After Job41 Step 19
Job42,1,Machine15,2568,2570,
Job42,2,Machine8,2570,2571,After Job42 Step 1
Job42,3,Machine7,2571,2574,After Job42 Step 2
Job42,4,Machine5,2574,2575,After Job42 Step 3
Job42,5,Machine19,2576,2580,After Job42 Step 4
Job42,6,Machine17,2580,2582,After Job42 Step 5
Job42,7,Machine18,2583,2590,After Job42 Step 6
Job42,8,Machine14,2591,2597,After Job42 Step 7
Job42,9,Machine6,2597,2598,After Job42 Step 8
Job42,10,Machine16,2598,2599,After Job42 Step 9
Job42,11,Machine3,2599,2603,After Job42 Step 10
Job42,12,Machine2,2603,2606,After Job42 Step 11
Job42,13,Machine10,2607,2612,After Job42 Step 12
Job42,14,Machine9,2613,2619,After Job42 Step 13
Job42,15,Machine13,2619,2619,After Job42 Step 14
Job42,16,Machine12,2620,2622,After Job42 Step 15
Job42,17,Machine0,2622,2624,After Job42 Step 16
Job42,18,Machine11,2624,2625,After Job42 Step 17
Job42,19,Machine4,2626,2627,After Job42 Step 18
Job42,20,Machine1,2628,2631,After Job42 Step 19
Job43,1,Machine4,2628,2630,
Job43,2,Machine3,2631,2631,After Job43 Step 1
Job43,3,Machine12,2633,2639,After Job43 Step 2
Job43,4,Machine19,2639,2639,After Job43 Step 3
Job43,5,Machine7,2640,2645,After Job43 Step 4
Job43,6,Machine11,2646,2648,After Job43 Step 5
Job43,7,Machine15,2649,2654,After Job43 Step 6
Job43,8,Machine0,2654,2660,After Job43 Step 7
Job43,9,Machine14,2661,2664,After Job43 Step 8
Job43,10,Machine9,2665,2669,After Job43 Step 9
Job43,11,Machine10,2670,2675,After Job43 Step 10
Job43,12,Machine18,2675,2678,After Job43 Step 11
Job43,13,Machine13,2679,2683,After Job43 Step 12
Job43,14,Machine5,2683,2683,After Job43 Step 13
Job43,15,Machine2,2684,2688,After Job43 Step 14
Job43,16,Machine6,2689,2690,After Job43 Step 15
Job43,17,Machine8,2690,2690,After Job43 Step 16
Job43,18,Machine17,2690,2691,After Job43 Step 17
Job43,19,Machine16,2692,2697,After Job43 Step 18
Job43,20,Machine1,2698,2700,After Job43 Step 19
Job44,1,Machine2,2689,2690,
Job44,2,Machine7,2690,2691,After Job44 Step 1
Job44,3,Machine4,2692,2695,After Job44 Step 2
Job44,4,Machine18,2696,2702,After Job44 Step 3
Job44,5,Machine17,2703,2706,After Job44 Step 4
Job44,6,Machine1,2707,2709,After Job44 Step 5
Job44,7,Machine5,2710,2713,After Job44 Step 6
Job44,8,Machine8,2714,2716,After Job44 Step 7
Job44,9,Machine13,2718,2723,After Job44 Step 8
Job44,10,Machine9,2723,2725,After Job44 Step 9
Job44,11,Machine15,2725,2728,After Job44 Step 10
Job44,12,Machine3,2729,2733,After Job44 Step 11
Job44,13,Machine12,2734,2738,After Job44 Step 12
Job44,14,Machine6,2738,2739,After Job44 Step 13
Job44,15,Machine11,2739,2739,After Job44 Step 14
Job44,16,Machine16,2739,2740,After Job44 Step 15
Job44,17,Machine0,2741,2746,After Job44 Step 16
Job44,18,Machine19,2747,2754,After Job44 Step 17
Job44,19,Machine14,2754,2756,After Job44 Step 18
Job44,20,Machine10,2756,2756,After Job44 Step 19
Job45,1,Machine13,2723,2724,
Job45,2,Machine14,2757,2760,After Job45 Step 1
Job45,3,Machine1,2761,2764,After Job45 Step 2
Job45,4,Machine2,2765,2769,After Job45 Step 3
Job45,5,Machine16,2769,2772,After Job45 Step 4
Job45,6,Machine0,2773,2778,After Job45 Step 5
Job45,7,Machine11,2778,2778,After Job45 Step 6
Job45,8,Machine19,2779,2784,After Job45 Step 7
Job45,9,Machine6,2784,2786,After Job45 Step 8
Job45,10,Machine7,2786,2787,After Job45 Step 9
Job45,11,Machine5,2787,2792,After Job45 Step 10
Job45,12,Machine10,2793,2798,After Job45 Step 11
Job45,13,Machine15,2799,2801,After Job45 Step 12
Job45,14,Machine12,2801,2806,After Job45 Step 13
Job45,15,Machine17,2807,2809,After Job45 Step 14
Job45,16,Machine9,2809,2813,After Job45 Step 15
Job45,17,Machine4,2813,2813,After Job45 Step 16
Job45,18,Machine18,2814,2819,After Job45 Step 17
Job45,19,Machine3,2820,2825,After Job45 Step 18
Job45,20,Machine8,2826,2831,After Job45 Step 19
Job46,1,Machine0,2779,2780,
Job46,2,Machine16,2781,2784,After Job46 Step 1
Job46,3,Machine3,2826,2832,After Job46 Step 2
Job46,4,Machine7,2832,2834,After Job46 Step 3
Job46,5,Machine2,2835,2841,After Job46 Step 4
Job46,6,Machine17,2842,2847,After Job46 Step 5
Job46,7,Machine19,2847,2848,After Job46 Step 6
Job46,8,Machine4,2848,2852,After Job46 Step 7
Job46,9,Machine12,2852,2854,After Job46 Step 8
Job46,10,Machine8,2854,2855,After Job46 Step 9
Job46,11,Machine5,2855,2856,After Job46 Step 10
Job46,12,Machine6,2856,2856,After Job46 Step 11
Job46,13,Machine14,2857,2861,After Job46 Step 12
Job46,14,Machine9,2861,2862,After Job46 Step 13
Job46,15,Machine18,2862,2863,After Job46 Step 14
Job46,16,Machine10,2863,2866,After Job46 Step 15
Job46,17,Machine13,2867,2872,After Job46 Step 16
Job46,18,Machine1,2873,2875,After Job46 Step 17
Job46,19,Machine11,2875,2876,After Job46 Step 18
Job46,20,Machine15,2877,2882,After Job46 Step 19
Job47,1,Machine6,2857,2860,
Job47,2,Machine13,2872,2873,After Job47 Step 1
Job47,3,Machine12,2873,2875,After Job47 Step 2
Job47,4,Machine9,2876,2880,After Job47 Step 3
Job47,5,Machine2,2881,2886,After Job47 Step 4
Job47,6,Machine19,2887,2889,After Job47 Step 5
Job47,7,Machine14,2891,2896,After Job47 Step 6
Job47,8,Machine18,2896,2900,After Job47 Step 7
Job47,9,Machine4,2901,2903,After Job47 Step 8
Job47,10,Machine5,2904,2907,After Job47 Step 9
Job47,11,Machine10,2908,2912,After Job47 Step 10
Job47,12,Machine7,2913,2918,After Job47 Step 11
Job47,13,Machine15,2919,2924,After Job47 Step 12
Job47,14,Machine8,2925,2931,After Job47 Step 13
Job47,15,Machine3,2932,2938,After Job47 Step 14
Job47,16,Machine1,2938,2940,After Job47 Step 15
Job47,17,Machine0,2940,2941,After Job47 Step 16
Job47,18,Machine11,2942,2946,After Job47 Step 17
Job47,19,Machine16,2946,2947,After Job47 Step 18
Job47,20,Machine17,2949,2954,After Job47 Step 19
Job48,1,Machine8,2931,2933,
Job48,2,Machine14,2934,2937,After Job48 Step 1
Job48,3,Machine7,2937,2939,After Job48 Step 2
Job48,4,Machine10,2940,2944,After Job48 Step 3
Job48,5,Machine9,2945,2949,After Job48 Step 4
Job48,6,Machine6,2950,2953,After Job48 Step 5
Job48,7,Machine0,2954,2959,After Job48 Step 6
Job48,8,Machine2,2959,2965,After Job48 Step 7
Job48,9,Machine16,2965,2968,After Job48 Step 8
Job48,10,Machine12,2970,2975,After Job48 Step 9
Job48,11,Machine13,2976,2977,After Job48 Step 10
Job48,12,Machine5,2978,2979,After Job48 Step 11
Job48,13,Machine19,2979,2981,After Job48 Step 12
Job48,14,Machine17,2982,2985,After Job48 Step 13
Job48,15,Machine4,2985,2985,After Job48 Step 14
Job48,16,Machine15,2986,2988,After Job48 Step 15
Job48,17,Machine3,2989,2993,After Job48 Step 16
Job48,18,Machine11,2993,2996,After Job48 Step 17
Job48,19,Machine18,2996,2998,After Job48 Step 18
Job48,20,Machine1,2998,3002,After Job48 Step 19
Job49,1,Machine3,2993,2995,
Job49,2,Machine10,2996,3001,After Job49 Step 1
Job49,3,Machine7,3001,3002,After Job49 Step 2
Job49,4,Machine0,3003,3005,After Job49 Step 3
Job49,5,Machine1,3006,3010,After Job49 Step 4
Job49,6,Machine13,3011,3017,After Job49 Step 5
Job49,7,Machine18,3017,3021,After Job49 Step 6
Job49,8,Machine17,3022,3025,After Job49 Step 7
Job49,9,Machine8,3026,3030,After Job49 Step 8
Job49,10,Machine14,3030,3037,After Job49 Step 9
Job49,11,Machine16,3038,3044,After Job49 Step 10
Job49,12,Machine15,3044,3045,After Job49 Step 11
Job49,13,Machine11,3046,3049,After Job49 Step 12
Job49,14,Machine19,3049,3050,After Job49 Step 13
Job49,15,Machine5,3051,3057,After Job49 Step 14
Job49,16,Machine12,3057,3059,After Job49 Step 15
Job49,17,Machine4,3059,3063,After Job49 Step 16
Job49,18,Machine9,3063,3063,After Job49 Step 17
Job49,19,Machine6,3064,3066,After Job49 Step 18
Job49,20,Machine2,3067,3073,After Job49 Step 19
Job5,1,Machine1,245,247,
Job5,2,Machine3,270,277,After Job5 Step 1
Job5,3,Machine13,277,277,After Job5 Step 2
Job5,4,Machine4,277,278,After Job5 Step 3
Job5,5,Machine18,279,283,After Job5 Step 4
Job5,6,Machine5,284,285,After Job5 Step 5
Job5,7,Machine6,285,287,After Job5 Step 6
Job5,8,Machine9,287,292,After Job5 Step 7
Job5,9,Machine7,293,294,After Job5 Step 8
Job5,10,Machine8,295,299,After Job5 Step 9
Job5,11,Machine15,300,303,After Job5 Step 10
Job5,12,Machine0,305,311,After Job5 Step 11
Job5,13,Machine14,311,313,After Job5 Step 12
Job5,14,Machine10,314,318,After Job5 Step 13
Job5,15,Machine12,319,324,After Job5 Step 14
Job5,16,Machine19,324,325,After Job5 Step 15
Job5,17,Machine16,325,326,After Job5 Step 16
Job5,18,Machine17,326,328,After Job5 Step 17
Job5,19,Machine2,329,333,After Job5 Step 18
Job5,20,Machine11,334,340,After Job5 Step 19
Job50,1,Machine15,3046,3050,
Job50,2,Machine5,3059,3065,After Job50 Step 1
Job50,3,Machine18,3065,3065,After Job50 Step 2
Job50,4,Machine19,3065,3065,After Job50 Step 3
Job50,5,Machine17,3066,3067,After Job50 Step 4
Job50,6,Machine9,3068,3069,After Job50 Step 5
Job50,7,Machine12,3069,3072,After Job50 Step 6
Job50,8,Machine14,3072,3078,After Job50 Step 7
Job50,9,Machine1,3080,3085,After Job50 Step 8
Job50,10,Machine11,3086,3090,After Job50 Step 9
Job50,11,Machine2,3091,3096,After Job50 Step 10
Job50,12,Machine7,3096,3098,After Job50 Step 11
Job50,13,Machine10,3098,3100,After Job50 Step 12
Job50,14,Machine0,3101,3101,After Job50 Step 13
Job50,15,Machine4,3101,3102,After Job50 Step 14
Job50,16,Machine6,3103,3107,After Job50 Step 15
Job50,17,Machine16,3108,3113,After Job50 Step 16
Job50,18,Machine8,3114,3116,After Job50 Step 17
Job50,19,Machine3,3117,3120,After Job50 Step 18
Job50,20,Machine13,3122,3128,After Job50 Step 19
Job6,1,Machine16,327,330,
Job6,2,Machine3,331,334,After Job6 Step 1
Job6,3,Machine4,335,337,After Job6 Step 2
Job6,4,Machine14,338,340,After Job6 Step 3
Job6,5,Machine1,341,345,After Job6 Step 4
Job6,6,Machine2,345,346,After Job6 Step 5
Job6,7,Machine10,347,351,After Job6 Step 6
Job6,8,Machine9,351,353,After Job6 Step 7
Job6,9,Machine5,354,357,After Job6 Step 8
Job6,10,Machine0,357,358,After Job6 Step 9
Job6,11,Machine18,359,364,After Job6 Step 10
Job6,12,Machine19,365,370,After Job6 Step 11
Job6,13,Machine8,371,374,After Job6 Step 12
Job6,14,Machine17,375,378,After Job6 Step 13
Job6,15,Machine12,378,381,After Job6 Step 14
Job6,16,Machine15,381,384,After Job6 Step 15
Job6,17,Machine13,384,387,After Job6 Step 16
Job6,18,Machine6,388,393,After Job6 Step 17
Job6,19,Machine7,395,400,After Job6 Step 18
Job6,20,Machine11,401,405,After Job6 Step 19
Job7,1,Machine19,371,376,
Job7,2,Machine4,376,379,After Job7 Step 1
Job7,3,Machine15,384,388,After Job7 Step 2
Job7,4,Machine0,388,388,After Job7 Step 3
Job7,5,Machine12,390,395,After Job7 Step 4
Job7,6,Machine13,395,396,After Job7 Step 5
Job7,7,Machine1,397,399,After Job7 Step 6
Job7,8,Machine7,401,404,After Job7 Step 7
Job7,9,Machine18,405,410,After Job7 Step 8
Job7,10,Machine5,410,410,After Job7 Step 9
Job7,11,Machine9,410,410,After Job7 Step 10
Job7,12,Machine3,411,415,After Job7 Step 11
Job7,13,Machine16,415,416,After Job7 Step 12
Job7,14,Machine8,417,420,After Job7 Step 13
Job7,15,Machine11,421,424,After Job7 Step 14
Job7,16,Machine2,425,427,After Job7 Step 15
Job7,17,Machine6,427,430,After Job7 Step 16
Job7,18,Machine14,431,434,After Job7 Step 17
Job7,19,Machine10,434,435,After Job7 Step 18
Job7,20,Machine17,435,439,After Job7 Step 19
Job8,1,Machine9,411,414,
Job8,2,Machine10,435,436,After Job8 Step 1
Job8,3,Machine8,437,441,After Job8 Step 2
Job8,4,Machine4,442,445,After Job8 Step 3
Job8,5,Machine14,447,451,After Job8 Step 4
Job8,6,Machine5,451,454,After Job8 Step 5
Job8,7,Machine15,454,457,After Job8 Step 6
Job8,8,Machine7,458,462,After Job8 Step 7
Job8,9,Machine18,463,467,After Job8 Step 8
Job8,10,Machine6,468,472,After Job8 Step 9
Job8,11,Machine13,473,478,After Job8 Step 10
Job8,12,Machine19,479,483,After Job8 Step 11
Job8,13,Machine17,483,484,After Job8 Step 12
Job8,14,Machine2,484,486,After Job8 Step 13
Job8,15,Machine16,487,492,After Job8 Step 14
Job8,16,Machine11,493,497,After Job8 Step 15
Job8,17,Machine0,498,502,After Job8 Step 16
Job8,18,Machine12,502,505,After Job8 Step 17
Job8,19,Machine3,507,513,After Job8 Step 18
Job8,20,Machine1,513,516,After Job8 Step 19
Job9,1,Machine9,415,421,
Job9,2,Machine13,478,478,After Job9 Step 1
Job9,3,Machine15,479,485,After Job9 Step 2
Job9,4,Machine7,486,492,After Job9 Step 3
Job9,5,Machine18,492,495,After Job9 Step 4
Job9,6,Machine2,497,502,After Job9 Step 5
Job9,7,Machine11,503,509,After Job9 Step 6
Job9,8,Machine19,511,517,After Job9 Step 7
Job9,9,Machine1,517,520,After Job9 Step 8
Job9,10,Machine8,520,520,After Job9 Step 9
Job9,11,Machine0,521,526,After Job9 Step 10
Job9,12,Machine4,527,531,After Job9 Step 11
Job9,13,Machine3,532,537,After Job9 Step 12
Job9,14,Machine12,538,541,After Job9 Step 13
Job9,15,Machine6,541,542,After Job9 Step 14
Job9,16,Machine16,542,544,After Job9 Step 15
Job9,17,Machine14,545,546,After Job9 Step 16
Job9,18,Machine17,546,549,After Job9 Step 17
Job9,19,Machine10,550,554,After Job9 Step 18
Job9,20,Machine5,554,558,After Job9 Step 19
