job,step,machine,start,end,precedence
Job33,20,Machine7,2269,2273,After Job33 Step 19
Job34,1,Machine15,2259,2261,
Job34,2,Machine2,2263,2269,After Job34 Step 1
Job34,3,Machine3,2271,2276,After Job34 Step 2
Job34,4,Machine7,2277,2281,After Job34 Step 3
Job34,5,Machine13,2281,2282,After Job34 Step 4
Job34,6,Machine16,2283,2288,After Job34 Step 5
Job34,7,Machine12,2289,2293,After Job34 Step 6
Job34,8,Machine14,2294,2296,After Job34 Step 7
Job34,9,Machine8,2297,2303,After Job34 Step 8
Job34,10,Machine4,2303,2304,After Job34 Step 9
Job34,11,Machine5,2305,2312,After Job34 Step 10
Job34,12,Machine0,2312,2314,After Job34 Step 11
Job34,13,Machine17,2316,2322,After Job34 Step 12
Job34,14,Machine10,2322,2322,After Job34 Step 13
Job34,15,Machine6,2323,2330,After Job34 Step 14
Job34,16,Machine18,2331,2338,After Job34 Step 15
Job34,17,Machine9,2339,2345,After Job34 Step 16
Job34,18,Machine11,2346,2352,After Job34 Step 17
Job34,19,Machine19,2353,2357,After Job34 Step 18
Job34,20,Machine1,2358,2364,After Job34 Step 19
Job35,1,Machine15,2262,2265,
Job35,2,Machine8,2304,2309,After Job35 Step 1
Job35,3,Machine10,2323,2328,After Job35 Step 2
Job35,4,Machine1,2364,2366,After Job35 Step 3
Job35,5,Machine18,2367,2373,After Job35 Step 4
Job35,6,Machine11,2373,2375,After Job35 Step 5
Job35,7,Machine0,2376,2381,After Job35 Step 6
Job35,8,Machine17,2382,2389,After Job35 Step 7
Job35,9,Machine4,2389,2390,After Job35 Step 8
Job35,10,Machine12,2390,2391,After Job35 Step 9
Job35,11,Machine3,2393,2398,After Job35 Step 10
Job35,12,Machine19,2399,2403,After Job35 Step 11
Job35,13,Machine5,2404,2411,After Job35 Step 12
Job35,14,Machine2,2411,2414,After Job35 Step 13
Job35,15,Machine14,2414,2419,After Job35 Step 14
Job35,16,Machine9,2419,2420,After Job35 Step 15
Job35,17,Machine16,2421,2425,After Job35 Step 16
Job35,18,Machine7,2426,2431,After Job35 Step 17
Job35,19,Machine6,2433,2438,After Job35 Step 18
Job35,20,Machine13,2439,2442,After Job35 Step 19
Job36,1,Machine4,2391,2393,
Job36,2,Machine12,2394,2397,After Job36 Step 1
Job36,3,Machine3,2399,2404,After Job36 Step 2
Job36,4,Machine18,2405,2411,After Job36 Step 3
Job36,5,Machine10,2411,2418,After Job36 Step 4
Job36,6,Machine19,2418,2419,After Job36 Step 5
Job36,7,Machine17,2420,2423,After Job36 Step 6
Job36,8,Machine6,2439,2443,After Job36 Step 7
Job36,9,Machine2,2444,2447,After Job36 Step 8
Job36,10,Machine1,2447,2450,After Job36 Step 9
Job36,11,Machine0,2451,2456,After Job36 Step 10
Job36,12,Machine5,2457,2463,After Job36 Step 11
Job36,13,Machine7,2464,2470,After Job36 Step 12
Job36,14,Machine8,2470,2470,After Job36 Step 13
Job36,15,Machine11,2470,2470,After Job36 Step 14
Job36,16,Machine14,2470,2470,After Job36 Step 15
Job36,17,Machine9,2471,2478,After Job36 Step 16
Job36,18,Machine16,2479,2482,After Job36 Step 17
Job36,19,Machine13,2483,2484,After Job36 Step 18
Job36,20,Machine15,2484,2490,After Job36 Step 19
Job37,1,Machine16,2483,2483,
Job37,2,Machine17,2483,2483,After Job37 Step 1
Job37,3,Machine9,2484,2484,After Job37 Step 2
Job37,4,Machine19,2486,2492,After Job37 Step 3
Job37,5,Machine7,2492,2494,After Job37 Step 4
Job37,6,Machine1,2495,2498,After Job37 Step 5
Job37,7,Machine6,2499,2504,After Job37 Step 6
Job37,8,Machine8,2506,2512,After Job37 Step 7
Job37,9,Machine3,2513,2519,After Job37 Step 8
Job37,10,Machine13,2519,2521,After Job37 Step 9
Job37,11,Machine15,2523,2529,After Job37 Step 10
Job37,12,Machine12,2531,2538,After Job37 Step 11
Job37,13,Machine11,2540,2547,After Job37 Step 12
Job37,14,Machine2,2548,2553,After Job37 Step 13
Job37,15,Machine14,2554,2559,After Job37 Step 14
Job37,16,Machine5,2559,2560,After Job37 Step 15
Job37,17,Machine18,2560,2563,After Job37 Step 16
Job37,18,Machine4,2564,2570,After Job37 Step 17
Job37,19,Machine0,2570,2570,After Job37 Step 18
Job37,20,Machine10,2571,2578,After Job37 Step 19
Job38,1,Machine12,2539,2542,
Job38,2,Machine2,2554,2557,After Job38 Step 1
Job38,3,Machine0,2570,2573,After Job38 Step 2
Job38,4,Machine13,2574,2576,After Job38 Step 3
Job38,5,Machine4,2578,2582,After Job38 Step 4
Job38,6,Machine16,2583,2587,After Job38 Step 5
Job38,7,Machine7,2587,2590,After Job38 Step 6
Job38,8,Machine3,2591,2595,After Job38 Step 7
Job38,9,Machine18,2595,2599,After Job38 Step 8
Job38,10,Machine15,2599,2604,After Job38 Step 9
Job38,11,Machine5,2605,2610,After Job38 Step 10
Job38,12,Machine9,2611,2615,After Job38 Step 11
Job38,13,Machine6,2616,2620,After Job38 Step 12
Job38,14,Machine10,2621,2624,After Job38 Step 13
Job38,15,Machine11,2626,2632,After Job38 Step 14
Job38,16,Machine1,2633,2640,After Job38 Step 15
Job38,17,Machine19,2641,2645,After Job38 Step 16
Job38,18,Machine14,2646,2651,After Job38 Step 17
Job38,19,Machine17,2652,2654,After Job38 Step 18
Job38,20,Machine8,2654,2658,After Job38 Step 19
Job39,1,Machine15,2604,2605,
Job39,2,Machine1,2641,2642,After Job39 Step 1
Job39,3,Machine2,2642,2646,After Job39 Step 2
Job39,4,Machine16,2647,2648,After Job39 Step 3
Job39,5,Machine12,2649,2653,After Job39 Step 4
Job39,6,Machine19,2654,2658,After Job39 Step 5
Job39,7,Machine0,2658,2662,After Job39 Step 6
Job39,8,Machine8,2664,2670,After Job39 Step 7
Job39,9,Machine9,2670,2673,After Job39 Step 8
Job39,10,Machine5,2674,2677,After Job39 Step 9
Job39,11,Machine7,2677,2679,After Job39 Step 10
Job39,12,Machine11,2680,2686,After Job39 Step 11
Job39,13,Machine18,2687,2693,After Job39 Step 12
Job39,14,Machine4,2694,2696,After Job39 Step 13
Job39,15,Machine10,2698,2703,After Job39 Step 14
Job39,16,Machine3,2703,2704,After Job39 Step 15
Job39,17,Machine13,2705,2710,After Job39 Step 16
Job39,18,Machine14,2711,2713,After Job39 Step 17
Job39,19,Machine6,2714,2716,After Job39 Step 18
Job39,20,Machine17,2716,2716,After Job39 Step 19
Job4,1,Machine12,204,208,
Job4,2,Machine9,220,223,After Job4 Step 1
Job4,3,Machine5,238,243,After Job4 Step 2
Job4,4,Machine16,245,252,After Job4 Step 3
Job4,5,Machine0,252,254,After Job4 Step 4
Job4,6,Machine2,254,254,After Job4 Step 5
Job4,7,Machine13,254,256,After Job4 Step 6
Job4,8,Machine18,256,257,After Job4 Step 7
Job4,9,Machine6,257,259,After Job4 Step 8
Job4,10,Machine11,260,265,After Job4 Step 9
Job4,11,Machine1,265,266,After Job4 Step 10
Job4,12,Machine19,267,273,After Job4 Step 11
Job4,13,Machine8,273,277,After Job4 Step 12
Job4,14,Machine14,277,280,After Job4 Step 13
Job4,15,Machine7,280,280,After Job4 Step 14
Job4,16,Machine4,280,282,After Job4 Step 15
Job4,17,Machine15,283,286,After Job4 Step 16
Job4,18,Machine10,287,292,After Job4 Step 17
Job4,19,Machine3,292,292,After Job4 Step 18
Job4,20,Machine17,292,293,After Job4 Step 19
Job40,1,Machine7,2680,2682,
Job40,2,Machine0,2683,2690,After Job40 Step 1
Job40,3,Machine12,2691,2697,After Job40 Step 2
Job40,4,Machine10,2704,2707,After Job40 Step 3
Job40,5,Machine1,2708,2714,After Job40 Step 4
Job40,6,Machine18,2714,2717,After Job40 Step 5
Job40,7,Machine8,2718,2723,After Job40 Step 6
Job40,8,Machine5,2723,2724,After Job40 Step 7
Job40,9,Machine19,2724,2725,After Job40 Step 8
Job40,10,Machine3,2726,2729,After Job40 Step 9
Job40,11,Machine11,2729,2729,After Job40 Step 10
Job40,12,Machine15,2730,2732,After Job40 Step 11
Job40,13,Machine2,2733,2738,After Job40 Step 12
Job40,14,Machine16,2739,2745,After Job40 Step 13
Job40,15,Machine13,2747,2751,After Job40 Step 14
Job40,16,Machine6,2752,2755,After Job40 Step 15
Job40,17,Machine17,2755,2758,After Job40 Step 16
Job40,18,Machine4,2758,2760,After Job40 Step 17
Job40,19,Machine9,2760,2766,After Job40 Step 18
Job40,20,Machine14,2766,2768,After Job40 Step 19
Job41,1,Machine11,2729,2731,
Job41,2,Machine2,2739,2746,After Job41 Step 1
Job41,3,Machine10,2746,2746,After Job41 Step 2
Job41,4,Machine17,2759,2765,After Job41 Step 3
Job41,5,Machine7,2765,2767,After Job41 Step 4
Job41,6,Machine4,2768,2772,After Job41 Step 5
Job41,7,Machine6,2772,2774,After Job41 Step 6
Job41,8,Machine19,2775,2780,After Job41 Step 7
Job41,9,Machine16,2781,2786,After Job41 Step 8
Job41,10,Machine8,2786,2787,After Job41 Step 9
Job41,11,Machine9,2787,2790,After Job41 Step 10
Job41,12,Machine0,2790,2791,After Job41 Step 11
Job41,13,Machine1,2791,2791,After Job41 Step 12
Job41,14,Machine5,2792,2795,After Job41 Step 13
Job41,15,Machine12,2796,2798,After Job41 Step 14
Job41,16,Machine15,2799,2802,After Job41 Step 15
Job41,17,Machine13,2803,2806,After Job41 Step 16
Job41,18,Machine18,2806,2807,After Job41 Step 17
Job41,19,Machine14,2807,2808,After Job41 Step 18
Job41,20,Machine3,2808,2814,After Job41 Step 19
Job42,1,Machine15,2802,2804,
Job42,2,Machine8,2805,2805,After Job42 Step 1
Job42,3,Machine7,2805,2809,After Job42 Step 2
Job42,4,Machine5,2809,2810,After Job42 Step 3
Job42,5,Machine19,2811,2815,After Job42 Step 4
Job42,6,Machine17,2815,2817,After Job42 Step 5
Job42,7,Machine18,2818,2825,After Job42 Step 6
Job42,8,Machine14,2826,2832,After Job42 Step 7
Job42,9,Machine6,2832,2833,After Job42 Step 8
Job42,10,Machine16,2833,2834,After Job42 Step 9
Job42,11,Machine3,2835,2838,After Job42 Step 10
Job42,12,Machine2,2839,2842,After Job42 Step 11
Job42,13,Machine10,2843,2848,After Job42 Step 12
Job42,14,Machine9,2849,2855,After Job42 Step 13
Job42,15,Machine13,2855,2855,After Job42 Step 14
Job42,16,Machine12,2856,2858,After Job42 Step 15
Job42,17,Machine0,2858,2860,After Job42 Step 16
Job42,18,Machine11,2861,2861,After Job42 Step 17
Job42,19,Machine4,2862,2864,After Job42 Step 18
Job42,20,Machine1,2864,2867,After Job42 Step 19
Job43,1,Machine4,2864,2867,
Job43,2,Machine3,2867,2868,After Job43 Step 1
Job43,3,Machine12,2869,2875,After Job43 Step 2
Job43,4,Machine19,2875,2876,After Job43 Step 3
Job43,5,Machine7,2877,2882,After Job43 Step 4
Job43,6,Machine11,2882,2885,After Job43 Step 5
Job43,7,Machine15,2886,2891,After Job43 Step 6
Job43,8,Machine0,2893,2899,After Job43 Step 7
Job43,9,Machine14,2900,2903,After Job43 Step 8
Job43,10,Machine9,2904,2908,After Job43 Step 9
Job43,11,Machine10,2909,2914,After Job43 Step 10
Job43,12,Machine18,2915,2918,After Job43 Step 11
Job43,13,Machine13,2919,2923,After Job43 Step 12
Job43,14,Machine5,2923,2924,After Job43 Step 13
Job43,15,Machine2,2924,2929,After Job43 Step 14
Job43,16,Machine6,2929,2930,After Job43 Step 15
Job43,17,Machine8,2930,2931,After Job43 Step 16
Job43,18,Machine17,2931,2931,After Job43 Step 17
Job43,19,Machine16,2932,2938,After Job43 Step 18
Job43,20,Machine1,2939,2941,After Job43 Step 19
Job44,1,Machine2,2929,2931,
Job44,2,Machine7,2931,2932,After Job44 Step 1
Job44,3,Machine4,2933,2936,After Job44 Step 2
Job44,4,Machine18,2937,2944,After Job44 Step 3
Job44,5,Machine17,2945,2949,After Job44 Step 4
Job44,6,Machine1,2949,2952,After Job44 Step 5
Job44,7,Machine5,2953,2956,After Job44 Step 6
Job44,8,Machine8,2957,2959,After Job44 Step 7
Job44,9,Machine13,2960,2966,After Job44 Step 8
Job44,10,Machine9,2966,2968,After Job44 Step 9
Job44,11,Machine15,2968,2971,After Job44 Step 10
Job44,12,Machine3,2972,2976,After Job44 Step 11
Job44,13,Machine12,2978,2982,After Job44 Step 12
Job44,14,Machine6,2983,2983,After Job44 Step 13
Job44,15,Machine11,2983,2983,After Job44 Step 14
Job44,16,Machine16,2983,2985,After Job44 Step 15
Job44,17,Machine0,2986,2992,After Job44 Step 16
Job44,18,Machine19,2993,3000,After Job44 Step 17
Job44,19,Machine14,3000,3002,After Job44 Step 18
Job44,20,Machine10,3003,3003,After Job44 Step 19
Job45,1,Machine13,2966,2967,
Job45,2,Machine14,3003,3007,After Job45 Step 1
Job45,3,Machine1,3008,3011,After Job45 Step 2
Job45,4,Machine2,3012,3016,After Job45 Step 3
Job45,5,Machine16,3016,3020,After Job45 Step 4
Job45,6,Machine0,3020,3026,After Job45 Step 5
Job45,7,Machine11,3026,3026,After Job45 Step 6
Job45,8,Machine19,3027,3033,After Job45 Step 7
Job45,9,Machine6,3033,3035,After Job45 Step 8
Job45,10,Machine7,3035,3036,After Job45 Step 9
Job45,11,Machine5,3036,3041,After Job45 Step 10
Job45,12,Machine10,3043,3049,After Job45 Step 11
Job45,13,Machine15,3050,3052,After Job45 Step 12
Job45,14,Machine12,3053,3058,After Job45 Step 13
Job45,15,Machine17,3058,3061,After Job45 Step 14
Job45,16,Machine9,3061,3065,After Job45 Step 15
Job45,17,Machine4,3065,3065,After Job45 Step 16
Job45,18,Machine18,3066,3072,After Job45 Step 17
Job45,19,Machine3,3072,3078,After Job45 Step 18
Job45,20,Machine8,3078,3084,After Job45 Step 19
Job46,1,Machine0,3027,3029,
Job46,2,Machine16,3029,3033,After Job46 Step 1
Job46,3,Machine3,3079,3085,After Job46 Step 2
Job46,4,Machine7,3085,3087,After Job46 Step 3
Job46,5,Machine2,3088,3095,After Job46 Step 4
Job46,6,Machine17,3095,3100,After Job46 Step 5
Job46,7,Machine19,3100,3101,After Job46 Step 6
Job46,8,Machine4,3102,3106,After Job46 Step 7
Job46,9,Machine12,3106,3109,After Job46 Step 8
Job46,10,Machine8,3109,3110,After Job46 Step 9
Job46,11,Machine5,3110,3110,After Job46 Step 10
Job46,12,Machine6,3110,3110,After Job46 Step 11
Job46,13,Machine14,3112,3116,After Job46 Step 12
Job46,14,Machine9,3116,3117,After Job46 Step 13
Job46,15,Machine18,3117,3118,After Job46 Step 14
Job46,16,Machine10,3119,3122,After Job46 Step 15
Job46,17,Machine13,3123,3129,After Job46 Step 16
Job46,18,Machine1,3129,3131,After Job46 Step 17
Job46,19,Machine11,3132,3133,After Job46 Step 18
Job46,20,Machine15,3135,3140,After Job46 Step 19
Job47,1,Machine6,3111,3115,
Job47,2,Machine13,3129,3129,After Job47 Step 1
Job47,3,Machine12,3130,3132,After Job47 Step 2
Job47,4,Machine9,3132,3136,After Job47 Step 3
Job47,5,Machine2,3137,3143,After Job47 Step 4
Job47,6,Machine19,3144,3146,After Job47 Step 5
Job47,7,Machine14,3148,3153,After Job47 Step 6
Job47,8,Machine18,3154,3158,After Job47 Step 7
Job47,9,Machine4,3159,3161,After Job47 Step 8
Job47,10,Machine5,3162,3166,After Job47 Step 9
Job47,11,Machine10,3166,3170,After Job47 Step 10
Job47,12,Machine7,3171,3176,After Job47 Step 11
Job47,13,Machine15,3177,3183,After Job47 Step 12
Job47,14,Machine8,3184,3190,After Job47 Step 13
Job47,15,Machine3,3192,3197,After Job47 Step 14
Job47,16,Machine1,3198,3200,After Job47 Step 15
Job47,17,Machine0,3200,3202,After Job47 Step 16
Job47,18,Machine11,3202,3206,After Job47 Step 17
Job47,19,Machine16,3207,3208,After Job47 Step 18
Job47,20,Machine17,3210,3215,After Job47 Step 19
Job48,1,Machine8,3191,3193,
Job48,2,Machine14,3194,3197,After Job48 Step 1
Job48,3,Machine7,3197,3199,After Job48 Step 2
Job48,4,Machine10,3200,3204,After Job48 Step 3
Job48,5,Machine9,3205,3209,After Job48 Step 4
Job48,6,Machine6,3210,3214,After Job48 Step 5
Job48,7,Machine0,3214,3220,After Job48 Step 6
Job48,8,Machine2,3221,3227,After Job48 Step 7
Job48,9,Machine16,3227,3230,After Job48 Step 8
Job48,10,Machine12,3231,3237,After Job48 Step 9
Job48,11,Machine13,3238,3239,After Job48 Step 10
Job48,12,Machine5,3240,3241,After Job48 Step 11
Job48,13,Machine19,3241,3244,After Job48 Step 12
Job48,14,Machine17,3244,3248,After Job48 Step 13
Job48,15,Machine4,3248,3248,After Job48 Step 14
Job48,16,Machine15,3248,3251,After Job48 Step 15
Job48,17,Machine3,3252,3256,After Job48 Step 16
Job48,18,Machine11,3257,3260,After Job48 Step 17
Job48,19,Machine18,3260,3262,After Job48 Step 18
Job48,20,Machine1,3262,3267,After Job48 Step 19
Job49,1,Machine3,3257,3259,
Job49,2,Machine10,3260,3266,After Job49 Step 1
Job49,3,Machine7,3266,3267,After Job49 Step 2
Job49,4,Machine0,3267,3269,After Job49 Step 3
Job49,5,Machine1,3270,3275,After Job49 Step 4
Job49,6,Machine13,3276,3282,After Job49 Step 5
Job49,7,Machine18,3283,3287,After Job49 Step 6
Job49,8,Machine17,3287,3290,After Job49 Step 7
Job49,9,Machine8,3290,3294,After Job49 Step 8
Job49,10,Machine14,3295,3302,After Job49 Step 9
Job49,11,Machine16,3303,3309,After Job49 Step 10
Job49,12,Machine15,3309,3310,After Job49 Step 11
Job49,13,Machine11,3311,3315,After Job49 Step 12
Job49,14,Machine19,3315,3315,After Job49 Step 13
Job49,15,Machine5,3317,3323,After Job49 Step 14
Job49,16,Machine12,3323,3325,After Job49 Step 15
Job49,17,Machine4,3326,3329,After Job49 Step 16
Job49,18,Machine9,3329,3330,After Job49 Step 17
Job49,19,Machine6,3331,3333,After Job49 Step 18
Job49,20,Machine2,3334,3341,After Job49 Step 19
Job5,1,Machine1,266,268,
Job5,2,Machine3,293,300,After Job5 Step 1
Job5,3,Machine13,300,301,After Job5 Step 2
Job5,4,Machine4,301,301,After Job5 Step 3
Job5,5,Machine18,302,307,After Job5 Step 4
Job5,6,Machine5,308,309,After Job5 Step 5
Job5,7,Machine6,309,311,After Job5 Step 6
Job5,8,Machine9,312,318,After Job5 Step 7
Job5,9,Machine7,318,320,After Job5 Step 8
Job5,10,Machine8,321,326,After Job5 Step 9
Job5,11,Machine15,327,330,After Job5 Step 10
Job5,12,Machine0,332,339,After Job5 Step 11
Job5,13,Machine14,339,341,After Job5 Step 12
Job5,14,Machine10,342,347,After Job5 Step 13
Job5,15,Machine12,348,352,After Job5 Step 14
Job5,16,Machine19,353,354,After Job5 Step 15
Job5,17,Machine16,355,355,After Job5 Step 16
Job5,18,Machine17,356,358,After Job5 Step 17
Job5,19,Machine2,358,363,After Job5 Step 18
Job5,20,Machine11,364,370,After Job5 Step 19
Job50,1,Machine15,3312,3316,
Job50,2,Machine5,3325,3331,After Job50 Step 1
Job50,3,Machine18,3331,3332,After Job50 Step 2
Job50,4,Machine19,3332,3332,After Job50 Step 3
Job50,5,Machine17,3332,3334,After Job50 Step 4
Job50,6,Machine9,3335,3336,After Job50 Step 5
Job50,7,Machine12,3336,3339,After Job50 Step 6
Job50,8,Machine14,3340,3347,After Job50 Step 7
Job50,9,Machine1,3348,3354,After Job50 Step 8
Job50,10,Machine11,3356,3360,After Job50 Step 9
Job50,11,Machine2,3361,3367,After Job50 Step 10
Job50,12,Machine7,3367,3369,After Job50 Step 11
Job50,13,Machine10,3369,3372,After Job50 Step 12
Job50,14,Machine0,3372,3373,After Job50 Step 13
Job50,15,Machine4,3373,3373,After Job50 Step 14
Job50,16,Machine6,3374,3379,After Job50 Step 15
Job50,17,Machine16,3381,3386,After Job50 Step 16
Job50,18,Machine8,3387,3389,After Job50 Step 17
Job50,19,Machine3,3390,3393,After Job50 Step 18
Job50,20,Machine13,3395,3402,After Job50 Step 19
Job6,1,Machine16,356,359,
Job6,2,Machine3,360,363,After Job6 Step 1
Job6,3,Machine4,364,367,After Job6 Step 2
Job6,4,Machine14,367,370,After Job6 Step 3
Job6,5,Machine1,371,375,After Job6 Step 4
Job6,6,Machine2,376,376,After Job6 Step 5
Job6,7,Machine10,377,381,After Job6 Step 6
Job6,8,Machine9,382,383,After Job6 Step 7
Job6,9,Machine5,384,387,After Job6 Step 8
Job6,10,Machine0,388,389,After Job6 Step 9
Job6,11,Machine18,390,396,After Job6 Step 10
Job6,12,Machine19,398,403,After Job6 Step 11
Job6,13,Machine8,404,408,After Job6 Step 12
Job6,14,Machine17,408,411,After Job6 Step 13
Job6,15,Machine12,412,415,After Job6 Step 14
Job6,16,Machine15,415,418,After Job6 Step 15
Job6,17,Machine13,418,421,After Job6 Step 16
Job6,18,Machine6,423,428,After Job6 Step 17
Job6,19,Machine7,430,436,After Job6 Step 18
Job6,20,Machine11,437,441,After Job6 Step 19
Job7,1,Machine19,404,410,
Job7,2,Machine4,411,414,After Job7 Step 1
Job7,3,Machine15,419,423,After Job7 Step 2
Job7,4,Machine0,423,423,After Job7 Step 3
Job7,5,Machine12,424,431,After Job7 Step 4
Job7,6,Machine13,431,432,After Job7 Step 5
Job7,7,Machine1,432,435,After Job7 Step 6
Job7,8,Machine7,436,440,After Job7 Step 7
Job7,9,Machine18,441,446,After Job7 Step 8
Job7,10,Machine5,446,446,After Job7 Step 9
Job7,11,Machine9,446,446,After Job7 Step 10
Job7,12,Machine3,447,452,After Job7 Step 11
Job7,13,Machine16,452,453,After Job7 Step 12
Job7,14,Machine8,455,458,After Job7 Step 13
Job7,15,Machine11,459,462,After Job7 Step 14
Job7,16,Machine2,463,466,After Job7 Step 15
Job7,17,Machine6,466,468,After Job7 Step 16
Job7,18,Machine14,469,473,After Job7 Step 17
Job7,19,Machine10,473,474,After Job7 Step 18
Job7,20,Machine17,474,478,After Job7 Step 19
Job8,1,Machine9,447,450,
Job8,2,Machine10,474,475,After Job8 Step 1
Job8,3,Machine8,475,480,After Job8 Step 2
Job8,4,Machine4,480,485,After Job8 Step 3
Job8,5,Machine14,486,491,After Job8 Step 4
Job8,6,Machine5,491,494,After Job8 Step 5
Job8,7,Machine15,495,498,After Job8 Step 6
Job8,8,Machine7,498,502,After Job8 Step 7
Job8,9,Machine18,503,508,After Job8 Step 8
Job8,10,Machine6,509,514,After Job8 Step 9
Job8,11,Machine13,515,520,After Job8 Step 10
Job8,12,Machine19,520,525,After Job8 Step 11
Job8,13,Machine17,525,526,After Job8 Step 12
Job8,14,Machine2,526,528,After Job8 Step 13
Job8,15,Machine16,530,536,After Job8 Step 14
Job8,16,Machine11,537,542,After Job8 Step 15
Job8,17,Machine0,542,546,After Job8 Step 16
Job8,18,Machine12,547,550,After Job8 Step 17
Job8,19,Machine3,552,559,After Job8 Step 18
Job8,20,Machine1,559,562,After Job8 Step 19
Job9,1,Machine9,451,457,
Job9,2,Machine13,520,520,After Job9 Step 1
Job9,3,Machine15,522,528,After Job9 Step 2
Job9,4,Machine7,529,535,After Job9 Step 3
Job9,5,Machine18,536,539,After Job9 Step 4
Job9,6,Machine2,540,546,After Job9 Step 5
Job9,7,Machine11,547,553,After Job9 Step 6
Job9,8,Machine19,554,560,After Job9 Step 7
Job9,9,Machine1,562,565,After Job9 Step 8
Job9,10,Machine8,565,565,After Job9 Step 9
Job9,11,Machine0,566,571,After Job9 Step 10
Job9,12,Machine4,573,577,After Job9 Step 11
Job9,13,Machine3,578,583,After Job9 Step 12
Job9,14,Machine12,584,588,After Job9 Step 13
Job9,15,Machine6,588,588,After Job9 Step 14
Job9,16,Machine16,589,591,After Job9 Step 15
Job9,17,Machine14,591,592,After Job9 Step 16
Job9,18,Machine17,593,596,After Job9 Step 17
Job9,19,Machine10,597,601,After Job9 Step 18
Job9,20,Machine5,602,606,After Job9 Step 19
