job,step,machine,start,end,precedence
Job41,9,Machine8,5749,5766,After Job41 Step 8
Job41,10,Machine2,5766,5783,After Job41 Step 9
Job41,11,Machine13,5783,5794,After Job41 Step 10
Job41,12,Machine14,5794,5808,After Job41 Step 11
Job41,13,Machine12,5808,5817,After Job41 Step 12
Job41,14,Machine7,5817,5820,After Job41 Step 13
Job41,15,Machine1,5820,5844,After Job41 Step 14
Job42,1,Machine3,5675,5692,
Job42,2,Machine10,5692,5714,After Job42 Step 1
Job42,3,Machine13,5794,5800,After Job42 Step 2
Job42,4,Machine2,5800,5803,After Job42 Step 3
Job42,5,Machine12,5817,5836,After Job42 Step 4
Job42,6,Machine11,5836,5849,After Job42 Step 5
Job42,7,Machine9,5849,5869,After Job42 Step 6
Job42,8,Machine0,5869,5882,After Job42 Step 7
Job42,9,Machine5,5882,5890,After Job42 Step 8
Job42,10,Machine7,5890,5893,After Job42 Step 9
Job42,11,Machine14,5893,5917,After Job42 Step 10
Job42,12,Machine8,5917,5937,After Job42 Step 11
Job42,13,Machine6,5937,5952,After Job42 Step 12
Job42,14,Machine1,5952,5972,After Job42 Step 13
Job42,15,Machine4,5972,5986,After Job42 Step 14
Job43,1,Machine10,5714,5731,
Job43,2,Machine2,5803,5816,After Job43 Step 1
Job43,3,Machine5,5890,5899,After Job43 Step 2
Job43,4,Machine4,5986,5998,After Job43 Step 3
Job43,5,Machine7,5998,6000,After Job43 Step 4
Job43,6,Machine14,6000,6012,After Job43 Step 5
Job43,7,Machine13,6012,6032,After Job43 Step 6
Job43,8,Machine3,6032,6038,After Job43 Step 7
Job43,9,Machine0,6038,6051,After Job43 Step 8
Job43,10,Machine12,6051,6068,After Job43 Step 9
Job43,11,Machine6,6068,6069,After Job43 Step 10
Job43,12,Machine1,6069,6081,After Job43 Step 11
Job43,13,Machine11,6081,6082,After Job43 Step 12
Job43,14,Machine9,6082,6095,After Job43 Step 13
Job43,15,Machine8,6095,6115,After Job43 Step 14
Job44,1,Machine6,6069,6092,
Job44,2,Machine4,6092,6105,After Job44 Step 1
Job44,3,Machine2,6105,6116,After Job44 Step 2
Job44,4,Machine11,6116,6122,After Job44 Step 3
Job44,5,Machine1,6122,6137,After Job44 Step 4
Job44,6,Machine9,6137,6140,After Job44 Step 5
Job44,7,Machine3,6140,6164,After Job44 Step 6
Job44,8,Machine7,6164,6178,After Job44 Step 7
Job44,9,Machine0,6178,6197,After Job44 Step 8
Job44,10,Machine13,6197,6203,After Job44 Step 9
Job44,11,Machine14,6203,6221,After Job44 Step 10
Job44,12,Machine12,6221,6223,After Job44 Step 11
Job44,13,Machine10,6223,6244,After Job44 Step 12
Job44,14,Machine5,6244,6251,After Job44 Step 13
Job44,15,Machine8,6251,6264,After Job44 Step 14
Job45,1,Machine4,6105,6123,
Job45,2,Machine8,6264,6270,After Job45 Step 1
Job45,3,Machine13,6270,6274,After Job45 Step 2
Job45,4,Machine10,6274,6282,After Job45 Step 3
Job45,5,Machine3,6282,6306,After Job45 Step 4
Job45,6,Machine7,6306,6322,After Job45 Step 5
Job45,7,Machine14,6322,6328,After Job45 Step 6
Job45,8,Machine1,6328,6332,After Job45 Step 7
Job45,9,Machine2,6332,6344,After Job45 Step 8
Job45,10,Machine12,6344,6344,After Job45 Step 9
Job45,11,Machine0,6344,6364,After Job45 Step 10
Job45,12,Machine11,6364,6368,After Job45 Step 11
Job45,13,Machine6,6368,6381,After Job45 Step 12
Job45,14,Machine9,6381,6383,After Job45 Step 13
Job45,15,Machine5,6383,6391,After Job45 Step 14
Job46,1,Machine12,6344,6360,
Job46,2,Machine6,6381,6382,After Job46 Step 1
Job46,3,Machine4,6382,6395,After Job46 Step 2
Job46,4,Machine5,6395,6397,After Job46 Step 3
Job46,5,Machine0,6397,6400,After Job46 Step 4
Job46,6,Machine13,6400,6411,After Job46 Step 5
Job46,7,Machine2,6411,6423,After Job46 Step 6
Job46,8,Machine14,6423,6446,After Job46 Step 7
Job46,9,Machine11,6446,6470,After Job46 Step 8
Job46,10,Machine8,6470,6489,After Job46 Step 9
Job46,11,Machine10,6489,6501,After Job46 Step 10
Job46,12,Machine1,6501,6511,After Job46 Step 11
Job46,13,Machine7,6511,6531,After Job46 Step 12
Job46,14,Machine3,6531,6546,After Job46 Step 13
Job46,15,Machine9,6546,6559,After Job46 Step 14
Job47,1,Machine13,6411,6420,
Job47,2,Machine8,6489,6503,After Job47 Step 1
Job47,3,Machine11,6503,6524,After Job47 Step 2
Job47,4,Machine7,6531,6538,After Job47 Step 3
Job47,5,Machine4,6538,6552,After Job47 Step 4
Job47,6,Machine10,6552,6561,After Job47 Step 5
Job47,7,Machine3,6561,6581,After Job47 Step 6
Job47,8,Machine5,6581,6593,After Job47 Step 7
Job47,9,Machine2,6593,6595,After Job47 Step 8
Job47,10,Machine6,6595,6616,After Job47 Step 9
Job47,11,Machine9,6616,6626,After Job47 Step 10
Job47,12,Machine14,6626,6645,After Job47 Step 11
Job47,13,Machine0,6645,6668,After Job47 Step 12
Job47,14,Machine1,6668,6671,After Job47 Step 13
Job47,15,Machine12,6671,6683,After Job47 Step 14
Job48,1,Machine3,6581,6603,
Job48,2,Machine13,6603,6618,After Job48 Step 1
Job48,3,Machine1,6671,6678,After Job48 Step 2
Job48,4,Machine10,6678,6684,After Job48 Step 3
Job48,5,Machine2,6684,6705,After Job48 Step 4
Job48,6,Machine11,6705,6719,After Job48 Step 5
Job48,7,Machine5,6719,6741,After Job48 Step 6
Job48,8,Machine8,6741,6756,After Job48 Step 7
Job48,9,Machine9,6756,6780,After Job48 Step 8
Job48,10,Machine12,6780,6800,After Job48 Step 9
Job48,11,Machine7,6800,6816,After Job48 Step 10
Job48,12,Machine0,6816,6820,After Job48 Step 11
Job48,13,Machine4,6820,6820,After Job48 Step 12
Job48,14,Machine14,6820,6828,After Job48 Step 13
Job48,15,Machine6,6828,6841,After Job48 Step 14
Job49,1,Machine7,6816,6835,
Job49,2,Machine5,6835,6852,After Job49 Step 1
Job49,3,Machine9,6852,6870,After Job49 Step 2
Job49,4,Machine4,6870,6894,After Job49 Step 3
Job49,5,Machine0,6894,6900,After Job49 Step 4
Job49,6,Machine3,6900,6910,After Job49 Step 5
Job49,7,Machine6,6910,6922,After Job49 Step 6
Job49,8,Machine12,6922,6930,After Job49 Step 7
Job49,9,Machine2,6930,6949,After Job49 Step 8
Job49,10,Machine14,6949,6956,After Job49 Step 9
Job49,11,Machine10,6956,6973,After Job49 Step 10
Job49,12,Machine11,6973,6978,After Job49 Step 11
Job49,13,Machine1,6978,7001,After Job49 Step 12
Job49,14,Machine8,7001,7013,After Job49 Step 13
Job49,15,Machine13,7013,7025,After Job49 Step 14
Job5,1,Machine10,428,445,
Job5,2,Machine2,469,480,After Job5 Step 1
Job5,3,Machine11,528,531,After Job5 Step 2
Job5,4,Machine0,531,533,After Job5 Step 3
Job5,5,Machine8,533,550,After Job5 Step 4
Job5,6,Machine9,550,556,After Job5 Step 5
Job5,7,Machine1,556,564,After Job5 Step 6
Job5,8,Machine13,564,577,After Job5 Step 7
Job5,9,Machine12,577,599,After Job5 Step 8
Job5,10,Machine6,599,600,After Job5 Step 9
Job5,11,Machine14,600,615,After Job5 Step 10
Job5,12,Machine4,615,620,After Job5 Step 11
Job5,13,Machine3,620,625,After Job5 Step 12
Job5,14,Machine7,625,634,After Job5 Step 13
Job5,15,Machine5,634,655,After Job5 Step 14
Job50,1,Machine2,6949,6966,
Job50,2,Machine3,6966,6970,After Job50 Step 1
Job50,3,Machine11,6978,6983,After Job50 Step 2
Job50,4,Machine14,6983,7004,After Job50 Step 3
Job50,5,Machine13,7025,7045,After Job50 Step 4
Job50,6,Machine7,7045,7061,After Job50 Step 5
Job50,7,Machine6,7061,7066,After Job50 Step 6
Job50,8,Machine1,7066,7087,After Job50 Step 7
Job50,9,Machine8,7087,7100,After Job50 Step 8
Job50,10,Machine9,7100,7112,After Job50 Step 9
Job50,11,Machine0,7112,7133,After Job50 Step 10
Job50,12,Machine4,7133,7138,After Job50 Step 11
Job50,13,Machine10,7138,7151,After Job50 Step 12
Job50,14,Machine12,7151,7158,After Job50 Step 13
Job50,15,Machine5,7158,7172,After Job50 Step 14
Job6,1,Machine4,620,629,
Job6,2,Machine5,655,666,After Job6 Step 1
Job6,3,Machine3,666,672,After Job6 Step 2
Job6,4,Machine0,672,697,After Job6 Step 3
Job6,5,Machine11,697,717,After Job6 Step 4
Job6,6,Machine14,717,727,After Job6 Step 5
Job6,7,Machine2,727,746,After Job6 Step 6
Job6,8,Machine8,746,748,After Job6 Step 7
Job6,9,Machine9,748,768,After Job6 Step 8
Job6,10,Machine6,768,771,After Job6 Step 9
Job6,11,Machine12,771,795,After Job6 Step 10
Job6,12,Machine1,795,803,After Job6 Step 11
Job6,13,Machine10,803,819,After Job6 Step 12
Job6,14,Machine7,819,838,After Job6 Step 13
Job6,15,Machine13,838,847,After Job6 Step 14
Job7,1,Machine10,819,830,
Job7,2,Machine11,830,844,After Job7 Step 1
Job7,3,Machine7,844,849,After Job7 Step 2
Job7,4,Machine5,849,855,After Job7 Step 3
Job7,5,Machine0,855,856,After Job7 Step 4
Job7,6,Machine1,856,861,After Job7 Step 5
Job7,7,Machine6,861,881,After Job7 Step 6
Job7,8,Machine8,881,897,After Job7 Step 7
Job7,9,Machine12,897,910,After Job7 Step 8
Job7,10,Machine2,910,914,After Job7 Step 9
Job7,11,Machine3,914,927,After Job7 Step 10
Job7,12,Machine4,927,937,After Job7 Step 11
Job7,13,Machine13,937,939,After Job7 Step 12
Job7,14,Machine9,939,957,After Job7 Step 13
Job7,15,Machine14,957,967,After Job7 Step 14
Job8,1,Machine13,939,945,
Job8,2,Machine3,945,962,After Job8 Step 1
Job8,3,Machine5,962,977,After Job8 Step 2
Job8,4,Machine7,977,994,After Job8 Step 3
Job8,5,Machine9,994,1018,After Job8 Step 4
Job8,6,Machine12,1018,1028,After Job8 Step 5
Job8,7,Machine6,1028,1033,After Job8 Step 6
Job8,8,Machine10,1033,1040,After Job8 Step 7
Job8,9,Machine11,1040,1040,After Job8 Step 8
Job8,10,Machine1,1040,1043,After Job8 Step 9
Job8,11,Machine4,1043,1048,After Job8 Step 10
Job8,12,Machine8,1048,1066,After Job8 Step 11
Job8,13,Machine14,1066,1081,After Job8 Step 12
Job8,14,Machine0,1081,1098,After Job8 Step 13
Job8,15,Machine2,1098,1109,After Job8 Step 14
Job9,1,Machine3,962,980,
Job9,2,Machine12,1028,1039,After Job9 Step 1
Job9,3,Machine0,1098,1103,After Job9 Step 2
Job9,4,Machine1,1103,1118,After Job9 Step 3
Job9,5,Machine14,1118,1119,After Job9 Step 4
Job9,6,Machine8,1119,1125,After Job9 Step 5
Job9,7,Machine6,1125,1129,After Job9 Step 6
Job9,8,Machine2,1129,1144,After Job9 Step 7
Job9,9,Machine9,1144,1160,After Job9 Step 8
Job9,10,Machine7,1160,1162,After Job9 Step 9
Job9,11,Machine5,1162,1181,After Job9 Step 10
Job9,12,Machine10,1181,1193,After Job9 Step 11
Job9,13,Machine13,1193,1208,After Job9 Step 12
Job9,14,Machine11,1208,1229,After Job9 Step 13
Job9,15,Machine4,1229,1252,After Job9 Step 14
