job,step,machine,start,end,precedence
Job33,11,Machine6,5379,5399,After Job33 Step 10
Job33,12,Machine7,5399,5409,After Job33 Step 11
Job33,13,Machine18,5409,5424,After Job33 Step 12
Job33,14,Machine5,5424,5426,After Job33 Step 13
Job33,15,Machine3,5426,5436,After Job33 Step 14
Job33,16,Machine4,5436,5446,After Job33 Step 15
Job33,17,Machine13,5446,5447,After Job33 Step 16
Job33,18,Machine9,5447,5460,After Job33 Step 17
Job33,19,Machine8,5460,5470,After Job33 Step 18
Job33,20,Machine19,5470,5484,After Job33 Step 19
Job34,1,Machine16,5337,5345,
Job34,2,Machine3,5436,5451,After Job34 Step 1
Job34,3,Machine8,5470,5474,After Job34 Step 2
Job34,4,Machine9,5474,5477,After Job34 Step 3
Job34,5,Machine13,5477,5489,After Job34 Step 4
Job34,6,Machine15,5489,5506,After Job34 Step 5
Job34,7,Machine1,5506,5519,After Job34 Step 6
Job34,8,Machine17,5519,5522,After Job34 Step 7
Job34,9,Machine14,5522,5527,After Job34 Step 8
Job34,10,Machine2,5527,5536,After Job34 Step 9
Job34,11,Machine5,5536,5539,After Job34 Step 10
Job34,12,Machine7,5539,5540,After Job34 Step 11
Job34,13,Machine11,5540,5540,After Job34 Step 12
Job34,14,Machine10,5540,5550,After Job34 Step 13
Job34,15,Machine12,5550,5561,After Job34 Step 14
Job34,16,Machine6,5561,5570,After Job34 Step 15
Job34,17,Machine0,5570,5585,After Job34 Step 16
Job34,18,Machine4,5585,5591,After Job34 Step 17
Job34,19,Machine18,5591,5607,After Job34 Step 18
Job34,20,Machine19,5607,5610,After Job34 Step 19
Job35,1,Machine14,5527,5541,
Job35,2,Machine9,5541,5555,After Job35 Step 1
Job35,3,Machine4,5591,5602,After Job35 Step 2
Job35,4,Machine17,5602,5618,After Job35 Step 3
Job35,5,Machine2,5618,5635,After Job35 Step 4
Job35,6,Machine5,5635,5645,After Job35 Step 5
Job35,7,Machine15,5645,5662,After Job35 Step 6
Job35,8,Machine13,5662,5668,After Job35 Step 7
Job35,9,Machine10,5668,5675,After Job35 Step 8
Job35,10,Machine12,5675,5694,After Job35 Step 9
Job35,11,Machine19,5694,5708,After Job35 Step 10
Job35,12,Machine3,5708,5720,After Job35 Step 11
Job35,13,Machine7,5720,5731,After Job35 Step 12
Job35,14,Machine8,5731,5747,After Job35 Step 13
Job35,15,Machine18,5747,5749,After Job35 Step 14
Job35,16,Machine11,5749,5761,After Job35 Step 15
Job35,17,Machine0,5761,5764,After Job35 Step 16
Job35,18,Machine1,5764,5770,After Job35 Step 17
Job35,19,Machine16,5770,5779,After Job35 Step 18
Job35,20,Machine6,5779,5784,After Job35 Step 19
Job36,1,Machine7,5731,5744,
Job36,2,Machine9,5744,5754,After Job36 Step 1
Job36,3,Machine3,5754,5757,After Job36 Step 2
Job36,4,Machine17,5757,5766,After Job36 Step 3
Job36,5,Machine11,5766,5776,After Job36 Step 4
Job36,6,Machine2,5776,5777,After Job36 Step 5
Job36,7,Machine15,5777,5785,After Job36 Step 6
Job36,8,Machine13,5785,5800,After Job36 Step 7
Job36,9,Machine4,5800,5804,After Job36 Step 8
Job36,10,Machine0,5804,5808,After Job36 Step 9
Job36,11,Machine5,5808,5808,After Job36 Step 10
Job36,12,Machine18,5808,5820,After Job36 Step 11
Job36,13,Machine10,5820,5830,After Job36 Step 12
Job36,14,Machine14,5830,5838,After Job36 Step 13
Job36,15,Machine12,5838,5840,After Job36 Step 14
Job36,16,Machine16,5840,5850,After Job36 Step 15
Job36,17,Machine6,5850,5855,After Job36 Step 16
Job36,18,Machine8,5855,5864,After Job36 Step 17
Job36,19,Machine1,5864,5879,After Job36 Step 18
Job36,20,Machine19,5879,5893,After Job36 Step 19
Job37,1,Machine1,5879,5882,
Job37,2,Machine17,5882,5895,After Job37 Step 1
Job37,3,Machine12,5895,5914,After Job37 Step 2
Job37,4,Machine2,5914,5915,After Job37 Step 3
Job37,5,Machine7,5915,5920,After Job37 Step 4
Job37,6,Machine11,5920,5932,After Job37 Step 5
Job37,7,Machine15,5932,5941,After Job37 Step 6
Job37,8,Machine4,5941,5951,After Job37 Step 7
Job37,9,Machine18,5951,5954,After Job37 Step 8
Job37,10,Machine3,5954,5956,After Job37 Step 9
Job37,11,Machine14,5956,5966,After Job37 Step 10
Job37,12,Machine16,5966,5973,After Job37 Step 11
Job37,13,Machine5,5973,5978,After Job37 Step 12
Job37,14,Machine19,5978,5991,After Job37 Step 13
Job37,15,Machine10,5991,6004,After Job37 Step 14
Job37,16,Machine6,6004,6009,After Job37 Step 15
Job37,17,Machine13,6009,6011,After Job37 Step 16
Job37,18,Machine0,6011,6028,After Job37 Step 17
Job37,19,Machine9,6028,6040,After Job37 Step 18
Job37,20,Machine8,6040,6042,After Job37 Step 19
Job38,1,Machine10,6004,6017,
Job38,2,Machine1,6017,6037,After Job38 Step 1
Job38,3,Machine6,6037,6050,After Job38 Step 2
Job38,4,Machine4,6050,6064,After Job38 Step 3
Job38,5,Machine12,6064,6074,After Job38 Step 4
Job38,6,Machine16,6074,6077,After Job38 Step 5
Job38,7,Machine0,6077,6078,After Job38 Step 6
Job38,8,Machine5,6078,6089,After Job38 Step 7
Job38,9,Machine18,6089,6098,After Job38 Step 8
Job38,10,Machine3,6098,6110,After Job38 Step 9
Job38,11,Machine7,6110,6115,After Job38 Step 10
Job38,12,Machine19,6115,6134,After Job38 Step 11
Job38,13,Machine14,6134,6142,After Job38 Step 12
Job38,14,Machine9,6142,6156,After Job38 Step 13
Job38,15,Machine13,6156,6171,After Job38 Step 14
Job38,16,Machine11,6171,6173,After Job38 Step 15
Job38,17,Machine2,6173,6183,After Job38 Step 16
Job38,18,Machine17,6183,6203,After Job38 Step 17
Job38,19,Machine8,6203,6215,After Job38 Step 18
Job38,20,Machine15,6215,6222,After Job38 Step 19
Job39,1,Machine9,6156,6167,
Job39,2,Machine10,6167,6182,After Job39 Step 1
Job39,3,Machine1,6182,6193,After Job39 Step 2
Job39,4,Machine3,6193,6208,After Job39 Step 3
Job39,5,Machine11,6208,6221,After Job39 Step 4
Job39,6,Machine2,6221,6236,After Job39 Step 5
Job39,7,Machine15,6236,6245,After Job39 Step 6
Job39,8,Machine4,6245,6249,After Job39 Step 7
Job39,9,Machine16,6249,6268,After Job39 Step 8
Job39,10,Machine18,6268,6285,After Job39 Step 9
Job39,11,Machine17,6285,6296,After Job39 Step 10
Job39,12,Machine5,6296,6296,After Job39 Step 11
Job39,13,Machine0,6296,6299,After Job39 Step 12
Job39,14,Machine19,6299,6309,After Job39 Step 13
Job39,15,Machine7,6309,6314,After Job39 Step 14
Job39,16,Machine14,6314,6319,After Job39 Step 15
Job39,17,Machine6,6319,6331,After Job39 Step 16
Job39,18,Machine12,6331,6332,After Job39 Step 17
Job39,19,Machine8,6332,6351,After Job39 Step 18
Job39,20,Machine13,6351,6370,After Job39 Step 19
Job4,1,Machine7,230,244,
Job4,2,Machine14,437,446,After Job4 Step 1
Job4,3,Machine12,477,489,After Job4 Step 2
Job4,4,Machine2,489,506,After Job4 Step 3
Job4,5,Machine10,506,522,After Job4 Step 4
Job4,6,Machine11,522,527,After Job4 Step 5
Job4,7,Machine19,527,537,After Job4 Step 6
Job4,8,Machine0,537,537,After Job4 Step 7
Job4,9,Machine17,537,557,After Job4 Step 8
Job4,10,Machine4,557,570,After Job4 Step 9
Job4,11,Machine9,570,585,After Job4 Step 10
Job4,12,Machine5,585,601,After Job4 Step 11
Job4,13,Machine13,601,604,After Job4 Step 12
Job4,14,Machine16,604,613,After Job4 Step 13
Job4,15,Machine3,613,625,After Job4 Step 14
Job4,16,Machine8,625,638,After Job4 Step 15
Job4,17,Machine18,638,644,After Job4 Step 16
Job4,18,Machine1,644,655,After Job4 Step 17
Job4,19,Machine15,655,666,After Job4 Step 18
Job4,20,Machine6,666,679,After Job4 Step 19
Job40,1,Machine12,6332,6343,
Job40,2,Machine8,6351,6362,After Job40 Step 1
Job40,3,Machine9,6362,6366,After Job40 Step 2
Job40,4,Machine1,6366,6378,After Job40 Step 3
Job40,5,Machine2,6378,6396,After Job40 Step 4
Job40,6,Machine3,6396,6411,After Job40 Step 5
Job40,7,Machine16,6411,6426,After Job40 Step 6
Job40,8,Machine10,6426,6430,After Job40 Step 7
Job40,9,Machine15,6430,6432,After Job40 Step 8
Job40,10,Machine14,6432,6450,After Job40 Step 9
Job40,11,Machine11,6450,6458,After Job40 Step 10
Job40,12,Machine5,6458,6467,After Job40 Step 11
Job40,13,Machine0,6467,6471,After Job40 Step 12
Job40,14,Machine17,6471,6487,After Job40 Step 13
Job40,15,Machine13,6487,6491,After Job40 Step 14
Job40,16,Machine6,6491,6504,After Job40 Step 15
Job40,17,Machine19,6504,6519,After Job40 Step 16
Job40,18,Machine7,6519,6536,After Job40 Step 17
Job40,19,Machine4,6536,6539,After Job40 Step 18
Job40,20,Machine18,6539,6548,After Job40 Step 19
Job41,1,Machine9,6366,6383,
Job41,2,Machine19,6519,6524,After Job41 Step 1
Job41,3,Machine8,6524,6542,After Job41 Step 2
Job41,4,Machine18,6548,6556,After Job41 Step 3
Job41,5,Machine14,6556,6562,After Job41 Step 4
Job41,6,Machine0,6562,6581,After Job41 Step 5
Job41,7,Machine15,6581,6582,After Job41 Step 6
Job41,8,Machine16,6582,6585,After Job41 Step 7
Job41,9,Machine11,6585,6591,After Job41 Step 8
Job41,10,Machine12,6591,6600,After Job41 Step 9
Job41,11,Machine13,6600,6603,After Job41 Step 10
Job41,12,Machine6,6603,6618,After Job41 Step 11
Job41,13,Machine4,6618,6635,After Job41 Step 12
Job41,14,Machine1,6635,6653,After Job41 Step 13
Job41,15,Machine17,6653,6662,After Job41 Step 14
Job41,16,Machine3,6662,6681,After Job41 Step 15
Job41,17,Machine10,6681,6695,After Job41 Step 16
Job41,18,Machine7,6695,6711,After Job41 Step 17
Job41,19,Machine5,6711,6723,After Job41 Step 18
Job41,20,Machine2,6723,6734,After Job41 Step 19
Job42,1,Machine15,6582,6585,
Job42,2,Machine5,6723,6729,After Job42 Step 1
Job42,3,Machine19,6729,6740,After Job42 Step 2
Job42,4,Machine11,6740,6748,After Job42 Step 3
Job42,5,Machine2,6748,6765,After Job42 Step 4
Job42,6,Machine12,6765,6779,After Job42 Step 5
Job42,7,Machine17,6779,6792,After Job42 Step 6
Job42,8,Machine1,6792,6808,After Job42 Step 7
Job42,9,Machine4,6808,6818,After Job42 Step 8
Job42,10,Machine9,6818,6826,After Job42 Step 9
Job42,11,Machine14,6826,6839,After Job42 Step 10
Job42,12,Machine10,6839,6849,After Job42 Step 11
Job42,13,Machine8,6849,6851,After Job42 Step 12
Job42,14,Machine6,6851,6868,After Job42 Step 13
Job42,15,Machine7,6868,6880,After Job42 Step 14
Job42,16,Machine18,6880,6888,After Job42 Step 15
Job42,17,Machine0,6888,6894,After Job42 Step 16
Job42,18,Machine16,6894,6913,After Job42 Step 17
Job42,19,Machine13,6913,6925,After Job42 Step 18
Job42,20,Machine3,6925,6934,After Job42 Step 19
Job43,1,Machine4,6818,6822,
Job43,2,Machine5,6822,6832,After Job43 Step 1
Job43,3,Machine19,6832,6834,After Job43 Step 2
Job43,4,Machine18,6888,6905,After Job43 Step 3
Job43,5,Machine17,6905,6922,After Job43 Step 4
Job43,6,Machine6,6922,6931,After Job43 Step 5
Job43,7,Machine13,6931,6934,After Job43 Step 6
Job43,8,Machine3,6934,6936,After Job43 Step 7
Job43,9,Machine11,6936,6951,After Job43 Step 8
Job43,10,Machine2,6951,6967,After Job43 Step 9
Job43,11,Machine16,6967,6978,After Job43 Step 10
Job43,12,Machine15,6978,6993,After Job43 Step 11
Job43,13,Machine7,6993,7003,After Job43 Step 12
Job43,14,Machine8,7003,7013,After Job43 Step 13
Job43,15,Machine10,7013,7027,After Job43 Step 14
Job43,16,Machine14,7027,7034,After Job43 Step 15
Job43,17,Machine9,7034,7039,After Job43 Step 16
Job43,18,Machine1,7039,7049,After Job43 Step 17
Job43,19,Machine0,7049,7062,After Job43 Step 18
Job43,20,Machine12,7062,7073,After Job43 Step 19
Job44,1,Machine13,6934,6941,
Job44,2,Machine2,6967,6981,After Job44 Step 1
Job44,3,Machine4,6981,6982,After Job44 Step 2
Job44,4,Machine10,7027,7028,After Job44 Step 3
Job44,5,Machine16,7028,7034,After Job44 Step 4
Job44,6,Machine14,7034,7049,After Job44 Step 5
Job44,7,Machine17,7049,7052,After Job44 Step 6
Job44,8,Machine3,7052,7069,After Job44 Step 7
Job44,9,Machine18,7069,7083,After Job44 Step 8
Job44,10,Machine12,7083,7091,After Job44 Step 9
Job44,11,Machine5,7091,7093,After Job44 Step 10
Job44,12,Machine9,7093,7104,After Job44 Step 11
Job44,13,Machine11,7104,7113,After Job44 Step 12
Job44,14,Machine19,7113,7118,After Job44 Step 13
Job44,15,Machine15,7118,7128,After Job44 Step 14
Job44,16,Machine1,7128,7146,After Job44 Step 15
Job44,17,Machine8,7146,7161,After Job44 Step 16
Job44,18,Machine0,7161,7180,After Job44 Step 17
Job44,19,Machine7,7180,7182,After Job44 Step 18
Job44,20,Machine6,7182,7198,After Job44 Step 19
Job45,1,Machine15,7128,7137,
Job45,2,Machine7,7182,7190,After Job45 Step 1
Job45,3,Machine13,7190,7196,After Job45 Step 2
Job45,4,Machine17,7196,7205,After Job45 Step 3
Job45,5,Machine18,7205,7221,After Job45 Step 4
Job45,6,Machine8,7221,7238,After Job45 Step 5
Job45,7,Machine16,7238,7258,After Job45 Step 6
Job45,8,Machine0,7258,7277,After Job45 Step 7
Job45,9,Machine11,7277,7291,After Job45 Step 8
Job45,10,Machine10,7291,7297,After Job45 Step 9
Job45,11,Machine12,7297,7307,After Job45 Step 10
Job45,12,Machine4,7307,7310,After Job45 Step 11
Job45,13,Machine3,7310,7322,After Job45 Step 12
Job45,14,Machine2,7322,7342,After Job45 Step 13
Job45,15,Machine19,7342,7361,After Job45 Step 14
Job45,16,Machine6,7361,7380,After Job45 Step 15
Job45,17,Machine9,7380,7380,After Job45 Step 16
Job45,18,Machine5,7380,7381,After Job45 Step 17
Job45,19,Machine14,7381,7393,After Job45 Step 18
Job45,20,Machine1,7393,7395,After Job45 Step 19
Job46,1,Machine2,7342,7359,
Job46,2,Machine11,7359,7373,After Job46 Step 1
Job46,3,Machine3,7373,7380,After Job46 Step 2
Job46,4,Machine9,7380,7381,After Job46 Step 3
Job46,5,Machine4,7381,7390,After Job46 Step 4
Job46,6,Machine5,7390,7390,After Job46 Step 5
Job46,7,Machine13,7390,7408,After Job46 Step 6
Job46,8,Machine17,7408,7421,After Job46 Step 7
Job46,9,Machine7,7421,7425,After Job46 Step 8
Job46,10,Machine12,7425,7437,After Job46 Step 9
Job46,11,Machine18,7437,7456,After Job46 Step 10
Job46,12,Machine15,7456,7468,After Job46 Step 11
Job46,13,Machine10,7468,7480,After Job46 Step 12
Job46,14,Machine0,7480,7487,After Job46 Step 13
Job46,15,Machine14,7487,7507,After Job46 Step 14
Job46,16,Machine6,7507,7511,After Job46 Step 15
Job46,17,Machine16,7511,7514,After Job46 Step 16
Job46,18,Machine8,7514,7523,After Job46 Step 17
Job46,19,Machine19,7523,7538,After Job46 Step 18
Job46,20,Machine1,7538,7542,After Job46 Step 19
Job47,1,Machine17,7421,7431,
Job47,2,Machine16,7514,7521,After Job47 Step 1
Job47,3,Machine2,7521,7541,After Job47 Step 2
Job47,4,Machine4,7541,7554,After Job47 Step 3
Job47,5,Machine15,7554,7554,After Job47 Step 4
Job47,6,Machine18,7554,7561,After Job47 Step 5
Job47,7,Machine12,7561,7578,After Job47 Step 6
Job47,8,Machine19,7578,7596,After Job47 Step 7
Job47,9,Machine13,7596,7611,After Job47 Step 8
Job47,10,Machine6,7611,7628,After Job47 Step 9
Job47,11,Machine9,7628,7635,After Job47 Step 10
Job47,12,Machine14,7635,7639,After Job47 Step 11
Job47,13,Machine10,7639,7656,After Job47 Step 12
Job47,14,Machine11,7656,7660,After Job47 Step 13
Job47,15,Machine5,7660,7669,After Job47 Step 14
Job47,16,Machine1,7669,7682,After Job47 Step 15
Job47,17,Machine0,7682,7684,After Job47 Step 16
Job47,18,Machine3,7684,7704,After Job47 Step 17
Job47,19,Machine7,7704,7721,After Job47 Step 18
Job47,20,Machine8,7721,7727,After Job47 Step 19
Job48,1,Machine10,7656,7668,
Job48,2,Machine6,7668,7684,After Job48 Step 1
Job48,3,Machine19,7684,7700,After Job48 Step 2
Job48,4,Machine14,7700,7715,After Job48 Step 3
Job48,5,Machine17,7715,7716,After Job48 Step 4
Job48,6,Machine13,7716,7717,After Job48 Step 5
Job48,7,Machine3,7717,7726,After Job48 Step 6
Job48,8,Machine5,7726,7735,After Job48 Step 7
Job48,9,Machine16,7735,7744,After Job48 Step 8
Job48,10,Machine18,7744,7756,After Job48 Step 9
Job48,11,Machine2,7756,7769,After Job48 Step 10
Job48,12,Machine0,7769,7782,After Job48 Step 11
Job48,13,Machine12,7782,7798,After Job48 Step 12
Job48,14,Machine15,7798,7804,After Job48 Step 13
Job48,15,Machine8,7804,7817,After Job48 Step 14
Job48,16,Machine7,7817,7826,After Job48 Step 15
Job48,17,Machine4,7826,7826,After Job48 Step 16
Job48,18,Machine11,7826,7835,After Job48 Step 17
Job48,19,Machine9,7835,7853,After Job48 Step 18
Job48,20,Machine1,7853,7870,After Job48 Step 19
Job49,1,Machine19,7700,7715,
Job49,2,Machine3,7726,7738,After Job49 Step 1
Job49,3,Machine5,7738,7758,After Job49 Step 2
Job49,4,Machine15,7804,7808,After Job49 Step 3
Job49,5,Machine0,7808,7818,After Job49 Step 4
Job49,6,Machine8,7818,7833,After Job49 Step 5
Job49,7,Machine4,7833,7835,After Job49 Step 6
Job49,8,Machine12,7835,7845,After Job49 Step 7
Job49,9,Machine13,7845,7858,After Job49 Step 8
Job49,10,Machine18,7858,7875,After Job49 Step 9
Job49,11,Machine1,7875,7888,After Job49 Step 10
Job49,12,Machine17,7888,7900,After Job49 Step 11
Job49,13,Machine11,7900,7914,After Job49 Step 12
Job49,14,Machine14,7914,7917,After Job49 Step 13
Job49,15,Machine6,7917,7928,After Job49 Step 14
Job49,16,Machine2,7928,7930,After Job49 Step 15
Job49,17,Machine9,7930,7942,After Job49 Step 16
Job49,18,Machine7,7942,7946,After Job49 Step 17
Job49,19,Machine10,7946,7959,After Job49 Step 18
Job49,20,Machine16,7959,7972,After Job49 Step 19
Job5,1,Machine7,244,248,
Job5,2,Machine16,613,625,After Job5 Step 1
Job5,3,Machine2,625,642,After Job5 Step 2
Job5,4,Machine18,644,645,After Job5 Step 3
Job5,5,Machine13,645,653,After Job5 Step 4
Job5,6,Machine11,653,665,After Job5 Step 5
Job5,7,Machine5,665,679,After Job5 Step 6
Job5,8,Machine15,679,680,After Job5 Step 7
Job5,9,Machine10,680,698,After Job5 Step 8
Job5,10,Machine19,698,704,After Job5 Step 9
Job5,11,Machine0,704,723,After Job5 Step 10
Job5,12,Machine1,723,727,After Job5 Step 11
Job5,13,Machine8,727,742,After Job5 Step 12
Job5,14,Machine6,742,755,After Job5 Step 13
Job5,15,Machine12,755,773,After Job5 Step 14
Job5,16,Machine9,773,787,After Job5 Step 15
Job5,17,Machine14,787,799,After Job5 Step 16
Job5,18,Machine17,799,819,After Job5 Step 17
Job5,19,Machine3,819,821,After Job5 Step 18
Job5,20,Machine4,821,832,After Job5 Step 19
Job50,1,Machine18,7875,7880,
Job50,2,Machine17,7900,7913,After Job50 Step 1
Job50,3,Machine10,7959,7972,After Job50 Step 2
Job50,4,Machine16,7972,7991,After Job50 Step 3
Job50,5,Machine4,7991,7996,After Job50 Step 4
Job50,6,Machine15,7996,7998,After Job50 Step 5
Job50,7,Machine11,7998,8007,After Job50 Step 6
Job50,8,Machine1,8007,8016,After Job50 Step 7
Job50,9,Machine7,8016,8025,After Job50 Step 8
Job50,10,Machine19,8025,8026,After Job50 Step 9
Job50,11,Machine6,8026,8037,After Job50 Step 10
Job50,12,Machine8,8037,8048,After Job50 Step 11
Job50,13,Machine0,8048,8055,After Job50 Step 12
Job50,14,Machine13,8055,8071,After Job50 Step 13
Job50,15,Machine12,8071,8087,After Job50 Step 14
Job50,16,Machine5,8087,8102,After Job50 Step 15
Job50,17,Machine3,8102,8114,After Job50 Step 16
Job50,18,Machine2,8114,8124,After Job50 Step 17
Job50,19,Machine9,8124,8133,After Job50 Step 18
Job50,20,Machine14,8133,8150,After Job50 Step 19
Job6,1,Machine9,787,793,
Job6,2,Machine17,819,830,After Job6 Step 1
Job6,3,Machine16,830,837,After Job6 Step 2
Job6,4,Machine13,837,841,After Job6 Step 3
Job6,5,Machine0,841,858,After Job6 Step 4
Job6,6,Machine14,858,864,After Job6 Step 5
Job6,7,Machine1,864,877,After Job6 Step 6
Job6,8,Machine12,877,881,After Job6 Step 7
Job6,9,Machine10,881,888,After Job6 Step 8
Job6,10,Machine18,888,896,After Job6 Step 9
Job6,11,Machine11,896,913,After Job6 Step 10
Job6,12,Machine4,913,920,After Job6 Step 11
Job6,13,Machine3,920,921,After Job6 Step 12
Job6,14,Machine2,921,927,After Job6 Step 13
Job6,15,Machine15,927,940,After Job6 Step 14
Job6,16,Machine5,940,949,After Job6 Step 15
Job6,17,Machine8,949,955,After Job6 Step 16
Job6,18,Machine19,955,967,After Job6 Step 17
Job6,19,Machine7,967,986,After Job6 Step 18
Job6,20,Machine6,986,997,After Job6 Step 19
Job7,1,Machine16,837,843,
Job7,2,Machine1,877,895,After Job7 Step 1
Job7,3,Machine7,986,987,After Job7 Step 2
Job7,4,Machine5,987,989,After Job7 Step 3
Job7,5,Machine12,989,998,After Job7 Step 4
Job7,6,Machine11,998,1009,After Job7 Step 5
Job7,7,Machine14,1009,1018,After Job7 Step 6
Job7,8,Machine17,1018,1034,After Job7 Step 7
Job7,9,Machine9,1034,1041,After Job7 Step 8
Job7,10,Machine19,1041,1052,After Job7 Step 9
Job7,11,Machine18,1052,1052,After Job7 Step 10
Job7,12,Machine13,1052,1064,After Job7 Step 11
Job7,13,Machine2,1064,1080,After Job7 Step 12
Job7,14,Machine3,1080,1085,After Job7 Step 13
Job7,15,Machine6,1085,1086,After Job7 Step 14
Job7,16,Machine4,1086,1105,After Job7 Step 15
Job7,17,Machine0,1105,1117,After Job7 Step 16
Job7,18,Machine15,1117,1123,After Job7 Step 17
Job7,19,Machine10,1123,1133,After Job7 Step 18
Job7,20,Machine8,1133,1149,After Job7 Step 19
Job8,1,Machine9,1041,1054,
Job8,2,Machine11,1054,1057,After Job8 Step 1
Job8,3,Machine15,1123,1125,After Job8 Step 2
Job8,4,Machine8,1149,1156,After Job8 Step 3
Job8,5,Machine0,1156,1173,After Job8 Step 4
Job8,6,Machine14,1173,1191,After Job8 Step 5
Job8,7,Machine13,1191,1209,After Job8 Step 6
Job8,8,Machine12,1209,1213,After Job8 Step 7
Job8,9,Machine5,1213,1216,After Job8 Step 8
Job8,10,Machine4,1216,1227,After Job8 Step 9
Job8,11,Machine6,1227,1227,After Job8 Step 10
Job8,12,Machine3,1227,1242,After Job8 Step 11
Job8,13,Machine16,1242,1249,After Job8 Step 12
Job8,14,Machine19,1249,1258,After Job8 Step 13
Job8,15,Machine1,1258,1265,After Job8 Step 14
Job8,16,Machine17,1265,1282,After Job8 Step 15
Job8,17,Machine2,1282,1289,After Job8 Step 16
Job8,18,Machine10,1289,1308,After Job8 Step 17
Job8,19,Machine18,1308,1325,After Job8 Step 18
Job8,20,Machine7,1325,1344,After Job8 Step 19
Job9,1,Machine8,1156,1165,
Job9,2,Machine18,1325,1337,After Job9 Step 1
Job9,3,Machine11,1337,1342,After Job9 Step 2
Job9,4,Machine7,1344,1348,After Job9 Step 3
Job9,5,Machine10,1348,1361,After Job9 Step 4
Job9,6,Machine17,1361,1378,After Job9 Step 5
Job9,7,Machine3,1378,1380,After Job9 Step 6
Job9,8,Machine6,1380,1384,After Job9 Step 7
Job9,9,Machine14,1384,1403,After Job9 Step 8
Job9,10,Machine4,1403,1419,After Job9 Step 9
Job9,11,Machine1,1419,1438,After Job9 Step 10
Job9,12,Machine0,1438,1447,After Job9 Step 11
Job9,13,Machine5,1447,1464,After Job9 Step 12
Job9,14,Machine16,1464,1479,After Job9 Step 13
Job9,15,Machine19,1479,1480,After Job9 Step 14
Job9,16,Machine13,1480,1494,After Job9 Step 15
Job9,17,Machine9,1494,1505,After Job9 Step 16
Job9,18,Machine12,1505,1506,After Job9 Step 17
Job9,19,Machine2,1506,1515,After Job9 Step 18
Job9,20,Machine15,1515,1534,After Job9 Step 19
