job,step,machine,start,end,precedence
Job41,9,Machine11,5919,5920,After Job41 Step 8
Job41,10,Machine0,5920,5930,After Job41 Step 9
Job41,11,Machine10,5930,5942,After Job41 Step 10
Job41,12,Machine14,5942,5958,After Job41 Step 11
Job41,13,Machine8,5958,5960,After Job41 Step 12
Job41,14,Machine12,5960,5977,After Job41 Step 13
Job41,15,Machine7,5977,5989,After Job41 Step 14
Job42,1,Machine2,5858,5866,
Job42,2,Machine14,5958,5964,After Job42 Step 1
Job42,3,Machine10,5964,5966,After Job42 Step 2
Job42,4,Machine13,5966,5980,After Job42 Step 3
Job42,5,Machine7,5989,5995,After Job42 Step 4
Job42,6,Machine5,5995,6003,After Job42 Step 5
Job42,7,Machine0,6003,6015,After Job42 Step 6
Job42,8,Machine11,6015,6021,After Job42 Step 7
Job42,9,Machine6,6021,6023,After Job42 Step 8
Job42,10,Machine8,6023,6026,After Job42 Step 9
Job42,11,Machine3,6026,6035,After Job42 Step 10
Job42,12,Machine9,6035,6038,After Job42 Step 11
Job42,13,Machine12,6038,6043,After Job42 Step 12
Job42,14,Machine1,6043,6060,After Job42 Step 13
Job42,15,Machine4,6060,6074,After Job42 Step 14
Job43,1,Machine11,6021,6044,
Job43,2,Machine2,6044,6060,After Job43 Step 1
Job43,3,Machine12,6060,6065,After Job43 Step 2
Job43,4,Machine5,6065,6079,After Job43 Step 3
Job43,5,Machine10,6079,6093,After Job43 Step 4
Job43,6,Machine13,6093,6117,After Job43 Step 5
Job43,7,Machine3,6117,6126,After Job43 Step 6
Job43,8,Machine8,6126,6135,After Job43 Step 7
Job43,9,Machine4,6135,6148,After Job43 Step 8
Job43,10,Machine9,6148,6152,After Job43 Step 9
Job43,11,Machine7,6152,6158,After Job43 Step 10
Job43,12,Machine6,6158,6164,After Job43 Step 11
Job43,13,Machine14,6164,6176,After Job43 Step 12
Job43,14,Machine1,6176,6180,After Job43 Step 13
Job43,15,Machine0,6180,6197,After Job43 Step 14
Job44,1,Machine5,6079,6100,
Job44,2,Machine4,6148,6168,After Job44 Step 1
Job44,3,Machine1,6180,6181,After Job44 Step 2
Job44,4,Machine11,6181,6196,After Job44 Step 3
Job44,5,Machine8,6196,6213,After Job44 Step 4
Job44,6,Machine10,6213,6235,After Job44 Step 5
Job44,7,Machine6,6235,6242,After Job44 Step 6
Job44,8,Machine7,6242,6252,After Job44 Step 7
Job44,9,Machine12,6252,6263,After Job44 Step 8
Job44,10,Machine13,6263,6283,After Job44 Step 9
Job44,11,Machine14,6283,6293,After Job44 Step 10
Job44,12,Machine0,6293,6296,After Job44 Step 11
Job44,13,Machine9,6296,6306,After Job44 Step 12
Job44,14,Machine3,6306,6313,After Job44 Step 13
Job44,15,Machine2,6313,6333,After Job44 Step 14
Job45,1,Machine13,6283,6285,
Job45,2,Machine6,6285,6306,After Job45 Step 1
Job45,3,Machine9,6306,6309,After Job45 Step 2
Job45,4,Machine1,6309,6313,After Job45 Step 3
Job45,5,Machine0,6313,6317,After Job45 Step 4
Job45,6,Machine11,6317,6335,After Job45 Step 5
Job45,7,Machine5,6335,6341,After Job45 Step 6
Job45,8,Machine14,6341,6352,After Job45 Step 7
Job45,9,Machine4,6352,6357,After Job45 Step 8
Job45,10,Machine3,6357,6374,After Job45 Step 9
Job45,11,Machine12,6374,6391,After Job45 Step 10
Job45,12,Machine8,6391,6405,After Job45 Step 11
Job45,13,Machine2,6405,6409,After Job45 Step 12
Job45,14,Machine10,6409,6426,After Job45 Step 13
Job45,15,Machine7,6426,6435,After Job45 Step 14
Job46,1,Machine12,6391,6407,
Job46,2,Machine1,6407,6419,After Job46 Step 1
Job46,3,Machine7,6435,6452,After Job46 Step 2
Job46,4,Machine13,6452,6472,After Job46 Step 3
Job46,5,Machine4,6472,6490,After Job46 Step 4
Job46,6,Machine10,6490,6497,After Job46 Step 5
Job46,7,Machine5,6497,6517,After Job46 Step 6
Job46,8,Machine3,6517,6537,After Job46 Step 7
Job46,9,Machine2,6537,6560,After Job46 Step 8
Job46,10,Machine6,6560,6583,After Job46 Step 9
Job46,11,Machine8,6583,6607,After Job46 Step 10
Job46,12,Machine9,6607,6614,After Job46 Step 11
Job46,13,Machine11,6614,6616,After Job46 Step 12
Job46,14,Machine14,6616,6636,After Job46 Step 13
Job46,15,Machine0,6636,6650,After Job46 Step 14
Job47,1,Machine1,6419,6435,
Job47,2,Machine14,6636,6651,After Job47 Step 1
Job47,3,Machine4,6651,6674,After Job47 Step 2
Job47,4,Machine7,6674,6685,After Job47 Step 3
Job47,5,Machine13,6685,6704,After Job47 Step 4
Job47,6,Machine10,6704,6716,After Job47 Step 5
Job47,7,Machine9,6716,6731,After Job47 Step 6
Job47,8,Machine8,6731,6749,After Job47 Step 7
Job47,9,Machine5,6749,6767,After Job47 Step 8
Job47,10,Machine6,6767,6782,After Job47 Step 9
Job47,11,Machine11,6782,6791,After Job47 Step 10
Job47,12,Machine0,6791,6806,After Job47 Step 11
Job47,13,Machine12,6806,6824,After Job47 Step 12
Job47,14,Machine2,6824,6828,After Job47 Step 13
Job47,15,Machine3,6828,6838,After Job47 Step 14
Job48,1,Machine7,6685,6706,
Job48,2,Machine2,6828,6837,After Job48 Step 1
Job48,3,Machine9,6837,6850,After Job48 Step 2
Job48,4,Machine3,6850,6854,After Job48 Step 3
Job48,5,Machine8,6854,6872,After Job48 Step 4
Job48,6,Machine5,6872,6891,After Job48 Step 5
Job48,7,Machine6,6891,6898,After Job48 Step 6
Job48,8,Machine11,6898,6904,After Job48 Step 7
Job48,9,Machine10,6904,6907,After Job48 Step 8
Job48,10,Machine12,6907,6923,After Job48 Step 9
Job48,11,Machine1,6923,6926,After Job48 Step 10
Job48,12,Machine0,6926,6933,After Job48 Step 11
Job48,13,Machine14,6933,6944,After Job48 Step 12
Job48,14,Machine13,6944,6960,After Job48 Step 13
Job48,15,Machine4,6960,6976,After Job48 Step 14
Job49,1,Machine12,6923,6939,
Job49,2,Machine1,6939,6944,After Job49 Step 1
Job49,3,Machine8,6944,6964,After Job49 Step 2
Job49,4,Machine7,6964,6988,After Job49 Step 3
Job49,5,Machine3,6988,7006,After Job49 Step 4
Job49,6,Machine6,7006,7023,After Job49 Step 5
Job49,7,Machine4,7023,7033,After Job49 Step 6
Job49,8,Machine0,7033,7043,After Job49 Step 7
Job49,9,Machine9,7043,7045,After Job49 Step 8
Job49,10,Machine2,7045,7048,After Job49 Step 9
Job49,11,Machine10,7048,7058,After Job49 Step 10
Job49,12,Machine14,7058,7068,After Job49 Step 11
Job49,13,Machine11,7068,7086,After Job49 Step 12
Job49,14,Machine13,7086,7098,After Job49 Step 13
Job49,15,Machine5,7098,7121,After Job49 Step 14
Job5,1,Machine11,612,631,
Job5,2,Machine13,631,648,After Job5 Step 1
Job5,3,Machine14,648,648,After Job5 Step 2
Job5,4,Machine0,648,659,After Job5 Step 3
Job5,5,Machine7,659,673,After Job5 Step 4
Job5,6,Machine10,673,690,After Job5 Step 5
Job5,7,Machine4,690,706,After Job5 Step 6
Job5,8,Machine5,706,713,After Job5 Step 7
Job5,9,Machine8,713,731,After Job5 Step 8
Job5,10,Machine1,731,732,After Job5 Step 9
Job5,11,Machine12,732,751,After Job5 Step 10
Job5,12,Machine3,751,764,After Job5 Step 11
Job5,13,Machine6,764,774,After Job5 Step 12
Job5,14,Machine2,774,778,After Job5 Step 13
Job5,15,Machine9,778,799,After Job5 Step 14
Job50,1,Machine1,6944,6963,
Job50,2,Machine8,6964,6967,After Job50 Step 1
Job50,3,Machine2,7048,7064,After Job50 Step 2
Job50,4,Machine10,7064,7087,After Job50 Step 3
Job50,5,Machine7,7087,7105,After Job50 Step 4
Job50,6,Machine14,7105,7109,After Job50 Step 5
Job50,7,Machine9,7109,7131,After Job50 Step 6
Job50,8,Machine0,7131,7142,After Job50 Step 7
Job50,9,Machine6,7142,7145,After Job50 Step 8
Job50,10,Machine13,7145,7160,After Job50 Step 9
Job50,11,Machine5,7160,7163,After Job50 Step 10
Job50,12,Machine11,7163,7172,After Job50 Step 11
Job50,13,Machine12,7172,7191,After Job50 Step 12
Job50,14,Machine4,7191,7212,After Job50 Step 13
Job50,15,Machine3,7212,7220,After Job50 Step 14
Job6,1,Machine7,673,693,
Job6,2,Machine12,751,755,After Job6 Step 1
Job6,3,Machine13,755,757,After Job6 Step 2
Job6,4,Machine6,774,779,After Job6 Step 3
Job6,5,Machine11,779,782,After Job6 Step 4
Job6,6,Machine14,782,804,After Job6 Step 5
Job6,7,Machine8,804,813,After Job6 Step 6
Job6,8,Machine0,813,825,After Job6 Step 7
Job6,9,Machine4,825,840,After Job6 Step 8
Job6,10,Machine2,840,847,After Job6 Step 9
Job6,11,Machine3,847,870,After Job6 Step 10
Job6,12,Machine10,870,882,After Job6 Step 11
Job6,13,Machine1,882,890,After Job6 Step 12
Job6,14,Machine9,890,899,After Job6 Step 13
Job6,15,Machine5,899,923,After Job6 Step 14
Job7,1,Machine5,923,940,
Job7,2,Machine14,940,962,After Job7 Step 1
Job7,3,Machine9,962,983,After Job7 Step 2
Job7,4,Machine7,983,994,After Job7 Step 3
Job7,5,Machine0,994,994,After Job7 Step 4
Job7,6,Machine8,994,997,After Job7 Step 5
Job7,7,Machine6,997,997,After Job7 Step 6
Job7,8,Machine4,997,1014,After Job7 Step 7
Job7,9,Machine3,1014,1033,After Job7 Step 8
Job7,10,Machine13,1033,1056,After Job7 Step 9
Job7,11,Machine12,1056,1075,After Job7 Step 10
Job7,12,Machine1,1075,1079,After Job7 Step 11
Job7,13,Machine2,1079,1102,After Job7 Step 12
Job7,14,Machine10,1102,1124,After Job7 Step 13
Job7,15,Machine11,1124,1144,After Job7 Step 14
Job8,1,Machine9,983,992,
Job8,2,Machine7,994,1011,After Job8 Step 1
Job8,3,Machine0,1011,1024,After Job8 Step 2
Job8,4,Machine6,1024,1047,After Job8 Step 3
Job8,5,Machine14,1047,1069,After Job8 Step 4
Job8,6,Machine12,1075,1080,After Job8 Step 5
Job8,7,Machine2,1102,1112,After Job8 Step 6
Job8,8,Machine8,1112,1122,After Job8 Step 7
Job8,9,Machine11,1144,1153,After Job8 Step 8
Job8,10,Machine1,1153,1177,After Job8 Step 9
Job8,11,Machine3,1177,1191,After Job8 Step 10
Job8,12,Machine10,1191,1202,After Job8 Step 11
Job8,13,Machine5,1202,1204,After Job8 Step 12
Job8,14,Machine4,1204,1214,After Job8 Step 13
Job8,15,Machine13,1214,1215,After Job8 Step 14
Job9,1,Machine1,1177,1200,
Job9,2,Machine10,1202,1222,After Job9 Step 1
Job9,3,Machine2,1222,1222,After Job9 Step 2
Job9,4,Machine7,1222,1240,After Job9 Step 3
Job9,5,Machine5,1240,1251,After Job9 Step 4
Job9,6,Machine6,1251,1263,After Job9 Step 5
Job9,7,Machine12,1263,1274,After Job9 Step 6
Job9,8,Machine14,1274,1298,After Job9 Step 7
Job9,9,Machine3,1298,1305,After Job9 Step 8
Job9,10,Machine0,1305,1321,After Job9 Step 9
Job9,11,Machine11,1321,1341,After Job9 Step 10
Job9,12,Machine4,1341,1355,After Job9 Step 11
Job9,13,Machine8,1355,1366,After Job9 Step 12
Job9,14,Machine13,1366,1374,After Job9 Step 13
Job9,15,Machine9,1374,1394,After Job9 Step 14
